"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","HORTICULTURE","Fruits","Acid Lime","Seeds and Planting Material","VARIETY ?","TEMARIND - Tamarind- Prathisthan,Tree No 38, PKM- 1,","MAHARASHTRA","OSMANABAD","OSMANABAD                                         ","2014-11-25 08:01:58.993"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","WILT","SPRAY KAVACH","MAHARASHTRA","OSMANABAD","BHOOM                                             ","2014-11-25 08:06:36.063"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","blight on onion?","Spray Redomil Gold 30gm/15Lit of Water.","MAHARASHTRA","OSMANABAD","LOHARA                                            ","2014-11-25 08:06:54.423"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","WEATHER","CLAUDY WEATHER","MAHARASHTRA","OSMANABAD","BHOOM                                             ","2014-11-25 08:08:15.467"
"RABI","HORTICULTURE","Fruits","Mango","Fertilizer Use and Availability","Fertilizer Dose –","Spray Microlla 30 ml/15 Lit of Water.","MAHARASHTRA","OSMANABAD","OMERGA                                            ","2014-11-25 08:24:59.003"
"RABI","HORTICULTURE","Vegetables","Brinjal","Fertilizer Use and Availability","fungs attak?","Spray Redomil Gold 30gm/15Lit of Water.","MAHARASHTRA","OSMANABAD","TULJAPUR                                          ","2014-11-25 08:53:56.760"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","Fertilizer Dose –","spary 19 :19:19 40 gram +	Spray Microlla 30 ml/15 Lit of Water.","MAHARASHTRA","OSMANABAD","OMERGA                                            ","2014-11-25 08:55:08.593"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Thrips Attack ?","Spray Polo 25gm /15 Lit of Water.","MAHARASHTRA","OSMANABAD","OMERGA                                            ","2014-11-25 08:59:46.267"
"RABI","HORTICULTURE","Vegetables","Cucumber","Seeds and Planting Material","variety of cucumber?","variety of cucumber ...... gypsy , poona khira","MAHARASHTRA","OSMANABAD","TULJAPUR                                          ","2014-11-25 09:19:38.003"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","Flower Drop ?","Spray Boom flower 20ml/15lit of Water.","MAHARASHTRA","OSMANABAD","BHOOM                                             ","2014-11-25 09:34:40.830"
"JAYAD","HORTICULTURE","Vegetables","Tomato","Seeds and Planting Material","verieties?","???????? ??? - ?????? -834  ,?????? -802 ,?????","MAHARASHTRA","OSMANABAD","BHOOM                                             ","2014-11-25 09:46:46.893"
"RABI","AGRICULTURE","Others","Others","Government Schemes","Asked about sms activation?","sms scheme is activated on your mobile number","MAHARASHTRA","OSMANABAD","OSMANABAD                                         ","2014-11-25 10:37:59.463"
"RABI","AGRICULTURE","Others","Others","Weather","Weather report ?","Weather is Partly cloudy ,not possibility of rain","MAHARASHTRA","OSMANABAD","OSMANABAD                                         ","2014-11-25 10:51:50.587"
"RABI","AGRICULTURE","Millets","Sorghum (Jowar/Great Millet)","	Plant Protection	","aphids on jowar?","Spray Karate15ml/15 Lit of Water","MAHARASHTRA","OSMANABAD","TULJAPUR                                          ","2014-11-25 10:56:05.200"
"KHARIF","HORTICULTURE","Fruits","Papaya","Fertilizer Use and Availability","FERTILIZER FOR PAPAYA","FERTILIZER FOR PAPAYA  - 19;19;19 3 KG + MICROLA 350  ML + HUMIC ACID 3 KG  / ACRE","MAHARASHTRA","OSMANABAD","OSMANABAD                                         ","2014-11-25 11:34:46.530"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER INFORMATION KALAM?","???? ?????? ????? –???? ??????? ??? ??? ??????? ?????? ????","MAHARASHTRA","OSMANABAD","KALAMB","2014-11-25 11:35:46.913"
"RABI","AGRICULTURE","Oilseeds","Soybean (bhat)","Weather","SMS Activation-","YOUR REGISTRATION PROCESS IS SUCCESSFULLY COMPLETED","MAHARASHTRA","OSMANABAD","PARANDA                                           ","2014-11-25 12:07:39.197"
"RABI","AGRICULTURE","Oilseeds","Soybean (bhat)","Varieties","varieties of soyabean?","varieties of soyabean- ahilya","MAHARASHTRA","OSMANABAD","TULJAPUR                                          ","2014-11-25 12:55:03.210"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Field Preparation	","ASKED ABOUT SMS Activation ?","Sms scheme is activated successfully","MAHARASHTRA","OSMANABAD","OSMANABAD                                         ","2014-11-25 12:59:07.200"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","White Fly Attack?","Spray Actra 5 gm/15 Lit of Water.","MAHARASHTRA","OSMANABAD","OMERGA                                            ","2014-11-25 13:12:34.380"
"KHARIF","AGRICULTURE","Pulses","Lentil (Masur)","	Plant Protection	","Leaf Eating Caterpillar ?","Sprey Profex Super 30 ml / 15 lit of water","MAHARASHTRA","OSMANABAD","OSMANABAD                                         ","2014-11-25 14:09:14.380"
"RABI","HORTICULTURE","Fruits","Pomegranate","	Plant Protection	","ATTACK OF BLIGHT?","SPRAY  19:19:19 / 00:52:34  – 60 GRAMS + MICROLA – 40 ML + BAVISTIN – 30 GRAMS IN 15 LITER OF WATER","MAHARASHTRA","OSMANABAD","WASHI                                             ","2014-11-25 14:11:42.050"
"RABI","AGRICULTURE","Others","Others","Weather","ASKED ABOUT WEATHER RECORD ?","???? ?????? ?????  =???? ???????, ??????? ?????? ????","MAHARASHTRA","OSMANABAD","OSMANABAD                                         ","2014-11-25 14:39:52.867"
"RABI","AGRICULTURE","Others","Others","Fertilizer Use and Availability","Fertilizer Dose -","Spray Microlla 30 ml/15 Lit of Water.","MAHARASHTRA","OSMANABAD","BHOOM                                             ","2014-11-25 14:46:57.080"
"RABI","AGRICULTURE","Others","Others","Weather","weather info.","Cloudy Weather no  possibility Rainfall.","MAHARASHTRA","OSMANABAD","KALAMB","2014-11-25 14:56:40.080"
"RABI","HORTICULTURE","Vegetables","Onion","Fertilizer Use and Availability","FERT DOSE","SPRAY 00:52:34 50 GM WITH BOOMFLOWER 30 ML IN 10 LTR OF WATER","MAHARASHTRA","OSMANABAD","KALAMB","2014-11-25 15:10:21.397"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","WEEDICIDE FOR ONION?","SPRAY GOAL 1 ML + VIP SUPAR 2 ML OR PENDIMETHYLENE / 15 LIT OF WATER","MAHARASHTRA","OSMANABAD","TULJAPUR                                          ","2014-11-25 15:34:51.213"
"RABI","AGRICULTURE","Others","Others","Weather","Weather Report","cloudy weather  with light  rainfall","MAHARASHTRA","OSMANABAD","TULJAPUR                                          ","2014-11-25 15:40:01.343"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","ATTACK OF BLIGHT?","SPRAY RIJENT /  CONFIDOR /  ASTRA 5 GRAM+ 19:19:19 / 00:52:34  – 60 GRAMS + MICROLA – 40 ML + BAVISTIN – 30 GRAMS IN 15 LITER OF WATER","MAHARASHTRA","OSMANABAD","TULJAPUR                                          ","2014-11-25 16:01:35.830"
"KHARIF","HORTICULTURE","Fruits","Grape","	Plant Protection	","ATTACK OF POWDERY MILDEW","SPRAY TOPAZ OR BELETON TO CONTROL ATTACK OF POWDERY MILDEW","MAHARASHTRA","OSMANABAD","KALAMB","2014-11-25 16:21:29.830"
"RABI","HORTICULTURE","Vegetables","Cucumber","	Plant Protection	","fungs attak?","Spray virosol 30gm/15lit of water","MAHARASHTRA","OSMANABAD","OSMANABAD                                         ","2014-11-25 16:26:14.397"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","attack of blight on onion","spray of M 45 40gm/ folicur 8 ml / headline 25 gm / antracol 25 gm per pump","MAHARASHTRA","OSMANABAD","TULJAPUR                                          ","2014-11-25 16:31:29.130"
"RABI","AGRICULTURE","Others","Others","Weather","ASKED ABOUT WEATHER RECORD ?","cloudy weather ,  no chances of rainfall","MAHARASHTRA","OSMANABAD","OSMANABAD                                         ","2014-11-25 16:32:05.777"
"RABI","AGRICULTURE","Others","Others","Government Schemes","Asked About SMS Activation?","YOUR REGISTRATION PROCESS IS SUCCESSFULLY COMPLETED","MAHARASHTRA","OSMANABAD","WASHI                                             ","2014-11-25 17:04:15.590"
"RABI","AGRICULTURE","Others","Others","Weather","weather info.","Cloudy Weather no  possibility Rainfall.","MAHARASHTRA","OSMANABAD","KALAMB","2014-11-25 17:14:23.200"
"RABI","HORTICULTURE","Condiments and Spices","Ginger","Agriculture Mechanization","ginger seedrate","ginger seedrate =8-10 quntal /aker","MAHARASHTRA","OSMANABAD","OMERGA                                            ","2014-11-25 17:20:42.260"
"KHARIF","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","caterpiller attack?","use nimboli ark 5 ./. in gram crop","MAHARASHTRA","OSMANABAD","KALAMB","2014-11-25 17:24:44.577"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","Weather Forecast?","Weather - Partly cloudy, possiblity of light rainfall.","MAHARASHTRA","OSMANABAD","OSMANABAD                                         ","2014-11-25 18:02:14.187"
"RABI","AGRICULTURE","Others","Others","Weather","ASKED ABOUT WEATHER RECORD ?","cloudy weather ,  no chances of rainfall","MAHARASHTRA","OSMANABAD","TULJAPUR                                          ","2014-11-25 18:02:30.063"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","Asked About SMS Activation?","Your SMS  Registration process successfully completed","MAHARASHTRA","OSMANABAD","KALAMB","2014-11-25 18:05:11.070"
"RABI","AGRICULTURE","Others","Others","Weather","weather info.","Cloudy Weather no  possibility Rainfall.","MAHARASHTRA","OSMANABAD","OSMANABAD                                         ","2014-11-25 18:05:24.007"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","Asked About SMS Activation?","Your SMS  Registration process successfully completed","MAHARASHTRA","OSMANABAD","KALAMB","2014-11-25 18:17:21.037"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","Leaf Eating Caterpillar ?","Spray of trizophos 30 ml / 15 liter of water","MAHARASHTRA","OSMANABAD","LOHARA                                            ","2014-11-25 19:24:12.600"
"RABI","AGRICULTURE","Others","Others","Weather","weather info.","Cloudy Weather no  possibility Rainfall.","MAHARASHTRA","OSMANABAD","KALAMB","2014-11-25 19:50:10.020"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","Leaf Eating Caterpillar ?","Spray Proclaim 5gm/15lit of Water.","MAHARASHTRA","OSMANABAD","OMERGA                                            ","2014-11-25 21:41:37.610"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","wilting of chana?","drenching of humic acid 30 mili + redomil gold 30 graam / 15 litre water","MAHARASHTRA","OSMANABAD","OSMANABAD                                         ","2014-11-26 07:06:49.967"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","farmer had enquired about control measure for sucking pest in sugarcane?","to control sucking pest in sugarcane   Spray Chloropyriphos 30ml/15 Lit of Water.","MAHARASHTRA","OSMANABAD","TULJAPUR                                          ","2014-11-26 07:15:02.527"
"RABI","AGRICULTURE","Others","Others","Government Schemes","Asked About SMS Activation?","Your SMS Registration process successfully completed.","MAHARASHTRA","OSMANABAD","BHOOM                                             ","2014-11-26 07:32:30.127"
"RABI","AGRICULTURE","Others","Others","Government Schemes","Asked About SMS Activation?","Your SMS Registration process successfully completed.","MAHARASHTRA","OSMANABAD","BHOOM                                             ","2014-11-26 07:32:30.983"
"KHARIF","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Field Preparation	","ASKED ABOUT SMS Activation ?","Sms scheme is activated successfully","MAHARASHTRA","OSMANABAD","BHOOM                                             ","2014-11-26 07:39:01.047"
"KHARIF","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","Leaf Eating Caterpillar ?","Avaunt 15.8 % EC 200 ml / 200 liter of Water","MAHARASHTRA","OSMANABAD","KALAMB","2014-11-26 08:07:19.233"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Weather Report","Partly cloudy,   possibility with light  rain.","MAHARASHTRA","OSMANABAD","TULJAPUR                                          ","2014-11-26 08:27:36.417"
"KHARIF","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Field Preparation	","scorching of tur ?","Spray 2% Urea 200 gm/10Lit of Water.","MAHARASHTRA","OSMANABAD","BHOOM                                             ","2014-11-26 08:29:06.757"
"RABI","AGRICULTURE","Others","Others","Weather","Asking about weather forecast ?","Partly cloudy, ,No Possibility of Rain","MAHARASHTRA","OSMANABAD","OMERGA                                            ","2014-11-26 08:58:44.887"
"JAYAD","AGRICULTURE","Others","Others","Weather","Weather Forecast?","????? ?? ?????? ????.","MAHARASHTRA","OSMANABAD","OMERGA                                            ","2014-11-26 09:00:32.633"
"RABI","AGRICULTURE","Millets","Pearl Millet (Bajra/Bulrush Millet/Spiked Millet)","	Plant Protection	","farmer had enquired about control measure for yellowing in jowar?","to control yellowing in jowar spray 19:19:19 40gm + microlla 30ml+ bavistin 30gm/15 lit of water","MAHARASHTRA","OSMANABAD","TULJAPUR                                          ","2014-11-26 10:51:44.943"
"KHARIF","AGRICULTURE","Millets","Sorghum (Jowar/Great Millet)","	Plant Protection	","ASKED ABOPUT JAWAR CATTERPILAR ATTACK ?","Spary profex super 30 ml / 15 liter of water.","MAHARASHTRA","OSMANABAD","OSMANABAD                                         ","2014-11-26 10:58:13.290"
"JAYAD","HORTICULTURE","Fruits","Papaya","Seeds and Planting Material","verieties?","??? ??? - Taiwan 786","MAHARASHTRA","OSMANABAD","PARANDA                                           ","2014-11-26 11:28:28.637"
"RABI","AGRICULTURE","Others","Others","Government Schemes","Kisan sms stop  procedure","Kisan sms stop  procedure - Type Msge KISAAN STOP send it to 51969 OR 7738298999","MAHARASHTRA","OSMANABAD","WASHI                                             ","2014-11-26 11:41:24.250"
"RABI","AGRICULTURE","Others","Others","Government Schemes","farmer had requested to stop sms scheme?","to stop sms scheme send KISAAN STOP sms on 51969","MAHARASHTRA","OSMANABAD","WASHI                                             ","2014-11-26 11:49:50.143"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Field Preparation	","asked about sugarcane fertilizer doses ?","10.26.26-1 bag , micronutreants- 1 bag , 00.52.34+ microlla spraying.","MAHARASHTRA","OSMANABAD","OSMANABAD                                         ","2014-11-26 11:58:15.493"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER REPORT ?","today climate - partly cloudy and no possibility of  rain","MAHARASHTRA","OSMANABAD","PARANDA                                           ","2014-11-26 11:59:25.840"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Fertilizer Use and Availability","Sucking Pest?","Spray Actra 5 gm  /15 Lit of Water.","MAHARASHTRA","OSMANABAD","PARANDA                                           ","2014-11-26 12:11:05.223"
"JAYAD","ANIMAL HUSBANDRY","Animal","POULTRY  FARM ","Market Information","poultry breed ?","poultry breed -RIR, VANARAJA","MAHARASHTRA","OSMANABAD","OMERGA                                            ","2014-11-26 12:47:56.363"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","varieties of chilly?","varieties of chilly- sitara, pusa jvala","MAHARASHTRA","OSMANABAD","OMERGA                                            ","2014-11-26 12:50:21.440"
"RABI","AGRICULTURE","Oilseeds","Soybean (bhat)","Market Information","MARKET INFORMATION ?","SOYABEEN - 3100 - 3500","MAHARASHTRA","OSMANABAD","OSMANABAD                                         ","2014-11-26 12:53:01.847"
"RABI","HORTICULTURE","Condiments and Spices","Coriander","Seeds and Planting Material","VARITIES OF CORIENDER?","??-????, ??.??.??.-??, ????-?, ????-?, ??? ??-?, ??-??, ??-??, ??-","MAHARASHTRA","OSMANABAD","PARANDA                                           ","2014-11-26 12:56:30.577"
"JAYAD","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","ROOT ROT ?","Drenching of Humic acid 30 ml + bavistene 30 gm in 15 lit of water","MAHARASHTRA","OSMANABAD","OSMANABAD                                         ","2014-11-26 12:59:14.330"
"RABI","HORTICULTURE","Vegetables","Onion","Fertilizer Use and Availability","fungs attak?","Spray Redomil Gold 30gm/15Lit of Water.","MAHARASHTRA","OSMANABAD","TULJAPUR                                          ","2014-11-26 13:15:45.743"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","caterpillar on gram?","spray quinolphos 30 mili / 15 litre water","MAHARASHTRA","OSMANABAD","OSMANABAD                                         ","2014-11-26 13:27:36.547"
"RABI","HORTICULTURE","Flowers","Rose","	Plant Protection	","FOR GROWTH OF ROSE FLOWER?","FOR GROWTH OF ROSE FLOWER = 19:19:19 50 GRAM + MICROLLA 30 MILI + HUMIC ACID 30 MILI IN 15 LIT OF WATER","MAHARASHTRA","OSMANABAD","PARANDA                                           ","2014-11-26 13:41:34.770"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","ASKED ABOUT SUGERCANE FERTILIZER DOSES ?","10.26.26-2 BAG , MICRONUTREANTS- 2 BAG , SSP-25 KG/ACRE","MAHARASHTRA","OSMANABAD","TULJAPUR                                          ","2014-11-26 13:41:58.027"
"RABI","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","White Fly Attack?","Spray Karate 10ml/15 Lit of Water.","MAHARASHTRA","OSMANABAD","BHOOM                                             ","2014-11-26 13:49:31.680"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","attack of caterpillar on gram","spray of neem ark 20 ml per 10 liter water","MAHARASHTRA","OSMANABAD","TULJAPUR                                          ","2014-11-26 14:42:10.300"
"RABI","AGRICULTURE","Others","Others","Government Schemes","Govt. Schemes","guide to visit TAO","MAHARASHTRA","OSMANABAD","OMERGA                                            ","2014-11-26 14:46:46.257"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","SEED TREATMENT OF GRAM SEED?","APPLY BAVISTIN 3 GM / KG OF SEED, DRY IT IN SHADE, THEN APPLY RHIZOBIUM 5 GM + PSB 5 GM / KG OF SEED.","MAHARASHTRA","OSMANABAD","OSMANABAD                                         ","2014-11-26 14:52:22.047"
"RABI","HORTICULTURE","Vegetables","Cucumber","	Plant Protection	","powdery mildew on cucumber?","spray sulphure 1.5 gr/lit","MAHARASHTRA","OSMANABAD","TULJAPUR                                          ","2014-11-26 14:54:19.847"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","Asked About SMS Activation?","Your SMS  Registration process successfully completed","MAHARASHTRA","OSMANABAD","OSMANABAD                                         ","2014-11-26 16:09:05.450"
"JAYAD","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","VIRUS ATTACK?","?????????? 30 ?????/15 ???? ??????????? ???? ?????? ?????.","MAHARASHTRA","OSMANABAD","OSMANABAD                                         ","2014-11-26 16:14:04.407"
"RABI","AGRICULTURE","Others","Others","Weather","Weather information of","???? ?????? ?????  ??????? ??????  ????.","MAHARASHTRA","OSMANABAD","OMERGA                                            ","2014-11-26 16:34:40.380"
"RABI","AGRICULTURE","Millets","Sorghum (Jowar/Great Millet)","	Plant Protection	","control of Sucking Pest?","Spray Actra 5 gm/15 Lit of Water.","MAHARASHTRA","OSMANABAD","OMERGA                                            ","2014-11-26 17:09:36.597"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","weedicide in jowar 2,4-D","weedicide in jowar 2,4-D . gram - tergasuper","MAHARASHTRA","OSMANABAD","OSMANABAD                                         ","2014-11-26 17:16:11.023"
"KHARIF","AGRICULTURE","Cereals","Wheat","Varieties","VARIETY OF WHEAT","VARIETY OF WHEAT  -NIFAD 34, KUDARAT","MAHARASHTRA","OSMANABAD","OMERGA                                            ","2014-11-26 17:17:59.987"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","blight on potato?","Spray Redomil Gold 30gm/15Lit of Water.
?????/ ???/ ????? 30 ?????/15 ???? ??????????? ???? ?????? ?????.","MAHARASHTRA","OSMANABAD","TULJAPUR                                          ","2014-11-26 17:23:05.827"
"RABI","HORTICULTURE","Vegetables","Cucumber","	Plant Protection	","powdery mildew on cucumber?","spray   tilt 0.50 ml/liter","MAHARASHTRA","OSMANABAD","PARANDA                                           ","2014-11-26 17:52:17.953"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","weather report","Partly cloudy no possibility of rain","MAHARASHTRA","OSMANABAD","OSMANABAD                                         ","2014-11-26 18:11:37.563"
"RABI","AGRICULTURE","Others","Others","Weather","weather forecast","weather forecast-atmosphrer is cloudy  no possiblity of light rainfall","MAHARASHTRA","OSMANABAD","OSMANABAD                                         ","2014-11-26 19:17:13.377"
"JAYAD","AGRICULTURE","Others","Others","	Plant Protection	","herbicide?","????? ?? ? ???? /???? ?????","MAHARASHTRA","OSMANABAD","OMERGA                                            ","2014-11-26 19:34:20.723"
"RABI","HORTICULTURE","Vegetables","Onion","Market Information","MARKET RATE OF ONION ----------","MARKET RATE OF ONION --------800-900/QUINTAL","MAHARASHTRA","OSMANABAD","PARANDA                                           ","2014-11-26 20:14:59.180"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information","???? ?????? ?????  ??????? ??????  ????.","MAHARASHTRA","OSMANABAD","OSMANABAD                                         ","2014-11-26 20:44:30.923"
"RABI","AGRICULTURE","Others","Others","Government Schemes","shetkari magzine contact no .","shetkari magzine contact no . -???/????????","MAHARASHTRA","OSMANABAD","OSMANABAD                                         ","2014-11-26 21:10:05.640"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","Disease Attack- Blight Attack?","Spray M-45 30 gm/15 Lit of Water","MAHARASHTRA","OSMANABAD","KALAMB","2014-11-26 21:20:23.200"
"RABI","AGRICULTURE","Oilseeds","Soybean (bhat)","Agriculture Mechanization","SOYABEEN MARKET RATE","SOYABEEN MARKET RATE=3320-3300 RS/QUNTAL","MAHARASHTRA","OSMANABAD","KALAMB","2014-11-26 21:39:08.227"
"RABI","AGRICULTURE","Millets","Sorghum (Jowar/Great Millet)","	Water Management	","irrigation time for sorghum","irrigate the crop sorghum","MAHARASHTRA","OSMANABAD","OMERGA                                            ","2014-11-27 07:23:09.737"
"RABI","HORTICULTURE","Vegetables","Tomato","Fertilizer Use and Availability","fungs attak?","Spray Redomil Gold 30gm/15Lit of Water.","MAHARASHTRA","OSMANABAD","TULJAPUR                                          ","2014-11-27 07:41:36.020"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","weather in oamanabad ?","CLOUDEY WEATHER AND POSSIBILITY OF LIGHT RAIN","MAHARASHTRA","OSMANABAD","PARANDA                                           ","2014-11-27 07:48:31.907"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Fertilizer Use and Availability","Fertilizer Dose –","Spray Microlla 30 ml/15 Lit of Water.","MAHARASHTRA","OSMANABAD","PARANDA                                           ","2014-11-27 08:07:39.540"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Fertilizer Use and Availability","FERTILIZER DOSE ?","Spray Bavistine 30gm + 191 91 9 60 gm + microlla 30 ml /15 Lit of Water","MAHARASHTRA","OSMANABAD","KALAMB","2014-11-27 08:17:17.587"
"KHARIF","AGRICULTURE","Others","Others","Market Information","Asked About SMS Activation?","Your Registration process successfully completed.","MAHARASHTRA","OSMANABAD","OSMANABAD                                         ","2014-11-27 08:22:51.720"
"JAYAD","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","Seeds","seed treatment?","???????????? – Thiram 4.5 gm/1 kg seed. ???????????? ?????-????? 3 ????? / 1 ???? ??????.","MAHARASHTRA","OSMANABAD","KALAMB","2014-11-27 08:24:14.953"
"KHARIF","HORTICULTURE","Vegetables","Carrot","	Plant Protection	","Blight Attack?","Spray M-45 30 gm/15 Lit of Water.","MAHARASHTRA","OSMANABAD","TULJAPUR                                          ","2014-11-27 08:32:37.180"
"JAYAD","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","Seeds","seed treatment?","-?????????  ???? ?????? ???? ?? ????? (4.5 ????? ????? ????) +????????? ?????? ?? (????????? 250 ????? ????? 15 ????)  + ?????? ????????? ?????? ????? (????????? 250 ????? ????? 15 ????) ???????????? ?????.","MAHARASHTRA","OSMANABAD","PARANDA                                           ","2014-11-27 08:50:29.043"
"KHARIF","HORTICULTURE","Medicinal and Aromatic Plants","Indian Clover (Senji Sweet Clover)","	Plant Protection	","ASKED ABOUT SMS Activation ?","????? ????? ?????????  ?????? ????? ?????? ???.","MAHARASHTRA","OSMANABAD","PARANDA                                           ","2014-11-27 08:56:50.987"
"JAYAD","AGRICULTURE","Others","Others","Weather","Asked About Weather  Forecast?","?? ???? ??????? ??? , ??????? ??????  ????","MAHARASHTRA","OSMANABAD","PARANDA                                           ","2014-11-27 09:02:13.140"
"RABI","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","farmer had enquired about control measure for sucking pest on bhendi?","to control sucking pest on bhendi Spray Azadirictine 30 ml/15 Lit of Water.","MAHARASHTRA","OSMANABAD","BHOOM                                             ","2014-11-27 09:03:22.903"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","Powdery Mildew Attack?","Spray M-45 30 gm/15 Lit of Water.","MAHARASHTRA","OSMANABAD","OSMANABAD                                         ","2014-11-27 09:04:40.533"
"JAYAD","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","wilt?","wilt - drenching of blu copper or bavistin and humic acid","MAHARASHTRA","OSMANABAD","KALAMB","2014-11-27 09:19:20.067"
"RABI","AGRICULTURE","Others","Others","Organic Farming","use of jeevamrut","use of jeevamrut 200 liter per acre","MAHARASHTRA","OSMANABAD","OMERGA                                            ","2014-11-27 09:39:48.020"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information","cloudy weather , no rain chances","MAHARASHTRA","OSMANABAD","OMERGA                                            ","2014-11-27 09:41:27.160"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","catterpillor on brinjal","catterpillor on brinjal  - proclem 5 gm /15 liter water spray","MAHARASHTRA","OSMANABAD","PARANDA                                           ","2014-11-27 09:44:33.283"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","catterpillor on brinjal","catterpillor on brinjal  - proclem 5 gm /15 liter water spray","MAHARASHTRA","OSMANABAD","PARANDA                                           ","2014-11-27 09:48:17.890"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","farmer had enquired about yellowing in onion?","to control yellowing in onion spray 19:19:19 40gm + microlla 30ml+ bavistin 30gm/15 lit of water.","MAHARASHTRA","OSMANABAD","TULJAPUR                                          ","2014-11-27 10:00:26.597"
"RABI","AGRICULTURE","Millets","Sorghum (Jowar/Great Millet)","	Plant Protection	","caterpillar on jowar?","spray quinolphos 30 mili / 15 litre water","MAHARASHTRA","OSMANABAD","KALAMB","2014-11-27 10:02:30.487"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Flower Drop in cotton?","Flower Drop in cotton-Spray Boom flower 20ml/15lit of Water.","MAHARASHTRA","OSMANABAD","PARANDA                                           ","2014-11-27 10:13:17.233"
