"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","attack of stem borer on maize","stem borer on maize - spray Chloropyriphos 40 ml / 15 lit of water.","MAHARASHTRA","PARBHANI","GANGAKHED                                         ","2014-11-25 13:02:01.890"
"KHARIF","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","	Field Preparation	","ASKED ABOUT WHEAT AND G.NUT VARITES ?","??????-
???? ??????, ???????-1, ??? ????= ???? ????? ?????????, ??? ???, ?????? ???, ???? ????.
WHEAT-????????,???-1 ,??????? , ?????,??????????,???????.","MAHARASHTRA","PARBHANI","PATHRI                                            ","2014-11-25 13:02:09.310"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Tapioca (Cassava)","	Plant Protection	","ASKED ABOUT SUGERCANE FERTILIZER DOSES ?","????? ????  ????? ?????? 100 ???? ???????  300 ???? ????????????  + 100 ????? ?????????  ?? ?????? ????  10 ????? ?????? ???? . ???????? ???????? 100 ???? ?????? ????? 10 ???? ???????????? + 1.25 ???? ??????  ?????? ????????? 30 ????? ?????? ??????","MAHARASHTRA","PARBHANI","PURNA                                             ","2014-11-25 13:09:38.060"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","Sucking Pest?","Spray Actra 5 gm/15 Lit of Water.","MAHARASHTRA","PARBHANI","PURNA                                             ","2014-11-25 13:24:44.263"
"RABI","HORTICULTURE","Condiments and Spices","Turmeric","	Plant Protection	","farmer had enquired about blight attack on turmeric?","to control blight attack on turmeric  Spray Redomil Gold 30gm/15Lit of Water.","MAHARASHTRA","PARBHANI","JINTUR                                            ","2014-11-25 13:29:14.647"
"RABI","AGRICULTURE","Others","Others","Government Schemes","sms activation?","Your SMS Registration process successfully completed.
????? ?? ?? ?? (SMS) ?????? ???? ??????? ????? ???.","MAHARASHTRA","PARBHANI","PURNA                                             ","2014-11-25 14:22:49.157"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","Flower Drop ?","Spray Boom flower 20ml/15lit of Water.","MAHARASHTRA","PARBHANI","PALAM                                             ","2014-11-25 14:41:45.920"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","STORE GRAIN PEST?","USE SELPHOS TABLETS OR USE BORIC POWDER OR INJECTION.","MAHARASHTRA","PARBHANI","SAILU","2014-11-25 14:46:47.400"
"KHARIF","HORTICULTURE","Fruits","Almond","	Plant Protection	","attack of wilt","APPLY 2 KG NIMBODI PEND & 30 GM THIMATE PER TREE ALSO 1 LTR NIMAZOL PER ACRE TO CONTROL ATTACK OF NEMATODE","MAHARASHTRA","PARBHANI","JINTUR                                            ","2014-11-25 15:05:19.927"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","Asked About Weather Report?","Cloudy weather no possibility of rain","MAHARASHTRA","PARBHANI","MANWAT","2014-11-25 15:50:07.727"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Market Information","market rate of cotton","market rate of cotton = 4050 / qt","MAHARASHTRA","PARBHANI","SAILU","2014-11-25 16:14:52.643"
"RABI","AGRICULTURE","Millets","Sorghum (Jowar/Great Millet)","	Plant Protection	","ATTACK OF CATERPILLAR?","SPRAY PROFEX  SUPER----30 ML  + 00:52:34 –60 GRAM + MICROLA –40 ML IN 15 LIT OF WATER","MAHARASHTRA","PARBHANI","JINTUR                                            ","2014-11-25 16:15:53.410"
"RABI","HORTICULTURE","Fruits","Mango","	Plant Protection	","attack of termite on mango stem","paste with bordo mixture to mango stem","MAHARASHTRA","PARBHANI","JINTUR                                            ","2014-11-25 16:17:00.937"
"RABI","HORTICULTURE","Condiments and Spices","Turmeric","	Plant Protection	","Attack of Blight?","Spray Bavistine 30gm/15lit of Water.","MAHARASHTRA","PARBHANI","PALAM                                             ","2014-11-25 16:18:21.707"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Market Information","cotton market rate","cotton market rate-4050	Rs/Quintal","MAHARASHTRA","PARBHANI","MANWAT","2014-11-25 16:50:40.710"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Nutrient Management","leaf redning in cotton ?","foliar spray for cotton- spray urea 150gm + magnesium sulphet 50gm + zinc sulphet 20gm / 15 liter of water","MAHARASHTRA","PARBHANI","JINTUR                                            ","2014-11-25 17:32:24.070"
"RABI","AGRICULTURE","Others","Others","Weather","weather info.","Cloudy Weather no  possibility Rainfall.","MAHARASHTRA","PARBHANI","JINTUR                                            ","2014-11-25 17:41:38.867"
"RABI","HORTICULTURE","Vegetables","Cabbage","	Plant Protection	","Blight Attack?","Spray M-45 30 gm/15 Lit of Water.","MAHARASHTRA","PARBHANI","SAILU","2014-11-25 18:00:27.533"
"RABI","AGRICULTURE","Others","Others","Weather","ASKED ABOUT WEATHER RECORD ?","cloudy weather ,  no chances of rainfall","MAHARASHTRA","PARBHANI","MANWAT","2014-11-25 18:44:58.000"
"RABI","AGRICULTURE","Others","Others","Weather","weather forecast","Weather Information -Cloudy  weather and no Possibility of Rainfall","MAHARASHTRA","PARBHANI","MANWAT","2014-11-25 19:05:57.777"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","Flower Drop","Spray Plano fix 5ml/15 Lit of Water.","MAHARASHTRA","PARBHANI","MANWAT","2014-11-26 06:53:16.327"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","caterpillar on tur?","spray quinolphos 30 mili / 15 litre water","MAHARASHTRA","PARBHANI","MANWAT","2014-11-26 07:21:40.147"
"RABI","AGRICULTURE","Others","Others","Weather","Weather Information","Partly cloudy, no   possible of rain","MAHARASHTRA","PARBHANI","PALAM                                             ","2014-11-26 08:14:12.047"
"RABI","AGRICULTURE","Others","Others","Government Schemes","Asked About SMS Activation?","Your Registration process successfully completed.","MAHARASHTRA","PARBHANI","PARBHANI                                          ","2014-11-26 08:43:31.950"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","farmer had enquired about control measure for sucking pest in chilly?","to control sucking pest in chilly Spray Actra 5 gm/15 Lit of Water.","MAHARASHTRA","PARBHANI","SAILU","2014-11-26 08:47:12.493"
"RABI","AGRICULTURE","Others","Others","Soil Testing","soil testing lab ?","?????? ??? ????? ??? ?????
????????,??.?.??.???????????? ??????
???,??.???? ?????? ??????, ???? ???,
????? 431401
soilparbhani@gmail.com
ssstl.parbhani@agri.maharashtra.gov.in 02452-225946","MAHARASHTRA","PARBHANI","JINTUR                                            ","2014-11-26 08:58:10.550"
"RABI","HORTICULTURE","Fruits","Banana","Fertilizer Use and Availability","FERTILIZER","10:26:26+ UREA","MAHARASHTRA","PARBHANI","SAILU","2014-11-26 09:05:57.133"
"RABI","AGRICULTURE","Others","Others","Weather","ASKED ABOUT WEATHER FORCAST?","Weather is Partly cloudy ,not possibility of rain","MAHARASHTRA","PARBHANI","SAILU","2014-11-26 09:16:12.483"
"RABI","HORTICULTURE","Vegetables","Capsicum","Fertilizer Use and Availability","fertilizer dose?","12-61-0 40 gm + Spray Boom flower 20ml/15lit of Water.","MAHARASHTRA","PARBHANI","PURNA                                             ","2014-11-26 09:25:49.167"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","FLOWER DROP","Spray Plano fix 5ml/15 Lit of Water.","MAHARASHTRA","PARBHANI","SAILU","2014-11-26 09:45:16.850"
"RABI","HORTICULTURE","Vegetables","Onion","Cultural Practices","seed treatment?","??? ????????? - ? ????? ????????? ????? ? ???? ??????????? ???? ?? ????? ?????? ????? ????? ?????","MAHARASHTRA","PARBHANI","PARBHANI                                          ","2014-11-26 10:26:20.963"
"RABI","HORTICULTURE","Vegetables","Gobhi Sarson","Fertilizer Use and Availability","fert dose","SPRAY 19:19:19 100 GM WITH MICROLLA 30 ML IN 10 LTR OF WATER","MAHARASHTRA","PARBHANI","PURNA                                             ","2014-11-26 10:33:39.137"
"RABI","HORTICULTURE","Vegetables","Gobhi Sarson","Fertilizer Use and Availability","fert dose","SPRAY 19:19:19 100 GM WITH MICROLLA 30 ML IN 10 LTR OF WATER","MAHARASHTRA","PARBHANI","PURNA                                             ","2014-11-26 10:33:39.673"
"JAYAD","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","spacing of brinjal?","spacing of brinjal-90cmx60cm","MAHARASHTRA","PARBHANI","GANGAKHED                                         ","2014-11-26 10:58:10.580"
"RABI","AGRICULTURE","Others","Others","Weather","Weather Information","Partly cloudy Not possibility of Rainfall","MAHARASHTRA","PARBHANI","MANWAT","2014-11-26 11:05:14.537"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","fertilizer dose ?","10:26:26+ urea","MAHARASHTRA","PARBHANI","SONPETH                                           ","2014-11-26 11:13:20.440"
"RABI","AGRICULTURE","Others","Others","Weather","Weather Information","Partly cloudy, no   possible of rain .","MAHARASHTRA","PARBHANI","MANWAT","2014-11-26 11:33:47.407"
"JAYAD","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","catterpiller attack?","Spray Profex Super 30 ml / 15 lit of water.","MAHARASHTRA","PARBHANI","MANWAT","2014-11-26 11:57:07.817"
"RABI","HORTICULTURE","Vegetables","Chillies","Seeds and Planting Material","variety of chilli?","variety of chilli ..... sitara","MAHARASHTRA","PARBHANI","MANWAT","2014-11-26 11:58:44.243"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","Fertilizer Use and Availability","Leaf Eating Caterpillar ?","Spray fame 5ml/15 Lit of Water.","MAHARASHTRA","PARBHANI","PARBHANI                                          ","2014-11-26 12:08:46.443"
"RABI","AGRICULTURE","Others","Others","Weather","Asking about weather forecast ?","Partly cloudy, ,No Possibility of Rain","MAHARASHTRA","PARBHANI","MANWAT","2014-11-26 12:10:42.713"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","WEATHER IN PARBAHANI ?","Cloudy weather Possibility of High to Medium Rainfall","MAHARASHTRA","PARBHANI","PARBHANI                                          ","2014-11-26 12:15:36.177"
"JAYAD","AGRICULTURE","Millets","Sorghum (Jowar/Great Millet)","	Plant Protection	","ffertilizer dose?","?????? ??? - ?????? ?? ???? + ?? ?? ?? ?? ????","MAHARASHTRA","PARBHANI","JINTUR                                            ","2014-11-26 12:22:02.637"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Varieties","Sagarcane vaerity ?","Sagarcane-CO- 86032, CO- 671, CO- 265, 94012","MAHARASHTRA","PARBHANI","PURNA                                             ","2014-11-26 12:28:24.360"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Market Information","cotton market rate","cotton market rate -4050 rs /qit","MAHARASHTRA","PARBHANI","JINTUR                                            ","2014-11-26 12:42:05.147"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","Seeds","verieties?","VARIETIES -vaijay, vishal, virat ,digvijay","MAHARASHTRA","PARBHANI","PURNA                                             ","2014-11-26 12:52:08.060"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","VARIETY","TRIBAK,GODAVARI,TAPOVAN","MAHARASHTRA","PARBHANI","PARBHANI                                          ","2014-11-26 13:08:21.997"
"RABI","AGRICULTURE","Others","Others","Government Schemes","Asked About SMS Activation?","YOUR REGISTRATION PROCESS IS SUCCESSFULLY COMPLETED","MAHARASHTRA","PARBHANI","PATHRI                                            ","2014-11-26 13:15:39.927"
"RABI","AGRICULTURE","Millets","Sorghum (Jowar/Great Millet)","Varieties","varieties of jowar?","varieties of jowar- maldandi 35-1, parbhani moti","MAHARASHTRA","PARBHANI","SONPETH                                           ","2014-11-26 13:22:08.033"
"JAYAD","HORTICULTURE","Fruits","Banana","	Plant Protection	","VARIETY OF BANANA ?","VARIETY OF BANANA -GRAND NAIN","MAHARASHTRA","PARBHANI","JINTUR                                            ","2014-11-26 13:26:22.007"
"JAYAD","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Field Preparation	","MARKET RATE ?","Commodity :SOYABEAN	 Rate Per Unit in Rs.
Date	Variety	APMC	Unit	Quantity	Lrate	Hrate	Model
26-11-2014	----	JALGAON	QUINTAL	17	3300	3300	3300
----	NAGPUR	QUINTAL	236	2800	3462	3131
----	SHRIRAMPUR	QUINTAL	31	2700	3300	3150","MAHARASHTRA","PARBHANI","GANGAKHED                                         ","2014-11-26 13:39:14.760"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","Leaf Eating Caterpillar ?","Spray Proclaim 5gm/15lit of Water.","MAHARASHTRA","PARBHANI","PARBHANI                                          ","2014-11-26 13:39:54.647"
"RABI","HORTICULTURE","Fruits","Almond","	Plant Protection	","Leaf Eating Caterpillar ?","Spray Proclaim 5gm/15lit of Water.","MAHARASHTRA","PARBHANI","PATHRI                                            ","2014-11-26 13:50:37.537"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Fertilizer Use and Availability","fertilizer FOR SUGARCANE","fertilizer FOR SUGARCANE  - 2 BAG UREA , 3 BAG SSP , 15 KG MOP /ACRE","MAHARASHTRA","PARBHANI","SONPETH                                           ","2014-11-26 14:14:33.710"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER INFORMATION","FRESH WEATHER NO RAIN CHANCES","MAHARASHTRA","PARBHANI","SONPETH                                           ","2014-11-26 14:23:02.420"
"RABI","AGRICULTURE","Others","Others","Weather","ASKED ABOUT WEATHER FORCAST?","Weather is Partly cloudy ,not possibility of rain","MAHARASHTRA","PARBHANI","MANWAT","2014-11-26 15:12:58.693"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER INFORMATION","CLOUDY WEATHER , NO RAIN CHANCES","MAHARASHTRA","PARBHANI","GANGAKHED                                         ","2014-11-26 16:25:29.903"
"KHARIF","AGRICULTURE","Cereals","Wheat","Weather","WEATHER INFORMATION","CLOUDY WEATHER , NO RAIN CHANCES","MAHARASHTRA","PARBHANI","PURNA                                             ","2014-11-26 16:59:32.320"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","Flower Drop ?","Spray Plano fix 5ml/15 Lit of Water.","MAHARASHTRA","PARBHANI","JINTUR                                            ","2014-11-26 17:07:18.430"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","Weather information?","Cloudy Weather no  possibility Rainfall.","MAHARASHTRA","PARBHANI","PURNA                                             ","2014-11-26 17:16:57.057"
"RABI","AGRICULTURE","Others","Others","Weather","weather forecast","weather forecast-atmosphrer is cloudy  no possiblity of light rainfall","MAHARASHTRA","PARBHANI","SAILU","2014-11-26 17:21:05.453"
"JAYAD","AGRICULTURE","Others","Others","Government Schemes","LIQUID MANURES","Jivamrut – Mix cow dung 10 kg, cow urine 10 lit, Jaggary 2 kg, any pulse grain flour 2 kg and Live forest soil 1 kg in 200 lit water. Ferment for 5 to 7 days. Stir the solution regularly three times a day. Use in one acre with irrigation water.","MAHARASHTRA","PARBHANI","SONPETH                                           ","2014-11-26 18:12:57.767"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","verities?","tapovan, trambk","MAHARASHTRA","PARBHANI","PARBHANI                                          ","2014-11-26 18:33:14.007"
"RABI","AGRICULTURE","Others","Others","Government Schemes","regarding registration for sms scheme","your registration is successful for   kisan sms portal","MAHARASHTRA","PARBHANI","MANWAT","2014-11-26 20:02:41.250"
"RABI","HORTICULTURE","Vegetables","Cabbage","	Plant Protection	","CATERPILER ON CABBAGE?","Spray Coragen 5ml/15 Lit of Water.
?????? 5 ????/15???? ??????????? ???? ?????? ?????.","MAHARASHTRA","PARBHANI","PARBHANI                                          ","2014-11-26 20:25:50.343"
"RABI","AGRICULTURE","Others","Others","Weather","weather forecast","weather forecast-atmosphrer is cloudy  no possiblity of light rainfall","MAHARASHTRA","PARBHANI","PARBHANI                                          ","2014-11-26 20:38:12.323"
"RABI","HORTICULTURE","Condiments and Spices","Turmeric","	Plant Protection	","Attack of fungus?","Spray Bavistine 30gm/15lit of Water.","MAHARASHTRA","PARBHANI","PURNA                                             ","2014-11-27 07:18:41.737"
"KHARIF","AGRICULTURE","Millets","Sorghum (Jowar/Great Millet)","	Plant Protection	","WILT ON JAWAR","WILT ON JAWAR  - BAVISTIN 30 GM = HUMIC ACID 30 ML /15 LITER WATER DRENCHING","MAHARASHTRA","PARBHANI","GANGAKHED                                         ","2014-11-27 07:20:52.710"
"RABI","HORTICULTURE","Vegetables","Brinjal","Seeds and Planting Material","VARIETY ?","Brinjal- Jayant (Green) Yashwant (Purple)","MAHARASHTRA","PARBHANI","PARBHANI                                          ","2014-11-27 07:45:36.193"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Seeds","VARIETY ?","??-CO- 86032, CO- 671, CO- 265, 94012.","MAHARASHTRA","PARBHANI","PURNA                                             ","2014-11-27 07:53:44.393"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","weather I n parbahani ?","CLOUDEY WEATHER AND POSSIBILITY OF LIGHT RAIN","MAHARASHTRA","PARBHANI","JINTUR                                            ","2014-11-27 07:55:41.570"
"RABI","AGRICULTURE","Others","Others","Weather","Asked About Weather Forecast?,","Partly claudy, no chance of rain","MAHARASHTRA","PARBHANI","GANGAKHED                                         ","2014-11-27 08:00:03.320"
"KHARIF","AGRICULTURE","Millets","Sorghum (Jowar/Great Millet)","	Plant Protection	","Caterpillar Attack-","Chloropyriphos 30ml + Humic Acid 30ml/15 Lit of Water Drenching.","MAHARASHTRA","PARBHANI","JINTUR                                            ","2014-11-27 08:03:28.133"
"KHARIF","AGRICULTURE","Cereals","Wheat","	Plant Protection	","Caterpillar Attack","Chloropyriphos 30ml + Humic Acid 30ml/15 Lit of Water Drenching.","MAHARASHTRA","PARBHANI","GANGAKHED                                         ","2014-11-27 08:04:05.690"
"RABI","AGRICULTURE","Millets","Sorghum (Jowar/Great Millet)","Fertilizer Use and Availability","root fungs attak?","Redomil Gold 30gm/15Lit of Water.Humic Acid 30ml/15 Lit of Water Drenching.","MAHARASHTRA","PARBHANI","GANGAKHED                                         ","2014-11-27 08:09:14.997"
"KHARIF","AGRICULTURE","Millets","Sorghum (Jowar/Great Millet)","	Plant Protection	","Leaf Eating Caterpillar ?","Chloropyriphos 30ml + Humic Acid 30ml/15 Lit of Water Drenching.","MAHARASHTRA","PARBHANI","JINTUR                                            ","2014-11-27 08:16:31.283"
"RABI","HORTICULTURE","Condiments and Spices","Garlic","	Plant Protection	","White Fly Attack?","Caesar 200 ML / 200 Liter Water / Acer","MAHARASHTRA","PARBHANI","MANWAT","2014-11-27 09:17:56.213"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Field Preparation	","ASKED ABOUT SMS Activation ?","Sms scheme is activated successfully","MAHARASHTRA","PARBHANI","PALAM                                             ","2014-11-27 09:18:40.463"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","variety of wheat?","variety of wheat ..... HD 2189","MAHARASHTRA","PARBHANI","PALAM                                             ","2014-11-27 09:24:58.277"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","Mealy Bug Attack ?","Asifate 20 Gram + Trizophos 30 Ml Per 15 liter of Water","MAHARASHTRA","PARBHANI","PURNA                                             ","2014-11-27 09:34:15.467"
"RABI","AGRICULTURE","Others","Others","Government Schemes","ASKED ABOUT  SMS Activation?","ASKED ABOUT  SMS Activation-The service on his mobile has been activated","MAHARASHTRA","PARBHANI","SAILU","2014-11-27 10:41:24.467"
"RABI","AGRICULTURE","Others","Others","Market Information","Asked About SMS Activation?","Your SMS Registration process successfully completed.","MAHARASHTRA","PARBHANI","PURNA                                             ","2014-11-27 10:45:03.140"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Blight Attack","Humic Acid 30ml+ m-45 20 gm+ 13.00.45 50 gm/15 Lit of Water Drenching.","MAHARASHTRA","PARBHANI","SONPETH                                           ","2014-11-27 10:51:41.907"
"RABI","AGRICULTURE","Oilseeds","Soybean (bhat)","Fertilizer Use and Availability","fertilizer dose for soybean?","Apply 50 kilo 12 32 16 / acre","MAHARASHTRA","PARBHANI","PARBHANI                                          ","2014-11-27 11:09:13.183"
"JAYAD","AGRICULTURE","Others","Others","Weather","Asked About Weather  Forecast?","?? ???? ??????? ??? , ??????? ??????  ????","MAHARASHTRA","PARBHANI","JINTUR                                            ","2014-11-27 11:11:56.920"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Varieties","Sagarcane","Sagarcane-CO- 86032, CO- 671, CO- 265, 94012","MAHARASHTRA","PARBHANI","JINTUR                                            ","2014-11-27 11:25:41.943"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","caterpillar on tur?","spray quinolphos 30 mili / 15 litre water","MAHARASHTRA","PARBHANI","GANGAKHED                                         ","2014-11-27 11:37:24.260"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Sucking Pest on cotton?","Sucking Pest on cotton-Spray Confidor super / Confidor 10ml/15 Lit of Water.","MAHARASHTRA","PARBHANI","JINTUR                                            ","2014-11-27 11:53:33.137"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Attack of fungus?","Spray Bavistine 30gm/15lit of Water.+Spray Actra 5 gm /15 Lit of Water.","MAHARASHTRA","PARBHANI","JINTUR                                            ","2014-11-27 11:58:30.217"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Field Preparation	","asked about pomogranet fertilizer doses ?","00.00.50 apply .","MAHARASHTRA","PARBHANI","PURNA                                             ","2014-11-27 11:58:45.187"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Varieties","varieties of sugarcane?","varieties of sugarcane- 03102, 265, 86032","MAHARASHTRA","PARBHANI","SONPETH                                           ","2014-11-27 12:24:08.990"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","ASKED ABOUT SMS Activation ?","Sms scheme is activated successfully","MAHARASHTRA","PARBHANI","MANWAT","2014-11-27 12:46:39.360"
"RABI","HORTICULTURE","Fruits","Mango","Fertilizer Use and Availability","FERTILIZER DOSE OF MANGO PLANT?","APPLY 2 KG COMPOST + 1/2 KG NIMBOLI PAINT PER
PLANT","MAHARASHTRA","PARBHANI","PARBHANI                                          ","2014-11-27 12:58:24.150"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","vaerity seeds ?","varieties of wheat - Godavari ,panchavati ,trembak","MAHARASHTRA","PARBHANI","PATHRI                                            ","2014-11-27 13:00:51.403"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ATTACK OF REDLINING OF COTTON CROP?","SPRAY 150 GRAM UREA + 50 GRAM MAGNISUM SULPHATE IN 15 LIT OF WATER","MAHARASHTRA","PARBHANI","JINTUR                                            ","2014-11-27 13:09:51.847"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","SMS ACTIVATION","SEND KISSAN STOP   - 51969","MAHARASHTRA","PARBHANI","PATHRI                                            ","2014-11-27 13:10:52.793"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","FUNGUS ATTACK ?","USE SPRAY CYEPEARMITTERIN + CABRIYOTOP","MAHARASHTRA","PARBHANI","PURNA                                             ","2014-11-27 13:21:23.250"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","Leaf Eating Caterpillar ?","MISAEL 15 ML IN15 LITER WATER","MAHARASHTRA","PARBHANI","PALAM                                             ","2014-11-27 13:38:34.990"
"JAYAD","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Field Preparation	","Leaf Eating Catterpilar ?","Spray Proclaim 5gm/15lit of Water.","MAHARASHTRA","PARBHANI","JINTUR                                            ","2014-11-27 14:17:35.147"
"RABI","AGRICULTURE","Others","Others","Weather","Asked About Weather Report?","Cloudy weather no possibility of rain","MAHARASHTRA","PARBHANI","JINTUR                                            ","2014-11-27 14:24:35.663"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","VARITIES OF WHEAT ?","VARITIES OF WHEAT ARE TRYMBAK, TAPOVAN, HD 2189, LOKWAN, GODAVARI,
NIPHAD 34, H.D. 3090.","MAHARASHTRA","PARBHANI","SONPETH                                           ","2014-11-27 14:51:04.787"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","attack pest","actra wapar kar","MAHARASHTRA","PARBHANI","PARBHANI                                          ","2014-11-27 15:05:36.150"
"RABI","HORTICULTURE","Fruits","Pomegranate","Cultural Practices","intercropping in pomegranate ?","intercropping in pomegranate- up to 2 year from plantation onion,green gram ,cowpea ,soybean can be taken.","MAHARASHTRA","PARBHANI","SONPETH                                           ","2014-11-27 15:12:23.700"
"RABI","AGRICULTURE","Others","Others","Weather","Asking about weather forecast ?","Partly cloudy, ,No Possibility of Rain","MAHARASHTRA","PARBHANI","PURNA                                             ","2014-11-27 15:19:07.450"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","Fungus attack?","spary  REDOMIL GOLD 30gm /15Lit of Water.","MAHARASHTRA","PARBHANI","PATHRI                                            ","2014-11-27 15:27:05.873"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","Leaf Eating Caterpillar ?","Spray Chloropyriphos 30Ml /15 Lit Of Water.","MAHARASHTRA","PARBHANI","MANWAT","2014-11-27 15:27:56.367"
"RABI","HORTICULTURE","Vegetables","Onion","Fertilizer Use and Availability","FERTILIZER DOSE FOR ONION?","FERTILIZER DOSE FOR ONION IS 1 BAG UREA + 2 BAG SSP + 30 KG MOP + MICRONURTIENTS 10 KG / ACRE","MAHARASHTRA","PARBHANI","SAILU","2014-11-27 15:31:05.630"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","Caterpillar Attack-","Spray Proclaim  5gm /15 Lit of Water.","MAHARASHTRA","PARBHANI","JINTUR                                            ","2014-11-27 16:00:05.543"
"RABI","AGRICULTURE","Others","Others","Fertilizer Use and Availability","fertilizer info.","00;52;34  wapar kara","MAHARASHTRA","PARBHANI","JINTUR                                            ","2014-11-27 16:13:10.137"
"RABI","AGRICULTURE","Others","Others","Weather","weather forecast","Weather Information -Cloudy  weather and no Possibility of Rainfall","MAHARASHTRA","PARBHANI","JINTUR                                            ","2014-11-27 16:42:41.847"
"RABI","AGRICULTURE","Others","Others","Weather","About Weather report","?????? ?????   ??????? ?????? ????","MAHARASHTRA","PARBHANI","MANWAT","2014-11-27 16:52:57.100"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","VARIETIES OF WHEAT","VARIETIES OF WHEAT-SAKOLI 6,SINDHEVAHI 1,SINDHEVAHI 75,P KV GANESH,SINDHEVAHI 4,NIRBHAI,AJAY,VINAY,HD 2380,HD 2189,MACS 2846,TRIMBAK,PANCHAVATI,AJIT 102","MAHARASHTRA","PARBHANI","PURNA                                             ","2014-11-27 16:53:57.150"
"RABI","FISHERIES","Inland","Cold Water","Breeding and culture of ornamental fish","verities?","katala, rohu,","MAHARASHTRA","PARBHANI","MANWAT","2014-11-27 16:59:35.033"
