"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","AGRICULTURE","Millets","Sorghum (Jowar/Great Millet)","	Plant Protection	","spray for jowar?","spray for jowar- spray microla 30ml/ 15 lit of water","MAHARASHTRA","SATARA","KHATAV","2014-11-21 12:56:04.640"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","fertilizer dose for wheat","fertilizer dose for wheat -apply 10:26:26 1 1/2 bag +30 kg urea /acre","MAHARASHTRA","SATARA","KHANDALA","2014-11-21 13:18:15.513"
"RABI","AGRICULTURE","Others","Others","Weather","weathrer report of","???? ???????, ??????? ?????? ????.","MAHARASHTRA","SATARA","KHATAV","2014-11-21 16:43:34.327"
"JAYAD","AGRICULTURE","Millets","Sorghum (Jowar/Great Millet)","	Field Preparation	","fertilizers of jowar ?","khat 102626 150kg + 50kg yuriya /ha dyave","MAHARASHTRA","SATARA","PATAN","2014-11-21 17:04:57.607"
"RABI","AGRICULTURE","Others","Others","Government Schemes","Asked About SMS Activation?","Your Registration process successfully completed.","MAHARASHTRA","SATARA","MAN","2014-11-21 17:11:57.903"
"RABI","AGRICULTURE","Others","Others","Weather","Weather Report","cloudy weather no chance of rainfall","MAHARASHTRA","SATARA","MAN","2014-11-21 17:22:41.127"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Cultural Practices","seed treatment?","Thiram 4.5 gm/1 kg seed.","MAHARASHTRA","SATARA","KARAD","2014-11-21 18:42:39.697"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Fertilizer Use and Availability","fertilizer for sugarcane?","10:26:26+urea vaparava","MAHARASHTRA","SATARA","KHANDALA","2014-11-21 18:57:07.920"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Fertilizer Use and Availability","fertilizer dose?","????? ????? ???????? ????  = ????? ??????  ???? ???? ??????  ? ????  ??????  + ??.??.?? ?? ????  + ?  ???? ????? ???????? ??????  ???  ????  ???????  ?????? / ???  ?? ?????? ????? ???? ????","MAHARASHTRA","SATARA","KHANDALA","2014-11-21 19:17:21.453"
"JAYAD","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Field Preparation	","fertilizers of sugarcane?","APPLICATION OF FERTILIZER OF UREA","MAHARASHTRA","SATARA","KARAD","2014-11-21 20:43:21.767"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","farmer had enquired about fertilizer dose for sugarcane?","fertilizer dose for sugarcane apply 10:26:26 2  bag +  urea 1 bag + micronutient 1 bag/acre","MAHARASHTRA","SATARA","SATARA","2014-11-22 07:36:03.187"
"RABI","AGRICULTURE","Others","Others","Weather","ASKED ABOUT WEATHER FORCAST?","Weather is Partly cloudy ,not possibility of rain","MAHARASHTRA","SATARA","SATARA","2014-11-22 07:43:24.197"
"RABI","HORTICULTURE","Flowers","Gladiolus","Fertilizer Use and Availability","fertilizer dose ?","Spray Microlla 30 ml/15 Lit of Water.+ 19 19 19 60 gm /15lit of water.","MAHARASHTRA","SATARA","KOREGAON","2014-11-22 08:00:49.667"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","reclaimation for salty soil","reclaimation for salty soil - apply gypsum 1 ton /acre","MAHARASHTRA","SATARA","PHALTAN","2014-11-22 09:53:02.963"
"RABI","AGRICULTURE","Others","Others","Weather","farmer had enquired about Weather information?","Partly cloudy, possibility with light  rain.","MAHARASHTRA","SATARA","KARAD","2014-11-22 09:53:22.730"
"KHARIF","AGRICULTURE","Cereals","Wheat","Weed Management","WEED IN WHEAT","WEED IN WHEAT  2 -  4-D 40 GM /15 LITER WATER SPRAY","MAHARASHTRA","SATARA","KOREGAON","2014-11-22 09:57:15.323"
"RABI","AGRICULTURE","Oilseeds","Soybean (bhat)","Market Information","MARKET RATE SOYABEAN ?","PARBHANI	QUINTAL	557	3341	3100	3285","MAHARASHTRA","SATARA","PATAN","2014-11-22 10:06:58.400"
"RABI","AGRICULTURE","Oilseeds","Soybean (bhat)","Market Information","MARKET RATE SOYABEAN ?","PARBHANI	QUINTAL	557	3341	3100	3285","MAHARASHTRA","SATARA","PATAN","2014-11-22 10:07:20.133"
"RABI","HORTICULTURE","Flowers","Chrysanthemum","Fertilizer Use and Availability","Fertilizer Dose –","Spray 00-52-34 30gm/15lit of water.","MAHARASHTRA","SATARA","KOREGAON","2014-11-22 10:09:32.997"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Field Preparation	","Caterpillar Attack-?","Spary profex super 30 ml / 15 liter of water.","MAHARASHTRA","SATARA","KARAD","2014-11-22 10:21:41.837"
"RABI","AGRICULTURE","Millets","Maize (Makka)","Fertilizer Use and Availability","ASKED ABOUT GROWTH SPRAY?","SPRAY 00:00:50 /  00:52:34  – 60 GRAMS + MICROLA – 40 ML + BAVISTIN – 30 GRAMS IN 15 LITER OF WATER","MAHARASHTRA","SATARA","KHATAV","2014-11-22 11:51:03.080"
"RABI","AGRICULTURE","Others","Others","Weather","ASKED ABOUT WEATHER FORCAST?","Weather is Partly cloudy ,not possibility of rain","MAHARASHTRA","SATARA","KHANDALA","2014-11-22 12:33:42.670"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Blight Attack?","Spray Bavistine 30gm/15lit of Water.","MAHARASHTRA","SATARA","JAWALI","2014-11-22 12:57:59.587"
"RABI","AGRICULTURE","Others","Others","Weather","About Weather report","Cloudy weather not possibility of rain","MAHARASHTRA","SATARA","SATARA","2014-11-22 13:00:24.980"
"RABI","ANIMAL HUSBANDRY","Animal","POULTRY  FARM ","Animal Breeding","POULTRY SUBCIDY","POULTRY SUBCIDY -30  % SUBCIDY","MAHARASHTRA","SATARA","JAWALI","2014-11-22 13:06:18.707"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugar Beet","Varieties","variety ?","nirmal , ankur","MAHARASHTRA","SATARA","KHANDALA","2014-11-22 13:19:07.920"
"RABI","HORTICULTURE","Condiments and Spices","Ginger","Bio-Pesticides and Bio-Fertilizers","TO CONTROL ATTACK OF BLIGHT ON GINGER CROP","SPRAY REDOMIL GOLD 25 GM IN 10 LTR OF WATER TO CONTROL ATTACK OF BLIGHT ON GINGER CROP","MAHARASHTRA","SATARA","KOREGAON","2014-11-22 15:21:52.063"
"RABI","AGRICULTURE","Others","Others","Weather","ASKEDE ABOUT WEATHER INFORMATION","ATMOSPHERE IS PARTLY CLOUDY WITH NO ANY CHANCES OF RAIN","MAHARASHTRA","SATARA","KARAD","2014-11-22 15:38:05.617"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","Sucking Pest ?","Admire -4 ?????/15 ???? ????.","MAHARASHTRA","SATARA","KHATAV","2014-11-22 15:49:47.610"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","SMS Activation","Farmer has complained that the SMS service has not been activate on his mobile","MAHARASHTRA","SATARA","KOREGAON","2014-11-22 15:53:48.020"
"RABI","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","Thrips Attack ?","spray  Actra 5gm + redomilgold 30 gm /15 lit of water.","MAHARASHTRA","SATARA","KOREGAON","2014-11-22 16:17:36.143"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","Sucking Pest ?","Spray actra 5 gm /15 lt water","MAHARASHTRA","SATARA","WAI","2014-11-22 16:20:05.903"
"RABI","AGRICULTURE","Others","Others","Weather","weather report of","???? ?????? ????? ??????? ?????? ????.","MAHARASHTRA","SATARA","KHATAV","2014-11-22 16:25:26.350"
"JAYAD","AGRICULTURE","Others","Others","	Plant Protection	","herbicide?","????? ?? ? ???? /????","MAHARASHTRA","SATARA","PHALTAN","2014-11-22 17:11:04.050"
"RABI","AGRICULTURE","Others","Others","Weather","ASKED ABOUT WEATHER INFORMATION","ATMOSPHERE IS PARTLY CLOUDY WITH NO ANY CHANCES OF RAIN","MAHARASHTRA","SATARA","KOREGAON","2014-11-22 18:34:59.180"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","WEEDICIDE FIR BARREN LAND?","SPRAY ROUND UP","MAHARASHTRA","SATARA","SATARA","2014-11-22 18:59:36.880"
"RABI","AGRICULTURE","Others","Others","Government Schemes","Govt.  Schemes-","guide to visit TAO","MAHARASHTRA","SATARA","KARAD","2014-11-22 19:20:12.470"
"RABI","AGRICULTURE","Others","Others","Weather","ASKED ABOUT WEATHER RECORD ?","cloudy weather ,  no chances of rainfall","MAHARASHTRA","SATARA","KHATAV","2014-11-22 19:27:05.633"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","Nutrient Management","ASKED ABOUT HERBICIDE FOR GRAM CROP","NO HERBICIDE IS RECOMMENDED FOR GRAM CROP","MAHARASHTRA","SATARA","PHALTAN","2014-11-22 19:51:19.330"
"JAYAD","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","sucking pest attack?","•         ??????? 10 ????? + ?????????  30 ???? / 15 ?? ??????? ?????? ?????","MAHARASHTRA","SATARA","PHALTAN","2014-11-22 20:08:24.100"
"RABI","AGRICULTURE","Others","Others","Weather","Asked about weather forecasting?","Partly cloudy and possibility of light rain","MAHARASHTRA","SATARA","PATAN","2014-11-23 07:19:16.993"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATRHER INFORMATION","CLOUDY WEATHER , NO RIN CHANCES","MAHARASHTRA","SATARA","KOREGAON","2014-11-23 07:34:13.740"
"RABI","AGRICULTURE","Cereals","Wheat","Weed Management","Wheat – weediside ?","Wheat – weediside – all grip","MAHARASHTRA","SATARA","MAN","2014-11-23 07:34:58.773"
"RABI","AGRICULTURE","Millets","Sorghum (Jowar/Great Millet)","	Plant Protection	","Fungus Attack?","Spray Actra 5 gm/15 Lit of Water.+ Spray Bavistine 30gm/15lit of Water.","MAHARASHTRA","SATARA","SATARA","2014-11-23 07:46:49.023"
"RABI","HORTICULTURE","Vegetables","Onion","Seeds and Planting Material","variety of onion?","variety of onion ..... basawant 780","MAHARASHTRA","SATARA","MAN","2014-11-23 08:04:38.243"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Field Preparation	","ASKED ABOUT SMS Activation ?","Sms scheme is activated successfully","MAHARASHTRA","SATARA","KARAD","2014-11-23 08:30:32.500"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","Thrips Attack ?","actara 5 gm + ridomil gold 30 ml 15 liter water","MAHARASHTRA","SATARA","KHATAV","2014-11-23 09:38:49.500"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","Thrips Attack ?","actara 5 gm + ridomil gold 30 ml 15 liter water","MAHARASHTRA","SATARA","KHATAV","2014-11-23 09:38:49.650"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","Thrips Attack ?","actara 5 gm + ridomil gold 30 ml 15 liter water","MAHARASHTRA","SATARA","KHATAV","2014-11-23 09:38:49.777"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","Thrips Attack ?","actara 5 gm + ridomil gold 30 ml 15 liter water","MAHARASHTRA","SATARA","KHATAV","2014-11-23 09:38:50.010"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","Thrips Attack ?","actara 5 gm + ridomil gold 30 ml 15 liter water","MAHARASHTRA","SATARA","KHATAV","2014-11-23 09:38:50.337"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Fertilizer Use and Availability","FERTILIZER DOSE OF SUGARCANE","FERTILIZER DOSE OF SUGARCANE=10:26:26  2 BAG/AKER,MICRONUTRIENT  1 BAG ,UREA 2 BAG","MAHARASHTRA","SATARA","KHANDALA","2014-11-23 09:52:19.757"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","Caterpillar Attack","Spray Chloropyriphos 30ml/15 Lit of Water.","MAHARASHTRA","SATARA","KARAD","2014-11-23 10:42:02.893"
"RABI","AGRICULTURE","Others","Others","Weather","weather report of","Atmosphrer is cloudy, no possibility light rainfall","MAHARASHTRA","SATARA","KARAD","2014-11-23 10:44:15.687"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Field Preparation	","ASKED ABOUT SMS Activation ?","Sms scheme is activated successfully","MAHARASHTRA","SATARA","KARAD","2014-11-23 10:45:07.633"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Cultural Practices","VARIETY?","Sagarcane-CO- 86032, CO- 671, CO- 265, 94012","MAHARASHTRA","SATARA","MAN","2014-11-23 11:51:54.223"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","verieties?","??????? ??? - ????? , ???????? , ??????? , ????? ,????? , ?????? , ?????????  .","MAHARASHTRA","SATARA","PHALTAN","2014-11-23 13:13:05.943"
"RABI","HORTICULTURE","Condiments and Spices","Ginger","	Plant Protection	","attack pest","Spray Tilt / score / kavach 30gm/15lit of Water.","MAHARASHTRA","SATARA","JAWALI","2014-11-23 13:19:55.970"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","wilt in gram","apply FYM 10 kg + trichoderma 1 kg per acre","MAHARASHTRA","SATARA","KOREGAON","2014-11-23 14:43:29.520"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","Bio-Pesticides and Bio-Fertilizers","TO CONTROL YELLOWING OF LEAVES IN GRAM CROP","SPRAY 2 % UREA MEANS 200 GM UREA IN 10 LTR OF WATER TO CONTROL YELLOWING IN GRAM CROP","MAHARASHTRA","SATARA","KOREGAON","2014-11-23 14:54:35.660"
"RABI","HORTICULTURE","Fruits","Pomegranate","	Plant Protection	","Sucking Pest?","SPRAY ACTRA 5 GM / 15 Lit of Water.","MAHARASHTRA","SATARA","KHATAV","2014-11-23 15:12:33.873"
"RABI","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Animal Nutrition","animal nutrition for buffalo","give mineral mixture 30 gm and fatmin 30 gm per day per animal","MAHARASHTRA","SATARA","KOREGAON","2014-11-23 15:52:12.917"
"RABI","AGRICULTURE","Others","Others","Government Schemes","Farmer has requested to start sms service on his mobile","Your SMS sevice has been activated on your mobile Number","MAHARASHTRA","SATARA","JAWALI","2014-11-23 16:26:50.480"
"RABI","AGRICULTURE","Others","Others","Weather","Farmer has enquired about weather forecast in his tahsil","informed him that the weather will be cloudy but no chance of rain","MAHARASHTRA","SATARA","KHATAV","2014-11-23 16:29:59.063"
"RABI","AGRICULTURE","Millets","Sorghum (Jowar/Great Millet)","	Plant Protection	","stem borer in sorghum?","spray quinolphos 2 mili/liter","MAHARASHTRA","SATARA","KOREGAON","2014-11-23 16:56:41.597"
"RABI","HORTICULTURE","Fruits","Lemon","Nutrient Management","ASKED FOR THE GROWTH OF FLOWER IN LEMON CROP","SPRAY 00:52:34 50 GM WITH BOOMFLOWER 30 ML IN 10 LTR OF WATER FOR THE GROWTH OF FLOWER IN LEMON CROP","MAHARASHTRA","SATARA","KARAD","2014-11-23 17:06:36.023"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","control of herbicide application","spraying of round up","MAHARASHTRA","SATARA","PHALTAN","2014-11-23 18:30:46.763"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Nutrient Management","fertilizer dose for sugarcane","apply 10:26:26 3 bag + manganese sulphate 10 kg + zink sulphate 10 kg + ferrous sulphate 10 kg + boron 5 kg + calcium magnesium sulphate 10 kg nimboli pend 50 kg per acre","MAHARASHTRA","SATARA","KHATAV","2014-11-23 18:39:41.023"
"RABI","AGRICULTURE","Others","Others","Weather","Asked About SMS Activation ?","Your Registration process successfully completed.","MAHARASHTRA","SATARA","KOREGAON","2014-11-23 19:42:49.753"
"RABI","AGRICULTURE","Others","Others","Nutrient Management","ASKED FOR THE GROWTH OF FLOWER IN TAMARIND CROP","SPRAY 00:52:34 50 GM WITH BOOMFLOWER 30 ML IN 10 LTR OF WATER FOR THE GROWTH OF FLOWER IN TAMARIND CROP","MAHARASHTRA","SATARA","PHALTAN","2014-11-23 20:12:28.660"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Fertilizer Use and Availability","FERTILIZER DOSE FOR SUUGARCANE","FERTILIZER DOSE FOR SUUGARCANE IS 19:19:19 5 KG + 5 KG UREA + BOROCOL 1 BAG + SATERITE 1 BAG / ACRE","MAHARASHTRA","SATARA","MAN","2014-11-23 20:17:08.813"
"KHARIF","HORTICULTURE","Vegetables","Drum Stick","Seeds and Planting Material","VARIETIES OF DRUMSTICK CROP","KOKAN RUCHIRA, ODYSSY VARIETIES OF DRUMSTICK CROP","MAHARASHTRA","SATARA","PHALTAN","2014-11-23 21:06:34.893"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","VARIETIES OF WHEAT CROP","TRYMBAK, TAPOVAN, GODAVARI, LOK 1, KALYAN SONA VARIETIES OF WHEAT CROP","MAHARASHTRA","SATARA","PHALTAN","2014-11-23 21:25:08.830"
"JAYAD","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","wilt?","drenching of blu copper and bavistin.","MAHARASHTRA","SATARA","KOREGAON","2014-11-24 07:52:28.310"
"JAYAD","AGRICULTURE","Others","Others","Government Schemes","Asked About SMS Activation?","Your Registration process successfully completed.","MAHARASHTRA","SATARA","KHATAV","2014-11-24 07:56:14.570"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","weather in satara ?","CLOUDEY WEATHER AND POSSIBILITY OF LIGHT RAIN","MAHARASHTRA","SATARA","WAI","2014-11-24 08:12:25.290"
"KHARIF","HORTICULTURE","Vegetables","Bottle Gourd ","	Plant Protection	","Disease Attack-","Spray Redomil Gold 30gm/15Lit of Water.","MAHARASHTRA","SATARA","WAI","2014-11-24 08:17:52.157"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","weather information about satara?","???? ?????? ????? -???? ??????? ??????? ?????? ????.","MAHARASHTRA","SATARA","SATARA","2014-11-24 08:19:24.503"
"KHARIF","HORTICULTURE","Fruits","Almond","Agriculture Mechanization","weather in satara  ?","CLOUDEY WEATHER AND POSSIBILITY OF LIGHT RAIN","MAHARASHTRA","SATARA","SATARA","2014-11-24 08:20:31.467"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Fertilizer Use and Availability","fertilizer dose for sugarcane?","Apply 50 kilo urea + 100 kilo 10 26 26 / acre","MAHARASHTRA","SATARA","MAN","2014-11-24 10:04:59.217"
"RABI","AGRICULTURE","Others","Others","Weather","Asked about weather forecasting?","Partly cloudy no possibility of rain","MAHARASHTRA","SATARA","KHANDALA","2014-11-24 10:25:23.327"
"RABI","HORTICULTURE","Vegetables","Onion","Market Information","market rate onion ?","SATARA	QUINTAL	415	1300	1500	1400","MAHARASHTRA","SATARA","WAI","2014-11-24 10:36:50.427"
"KHARIF","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","FERTILIZER FOR WHEAT","19;19;19 60 GM = MICROLA 30 ML = HUMIC ACID 30 ML /15 LITER WATER SPRAY","MAHARASHTRA","SATARA","PHALTAN","2014-11-24 11:18:44.193"
"RABI","HORTICULTURE","Vegetables","Onion","Cultural Practices","spacing of onian","15*15 cm","MAHARASHTRA","SATARA","MAN","2014-11-24 11:34:04.620"
"RABI","AGRICULTURE","Others","Others","Weather","ASKED ABOUT WEATHER FORCAST?","Weather is Partly cloudy ,not possibility of rain","MAHARASHTRA","SATARA","KHATAV","2014-11-24 11:36:25.687"
"RABI","AGRICULTURE","Others","Others","Weather","ASKED ABOUT WEATHER FORCAST?","Weather is Partly cloudy ,not possibility of rain","MAHARASHTRA","SATARA","PHALTAN","2014-11-24 12:55:59.700"
"RABI","HORTICULTURE","Fruits","Pomegranate","Fertilizer Use and Availability","fungs attak?","Spray Redomil Gold 30gm/15Lit of Water.","MAHARASHTRA","SATARA","MAN","2014-11-24 13:28:59.347"
"KHARIF","AGRICULTURE","Others","Others","	Field Preparation	","weather ?","cloudy weather no chance of rainfall","MAHARASHTRA","SATARA","KHATAV","2014-11-24 13:35:29.993"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","attack of rust on sugarcane ?","spray blue copper 40 gm / 15 liter of water for sugarcane","MAHARASHTRA","SATARA","KHANDALA","2014-11-24 14:29:06.037"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","	Plant Protection	","all cultivation management","application of water","MAHARASHTRA","SATARA","KHATAV","2014-11-24 14:34:36.857"
"JAYAD","AGRICULTURE","Cereals","Wheat","	Field Preparation	","STEM BORER ?","Spray Nuwan 20ml/15Lit of Water.","MAHARASHTRA","SATARA","KHATAV","2014-11-24 15:42:50.850"
"RABI","HORTICULTURE","Condiments and Spices","Garlic","	Plant Protection	","control oh herbicide application","spraying of goal herbicide","MAHARASHTRA","SATARA","KOREGAON","2014-11-24 15:53:07.507"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","	Plant Protection	","control of wilt attack","drenching of ridomil gold 30 gm / 15 liter","MAHARASHTRA","SATARA","MAN","2014-11-24 16:10:35.283"
"RABI","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","Blight Attack?","Spray Redomil Gold 30gm/15Lit of Water.","MAHARASHTRA","SATARA","PATAN","2014-11-24 16:16:49.483"
"RABI","HORTICULTURE","Fruits","Grape","	Plant Protection	","Flower drop ?","Spray Planofix 5ml/15 Lit of Water.","MAHARASHTRA","SATARA","MAN","2014-11-24 16:23:02.170"
"RABI","HORTICULTURE","Fruits","Grape","Fertilizer Use and Availability","GRAPE FERTILIZER?","12:61:00    2 KG/EKAR DYAVE","MAHARASHTRA","SATARA","MAN","2014-11-24 16:27:43.900"
"KHARIF","HORTICULTURE","Vegetables","Drum Stick","Seeds and Planting Material","about varieties of drum stik","varieties of drum stik - use  co 1 or co 2","MAHARASHTRA","SATARA","SATARA","2014-11-24 16:29:00.517"
"RABI","AGRICULTURE","Others","Others","Government Schemes","Asked about SMS Activation?","Your Registration process successfully completed.","MAHARASHTRA","SATARA","PATAN","2014-11-24 16:37:36.960"
"JAYAD","AGRICULTURE","Others","Others","	Field Preparation	","Asked About SMS  ?","Your Registration process successfully completed.","MAHARASHTRA","SATARA","JAWALI","2014-11-24 16:40:20.963"
"RABI","AGRICULTURE","Others","Others","Weather","Weather Report ?","today climate - partly cloudy and no possibility of  rain","MAHARASHTRA","SATARA","KHATAV","2014-11-24 17:28:13.570"
"RABI","HORTICULTURE","Flowers","Marigold","Nutrient Management","foliar spray for galanda ?","foliar spray for galanda- spray 0;52;34 75gm + nitrobenzin 30ml / 15 liter of water","MAHARASHTRA","SATARA","KARAD","2014-11-24 18:23:17.960"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","Attack of fungus?","Spray Bavistine 30gm/15lit of Water.","MAHARASHTRA","SATARA","KHANDALA","2014-11-24 18:30:39.550"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","Asking about Weather information?","Partly cloudy, possibility with light rain.","MAHARASHTRA","SATARA","KHANDALA","2014-11-24 18:31:24.797"
"RABI","AGRICULTURE","Millets","Sorghum (Jowar/Great Millet)","	Plant Protection	","Disease Attack -  Blight?","Redomil Gold 30gm +19:19:19 30gm+Humic Acid 30ml/ /15 Lit of Water","MAHARASHTRA","SATARA","KHATAV","2014-11-24 19:11:36.170"
"RABI","HORTICULTURE","Condiments and Spices","Coriander","Seeds and Planting Material","VARIETIES OF CORIANDER CROP","NO. 65, NPJ-16, V-1, V-2, KO-1, D-92 VARIETIES OF CORIANDER CROP","MAHARASHTRA","SATARA","PHALTAN","2014-11-24 19:45:15.550"
"JAYAD","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","seed treatment?","??? ????????? - 40 ???????????  ????? + ????????? 250 ????? +25 ????? ??. ??.?? / 10 ???? ????????? ??????","MAHARASHTRA","SATARA","KOREGAON","2014-11-24 21:23:19.237"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","Leaf Eating Caterpillar ?","Spray Proclaim 5gm/15lit of Water.","MAHARASHTRA","SATARA","SATARA","2014-11-25 07:40:00.163"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","WILT","- ??????? 3 ????? ????? ????????? 10 ?????, ????? 10 ???? ????????? ???????.","MAHARASHTRA","SATARA","JAWALI","2014-11-25 07:58:43.847"
"RABI","AGRICULTURE","Others","Others","Government Schemes","FARMER HAS REQUESTED TO ACTIVATE SMS SERVICE ON HIS MOBILE.","Registration process successfully completed.","MAHARASHTRA","SATARA","JAWALI","2014-11-25 08:09:01.970"
"RABI","HORTICULTURE","Vegetables","Potato","Seeds and Planting Material","varieties of potato?","varieties of potato- kufri jyoti, kufri lavkar, chipsona","MAHARASHTRA","SATARA","PHALTAN","2014-11-25 08:14:16.927"
"RABI","AGRICULTURE","Others","Others","Soil Testing","farmer had enquired about contact number for soil testing laboratory in satara?","contact number for soil testing laboratory in satara 02162-234891","MAHARASHTRA","SATARA","KARAD","2014-11-25 08:20:26.617"
"JAYAD","HORTICULTURE","Fruits","Mango","	Plant Protection	","flowering problem?","??? ???????  ?????????????? ? ???? /???? +?? ?? ?? ? ????? /????","MAHARASHTRA","SATARA","KHATAV","2014-11-25 08:24:45.780"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","asked about hervicide use","2 4 d spraying","MAHARASHTRA","SATARA","PATAN","2014-11-25 08:34:30.350"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Cultural Practices","DECOMPOSITION OF SUGARCANE STRAW?","APPLY 8 KG UREA WITH 10 KG SINGLE SUPER PHOSPHATE WITH 1 KG DECOMPOSING MATERIAL FOR THE DECOMPOSITION OF SUGARCANE STRAW","MAHARASHTRA","SATARA","PHALTAN","2014-11-25 08:35:06.113"
"KHARIF","HORTICULTURE","Plantation Crops","Coconut","Fertilizer Use and Availability","FERTILIZER FOR COCONUT","FERTILIZER FOR COCONUT  - 0;52;34 40 GM /15 LITER WATER DRENCHING","MAHARASHTRA","SATARA","KHANDALA","2014-11-25 08:41:20.443"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","herbicide?","spray goal and targa super.","MAHARASHTRA","SATARA","KHANDALA","2014-11-25 09:14:16.680"
"RABI","HORTICULTURE","Vegetables","Drum Stick","Bio-Pesticides and Bio-Fertilizers","TO CONTROL ATTACK OF SUCKING PEST ON DRUMSTICK CROP","SPRAY THIOMETHAKZOM 5 GM IN 15 LTR OF WATER TO CONTROL ATTACK OF SUCKING PEST ON DRUMSTICK CROP","MAHARASHTRA","SATARA","MAN","2014-11-25 09:20:38.557"
"RABI","AGRICULTURE","Others","Others","Market Information","Asked About SMS Activation?","Your SMS  Registration process successfully completed","MAHARASHTRA","SATARA","MAN","2014-11-25 09:36:28.480"
"RABI","HORTICULTURE","Vegetables","Chillies","Bio-Pesticides and Bio-Fertilizers","TO CONTROL ATTACK OF SUCKING PEST ON CHILLI CROP","SPRAY THIOMETHAKZOM 5 GM IN 15 LTR OF WATER TO CONTROL ATTACK OF SUCKING PEST ON CHILLI CROP","MAHARASHTRA","SATARA","KARAD","2014-11-25 09:45:25.980"
