"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","HORTICULTURE","Vegetables","Watermelon","Vegetative Propagation and Tissue Culture","VARIETY OF MUSKMILON","VARIETY OF MUSKMILON  - NIRMAL -93, 65, 24","MAHARASHTRA","BULDANA","JALGAONJAMOD","2014-12-24 09:45:28.523"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","Fertilizer Use and Availability","fungs attak?","Spray Redomil Gold 30gm/15Lit of Water.","MAHARASHTRA","BULDANA","BULDANA                                           ","2014-12-24 09:56:26.463"
"RABI","AGRICULTURE","Cereals","Wheat","Weed Management","eed management?","do hand weeding","MAHARASHTRA","BULDANA","LONAR                                             ","2014-12-24 09:57:38.883"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","INCREASE FLOWER RATE IN COTTON?","Spray Boom flower 20ml/15lit of Water.","MAHARASHTRA","BULDANA","BULDANA                                           ","2014-12-24 10:03:09.090"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","weather","today climate - no  partly cloudy and no possibility of  rain","MAHARASHTRA","BULDANA","CHIKHLI                                           ","2014-12-24 10:06:40.330"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","Govt.  Schemes-","50-60 % subsidies, guide to visit TAO.","MAHARASHTRA","BULDANA","SANGRAMPUR                                        ","2014-12-24 10:14:08.820"
"RABI","AGRICULTURE","Others","Others","Government Schemes","Asked About SMS Activation?","sms scheme is activated on your mobile number","MAHARASHTRA","BULDANA","KHAMGAON                                          ","2014-12-24 10:17:06.087"
"RABI","AGRICULTURE","Others","Others","Weather","Weather report","Atmosphrer is cloudy, no possibility light rainfall","MAHARASHTRA","BULDANA","KHAMGAON                                          ","2014-12-24 11:20:34.093"
"RABI","AGRICULTURE","Others","Others","Government Schemes","Asked About SMS Activation?","Your SMS Registration process successfully completed.","MAHARASHTRA","BULDANA","KHAMGAON                                          ","2014-12-24 11:21:37.697"
"RABI","HORTICULTURE","Fruits","Mango","Fertilizer Use and Availability","fertilizer","10:26:26+urea","MAHARASHTRA","BULDANA","CHIKHLI                                           ","2014-12-24 11:27:12.647"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","Nutrient Management","farmer had enquired about nutrient for gram?","nutrient for gram spray 00:52:34 40gm /15 lit of water","MAHARASHTRA","BULDANA","MALKAPUR                                          ","2014-12-24 11:36:13.230"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","Asked About SMS Activation?","YOUR REGISTRATION PROCESS IS SUCCESSFULLY COMPLETED","MAHARASHTRA","BULDANA","SINDKHEDRAJA","2014-12-24 11:41:45.587"
"KHARIF","HORTICULTURE","Vegetables","Onion","Water Management, Micro Irrigation","WEED IN ONION","WEED IN ONION  - TARGA SUPEWR 1.5 GM /LITER WATER SPRAY","MAHARASHTRA","BULDANA","LONAR                                             ","2014-12-24 11:45:17.313"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","Asked About SMS Activation?","YOUR REGISTRATION PROCESS IS SUCCESSFULLY COMPLETED","MAHARASHTRA","BULDANA","LONAR                                             ","2014-12-24 11:52:46.523"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","farmer requested for sms  activation","your sms activation is done successfully.","MAHARASHTRA","BULDANA","MALKAPUR                                          ","2014-12-24 12:11:46.883"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","Fertilizer Use and Availability","root fungas attack ?","Redomil Gold 30gm/15Lit of WaterHumic Acid 30ml/15 Lit of Water Drenching.","MAHARASHTRA","BULDANA","CHIKHLI                                           ","2014-12-24 13:14:19.330"
"RABI","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","	Plant Protection	","weedicide in groundnut","weedicide in groundnut = persuit or sosayati 250 -300 ml /acre","MAHARASHTRA","BULDANA","JALGAONJAMOD","2014-12-24 13:22:26.010"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","ATTACK OF MAR?","ATTACK OF MAR = SPRAY 19:19:19 50 GRAM + MICROLLA 30 MILI + HUMIC ACID 30 MILI + RADOMILD GOLD 30 GRAM IN 15 LIT OF WATER","MAHARASHTRA","BULDANA","CHIKHLI                                           ","2014-12-24 13:23:08.607"
"RABI","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","Agriculture Mechanization","variety of okra","variety of okra -parbhani kranti , mahiko - 64  , shilpa","MAHARASHTRA","BULDANA","LONAR                                             ","2014-12-24 13:25:58.180"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","Powdery Mildew Attack?","Spray M-45 30 gm/15 Lit of Water.","MAHARASHTRA","BULDANA","CHIKHLI                                           ","2014-12-24 13:38:05.907"
"RABI","AGRICULTURE","Others","Others","Government Schemes","Asked About SMS Activation?","Your SMS Registration process successfully completed.","MAHARASHTRA","BULDANA","NANDURA                                           ","2014-12-24 13:39:10.317"
"RABI","AGRICULTURE","Others","Others","Government Schemes","ASKED ABOUT REGISTRATION FOR SMS SERVICE","YOUR NUMBER IS SUCCESSFULLY REGISTERED FOR SMS SERVICE","MAHARASHTRA","BULDANA","D. RAJA","2014-12-24 13:47:49.140"
"RABI","AGRICULTURE","Others","Others","Government Schemes","regarding registration for sms scheme","your registration is successful for   kisan sms portal","MAHARASHTRA","BULDANA","CHIKHLI                                           ","2014-12-24 13:50:10.750"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","attack pest","Use Fertera 4 kg /acre","MAHARASHTRA","BULDANA","CHIKHLI                                           ","2014-12-24 14:17:56.313"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","Fertilizer Use and Availability","fertilizer dose of gram ?","spraying of 19:19:19 + microla","MAHARASHTRA","BULDANA","CHIKHLI                                           ","2014-12-24 14:45:41.530"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","ATTACK OF BLIGHT?","Spray M-45 30 gm/15 Lit of Water.","MAHARASHTRA","BULDANA","LONAR                                             ","2014-12-24 14:57:24.863"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","Asked About SMS Activation?","YOUR REGISTRATION PROCESS IS SUCCESSFULLY COMPLETED","MAHARASHTRA","BULDANA","JALGAONJAMOD","2014-12-24 15:17:27.810"
"RABI","AGRICULTURE","Others","Others","Weather","weather forecast information?","no posibliyt of rain","MAHARASHTRA","BULDANA","JALGAONJAMOD","2014-12-24 15:23:56.830"
"RABI","HORTICULTURE","Fruits","Custard Apple","Seeds and Planting Material","variety of custard apple?","variety of custard apple ...... balanagari","MAHARASHTRA","BULDANA","D. RAJA","2014-12-24 15:28:18.757"
"RABI","HORTICULTURE","Fruits","Papaya","	Plant Protection	","variety of papaya?","variety of papaya ...... papaya","MAHARASHTRA","BULDANA","D. RAJA","2014-12-24 15:33:11.160"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","attack of caterpillar on pigeon pea","spray of proclem 10 gm per pump on pigeon pea","MAHARASHTRA","BULDANA","MEHKAR                                            ","2014-12-24 15:48:08.040"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","ROTTING OF ONION ROOTS?","DRENCHING OF + CHOLOROPYARIPHOS 40 ML + BLUE COPPER 40 GM / BAVISTIN 30 GM + HUMIC ACID 30 ML / 15 LIT OF WATER","MAHARASHTRA","BULDANA","LONAR                                             ","2014-12-24 15:49:22.693"
"RABI","HORTICULTURE","Fruits","Mango","	Plant Protection	","fungal attack on mango?","Spray Bavistine 30gm/15lit of Water.","MAHARASHTRA","BULDANA","D. RAJA","2014-12-24 15:56:34.197"
"JAYAD","HORTICULTURE","Plantation Crops","Coconut","	Plant Protection	","fertilizers of coconut ?","Age(Years)	FYM(kg/tree)	Urea(kg/tree)	Super
Phosphate(kg/tree)	Muriate of
Potash(kg/tree)
1	10	0.308 (140 g N)	0.500 (80 g P2O5)	0.480 (300 g K2O)
2	20	0.616 (280 g N)	1.000 (160 g P2O5)	0.960 (600 g K2O)","MAHARASHTRA","BULDANA","BULDANA                                           ","2014-12-24 16:02:55.917"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Fertilizer spray-","spray mg sulphate 60 gm + zn sulphate 20 gm + DAP  100 gm / 15 litar water","MAHARASHTRA","BULDANA","SHEGAON                                           ","2014-12-24 16:10:39.160"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","Fungus attack ON WHEAT?","Spray Bavistine 30gm + MICROLLA 30 ML + 19:19:19 60 GM /15lit of Water.","MAHARASHTRA","BULDANA","BULDANA                                           ","2014-12-24 16:32:41.367"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","Attack of Caterpillar","Spray Profex super 30 ml/15 liter water","MAHARASHTRA","BULDANA","SANGRAMPUR                                        ","2014-12-24 16:34:19.603"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","Attack of Caterpillar","Spray Profex super 30 ml/15 liter water","MAHARASHTRA","BULDANA","SANGRAMPUR                                        ","2014-12-24 16:35:51.460"
"RABI","AGRICULTURE","Others","Others","Fertilizer Use and Availability","fertilizer info.","19;19;19  wapar kara","MAHARASHTRA","BULDANA","CHIKHLI                                           ","2014-12-24 16:41:48.640"
"RABI","HORTICULTURE","Vegetables","Drum Stick","	Plant Protection	","White Fly Attack?","Spray Metador 15 gm / 15 lit of water","MAHARASHTRA","BULDANA","CHIKHLI                                           ","2014-12-24 16:57:05.167"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","JIVAMRUT CONTENS?","INFORMATION GIVEN","MAHARASHTRA","BULDANA","BULDANA                                           ","2014-12-24 17:10:50.970"
"JAYAD","ANIMAL HUSBANDRY","Animal","POULTRY  FARM ","Market Information","poultry centre ?","andi ubavani kendra nagpur -0712/2511623","MAHARASHTRA","BULDANA","KHAMGAON                                          ","2014-12-24 17:30:48.700"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","flower drop  in  tur?","boom flower 2ml/liter","MAHARASHTRA","BULDANA","NANDURA                                           ","2014-12-24 17:36:10.390"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","Fertilizer Use and Availability","fertilizer?","Spray Microlla 30 ml/15 Lit of Water.","MAHARASHTRA","BULDANA","MEHKAR                                            ","2014-12-24 18:18:19.930"
"RABI","AGRICULTURE","Others","Others","Weather","weather forecast information?","no posiblity of rain","MAHARASHTRA","BULDANA","KHAMGAON                                          ","2014-12-24 18:24:40.330"
"RABI","AGRICULTURE","Others","Others","Government Schemes","Asked about SMS Activation","Send sms to 51969 as KISAAN REG YOUR NAME,MAH,DIST,TAL.","MAHARASHTRA","BULDANA","SINDKHEDRAJA","2014-12-24 18:32:49.037"
"RABI","AGRICULTURE","Others","Others","Weather","Asked about SMS Activation ?","Your Registration process successfully completed.","MAHARASHTRA","BULDANA","SINDKHEDRAJA","2014-12-24 19:31:23.830"
"RABI","AGRICULTURE","Others","Others","Weather","Weather report","cloudy weather but not possibility of rain","MAHARASHTRA","BULDANA","BULDANA                                           ","2014-12-24 19:43:09.440"
"KHARIF","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Seeds","G NUT VARIETY?","TAG  24  , WESTERN 51  YA  BHUMUGACHI LAGAVD KARAVI","MAHARASHTRA","BULDANA","MALKAPUR                                          ","2014-12-24 20:02:37.763"
"RABI","AGRICULTURE","Others","Others","Weather","farmer had enquired about weather report?","Cloudy Weather no  possibility Rainfall.","MAHARASHTRA","BULDANA","SINDKHEDRAJA","2014-12-24 20:25:32.563"
"RABI","AGRICULTURE","Others","Others","Government Schemes","regarding registration for sms scheme","your registration is successful for   kisan sms portal","MAHARASHTRA","BULDANA","SANGRAMPUR                                        ","2014-12-24 20:52:20.433"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Agriculture Mechanization","cotton market rate","cotton market rate - -3800-???? rs /qit","MAHARASHTRA","BULDANA","D. RAJA","2014-12-24 21:41:37.043"
"RABI","AGRICULTURE","Others","Others","Government Schemes","Asked About SMS Activation?","SMS Activation process completed","MAHARASHTRA","BULDANA","CHIKHLI                                           ","2014-12-25 14:43:19.930"
"RABI","AGRICULTURE","Others","Others","Government Schemes","Asked About SMS Activation?","SMS Activation process completed","MAHARASHTRA","BULDANA","NANDURA                                           ","2014-12-25 14:46:50.010"
"RABI","AGRICULTURE","Others","Others","Government Schemes","Asked About SMS Activation?","SMS Activation process completed","MAHARASHTRA","BULDANA","NANDURA                                           ","2014-12-25 14:47:01.020"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","Nutrient Management","foliar spray for gram ?","spray 12;61;0 75 gm + microla 30 ml + redomil gold 30 gm/ 15 liter of water","MAHARASHTRA","BULDANA","CHIKHLI                                           ","2014-12-25 14:47:08.630"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","FERTILIZER DOSE FOR WHEAT?","SPRAY 19:19:19 60 GM / 15 LIT OF WATER. USE MICRONUTRIENTS 10 KG + ZNSO4 10 KG / ACRE","MAHARASHTRA","BULDANA","MEHKAR                                            ","2014-12-25 14:48:16.663"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Fertilizer Use and Availability","fertilizer info.","Spray Microlla 30 ml/15 Lit of Water.","MAHARASHTRA","BULDANA","BULDANA                                           ","2014-12-25 14:53:57.780"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","red mite attack on cotton?","Spray Oberon 15mll/15Lit of Water","MAHARASHTRA","BULDANA","MEHKAR                                            ","2014-12-25 15:13:14.940"
"JAYAD","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Field Preparation	","wiltig.of.tur","drechig Redomil Gold 30gm/15Lit of Water.","MAHARASHTRA","BULDANA","D. RAJA","2014-12-25 15:26:35.287"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","blight on wheat","spray of bavistin 15 gm or M 45 40 gm per pump on wheat","MAHARASHTRA","BULDANA","JALGAONJAMOD","2014-12-25 15:39:10.437"
"RABI","AGRICULTURE","Others","Others","Government Schemes","Asked About SMS Activation?","SMS Activation process completed","MAHARASHTRA","BULDANA","CHIKHLI                                           ","2014-12-25 15:42:18.623"
"RABI","AGRICULTURE","Others","Others","Weather","Partly cloudy weather and  NO possibility of rain.","Partly cloudy weather and  NO possibility of rain.","MAHARASHTRA","BULDANA","MALKAPUR                                          ","2014-12-25 16:01:59.463"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","attack pest","Spray Chloropyriphos 30ml/15 Lit of Water.","MAHARASHTRA","BULDANA","CHIKHLI                                           ","2014-12-25 16:08:22.373"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","Agriculture Mechanization","FOR MORE FLOWERING OF GRAM?","Spray Boom flower 20ml + Microlla 30 ml/15lit of Water.","MAHARASHTRA","BULDANA","BULDANA                                           ","2014-12-25 16:58:08.813"
"RABI","AGRICULTURE","Others","Others","Government Schemes","Sms activation?","Your Registration process successfully completed","MAHARASHTRA","BULDANA","SINDKHEDRAJA","2014-12-25 17:22:53.010"
"RABI","HORTICULTURE","Vegetables","Potato","Field Preparation","sowing season?","kharip, rabi","MAHARASHTRA","BULDANA","LONAR                                             ","2014-12-25 17:33:56.360"
"JAYAD","AGRICULTURE","Cereals","Wheat","	Field Preparation	","fertilizers","Spray Microlla 30 ml/15 Lit of Water.","MAHARASHTRA","BULDANA","D. RAJA","2014-12-25 18:23:20.843"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","SMS Activation?","sms scheme is activated on your mobile number","MAHARASHTRA","BULDANA","KHAMGAON                                          ","2014-12-25 18:37:56.373"
"RABI","AGRICULTURE","Others","Others","Weather","weather info.","cloudy weather no chance of rainfall","MAHARASHTRA","BULDANA","D. RAJA","2014-12-25 18:40:53.077"
"RABI","AGRICULTURE","Others","Others","Weather","weather info.","cloudy weather no chance of rainfall","MAHARASHTRA","BULDANA","JALGAONJAMOD","2014-12-25 18:46:38.157"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Fertilizer Use and Availability","fertilizer info.","Spray Microlla 30 ml/15 Lit of Water.","MAHARASHTRA","BULDANA","JALGAONJAMOD","2014-12-25 18:47:26.850"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER REPORT ?","today climate - no  partly cloudy and no possibility of  rain","MAHARASHTRA","BULDANA","MEHKAR                                            ","2014-12-25 19:55:53.237"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER REPORT ?","today climate - no  partly cloudy and no possibility of  rain","MAHARASHTRA","BULDANA","MEHKAR                                            ","2014-12-25 20:01:35.777"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER REPORT ?","today climate - no  partly cloudy and no possibility of  rain","MAHARASHTRA","BULDANA","MEHKAR                                            ","2014-12-25 20:02:28.893"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Market Information","MARKET RATE OF COTTON --------/QUINTAL","MARKET RATE OF COTTON --------3800-4100/QUINTAL","MAHARASHTRA","BULDANA","MEHKAR                                            ","2014-12-25 20:20:20.353"
"RABI","HORTICULTURE","Vegetables","Brinjal","Fertilizer Use and Availability","fertilizer info.","Spray Microlla 30 ml/15 Lit of Water.","MAHARASHTRA","BULDANA","JALGAONJAMOD","2014-12-25 20:23:32.280"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","Leaf Eating Caterpillar ?","Spray Proclaim 5gm/15lit of Water.","MAHARASHTRA","BULDANA","CHIKHLI                                           ","2014-12-25 20:33:09.250"
"RABI","AGRICULTURE","Others","Others","Weather","weather info.","cloudy weather no chance of rainfall","MAHARASHTRA","BULDANA","CHIKHLI                                           ","2014-12-25 20:41:29.070"
"RABI","AGRICULTURE","Others","Others","Weather","-weather report ?","cloudy weather ,  no chances of rainfall","MAHARASHTRA","BULDANA","MALKAPUR                                          ","2014-12-26 07:24:03.620"
"KHARIF","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","asked about gram Catterpillars attack ?","spray chloropyriphos 30ml  / 15 liter water for controlling caterpillar","MAHARASHTRA","BULDANA","KHAMGAON                                          ","2014-12-26 07:38:16.303"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Field Preparation	","asked about cotton whiety fly attack ?","spraying pegasas - 30 gram + redomil gold-30 gram /15 liter watwer spraying.","MAHARASHTRA","BULDANA","NANDURA                                           ","2014-12-26 08:00:51.243"
"KHARIF","HORTICULTURE","Vegetables","Potato","Vegetative Propagation and Tissue Culture","variety of potato","variety of potato  - kufari avatar, chandrmukhi, sinduri","MAHARASHTRA","BULDANA","MOTALA                                            ","2014-12-26 08:11:19.863"
"RABI","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","growth of maize crop?","spray 19 19 19 60 gm + microlla 30 ml + bavistin 30 g, / 15 litar water","MAHARASHTRA","BULDANA","MEHKAR                                            ","2014-12-26 08:11:50.180"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","leaf eating cater pillar on gram","leaf eating cater pillar on gram -quinolphos 30 ml / 5 Lit of Water.","MAHARASHTRA","BULDANA","D. RAJA","2014-12-26 08:15:00.217"
"RABI","AGRICULTURE","Millets","Maize (Makka)","Bio-Pesticides and Bio-Fertilizers","TO CONTROL YELLOWING OF LEAVES IN MAIZE CROP","SPRAY 2 % UREA MEANS 200 GM UREA IN 10 LTR OF WATER TO CONTROL YELLOWING IN MAIZE CROP","MAHARASHTRA","BULDANA","BULDANA                                           ","2014-12-26 08:17:59.013"
"RABI","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Animal Nutrition","to increasing fat percentage","fat rich 30 gm and milk meach","MAHARASHTRA","BULDANA","CHIKHLI                                           ","2014-12-26 08:25:06.430"
"RABI","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Seeds","verities?","verities = fule unatti, tag-24","MAHARASHTRA","BULDANA","JALGAONJAMOD","2014-12-26 08:26:11.327"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Thrips Attack ?","Spray Actra 5 gm/15 Lit of Water.","MAHARASHTRA","BULDANA","LONAR                                             ","2014-12-26 08:29:45.747"
"RABI","HORTICULTURE","Fruits","Guava","	Plant Protection	","dropping of fruit of guava?","Spray Plano fix 5ml/15 Lit of Water.","MAHARASHTRA","BULDANA","MEHKAR                                            ","2014-12-26 08:31:28.840"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","fertilizer dose?","apply 10:26:26 1 bag + 15 kg urea /acre","MAHARASHTRA","BULDANA","BULDANA                                           ","2014-12-26 08:35:34.730"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Red leaf of cotton?","Spray mg sulphate 200 gm + zn sulphate 60 gm + urea 100 gm / 15 litre water","MAHARASHTRA","BULDANA","KHAMGAON                                          ","2014-12-26 08:43:06.170"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","attack of white fly on wheat","white fly on wheat - Spray Actra 5 gm/15 Lit of Water.","MAHARASHTRA","BULDANA","MEHKAR                                            ","2014-12-26 08:58:30.180"
"RABI","AGRICULTURE","Millets","Maize (Makka)","Varieties","varieties of maize?","varieties of maize- deccan-105, 103, rajshree, karvir, panchganga","MAHARASHTRA","BULDANA","BULDANA                                           ","2014-12-26 09:07:52.860"
"RABI","AGRICULTURE","Others","Others","Government Schemes","Asked About SMS Activation?","sms scheme is activated on your mobile number","MAHARASHTRA","BULDANA","D. RAJA","2014-12-26 09:08:11.597"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER REPORT ?","today climate - no  partly cloudy and no possibility of  rain","MAHARASHTRA","BULDANA","JALGAONJAMOD","2014-12-26 09:15:21.667"
"RABI","AGRICULTURE","Others","Others","Weather","Weather report","Atmosphrer is cloudy, no possibility light rainfall","MAHARASHTRA","BULDANA","JALGAONJAMOD","2014-12-26 09:23:30.780"
"RABI","HORTICULTURE","Vegetables","Potato","Fertilizer Use and Availability","fertilizer potato ?","50 natra,50 sfurad ,100 palash","MAHARASHTRA","BULDANA","KHAMGAON                                          ","2014-12-26 09:36:06.267"
"RABI","AGRICULTURE","Cereals","Wheat","Nutrient Management","ASKED FOR THE GROWTH OF FLOWER IN WHEAT CROP","SPRAY 00:52:34 50 GM WITH BOOMFLOWER 30 ML IN 10 LTR OF WATER FOR THE GROWTH OF FLOWER IN WHEAT CROP","MAHARASHTRA","BULDANA","D. RAJA","2014-12-26 09:36:23.097"
"RABI","AGRICULTURE","Others","Others","Government Schemes","ASKED ABOUT GOVT. SCHEME","PLEASE VISIT TO TALUKA KRISHI ADHIKARI ABOUT GOVT. SCHEME","MAHARASHTRA","BULDANA","BULDANA                                           ","2014-12-26 09:51:28.093"
"RABI","AGRICULTURE","Others","Others","Weather","Weather report","Atmosphrer is cloudy, no possibility light rainfall","MAHARASHTRA","BULDANA","KHAMGAON                                          ","2014-12-26 09:55:21.327"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","weather","today climate - no  partly cloudy and no possibility of  rain","MAHARASHTRA","BULDANA","MOTALA                                            ","2014-12-26 10:03:13.190"
"KHARIF","HORTICULTURE","Vegetables","Beans ","	Plant Protection	","weather","today climate - no  partly cloudy and no possibility of  rain","MAHARASHTRA","BULDANA","MOTALA                                            ","2014-12-26 10:07:04.077"
"RABI","HORTICULTURE","Vegetables","Watermelon","Agriculture Mechanization","variety of watermelon","variety of watermelon - ib-20, ib-16 , agusta , sugarking","MAHARASHTRA","BULDANA","MEHKAR                                            ","2014-12-26 10:44:42.887"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","dose for onion seedlings","spray of M 45 30 gm + taba 30 ml per pump on onion","MAHARASHTRA","BULDANA","KHAMGAON                                          ","2014-12-26 10:47:30.283"
"RABI","HORTICULTURE","Vegetables","Potato","Seeds and Planting Material","Potato Varieties ?","Kufari Chandra Muki , Kufari Lavkar , Kufari Sindhuri","MAHARASHTRA","BULDANA","KHAMGAON                                          ","2014-12-26 10:47:36.293"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","attack of sucking pest on cotton","sucking pest on cotton -spray admire 5 gm /15 lit of water","MAHARASHTRA","BULDANA","MEHKAR                                            ","2014-12-26 10:50:04.317"
"RABI","HORTICULTURE","Vegetables","Chillies","Bio-Pesticides and Bio-Fertilizers","TO CONTROL ATTACK OF SUCKING PEST ON CHILLI CROP","SPRAY THIOMETHAKZOM 5 GM IN 15 LTR OF WATER TO CONTROL ATTACK OF SUCKING PEST ON CHILLI CROP","MAHARASHTRA","BULDANA","LONAR                                             ","2014-12-26 11:08:28.623"
"RABI","AGRICULTURE","Others","Others","Weather","Weather report","Atmosphrer is cloudy, no possibility light rainfall","MAHARASHTRA","BULDANA","BULDANA                                           ","2014-12-26 11:59:05.187"
"RABI","HORTICULTURE","Fruits","Banana","Agriculture Mechanization","variety of banana","variety of banana -G-9 , basrai","MAHARASHTRA","BULDANA","NANDURA                                           ","2014-12-26 12:01:19.607"
"RABI","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Nutrient Management","ASKED ABOUT HERBICIDE FOR GROUNDNUT CROP","SPRAY PERSUIT OR ODYSSY HERBICIDE FOR SOYABEAN CROP HERBICIDE FOR GROUNDNUT CROP","MAHARASHTRA","BULDANA","SANGRAMPUR                                        ","2014-12-26 12:31:32.173"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Field Preparation	","asked about wheat weedside application ?","apply 2-4-d wheat crop.","MAHARASHTRA","BULDANA","MOTALA                                            ","2014-12-26 12:52:46.920"
"RABI","AGRICULTURE","Others","Others","Weather","Asking about weather forecast of buldana?","Asking about weather forecast of buldana-weather is cloudy","MAHARASHTRA","BULDANA","SANGRAMPUR                                        ","2014-12-26 13:12:04.533"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","ATTACK OF BLIGHT?","SPRAY  19:19:19 / 00:52:34  – 60 GRAMS + MICROLA – 40 ML + BAVISTIN – 30 GRAMS IN 15 LITER OF WATER","MAHARASHTRA","BULDANA","KHAMGAON                                          ","2014-12-26 14:10:21.053"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","attack of blight on onion ?","spray score 8 ml / 15 liter of water for onion","MAHARASHTRA","BULDANA","KHAMGAON                                          ","2014-12-26 14:13:03.137"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","Flower Drop ?","Spray Plano fix 5ml/15 Lit of Water.","MAHARASHTRA","BULDANA","CHIKHLI                                           ","2014-12-26 14:26:47.000"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","Asked About SMS Activation?","SMS Activation process completed","MAHARASHTRA","BULDANA","MALKAPUR                                          ","2014-12-26 14:43:25.550"
