"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","- Fruit Borer Attack?","Spray Proclaim 5gm/15lit of Water.","MAHARASHTRA","BEED","SHIRUR ( KA )","2014-11-25 16:52:34.223"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","Leaf Eating Caterpillar ?","spray Chloropyriphos 30ml/15 Lit of Water.","MAHARASHTRA","BEED","KAIJ                                              ","2014-11-25 16:54:41.620"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Market Information","Market rate Information?","Max- min- / qtl","MAHARASHTRA","BEED","SHIRUR ( KA )","2014-11-25 16:55:07.603"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","Leaf minor?","Spray Azadirictine 30 ml/15 Lit of Water.","MAHARASHTRA","BEED","BEED","2014-11-25 17:00:19.963"
"RABI","HORTICULTURE","Vegetables","Tomato","Fertilizer Use and Availability","Fertilizer spray","Spray Boron 20gm/10lit of Water.","MAHARASHTRA","BEED","GEORAI                                            ","2014-11-25 17:37:55.343"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","Asked About SMS Activation?","Your SMS  Registration process successfully completed","MAHARASHTRA","BEED","GEORAI                                            ","2014-11-25 17:40:11.353"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","dashparni ark","info given","MAHARASHTRA","BEED","BEED","2014-11-25 17:41:12.240"
"RABI","AGRICULTURE","Others","Others","Government Schemes","Asked About SMS Activation?","Your Registration process successfully completed.","MAHARASHTRA","BEED","BEED","2014-11-25 20:27:28.643"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","Blight Attack?","Spray Redomil Gold 30gm/15Lit of Water.","MAHARASHTRA","BEED","GEORAI                                            ","2014-11-26 07:53:16.527"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","Leaf Eating Caterpillar ?","Spray Chloropyriphos 30ml/15 Lit of Water.","MAHARASHTRA","BEED","SHIRUR ( KA )","2014-11-26 08:01:27.507"
"RABI","AGRICULTURE","Oilseeds","Soybean (bhat)","Weather","Weather Information","Partly cloudy Not possibility of Rainfall","MAHARASHTRA","BEED","AMBAJOGAI                                         ","2014-11-26 08:01:44.760"
"RABI","AGRICULTURE","Oilseeds","Soybean (bhat)","Market Information","market rate of soyabean for soyabean market?","market rate of soyabean for soyabean market- min rate-3201, max rate-3340/qt","MAHARASHTRA","BEED","AMBAJOGAI                                         ","2014-11-26 08:08:35.427"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Fertilizer Use and Availability","decomposing bacteria for sugarcane","use 8 kg urea + 10 kg ssp + 1 kg decomposing bateria spraying of sugarcane sturbs","MAHARASHTRA","BEED","MAJALGAON","2014-11-26 08:09:48.533"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","Varieties","variety of gram?","variety of gram - vijay , vishal, virat, digvijay.","MAHARASHTRA","BEED","MAJALGAON","2014-11-26 08:09:59.583"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","Disease Attack -  Blight?","Spray M-45 30 gm/15 Lit of Water.","MAHARASHTRA","BEED","PARALI  V .","2014-11-26 08:10:53.013"
"RABI","AGRICULTURE","Others","Others","Government Schemes","FARMER HAS REQUESTED TO ACTIVATE SMS SERVICE ON HIS MOBILE.","Registration process successfully completed.","MAHARASHTRA","BEED","KAIJ                                              ","2014-11-26 08:13:51.837"
"RABI","AGRICULTURE","Others","Others","Soil Testing","Govt. Schemes ?","guide to visit TAO.","MAHARASHTRA","BEED","GEORAI                                            ","2014-11-26 08:25:52.697"
"RABI","AGRICULTURE","Millets","Sorghum (Jowar/Great Millet)","Varieties","SEED","?????? -7.5-10 ???? ??????/ ??????. ???? 11/6,??????-9,??????-388-48-50 ???????? // ??????","MAHARASHTRA","BEED","DHARUR                                            ","2014-11-26 08:28:25.713"
"RABI","HORTICULTURE","Vegetables","Chillies","Agriculture Mechanization","variety of chiili","variety of chiili - roshani , agnirekha , jyoti","MAHARASHTRA","BEED","GEORAI                                            ","2014-11-26 08:33:11.763"
"JAYAD","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Field Preparation	","sucking pest ?","Spray Rogar 15ml/15 Lit of Water.","MAHARASHTRA","BEED","ASHTI                                             ","2014-11-26 08:34:18.577"
"RABI","HORTICULTURE","Fruits","Pomegranate","Agriculture Mechanization","quantity of ethrel for pomegranate","quantity of ethrel for pomegranate - ethrel 3 ml / lit of water","MAHARASHTRA","BEED","ASHTI                                             ","2014-11-26 08:56:46.083"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Weather Report","Partly cloudy,   possibility with light  rain.","MAHARASHTRA","BEED","BEED","2014-11-26 09:22:00.390"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Fertilizer Use and Availability","frerti?","ekari 4-5 kilo","MAHARASHTRA","BEED","BEED","2014-11-26 09:26:24.900"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Leaf Eating Caterpillar ?","Spray Chloropyriphos 30Ml /15 Lit Of Water.","MAHARASHTRA","BEED","MAJALGAON","2014-11-26 09:50:22.700"
"RABI","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","FERTILIZER DOSE ?","19:19:19+ MICROLA","MAHARASHTRA","BEED","ASHTI                                             ","2014-11-26 09:54:40.803"
"RABI","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","Fertilizer Use and Availability","fertilizer dose ?","19:19:19+ microla","MAHARASHTRA","BEED","ASHTI                                             ","2014-11-26 09:58:10.643"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","variety of wheat?","variety of wheat ...... HD 2189 , trimbak , lokwan","MAHARASHTRA","BEED","GEORAI                                            ","2014-11-26 09:58:26.527"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Varieties","Weather Report","Partly cloudy,   possibility with light  rain.","MAHARASHTRA","BEED","BEED","2014-11-26 10:01:23.507"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Weather","Weather Report","Partly cloudy,   possibility with light  rain.","MAHARASHTRA","BEED","BEED","2014-11-26 10:03:43.293"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Weather Report","Cloudy weather Possibility of High to Medium Rainfall","MAHARASHTRA","BEED","BEED","2014-11-26 10:13:48.620"
"RABI","HORTICULTURE","Fruits","Mosambi","Fertilizer Use and Availability","Fruit drop?","Spraying 1.5 GA+ 50 ml alcohol + 1 kg urea/100 lit water.","MAHARASHTRA","BEED","GEORAI                                            ","2014-11-26 10:18:01.727"
"RABI","AGRICULTURE","Others","Others","Government Schemes","FARMER HAS REQUESTED TO ACTIVATE SMS SERVICE ON HIS MOBILE.","Registration process successfully completed.","MAHARASHTRA","BEED","KAIJ                                              ","2014-11-26 11:15:30.007"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","farmer had enquired about control measure for blight attack on tomato?","to control blight attack on tomato Spray M-45 30 gm/15 Lit of Water.","MAHARASHTRA","BEED","AMBAJOGAI                                         ","2014-11-26 11:18:13.890"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","Leaf Eating Caterpillar of Tur?","Asifate 20 Gram + Trizophos 30 Ml Per 15 liter of Water","MAHARASHTRA","BEED","ASHTI                                             ","2014-11-26 11:37:57.187"
"JAYAD","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","flower drop?","Spray Plano fix 5ml/15 Lit of Water.","MAHARASHTRA","BEED","AMBAJOGAI                                         ","2014-11-26 11:42:45.727"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","spray for onion?","spray for onion- spray microla 30ml+ bavistin 30gm/ 15 lit of water","MAHARASHTRA","BEED","KAIJ                                              ","2014-11-26 11:43:30.800"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Tapioca (Cassava)","	Field Preparation	","ASKED ABOUT WEATHER RECORD ?","cloudy weather , and  possibility of rain","MAHARASHTRA","BEED","BEED","2014-11-26 12:06:37.310"
"RABI","AGRICULTURE","Others","Others","Government Schemes","Asked about sms activation?","sms scheme is activated on your mobile number","MAHARASHTRA","BEED","ASHTI                                             ","2014-11-26 12:08:59.130"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","Sucking Pest on onion?","Sucking Pest in onion-Spray Confidor super / Confidor 6ml/15 Lit of Water.","MAHARASHTRA","BEED","ASHTI                                             ","2014-11-26 13:24:35.653"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Field Preparation	","ASKED ABOUT SMS Activation ?","Sms scheme is activated successfully","MAHARASHTRA","BEED","ASHTI                                             ","2014-11-26 13:52:52.813"
"KHARIF","HORTICULTURE","Fruits","Orange","	Plant Protection	","dinkya disease","dinkya disease  - board pest aply","MAHARASHTRA","BEED","GEORAI                                            ","2014-11-26 14:09:30.043"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","yellowing in onion","Spray Microlla 30 ml/15 Lit of Water.","MAHARASHTRA","BEED","ASHTI                                             ","2014-11-26 14:11:21.230"
"RABI","HORTICULTURE","Fruits","Mosambi","	Plant Protection	","damping off","Drenching of Chloropyriphos 40 ml / 15 lit of water.","MAHARASHTRA","BEED","GEORAI                                            ","2014-11-26 14:23:49.003"
"RABI","HORTICULTURE","Fruits","Pomegranate","	Plant Protection	","Attack of Blight?","Spray Bavistin 30gm + Humic Acid 30ml/15 Lit of Water Drenching.","MAHARASHTRA","BEED","BEED","2014-11-26 15:54:32.580"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","FERTILIZER DOSE FOR COTTON ?","FERTILIZER DOSE FOR COTTON IS 1 BAG 10:26:26 + UREA 30 KG AND SPRAY MICROLLA 30 ML + HUMIC ACID 30 ML + 12:61:10 60 GM /. 15 LIT OF WATER.","MAHARASHTRA","BEED","GEORAI                                            ","2014-11-26 16:26:38.603"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","fertilizer dose ?","2 bag 10:26:26+ 1 bag urea +10 kg amonium sulphate + 10 kg zink sulphate + nimboli ark","MAHARASHTRA","BEED","GEORAI                                            ","2014-11-26 16:43:33.203"
"JAYAD","HORTICULTURE","Fruits","Mosambi","	Plant Protection	","GUMOSIS?","???? ????? ?????? ????? ???? .????? ? ????? /????","MAHARASHTRA","BEED","GEORAI                                            ","2014-11-26 16:47:23.550"
"RABI","HORTICULTURE","Vegetables","Bitter Gourd","Spices and Condiment Crops","NIRMAL SEEDS VARITIES OF BITTER GOURD ?","NIRMAL SEEDS VARITIES OF BITTER GOURD ARE KAVITA,RAKSHA, SAVITRI,APURVA, EVEREST, 815,88","MAHARASHTRA","BEED","ASHTI                                             ","2014-11-26 16:52:59.777"
"RABI","AGRICULTURE","Others","Others","Government Schemes","Asked About SMS Activation?","Your SMS Registration process successfully completed.","MAHARASHTRA","BEED","PARALI  V .","2014-11-26 17:05:50.890"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","attack of sucking pest on chilli","Spray Azadirictine 20 ml/10 Lit of Water.","MAHARASHTRA","BEED","GEORAI                                            ","2014-11-26 17:20:40.050"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","Asked About SMS Activation?","Your SMS  Registration process successfully completed","MAHARASHTRA","BEED","BEED","2014-11-26 17:31:09.263"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","Fruit Borer Attack ?","Spray Coragen 5ml/15 Lit of Water.","MAHARASHTRA","BEED","ASHTI                                             ","2014-11-26 17:37:13.080"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","catrepiler on gram?","spray quinolphos 2 ml/liter","MAHARASHTRA","BEED","AMBAJOGAI                                         ","2014-11-26 19:22:20.327"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","leaf eating cater pillar on redgram","leaf eating cater pillar on redgram - Decis - 4 ml/15 litre water.","MAHARASHTRA","BEED","GEORAI                                            ","2014-11-26 20:40:50.310"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","CATERPILER ON TUR?","SPRAY QUINOLPHOS 2 ML/LITER","MAHARASHTRA","BEED","BEED","2014-11-26 20:46:31.993"
"RABI","AGRICULTURE","Others","Others","Weather","Weather information","???? ?????? ?????  ??????? ??????  ????.","MAHARASHTRA","BEED","KAIJ                                              ","2014-11-26 20:54:35.400"
"KHARIF","HORTICULTURE","Fruits","Lemon","	Plant Protection	","BLIGHT ON TURMARIC","BLIGHT ON TURMARIC  - BLUE COPPER 30 GM /15 LITER WATER SPRAY","MAHARASHTRA","BEED","MAJALGAON","2014-11-27 07:13:55.950"
"RABI","AGRICULTURE","Millets","Sorghum (Jowar/Great Millet)","	Plant Protection	","BLIGHT ON SORGHUM","BLIGHT ON SORGHUM M -45 30 GM /15 LITER WATER SPRAY","MAHARASHTRA","BEED","AMBAJOGAI                                         ","2014-11-27 07:17:21.373"
"RABI","HORTICULTURE","Fruits","Musk Melon","Seeds and Planting Material","farmer had enquired about variety of musk melon?","variety of musk melon are pusa sarbati,haramadhu,durgapur madhu","MAHARASHTRA","BEED","PARALI  V .","2014-11-27 07:25:53.777"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","Attack of fungus?","Spray M-45 30 gm/15 Lit of Water.","MAHARASHTRA","BEED","GEORAI                                            ","2014-11-27 07:35:41.443"
"KHARIF","HORTICULTURE","Vegetables","Chillies","Vegetative Propagation and Tissue Culture","VARIETY OF CHILLI","","MAHARASHTRA","BEED","BEED","2014-11-27 07:43:54.767"
"KHARIF","HORTICULTURE","Vegetables","Chillies","Vegetative Propagation and Tissue Culture","VARIETY OF CHILLI","VARIETY OF CHILLI  - SITARA, MAINA, JYOTI, TEJA, JWALA , AGNIREKHA","MAHARASHTRA","BEED","BEED","2014-11-27 07:43:58.333"
"KHARIF","HORTICULTURE","Fruits","Mango","Fertilizer Use and Availability","FERTILIZER FOR MANGO","FERTILIZER FOR MANGO  - BOOM FLOWER 30 ML + 0;52;34 50 GM /15 LITER WATER SPRAY","MAHARASHTRA","BEED","KAIJ                                              ","2014-11-27 08:03:37.470"
"KHARIF","HORTICULTURE","Fruits","Mosambi","	Plant Protection	","Blight Attack?","APPLY 2 KG NIMBODI PEND & 30 GM THIMATE PER TREE ALSO 1 LTR NIMAZOL PER ACRE TO CONTROL ATTACK OF NEMATODE","MAHARASHTRA","BEED","GEORAI                                            ","2014-11-27 08:12:28.297"
"RABI","AGRICULTURE","Millets","Sorghum (Jowar/Great Millet)","Nutrient Management","farmer had enquired about nutrient for jowar?","nutrient for jowar spray 19:19:19 40gm + microlla 30ml/15 lit of water.","MAHARASHTRA","BEED","GEORAI                                            ","2014-11-27 08:18:55.540"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","Govt. Schemes","50-60 % subsidies, loan pls visit nearer nationalised bank.","MAHARASHTRA","BEED","MAJALGAON","2014-11-27 08:41:23.000"
"RABI","AGRICULTURE","Others","Others","Weather","Asked about weather forecasting?","Partly cloudy no possibility of rain","MAHARASHTRA","BEED","GEORAI                                            ","2014-11-27 08:44:30.937"
"RABI","HORTICULTURE","Fruits","Lemon","Nutrient Management","fertilizer dose for lemon","spray of 0:52:34 60 gm + boom flower 30 ml per pump","MAHARASHTRA","BEED","ASHTI                                             ","2014-11-27 08:44:57.383"
"KHARIF","HORTICULTURE","Vegetables","Sweet Potato","	Plant Protection	","White Fly Attack?","Spray Actra 5 gm/15 Lit of Water.","MAHARASHTRA","BEED","BEED","2014-11-27 08:45:05.310"
"KHARIF","AGRICULTURE","Oilseeds","Castor (Rehri, Rendi, Arandi) ","	Field Preparation	","ASKED ABOUT SMS Activation ?","Sms scheme is activated successfully","MAHARASHTRA","BEED","GEORAI                                            ","2014-11-27 08:48:01.760"
"RABI","AGRICULTURE","Others","Others","Weather","White Fly Attack?","Spray Confidor super / Confidor 6ml/15 Lit of Water.","MAHARASHTRA","BEED","BEED","2014-11-27 09:45:41.210"
"RABI","AGRICULTURE","Others","Others","Weather","Thrips Attack ?","Caesar 200 ML / 200 Liter Water / Acer","MAHARASHTRA","BEED","BEED","2014-11-27 09:54:44.880"
"RABI","HORTICULTURE","Vegetables","Ridge Gourd","	Plant Protection	","yellowing of leaves","spray of actra 10 gm + soloman 5 ml per pump on ridge gaurd","MAHARASHTRA","BEED","KAIJ                                              ","2014-11-27 09:58:02.267"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Sucking Pest?","Spray Record 10 gm or Pride 10 gm / 15 lit of water","MAHARASHTRA","BEED","ASHTI                                             ","2014-11-27 10:00:51.203"
"RABI","HORTICULTURE","Flowers","China Astor","Seeds and Planting Material","VARIETY ?","FUALE GANESH VIOLEAT ,","MAHARASHTRA","BEED","BEED","2014-11-27 10:06:51.920"
"RABI","HORTICULTURE","Fruits","Mango","Fertilizer Use and Availability","fertilizer mango ?","apply fym","MAHARASHTRA","BEED","ASHTI                                             ","2014-11-27 10:24:24.503"
"KHARIF","HORTICULTURE","Vegetables","Onion","	Plant Protection	","Caterpillar Attack?","Spray Redomil Gold 30gm/15Lit of Water.","MAHARASHTRA","BEED","ASHTI                                             ","2014-11-27 10:37:11.977"
"RABI","HORTICULTURE","Vegetables","Chillies","Seeds and Planting Material","variety of chilli?","variety of chilli ....... sitara","MAHARASHTRA","BEED","GEORAI                                            ","2014-11-27 11:01:45.193"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","attack of sucking pest on brinjal","sucking pest on brinjal -Spray Confidorsuper  6 ml +Redomil Gold 30gm/15 Lit of Water.","MAHARASHTRA","BEED","MAJALGAON","2014-11-27 11:02:28.637"
"RABI","AGRICULTURE","Others","Others","Weather","Weather Information","Partly cloudy, not Possibility of Rainfall","MAHARASHTRA","BEED","AMBAJOGAI                                         ","2014-11-27 11:21:48.617"
"KHARIF","AGRICULTURE","Millets","Sorghum (Jowar/Great Millet)","	Plant Protection	","CATTERPILLOR ON SORGHUM","CATTERPILLOR ON SORGHUM - CLOROPAYRIFOS 30 ML + BAVISTIN 30 GM /15 LITER WATRER SPRAY","MAHARASHTRA","BEED","DHARUR                                            ","2014-11-27 11:46:55.593"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","Fungus Attack?","Blue copper - 40 gm/15 lit water.","MAHARASHTRA","BEED","KAIJ                                              ","2014-11-27 11:53:10.683"
"RABI","AGRICULTURE","Others","Others","Government Schemes","SMS Activation","Your SMS Service has been activated","MAHARASHTRA","BEED","DHARUR                                            ","2014-11-27 12:09:17.760"
"RABI","HORTICULTURE","Vegetables","Cluster Bean","	Plant Protection	","wilt in cluster bean?","wilt in cluster bean- drenching with bavistin 30gm+ humic acid 30ml/ 15 lit of water","MAHARASHTRA","BEED","BEED","2014-11-27 12:59:16.873"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","SMS Activation?","sms scheme is activated on your mobile number","MAHARASHTRA","BEED","KAIJ                                              ","2014-11-27 13:04:21.593"
"JAYAD","AGRICULTURE","Others","Others","	Plant Protection	","poultry breed ?","poultry breed-vanaraJA ,RIR","MAHARASHTRA","BEED","BEED","2014-11-27 14:51:46.010"
"RABI","AGRICULTURE","Others","Others","Government Schemes","asked about sms deactivation ?","Kisan sms stop  procedure - Type Msge KISAAN STOP send it to 51969 OR 7738298999","MAHARASHTRA","BEED","KAIJ                                              ","2014-11-27 15:06:04.680"
"RABI","HORTICULTURE","Vegetables","Drum Stick","Vegetative Propagation and Tissue Culture","VARIETIES FOR DRUMSTICK---","VARIETIES FOR DRUMSTICK--- CO-1, CO-2, O.D.C","MAHARASHTRA","BEED","MAJALGAON","2014-11-27 15:08:33.870"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","Attack of Caterpillar?","Spray Profex super 30 ml/15 liter water","MAHARASHTRA","BEED","BEED","2014-11-27 15:24:41.800"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","FERTILIZER DOSE FOR WHEAT ?","FERTILIZER DOSE FOR WHEAT IS 1 BAG UREA + 2 BAG SSP + 30 KG MOP + MICRONURTIENTS 10 KG / ACRE","MAHARASHTRA","BEED","GEORAI                                            ","2014-11-27 15:49:14.260"
"RABI","AGRICULTURE","Others","Others","Weather","farmer asked about current weather condition?","Cloudy weather no possibility of rainfall.","MAHARASHTRA","BEED","WADWANI                                           ","2014-11-27 15:55:47.520"
"RABI","AGRICULTURE","Millets","Sorghum (Jowar/Great Millet)","	Plant Protection	","WEEDICIDE FOR SORGHUM?","WEEDICIDE FOR SORGHUM SPRAY ATRAZIN / 2-4 D / ALACHLOR 40 GM / 15 LIT OF WATER","MAHARASHTRA","BEED","PATODA                                            ","2014-11-27 16:07:45.853"
"RABI","AGRICULTURE","Others","Others","Government Schemes","Asked About SMS Activation?","Your Registration process successfully completed.","MAHARASHTRA","BEED","KAIJ                                              ","2014-11-27 16:15:38.997"
"RABI","HORTICULTURE","Vegetables","Chillies","Seeds and Planting Material","VARITIES OF CHILLIES ?","VARITIES OF CHILLIES ARE MAINA, KRNTI, VIJAYA, DAMINI, NIRMAL 805, 913, 1124. , SITARA, AGNIREKHA.","MAHARASHTRA","BEED","PATODA                                            ","2014-11-27 16:33:00.013"
"RABI","AGRICULTURE","Others","Others","Weather","Thrips attack?","Spray Actra 5 gm/15 Lit of Water.","MAHARASHTRA","BEED","GEORAI                                            ","2014-11-27 16:34:14.340"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Fertilizer Use and Availability","FERTILIZER DOSE FOR s.cane---","APPLICATION OF 10:26:26 –100 KG+ UREA ---75 KG + 10 KG MICRONUTRIENT + 10 KG HUMIC ACID / ACRE","MAHARASHTRA","BEED","KAIJ                                              ","2014-11-27 16:38:16.997"
"RABI","AGRICULTURE","Millets","Sorghum (Jowar/Great Millet)","Varieties","VARIETIES FOR BAJARA---","VARIETIES FOR BAJARA--- SHRADHA, SABURI","MAHARASHTRA","BEED","ASHTI                                             ","2014-11-27 17:26:36.917"
"RABI","AGRICULTURE","Others","Others","Weather","About Weather report","?????? ?????   ??????? ?????? ????","MAHARASHTRA","BEED","PARALI  V .","2014-11-27 17:32:06.393"
"RABI","AGRICULTURE","Others","Others","Weather","Asked About SMS Activation?","Your SMS Registration process successfully completed.","MAHARASHTRA","BEED","AMBAJOGAI                                         ","2014-11-27 17:33:04.637"
"RABI","AGRICULTURE","Others","Others","Government Schemes","Asked About SMS Activation?","Your Registration process successfully completed.","MAHARASHTRA","BEED","ASHTI                                             ","2014-11-27 17:33:29.893"
"JAYAD","HORTICULTURE","Condiments and Spices","Ginger","	Plant Protection	","fertilizers of ginger ?","APPLICATION OF FERTILIZER OF UREA","MAHARASHTRA","BEED","ASHTI                                             ","2014-11-27 17:36:57.677"
"RABI","AGRICULTURE","Others","Others","Weather","weather forecast","Weather Information -Cloudy  weather and no Possibility of Rainfall","MAHARASHTRA","BEED","GEORAI                                            ","2014-11-27 20:19:00.707"
"RABI","HORTICULTURE","Vegetables","Chillies","Seeds and Planting Material","verities?","???? ?????? , ??????","MAHARASHTRA","BEED","PARALI  V .","2014-11-27 21:41:48.140"
"RABI","AGRICULTURE","Others","Others","Weather","Asked About SMS Activation?","Your SMS Registration process successfully completed.","MAHARASHTRA","BEED","WADWANI                                           ","2014-11-28 07:54:35.567"
"RABI","AGRICULTURE","Others","Others","Government Schemes","FARM POND INFORMATION?","100% SUBSIDY AVAILABLE FOR FARM POND.","MAHARASHTRA","BEED","DHARUR                                            ","2014-11-28 08:04:56.277"
"RABI","HORTICULTURE","Fruits","Melon","	Plant Protection	","Water Melon Varities","Sugar Baby , Black Magic , Arka Manik","MAHARASHTRA","BEED","BEED","2014-11-28 08:37:38.043"
"RABI","HORTICULTURE","Vegetables","Cucumber","	Plant Protection	","Wilt Attack ?","Blue copper -40 gm/15 lit water.","MAHARASHTRA","BEED","BEED","2014-11-28 08:53:56.830"
"RABI","AGRICULTURE","Others","Others","Government Schemes","Govt.Schemes- Drip Irrigation subsidies.","50-60 % subsidies, loan pls visit nearer nationalised bank.","MAHARASHTRA","BEED","WADWANI                                           ","2014-11-28 09:00:17.780"
"RABI","HORTICULTURE","Fruits","Pomegranate","Seeds and Planting Material","pomo variety?","pomo variety ..... bhagava","MAHARASHTRA","BEED","ASHTI                                             ","2014-11-28 09:00:21.390"
"RABI","AGRICULTURE","Others","Others","Government Schemes","ASKED ABOUT SMS ACTIVATION?","sms scheme is activated on your mobile number","MAHARASHTRA","BEED","GEORAI                                            ","2014-11-28 09:31:13.063"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","white fly on tomato?","Spray Polo 25gm /15 Lit of Water","MAHARASHTRA","BEED","BEED","2014-11-28 09:36:36.483"
"JAYAD","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","catterpiller attack?","Spray Chloropyriphos 30ml/ml 15 Lit of Water.        OR","MAHARASHTRA","BEED","WADWANI                                           ","2014-11-28 09:45:07.140"
"RABI","AGRICULTURE","Others","Others","Weather","Asked about weather forecasting?","Partly cloudy no possibility of rain","MAHARASHTRA","BEED","SHIRUR ( KA )","2014-11-28 09:53:26.570"
"KHARIF","HORTICULTURE","Vegetables","Onion","	Plant Protection	","ASKED ABOUT ONION CATTERPILAR ATTACK ?","Spray Redomil Gold 30gm/15Lit of Water.","MAHARASHTRA","BEED","BEED","2014-11-28 10:12:35.740"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER INFORMATION","CLOUDY WEATHER , NO RAIN CHANCES","MAHARASHTRA","BEED","WADWANI                                           ","2014-11-28 10:21:24.693"
"KHARIF","AGRICULTURE","Millets","Barnyard Millet (Kundiraivlli/Sawan","	Field Preparation	","ASKED ABOUT SMS Activation ?","Sms scheme is activated successfully","MAHARASHTRA","BEED","BEED","2014-11-28 10:50:02.983"
"RABI","AGRICULTURE","Others","Others","Weather","Asked about weather forecasting?","Partly cloudy no possibility of rain","MAHARASHTRA","BEED","WADWANI                                           ","2014-11-28 10:50:34.520"
"RABI","AGRICULTURE","Others","Others","Government Schemes","Govt.Schemes","50-60 % subsidies, loan pls visit nearer nationalised bank.","MAHARASHTRA","BEED","ASHTI                                             ","2014-11-28 10:59:57.063"
"KHARIF","AGRICULTURE","Cereals","Wheat","	Field Preparation	","weed in wheat ?","aantar mashagat kara","MAHARASHTRA","BEED","WADWANI                                           ","2014-11-28 11:18:08.990"
"RABI","HORTICULTURE","Vegetables","Leafy Vegetable","	Plant Protection	","fungus attack on leafy vegetable?","Spray M-45 30 gm/15 Lit of Water","MAHARASHTRA","BEED","GEORAI                                            ","2014-11-28 11:30:00.700"
"RABI","AGRICULTURE","Cereals","Wheat","Agriculture Mechanization","fertilizer dose for wheat","fertilizer dose for wheat = apply 50 kg urea + 2 1/2 bag ssp + 35 kg mop  / acre","MAHARASHTRA","BEED","GEORAI                                            ","2014-11-28 11:32:32.590"
