"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","HORTICULTURE","Vegetables","Capsicum","	Plant Protection	","Asked About SMS Activation?","Your SMS  Registration process successfully completed","MAHARASHTRA","WASHIM","MALEGAON                                          ","2014-11-25 15:07:13.603"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","Blight Attack?","Spray Redomil Gold 30gm/15Lit of Water.","MAHARASHTRA","WASHIM","RISOD                                             ","2014-11-25 15:12:38.680"
"RABI","AGRICULTURE","Others","Others","Weather","weather forcast?","Partly cloudy and no possibility of  rain.	
???? ???????, ??????? ?????? ????","MAHARASHTRA","WASHIM","WASHIM                                            ","2014-11-25 15:16:08.483"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","ATTACK OF CATERPILLAR?","SPRAY PROFEX  SUPER----30 ML  + 00:52:34 –60 GRAM + MICROLA –40 ML IN 15 LIT OF WATER","MAHARASHTRA","WASHIM","MANGRULPIR                                        ","2014-11-25 15:23:04.173"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","fungs attak?","Spray M-45 30 gm/15 Lit of Water.","MAHARASHTRA","WASHIM","RISOD                                             ","2014-11-25 15:30:04.310"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","Caterpillar Attack-","Spray Proclaim  5gm /15 Lit of Water.","MAHARASHTRA","WASHIM","MALEGAON                                          ","2014-11-25 15:35:17.560"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","Fertilizer Use and Availability","ASKED ABOUT GROWTH SPRAY?","SPRAY 19:19:19 / 00:52:34  – 60 GRAMS + MICROLA – 40 ML + BAVISTIN – 30 GRAMS IN 15 LITER OF WATER","MAHARASHTRA","WASHIM","MALEGAON                                          ","2014-11-25 16:03:28.490"
"RABI","HORTICULTURE","Vegetables","Mushroom","Market Information","market rate?","70-80 rs./ kg","MAHARASHTRA","WASHIM","MALEGAON                                          ","2014-11-25 16:07:54.350"
"RABI","AGRICULTURE","Others","Others","Government Schemes","Govt. Schemes- rahayo?","guide to visit TAO.","MAHARASHTRA","WASHIM","WASHIM                                            ","2014-11-25 16:11:05.290"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","Flower Drop?","spray boomflower 20 mili + boran 20 gm  / 15 litre water","MAHARASHTRA","WASHIM","MALEGAON                                          ","2014-11-25 16:14:03.337"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","Government Schemes","asked about minimum support prise of tur ?","minimum support prise of tur- 4350/qtl (for 2014-2015)","MAHARASHTRA","WASHIM","MANGRULPIR                                        ","2014-11-25 16:36:20.230"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","control of wilt attack","spraying of ridomil gold 30 gm / 15 liter water","MAHARASHTRA","WASHIM","WASHIM                                            ","2014-11-25 17:17:52.003"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","termite control","fertera 5 kilo /aker","MAHARASHTRA","WASHIM","RISOD                                             ","2014-11-25 18:00:51.733"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","FERTILIZER DOSE FOR WHEAT ?","FERTILIZER DOSE FOR WHEAT IS 1 BAG UREA + 2 BAG SSP + 30 KG MOP + MICRONURTIENTS 10 KG / ACRE","MAHARASHTRA","WASHIM","KARANJA                                           ","2014-11-25 18:39:11.470"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER REPORT?","cloudy and there are no possibility of rains.","MAHARASHTRA","WASHIM","MALEGAON                                          ","2014-11-25 18:54:49.287"
"KHARIF","AGRICULTURE","Others","Others","Weather","ASKED ABOUT WEATHER RECORD ?","cloudy weather ,  no chances of rainfall","MAHARASHTRA","WASHIM","MALEGAON                                          ","2014-11-25 18:57:17.700"
"RABI","AGRICULTURE","Pulses","Moth Bean (kidney bean/ deww gram)","	Plant Protection	","- Fruit Borer Attack?","Spray Coragen 5ml/15 Lit of Water.","MAHARASHTRA","WASHIM","RISOD                                             ","2014-11-25 18:59:10.373"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","TUR CATERPILER?","SPRAY QUINOLPHOS 2 ML/LITER","MAHARASHTRA","WASHIM","RISOD                                             ","2014-11-25 19:48:18.883"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","Sucking Pest ?","Spray Actra 5 gm/15 Lit of Water.","MAHARASHTRA","WASHIM","MANGRULPIR                                        ","2014-11-26 07:36:32.453"
"RABI","AGRICULTURE","Others","Others","Varieties","Weather Information","Partly cloudy, no   possible of rain","MAHARASHTRA","WASHIM","WASHIM                                            ","2014-11-26 08:23:57.643"
"RABI","HORTICULTURE","Vegetables","Brinjal","Agriculture Mechanization","variety of brinjal","variety of brinjal - vicky 472 , kalyan , ns358","MAHARASHTRA","WASHIM","MALEGAON                                          ","2014-11-26 08:24:31.350"
"RABI","HORTICULTURE","Vegetables","Onion","Fertilizer Use and Availability","fert dose","SPRAY 19:19:19 100 GM WITH MICROLLA 30 ML IN 10 LTR OF WATER","MAHARASHTRA","WASHIM","WASHIM                                            ","2014-11-26 08:24:45.653"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Weather Report","Cloudy weather Possibility of High to Medium Rainfall","MAHARASHTRA","WASHIM","WASHIM                                            ","2014-11-26 08:38:20.180"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","fert dose","????????? ???????? ????????? ??:??:?? ?? ????? ??? ????????? ?? ???? ????? ?? ???? ??????? ?????? ?????? ????","MAHARASHTRA","WASHIM","WASHIM                                            ","2014-11-26 08:41:55.660"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","Fertilizer Use and Availability","Leaf Eating Caterpillar ?","Spray fame 5ml/15 Lit of Water.","MAHARASHTRA","WASHIM","MANGRULPIR                                        ","2014-11-26 08:44:55.510"
"RABI","HORTICULTURE","Condiments and Spices","Garlic","Fertilizer Use and Availability","garlic Sucking Pest?","Spray Actra 5 gm  /15 Lit of Water.  Spary bavistin 30gm/15 Lit of Water .","MAHARASHTRA","WASHIM","WASHIM                                            ","2014-11-26 09:03:25.770"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","leaf eating cater pillar on redgram","leaf eating cater pillar on redgram - Decis - 4 ml/15 litre water.","MAHARASHTRA","WASHIM","MANGRULPIR                                        ","2014-11-26 09:08:55.217"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","Attack of Blight?","Spray Bavistine 30gm/15lit of Water.MARKET","MAHARASHTRA","WASHIM","KARANJA                                           ","2014-11-26 10:40:24.233"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","Flower Drop in gram?","Flower Drop in gram-Spray Boom flower 20ml/15lit of Water.","MAHARASHTRA","WASHIM","WASHIM                                            ","2014-11-26 10:42:59.550"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Weather Report","Partly cloudy,   possibility with light  rain.","MAHARASHTRA","WASHIM","MANORA                                            ","2014-11-26 10:49:35.013"
"RABI","AGRICULTURE","Others","Others","Government Schemes","Asked About SMS Activation?","Your SMS Registration process successfully completed.","MAHARASHTRA","WASHIM","RISOD                                             ","2014-11-26 11:19:18.890"
"JAYAD","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","Attack of Caterpillar ?","Spray Proclaim 5gm/15lit of Water.","MAHARASHTRA","WASHIM","KARANJA                                           ","2014-11-26 11:48:19.820"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","drenching for gram?","drenching for gram- drenching with bavisitin 30gm+ humic acid 30ml/ 15 lit of water","MAHARASHTRA","WASHIM","RISOD                                             ","2014-11-26 11:50:46.650"
"RABI","AGRICULTURE","Others","Others","Government Schemes","ASKED ABOUT  SMS Activation?","ASKED ABOUT  SMS Activation-The service on his mobile has been activated","MAHARASHTRA","WASHIM","MALEGAON                                          ","2014-11-26 12:05:46.303"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","farmer had enquired about control measure for blight attack on tur?","to control blight attack on tur Spray Redomil Gold 30gm/15Lit of Water.","MAHARASHTRA","WASHIM","MALEGAON                                          ","2014-11-26 12:08:46.523"
"RABI","AGRICULTURE","Millets","Sorghum (Jowar/Great Millet)","Weed Management","WEED MANAGEMENT","2-4-D","MAHARASHTRA","WASHIM","WASHIM                                            ","2014-11-26 12:14:35.610"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","wilt of gram?","Blue copper -40 gm. /15 lit water.","MAHARASHTRA","WASHIM","RISOD                                             ","2014-11-26 12:16:48.397"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Varieties","Weather Report","Cloudy weather Possibility of High to Medium Rainfall","MAHARASHTRA","WASHIM","KARANJA                                           ","2014-11-26 12:20:34.763"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","fertilizer dose for wheat","fertilizer dose for wheat -apply 1 bag urea + 21/2 ssp + 35 kg  potash /acre","MAHARASHTRA","WASHIM","MANORA                                            ","2014-11-26 12:21:40.373"
"RABI","HORTICULTURE","Fruits","Citrus","Fertilizer Use and Availability","fertilizer dose for citrus?","apply 200 gm urea + 300 gm 10 26 26 / plant","MAHARASHTRA","WASHIM","RISOD                                             ","2014-11-26 12:33:36.193"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Fertilizer Use and Availability","fertilizer?","apply 10;26;26 1 bag + urea 1 bag /acre","MAHARASHTRA","WASHIM","MALEGAON                                          ","2014-11-26 12:35:46.537"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Weather Report","Partly cloudy,   possibility with light  rain.","MAHARASHTRA","WASHIM","MANORA                                            ","2014-11-26 12:51:31.160"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Red Mites Attack?","Spray Oberon 15ml / omite 5ml/15Lit of Water.","MAHARASHTRA","WASHIM","WASHIM                                            ","2014-11-26 13:04:29.873"
"JAYAD","AGRICULTURE","Cereals","Wheat","	Plant Protection	","yellowing?","spray bavistin 2 gm/lit + maycrola 2 ml/lit","MAHARASHTRA","WASHIM","MALEGAON                                          ","2014-11-26 13:15:52.560"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","WEEDICIDE IN WHEAT?","ALLEGRIP 8 GRAM IN 15 LIT WATER","MAHARASHTRA","WASHIM","MANORA                                            ","2014-11-26 13:51:10.690"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","Flower Drop?","Spray Plano fix 5ml/15 Lit of Water.","MAHARASHTRA","WASHIM","MANORA                                            ","2014-11-26 14:18:04.980"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","Attack of Thrips?","Spray Confidor 6ml/15 Lit of Water.","MAHARASHTRA","WASHIM","MANGRULPIR                                        ","2014-11-26 14:30:38.580"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","Caterpillar Attack-ON TUR/?","Spray CYPERMETRIN 30 ML OR PROFENOPHOS 30 ML + 00:52:34 60 gm+M 45 30 GM MICROLLA 30 ML/15 Lit of Water.","MAHARASHTRA","WASHIM","KARANJA                                           ","2014-11-26 14:32:03.977"
"KHARIF","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","Fertilizer Use and Availability","FERTILIZER FOR TUR","FERTILIZER FOR TUR  - 0;52;34 40 GM /15 LITER WATER SPRAY","MAHARASHTRA","WASHIM","WASHIM                                            ","2014-11-26 16:31:21.380"
"RABI","AGRICULTURE","Others","Others","Weather","weather forcast?","Partly cloudy ,no precipitation chances 	
???? ???????, ??????? ?????? ????","MAHARASHTRA","WASHIM","RISOD                                             ","2014-11-26 17:00:17.817"
"RABI","AGRICULTURE","Oilseeds","Soybean (bhat)","Market Information","soyabean market rate?","Commodity :SOYABEAN                                                          Rate Per Unit in Rs. 

 


Date

Variety

APMC

Unit

Quantity

HRate

LRate

Average

26/11/14 ---- JALGAON QUINTAL 17 3300 3300 3300 
   --''-- ---- NAGPUR QUINTAL 236 3462 2800 3131 
   --''-- ---- AURANGABAD QUINTAL 14 3305 3200 3252 
   --''-- ---- KARANJA  QUINTAL 6000 3345 2925 3200","MAHARASHTRA","WASHIM","RISOD                                             ","2014-11-26 17:09:35.467"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","FUNGUS ATTACK ON ONION?",". Spray Bavistine 30gm+ Microlla 30 ml + 19:19:19 60 GM15lit of water","MAHARASHTRA","WASHIM","RISOD                                             ","2014-11-26 17:26:38.647"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","LEAVES IN COTTON CROP","SPRAY 200 GM UREA WITH 50 GM MAGNESIUM SULPHATE & 5 GM ACTRA WITH 30 ML REEGENT IN 15 LTR OF WATER TO CONTROL REDDNING OF LEAVES IN COTTON CROP","MAHARASHTRA","WASHIM","KARANJA                                           ","2014-11-26 19:22:56.093"
"RABI","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","POWDERY MILDE ON BHENDI?","SPRAY TILT 0.50ML/LITER","MAHARASHTRA","WASHIM","KARANJA                                           ","2014-11-26 19:47:27.473"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","CATERPILER ON TUR?","QUINOLPHOS 2 ML/LITER  FAVARAVE","MAHARASHTRA","WASHIM","WASHIM                                            ","2014-11-26 19:49:50.223"
"RABI","AGRICULTURE","Oilseeds","Soybean (bhat)","Market Information","soybean market rate","soybean market rate -2700 -3350 rs /qit","MAHARASHTRA","WASHIM","MALEGAON                                          ","2014-11-26 19:58:28.183"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","Attack of Sucking Pest?","Spray Actra 5 gm + redomil gold 30 gm  /15 Lit of Water.","MAHARASHTRA","WASHIM","WASHIM                                            ","2014-11-26 21:03:58.800"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","Agriculture Mechanization","leaf eating cater pillar on redgram","leaf eating cater pillar on redgram - Decis - 4 ml/15 litre water.","MAHARASHTRA","WASHIM","MALEGAON                                          ","2014-11-26 21:15:46.043"
"KHARIF","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","FERTILIZER FOR WHEAT","FERTILIZER FOR WHEAT  - 10;26;26 1 BAG /ACRE","MAHARASHTRA","WASHIM","MANORA                                            ","2014-11-26 21:39:00.543"
"RABI","HORTICULTURE","Fruits","Orange","	Plant Protection	","attack of stem borer on orange","use nuvan 2 ml per liter","MAHARASHTRA","WASHIM","WASHIM                                            ","2014-11-27 07:28:28.730"
"RABI","HORTICULTURE","Vegetables","Drum Stick","	Plant Protection	","attack of sucking pest on drumstik","spray of rogar 30 ml per pump on drumstik","MAHARASHTRA","WASHIM","WASHIM                                            ","2014-11-27 07:40:32.820"
"RABI","AGRICULTURE","Others","Others","Weather","Asked about Weather report ?","Partly claudy, No Chances of rain in next days","MAHARASHTRA","WASHIM","MALEGAON                                          ","2014-11-27 07:53:19.380"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","Attack of Thrips?","Spray Actra 5 gm /15 Lit of Water.","MAHARASHTRA","WASHIM","MANGRULPIR                                        ","2014-11-27 07:59:06.053"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","Leaf Eating Caterpillar ?","Spray Profex Super 30 ml / 15 lit of water","MAHARASHTRA","WASHIM","MANGRULPIR                                        ","2014-11-27 08:15:28.157"
"JAYAD","AGRICULTURE","Sugar and Starch Crops","Tapioca (Cassava)","	Field Preparation	","ASKED ABOUT SMS Activation ?","Sms scheme is activated successfully","MAHARASHTRA","WASHIM","MANGRULPIR                                        ","2014-11-27 09:22:15.820"
"RABI","HORTICULTURE","Fruits","Pomegranate","	Plant Protection	","white fly on pomo?","Spray Polo 25gm /15 Lit of Water.","MAHARASHTRA","WASHIM","MANGRULPIR                                        ","2014-11-27 09:59:16.627"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","weedicide in wheat crop?","weedicide in wheat crop = 24d 30 mili in 15 lit of water","MAHARASHTRA","WASHIM","MALEGAON                                          ","2014-11-27 10:21:22.863"
"JAYAD","AGRICULTURE","Others","Others","Weather","WEATHER INFORMATION ABOUT WASHIM?","?? ???? ??????? ??? , ??????? ??????  ????","MAHARASHTRA","WASHIM","WASHIM                                            ","2014-11-27 10:31:43.797"
"RABI","AGRICULTURE","Others","Others","Government Schemes","Asked about SMS Activation ?","Your Registration process successfully completed.","MAHARASHTRA","WASHIM","RISOD                                             ","2014-11-27 10:52:43.680"
"RABI","AGRICULTURE","Others","Others","Weather","Asked About Weather  Forecast?","?? ???? ??????? ??? , ??????? ??????  ????","MAHARASHTRA","WASHIM","MANGRULPIR                                        ","2014-11-27 12:35:39.000"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","FERTILIZER DOSE FOR WHEAT?","FERTILIZER DOSE FOR WHEAT IS 1 BAG UREA + 2 BAG SSP + 30 KG MOP + MICRONUTRIENTS 10 KG / ACRE","MAHARASHTRA","WASHIM","KARANJA                                           ","2014-11-27 14:27:16.810"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","LALYA ATTACK ON COTTON?","SPRAY MGSO4 50 GM + ZNSO4 50 GM + UREA 100 GM + SSP 200 GM + M 45 20 GM / 15 LIT OF WATER","MAHARASHTRA","WASHIM","KARANJA                                           ","2014-11-27 14:28:15.627"
"RABI","AGRICULTURE","Others","Others","Weather","Asked About Weather Report?","Cloudy weather no possibility of rain","MAHARASHTRA","WASHIM","KARANJA                                           ","2014-11-27 14:39:56.897"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","Flower Drop OF BRINJAL?","Spray Boom flower 30ml + MICROLLA 60 ML +  TABA 30 ML/15lit of Water.Spray Plano fix 5ml + CA 20 GM + BO 20 GM/15 Lit of Water..","MAHARASHTRA","WASHIM","MANORA                                            ","2014-11-27 14:40:30.847"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","Flower Drop ?","Spray Plano fix 5ml/15 Lit of Water.","MAHARASHTRA","WASHIM","MANGRULPIR                                        ","2014-11-27 14:50:52.430"
"RABI","AGRICULTURE","Others","Others","Fertilizer Use and Availability","fertilizer info.","bum flower wapar kara","MAHARASHTRA","WASHIM","RISOD                                             ","2014-11-27 15:02:41.780"
"JAYAD","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Field Preparation	","Leaf Eating Catterpilar ?","Spray Proclaim 5gm/15lit of Water.","MAHARASHTRA","WASHIM","MALEGAON                                          ","2014-11-27 15:04:01.200"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER REPORT?","cloudy and there are no possibility of rains.","MAHARASHTRA","WASHIM","WASHIM                                            ","2014-11-27 15:19:03.107"
"RABI","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","market rate of soybean ?","27/11/14	----	NAGPUR	QUINTAL	344	3476	2800	3138
   --''--	----	KARANJA	QUINTAL	4000	3340	2980	3210
   --''--	----	SHRIRAMPUR	QUINTAL	11	3265	2700	3171","MAHARASHTRA","WASHIM","RISOD                                             ","2014-11-27 15:42:30.630"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","wilting of gram plants  ?","spray bavistin 15 gm / 15 liter of water","MAHARASHTRA","WASHIM","RISOD                                             ","2014-11-27 15:47:04.950"
"RABI","AGRICULTURE","Others","Others","Weather","About Weather report","?????? ?????   ??????? ?????? ????","MAHARASHTRA","WASHIM","RISOD                                             ","2014-11-27 15:57:04.557"
"RABI","AGRICULTURE","Others","Others","Weather","weather info.","cloudy weather ,  no chances of rainfall","MAHARASHTRA","WASHIM","KARANJA                                           ","2014-11-27 16:01:31.620"
"RABI","AGRICULTURE","Others","Others","Weather","Asked About SMS Activation?","Your Registration process successfully completed.","MAHARASHTRA","WASHIM","MALEGAON                                          ","2014-11-27 17:27:05.973"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","Nutrient Management","flower drop in tur ?","flower drop in tur - spray planofix 5ml / 15 liter of water","MAHARASHTRA","WASHIM","MANGRULPIR                                        ","2014-11-27 19:32:34.953"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","Asked About SMS Activation?","SMS Activation process completed","MAHARASHTRA","WASHIM","WASHIM                                            ","2014-11-27 20:12:56.813"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","Leaf Eating Caterpillar ?","Spray Chloropyriphos 30Ml /15 Lit Of Water.","MAHARASHTRA","WASHIM","RISOD                                             ","2014-11-27 20:31:36.097"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","Fungus Attack?","Confidor 6ml/15 Lit of Water.+Spray Bavistine 30gm/15lit of Water.","MAHARASHTRA","WASHIM","WASHIM                                            ","2014-11-28 07:57:44.413"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Field Preparation	","ASKED ABOUT SMS Activation ?","Sms scheme is activated successfully","MAHARASHTRA","WASHIM","MANGRULPIR                                        ","2014-11-28 08:14:56.920"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","blight on wheat?","Spray Redomil Gold 30gm/15Lit of Water.","MAHARASHTRA","WASHIM","MANORA                                            ","2014-11-28 08:15:56.307"
"KHARIF","HORTICULTURE","Vegetables","Cucumber","	Plant Protection	","YELLOWING?","???????? ?.? ???? /???? ?????? ??? .","MAHARASHTRA","WASHIM","MANGRULPIR                                        ","2014-11-28 08:18:38.800"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","Fertilizer Use and Availability","fertilizer dose ?","12:61:0","MAHARASHTRA","WASHIM","WASHIM                                            ","2014-11-28 08:24:14.983"
"RABI","HORTICULTURE","Vegetables","Onion","Fertilizer Use and Availability","fertilizer dose for onion","fertilizer dose for onion- apply 1 bag dap + 35 kg mop 25 kg urea /acre","MAHARASHTRA","WASHIM","RISOD                                             ","2014-11-28 10:39:36.877"
"RABI","HORTICULTURE","Condiments and Spices","Garlic","Seeds and Planting Material","farmer had enquired about variety of garlic?","variety of garlic are shweta,godawari,phule baswant.","MAHARASHTRA","WASHIM","MANORA                                            ","2014-11-28 10:40:17.947"
"KHARIF","HORTICULTURE","Condiments and Spices","Bishops Weed","Agriculture Mechanization","ASKED ABOUT GRAM CATTERPILAR ATTACK ?","????????? ???? 30 ???? / 15 ?? ??????? ?????? ?????.","MAHARASHTRA","WASHIM","WASHIM                                            ","2014-11-28 10:43:22.923"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","Fertilizer Dose  ?","Humic Acid 30ml/15 Lit of Water Drenching.","MAHARASHTRA","WASHIM","MANGRULPIR                                        ","2014-11-28 10:47:33.097"
"RABI","AGRICULTURE","Others","Others","Government Schemes","Asked About SMS Activation?","Your SMS  Registration process successfully completed","MAHARASHTRA","WASHIM","WASHIM                                            ","2014-11-28 11:54:26.093"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","blight on wheat?","Spray Redomil Gold 30gm/15Lit of Water.","MAHARASHTRA","WASHIM","MANORA                                            ","2014-11-28 11:59:45.880"
"JAYAD","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","flower drop?","spray planofix 5 ml + 00 52 34 75 /15 lit water.","MAHARASHTRA","WASHIM","MANGRULPIR                                        ","2014-11-28 12:02:51.410"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","fungs attak?","Spray Redomil Gold 30gm/15Lit of Water.","MAHARASHTRA","WASHIM","RISOD                                             ","2014-11-28 12:15:01.167"
"KHARIF","AGRICULTURE","Oilseeds","Brown Sarson","	Field Preparation	","ASKED ABOUT WEATHER RECORD ?","cloudy weather , and  possibility of rain","MAHARASHTRA","WASHIM","MALEGAON                                          ","2014-11-28 12:26:46.777"
"JAYAD","AGRICULTURE","Cereals","Wheat","	Field Preparation	","fertilizers of wheat ?","application of fert. urea","MAHARASHTRA","WASHIM","RISOD                                             ","2014-11-28 12:30:04.070"
"KHARIF","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","FERTILZER FOR GRAM","100GM UREA  + MICROLA 30 GM /15 LITE RWATER SPRAY","MAHARASHTRA","WASHIM","RISOD                                             ","2014-11-28 12:41:33.010"
"RABI","AGRICULTURE","Others","Others","Weather","Asking about Weather information?","Cloudy Weather NO possibility Rainfall.","MAHARASHTRA","WASHIM","KARANJA                                           ","2014-11-28 12:55:34.180"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","farmer had enquired about control measure for caterpillar  attack on tur?","to control caterpillar  attack on tur Spray fame 5ml/15 Lit of Water.","MAHARASHTRA","WASHIM","WASHIM                                            ","2014-11-28 13:17:13.180"
"JAYAD","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Field Preparation	","Leaf Eating Catterpilar ?","Spray Quinolphos 15ml/15 Lit of Water.","MAHARASHTRA","WASHIM","RISOD                                             ","2014-11-28 14:15:21.910"
"RABI","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","market rate of soybean ?","28/11/14	----	JALGAON	QUINTAL	27	3300	3300	3300
   --''--	----	NAGPUR	QUINTAL	429	3480	2800	3140
   --''--	----	KARANJA	QUINTAL	5500	3305	2975	3180
   --''--	----	SHRIRAMPUR	QUINTAL	19	3240	3150	3200","MAHARASHTRA","WASHIM","RISOD                                             ","2014-11-28 14:20:25.113"
"RABI","AGRICULTURE","Others","Others","Government Schemes","Asked About SMS Activation?","Your Registration process successfully completed.","MAHARASHTRA","WASHIM","WASHIM                                            ","2014-11-28 14:33:22.620"
"RABI","AGRICULTURE","Oilseeds","Soybean (bhat)","Agriculture Mechanization","soyabeen market rate","soyabeen market rate =3000-3500 rupaye/quntal","MAHARASHTRA","WASHIM","WASHIM                                            ","2014-11-28 14:58:52.843"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","Fruit Borer Attack ?","Spray Profex Super 30 ml / 15 lit of water","MAHARASHTRA","WASHIM","MANORA                                            ","2014-11-28 15:07:06.440"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","attack of wilt on gram","wilt on gram -Drenching of Ridomil gold	30 gm/15 liter water","MAHARASHTRA","WASHIM","MANGRULPIR                                        ","2014-11-28 15:36:28.047"
