"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","Information regarding early varieties of wheat?","WH-1105,WH 542, WH 711, DBW 17, PBW 343, DPW-621-50, HD-2967.","HARYANA","PALWAL","HASSANPUR                                         ","2014-11-19 12:24:37.373"
"RABI","AGRICULTURE","Cereals","Wheat","Weed Management","how to control of bathua in wheat ?","spray of pendamethalin 520 gm in 200 liter water per acre before germination .","HARYANA","PALWAL","HATHIN                                            ","2014-11-19 12:25:21.017"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","Information regarding late varieties of wheat?","PBW-550,PBW-373,UP-2338,RAJ-3765.hd-2851 .","HARYANA","PALWAL","PALWAL                                            ","2014-11-19 13:26:20.963"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","information regarding early  varieties of wheat ?","information regarding early  varieties of wheat ?
 Early varieties of wheat :-WH-1105, 711, 157,1021, 283, RAJ-3765,HD-2967 ,948,DBW-550,621, P.B.W.-343,D.B.W-17","HARYANA","PALWAL","PALWAL                                            ","2014-11-19 13:40:44.710"
"RABI","HORTICULTURE","Vegetables","Tomato","Bio-Pesticides and Bio-Fertilizers","How to control Early Blight in Tomato?","How to control Early Blight in Tomato?
Spray 400 gm. M-45 in 200 lt. of water per acre.","HARYANA","PALWAL","HODAL                                             ","2014-11-19 13:53:26.813"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","information regarding first irrigation in wheat ?","information regarding first irrigation in wheat ? 22 - 25 days after sowing.","HARYANA","PALWAL","HODAL                                             ","2014-11-19 14:08:44.527"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","Information regarding how to control Phalaris Minor weeds in wheat?","Information regarding how to control Phalaris Minor weeds in wheat?
 spray 160gm topik@200 lt water per acre,","HARYANA","PALWAL","HODAL                                             ","2014-11-19 14:23:50.290"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","Information regarding late verieties of wheat?","Information regarding late verieties of wheat?
PBW-373, HD-2851, UP-2338, RAJ-3765, SONALIKA, WH-1021.wh-711,896,-pdw-233,-,542-, 912,","HARYANA","PALWAL","HODAL                                             ","2014-11-19 14:31:07.367"
"RABI","AGRICULTURE","Cereals","Wheat","	Water Management	","Information regarding how many days after sowing 1st irrigation applied in wheat?","Information regarding how many days after sowing 1st irrigation applied in wheat?
1st irrigation applied in wheat after 22nd days of sowing.","HARYANA","PALWAL","PALWAL                                            ","2014-11-19 14:52:34.847"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","Information regarding Improved varieties of wheat crop ?","Information regarding Improved varieties of wheat crop ?
WH-1105,WH 542, WH 711, DBW 17, PBW 343, DPW-621-50, HD-2967.","HARYANA","PALWAL","PALWAL                                            ","2014-11-19 15:04:41.897"
"RABI","AGRICULTURE","Others","Others","Weather","IUnformation regarding weather of palwal?","IUnformation regarding weather of palwal? weather of palwal are;-mostly clear and no chance of rainfall in today and night,","HARYANA","PALWAL","PALWAL                                            ","2014-11-19 15:05:57.033"
"RABI","AGRICULTURE","Others","Others","	Water Management	","Information regarding HAU Hisar Toll Free No.?","Contact 1800-180-3001 Monday, Wednesday & Friday 10 AM-12PM.","HARYANA","PALWAL","HODAL                                             ","2014-11-19 15:15:56.220"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","Information regarding Improved varieties of wheat crop ?","Information regarding Improved varieties of wheat crop ?
WH-1105,WH 542, WH 711, DBW 17, PBW 343, DPW-621-50, HD-2967.","HARYANA","PALWAL","HASSANPUR                                         ","2014-11-19 15:45:34.383"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","Information regarding Improved varieties in wheat ?","Varieties  of wheat?  C-306, WH-1025, WH-1080 WH1105,HD2967,DBW17,DPW621,PBW343.PBW550,WD711,WH948 WH157, WH283,","HARYANA","PALWAL","HODAL                                             ","2014-11-19 17:38:49.013"
"RABI","AGRICULTURE","Cereals","Wheat","	Field Preparation	","Information regarding late varieties of wheat?","HD-2851, PBW-373, PBW-658, RAJ-3765, UP-2338.","HARYANA","PALWAL","PALWAL                                            ","2014-11-19 17:40:16.160"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","information regarding first irrigation in wheat ?","information regarding first irrigation in wheat ? 22 - 25 days after sowing.","HARYANA","PALWAL","HODAL                                             ","2014-11-19 17:47:25.120"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","Information regarding Total Fertilizers dose  in wheat?","Information regarding Total Fertilizers dose  in wheat?
urea- 40 kg, DAP- 50 kg, MOP- 40 kg and zinc @ 10 kg per acre.","HARYANA","PALWAL","HATHIN                                            ","2014-11-20 06:46:03.397"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","How to control termit in mustard?","Use cloropariphose 1 liter in 15 to 20 kg soil per acer.","HARYANA","PALWAL","PALWAL                                            ","2014-11-20 07:42:54.670"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","Information regarding early sowing varieties of wheat?","Information regarding early sowing varieties of wheat?
WH-1105, WHD-948,WH-711, HD-2967, DPW-621, DBW-17.","HARYANA","PALWAL","HODAL                                             ","2014-11-20 08:04:22.973"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","Information regarding how to control fungal(root rot) disease in mustard crop ?","Information regarding how to control fungal disease(root rot) in mustard crop ?spray mancozeb @ 500gm in 200 litre of water/acre.","HARYANA","PALWAL","HODAL                                             ","2014-11-20 08:25:02.200"
"RABI","AGRICULTURE","Cereals","Wheat","	Field Preparation	","Information regarding first irrigation in wheat ?","information regarding first irrigation in wheat ? 22 - 25 days after sowing.","HARYANA","PALWAL","PALWAL                                            ","2014-11-20 10:41:00.103"
"RABI","AGRICULTURE","Others","Others","Soil Testing","Information regarding soil testing?","Information regarding soil testing?
Contact your nearest Krishi Vigyan Kender.","HARYANA","PALWAL","HATHIN                                            ","2014-11-20 11:37:01.827"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","Information regarding contact no. faridabad K.V.K ?","Dr. S.L. Bhela
Programme Coordinator
Krishi Vigyan Kendra
Vill. Bhopani
P.O.Bhaskola
Jasana Road
Distt. Faridabad - 121002
0129-
2202332 - 011-
2301126 09811123121","HARYANA","PALWAL","PALWAL                                            ","2014-11-20 11:39:13.980"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","How to improved growth in wheat crop?","Spray of NPK(19:19:19) @1 Kg in 100 Lt water/acre.","HARYANA","PALWAL","PALWAL                                            ","2014-11-20 15:16:03.173"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","information regarding late verieties of wheat?","PBW-373, HD-2851, UP-2338, RAJ-3765, SONALIKA, WH-1021.wh-711,896,-pdw-233,-,542-, 912,","HARYANA","PALWAL","PALWAL                                            ","2014-11-20 17:11:10.683"
"RABI","AGRICULTURE","Cereals","Wheat","Government Schemes","Information regarding improved late varieties of wheat crop ?","Information regarding improved late varieties of wheat crop ?
hd-2851,2894,whd-2932,2967,943,up-2338,raj-3765.","HARYANA","PALWAL","PALWAL                                            ","2014-11-20 17:21:13.573"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","INFORMATION  REGARDING OF BETTER GROWTH IN  WHEAT   CROP ?","INFORMATION  REGARDING OF BETTER GROWTH IN  WHEAT   CROP ? 
Spray- 2.5kg Urea + 500 gm Zinc 21 % in 100 Ltr of water /acre .","HARYANA","PALWAL","HODAL                                             ","2014-11-20 18:56:29.853"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","information late varities in wheat ?","wh-1021, pbw-373 , raj -3765, hd-2851 ,","HARYANA","PALWAL","PALWAL                                            ","2014-11-20 21:43:37.070"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding weather in Palwal?","Some clouds no chance of rainfall today.","HARYANA","PALWAL","PALWAL                                            ","2014-11-21 06:43:21.097"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","Information regarding seed traeatment in wheat to control fungal diseases?","Seed treatment with 2 gm. Bavistin or 1 gm. Raxil per kg. of seed.","HARYANA","PALWAL","HATHIN                                            ","2014-11-21 08:24:49.193"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","information regarding varities of wheat ?","information regarding varities of wheat ? WH-1105,WH 542, WH 711, DBW 17, PBW 343, DPW-621-50, HD-2967.","HARYANA","PALWAL","HATHIN                                            ","2014-11-21 08:49:57.670"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding weather in palwal?","Some clouds no Chances of rainfall,today.","HARYANA","PALWAL","HASSANPUR                                         ","2014-11-21 08:51:09.007"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","Improved varieties of wheats?","Improved varities of wheat- raj-3765 ,pbw-373 ,hd-2932,2851.","HARYANA","PALWAL","PALWAL                                            ","2014-11-21 11:04:13.450"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding weather in Palwal?","`Some clouds no chance of rainfall today.","HARYANA","PALWAL","HASSANPUR                                         ","2014-11-21 11:47:39.107"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","information regarding fertilizer dose in wheat crop ?","50 Kg. DAP, 40 Kg. Potash, 10 Kg. Zinc and 20 Kg. Urea per acre at sowing time.","HARYANA","PALWAL","PALWAL                                            ","2014-11-21 13:48:19.190"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","Information regarding improved late varieties of wheat crop ?","Information regarding improved late varieties of wheat crop ?
hd-2851,2894,whd-2932,2967,943,up-2338,raj-3765.","HARYANA","PALWAL","PALWAL                                            ","2014-11-21 14:31:56.563"
"RABI","AGRICULTURE","Cereals","Wheat","Cultural Practices","Information regarding how to control mixed weeds in wheat crop?","Information regarding how to control mixed weeds in wheat crop?
Spray 500 ml. Accord Plus in 200 lt. of water per acre to control mixed weeds in wheat crop.","HARYANA","PALWAL","PALWAL                                            ","2014-11-21 15:06:56.233"
"RABI","AGRICULTURE","Cereals","Wheat","Soil Testing","Information regarding soil & water testing?","Information regarding soil & water testing?
Contact your nearest Krishi Vigyan Kender.","HARYANA","PALWAL","HODAL                                             ","2014-11-21 17:08:58.423"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","Information regarding late varieties of wheat?","HD-2851, PBW-373, PBW-658, RAJ-3765, UP-2338.","HARYANA","PALWAL","HASSANPUR                                         ","2014-11-21 17:21:30.060"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","Information regarding how to improved growth in wheat crop ?","Information regarding how to improved growth in wheat crop ?spray urea @ 2.5 kg + zinc @ 500 gm in 100 litre of water/acre.","HARYANA","PALWAL","PALWAL                                            ","2014-11-21 17:26:25.947"
"RABI","AGRICULTURE","Cereals","Wheat","Cultural Practices","How many days first irrigation applied in wheat crop?","25days after sowing.","HARYANA","PALWAL","HODAL                                             ","2014-11-21 18:36:00.277"
"RABI","HORTICULTURE","Vegetables","Brinjal","Bio-Pesticides and Bio-Fertilizers","How to control sundi in brinjal crop ??","How to control sundi in brinjal crop ??
spray -75 gram spinosad ,100 liter water per acre .","HARYANA","PALWAL","PALWAL                                            ","2014-11-21 20:01:08.083"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","INFORMATION   REGARDING First    IRRIGATION    OF  WHEAT   CROP ?","INFORMATION   REGARDING First    IRRIGATION    OF  WHEAT   CROP ? 
First    IRRIGATION  21 to 25 days   OF  WHEAT   CROP","HARYANA","PALWAL","HATHIN                                            ","2014-11-21 20:15:21.833"
"RABI","AGRICULTURE","Others","Others","Training and Exposure Visits","Information regarding soil & water testing ?","Information regarding soil & water testing ?
Contact your nearest Krishi Vigyan Kender.","HARYANA","PALWAL","PALWAL                                            ","2014-11-21 20:40:45.573"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","Information regarding early varieties of wheat?","Information regarding early varieties of wheat?
WH-1105,WH 542, WH 711, DBW 17, PBW 343, DPW-621-50, HD-2967.","HARYANA","PALWAL","PALWAL                                            ","2014-11-21 21:00:53.287"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding weather in palwal?","Some clouds no Chances of rainfall,today.","HARYANA","PALWAL","PALWAL                                            ","2014-11-22 07:23:56.900"
"RABI","AGRICULTURE","Cereals","Wheat","Nutrient Management","Information regarding fertilizers doses in wheat at sowing time?","urea 40 Kg. or DAP-50 Kg., Potash 40 Kg., 10 Kg. Zinc per acre at sowing time.","HARYANA","PALWAL","PALWAL                                            ","2014-11-22 07:53:26.857"
"RABI","AGRICULTURE","Cereals","Wheat","Cultural Practices","How many days frist irrigation applied in wheat crop?","25 days after sowing.","HARYANA","PALWAL","HATHIN                                            ","2014-11-22 09:02:44.913"
"RABI","AGRICULTURE","Cereals","Wheat","Bio-Pesticides and Bio-Fertilizers","Information regarding late varieties of wheat?","HD-2851, PBW-373, PBW-658, RAJ-3765, UP-2338.","HARYANA","PALWAL","HASSANPUR                                         ","2014-11-22 10:39:52.237"
"RABI","AGRICULTURE","Cereals","Wheat","	Water Management	","Information regarding how many days after sowing 1st irrigation applied in wheat?","1st irrigation applied in wheat after 22nd days of sowing.","HARYANA","PALWAL","HATHIN                                            ","2014-11-22 10:48:05.537"
"RABI","AGRICULTURE","Others","Others","Bio-Pesticides and Bio-Fertilizers","Information regarding how to improve growth in cotton crop?","spray of NPK(19:19:19)@1 Kg in 100 Lt water/acre.","HARYANA","PALWAL","HATHIN                                            ","2014-11-22 11:43:40.107"
"RABI","AGRICULTURE","Others","Others","Government Schemes","Krishi Vigyan Kendra?","Dr. G.R. Singh
Programme Coordinator
Krishi Vigyan Kendra
Govt. Seed Farm
Distt. Fatehabad-125050","HARYANA","PALWAL","HATHIN                                            ","2014-11-22 12:20:33.090"
"RABI","AGRICULTURE","Others","Others","	Water Management	","Krishi Vigyan Kendra?","Dr. S.L. Bhela
Programme Coordinator
Krishi Vigyan Kendra
Vill. Bhopani
P.O.Bhaskola
Jasana Road
Distt. Faridabad.","HARYANA","PALWAL","HATHIN                                            ","2014-11-22 12:45:49.310"
"RABI","AGRICULTURE","Cereals","Wheat","Bio-Pesticides and Bio-Fertilizers","Information regarding how to control mixed weeds in wheat crop?","Spray 500 ml. Accord Plus in 200 lt. of water per acre to control mixed weeds in wheat crop.","HARYANA","PALWAL","HODAL                                             ","2014-11-22 15:17:44.893"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","Information regarding late varieties of wheat?","Information regarding late varieties of wheat?
PBW-550,DBW-17,WH-711,HD-2967,HD-2851,HD-2894.","HARYANA","PALWAL","HATHIN                                            ","2014-11-22 15:23:37.663"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","how to control of fhelrisminer in wheat crops?","control are:-spray klodeenophop(topick ya point)@160 gram in 200 liter water per acer.","HARYANA","PALWAL","HODAL                                             ","2014-11-22 15:27:40.987"
"RABI","AGRICULTURE","Cereals","Wheat","Cultural Practices","Information regarding how to control Phalaris Minor & Wilt Oat weeds in wheat?","Information regarding how to control Phalaris Minor & Wilt Oat weeds in wheat?
Spray 160 gm. Topik in 200 lt. of water per acre to control Phalaris Minor & Wilt Oat in wheat.","HARYANA","PALWAL","PALWAL                                            ","2014-11-22 16:55:36.517"
"RABI","AGRICULTURE","Others","Others","Varieties","Information regarding improved late varieties of wheat crop ?","Information regarding improved late varieties of wheat crop ?
hd-2851,2894,whd-2932,943,up-2338,raj-3765.","HARYANA","PALWAL","HASSANPUR                                         ","2014-11-22 17:24:29.490"
"RABI","HORTICULTURE","Vegetables","Peas (field peas/ garden peas/matar)","Seeds and Planting Material","Contact no. of Pusa Farm Delhi?","Contact no. of Pusa Farm Delhi?
011-25841670.","HARYANA","PALWAL","PALWAL                                            ","2014-11-22 19:16:08.070"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","information regarding control of weed in wheat ?","spray of acord plus @ 500 ml in 200 liter water/acre .","HARYANA","PALWAL","PALWAL                                            ","2014-11-22 19:49:59.057"
"RABI","AGRICULTURE","Others","Others","Soil Testing","Information regarding soil & water testing ?","Information regarding soil & water testing ?
Contact your nearest Krishi Vigyan Kender.","HARYANA","PALWAL","HASSANPUR                                         ","2014-11-22 19:52:31.580"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding to weather in PALWAL?","Some clouds no chance of rain faLL TODAY.","HARYANA","PALWAL","HASSANPUR                                         ","2014-11-23 11:04:50.730"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","information regarding late varieties in wheat ?","HD-2851,pbw-373,raj-3765,wh-1021,s-308,up-2338","HARYANA","PALWAL","PALWAL                                            ","2014-11-23 13:35:19.670"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","Information regarding  varieties of wheat?","PBW-373, HD-2851, UP-2338, RAJ-3765, SONALIKA, WH-1021..550","HARYANA","PALWAL","HODAL                                             ","2014-11-23 15:32:47.107"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","Information regarding how to control Broad Leaf weeds in wheat?","Information regarding how to control Broad Leaf weeds in wheat?
Spray  8 gm. Algrip in 200 lt. of water per acre.","HARYANA","PALWAL","PALWAL                                            ","2014-11-24 07:25:25.523"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","Information regarding how to control Painted Bug in mustard?","Information regarding how to control Painted Bug in mustard?
Spray 200 ml. Malathion in 200 lt. of water per acre.","HARYANA","PALWAL","PALWAL                                            ","2014-11-24 07:40:30.453"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding weather in palwal ?","some cloud  no chance of rainfall today  .","HARYANA","PALWAL","PALWAL                                            ","2014-11-24 08:34:54.550"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","how to controlflower droping in brinjal ?","spray pilanofix @ 1 ml in 4.5 liter of water .","HARYANA","PALWAL","HODAL                                             ","2014-11-24 10:19:47.880"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","information regarding late varieties in wheat ?","HD-2851,pbw-373,raj-3765,wh-1021,s-308,up-2338","HARYANA","PALWAL","HATHIN                                            ","2014-11-24 10:45:58.437"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","Information regarding leat  varieties of wheat?","PBW-373, HD-2851, UP-2338, RAJ-3765, SONALIKA, WH-1021..550","HARYANA","PALWAL","PALWAL                                            ","2014-11-24 12:10:00.790"
"RABI","AGRICULTURE","Fodder Crops","Barseem","	Plant Protection	","how to control slow growth and yellow leaf in barseem crops?","how to control slow growth and yellow leaf in barseem crops?
control are:-spray-megnisium sulphat@1 kg in 100-125 liter water per acr.","HARYANA","PALWAL","PALWAL                                            ","2014-11-24 13:53:13.983"
"KHARIF","HORTICULTURE","Vegetables","Onion","Cultural Practices","INFORMATION REGARDING ONION MATURE OF CROP PLANTATION TIME ?","JANUARY FIRST WEEK .","HARYANA","PALWAL","HATHIN                                            ","2014-11-24 14:12:40.673"
"RABI","AGRICULTURE","Cereals","Wheat","Soil Testing","information regarding soil testing ?","Dr. S.L. Bhela
Programme Coordinator
Krishi Vigyan Kendra
Vill. Bhopani
P.O.Bhaskola
Jasana Road
Distt. Faridabad - 121002
0129-
2202332 - 011-
2301126 09811123121","HARYANA","PALWAL","PALWAL                                            ","2014-11-24 15:00:23.523"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","Information regarding how to control yellowness of leaves in wheat?","Information regarding how to control yellowness of leaves in wheat?
Spray 2.5 kg. Urea and 500 gm. Zinc in 100 lt. of water per acre.","HARYANA","PALWAL","HODAL                                             ","2014-11-24 16:50:33.987"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","information regarding slow groth and yellow leaf in wheat crops?","information regarding slow groth and yellow leaf in wheat crops?
control are:-spray NPK(19:19:19) @1 kilo in 150 liter water per acer.","HARYANA","PALWAL","HATHIN                                            ","2014-11-24 16:57:14.050"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","How to control flower and fruit dropping ?","How to control flower and fruit dropping ?
Spray 1 ml. planofix per 4.5 lt. of water.","HARYANA","PALWAL","PALWAL                                            ","2014-11-24 17:12:22.070"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","INFORMATION  REGARDING OF BETTER GROWTH IN  WHEAT   CROP ?","INFORMATION  REGARDING OF BETTER GROWTH IN  WHEAT   CROP ? 
Spray- 2.5kg Urea + 500 gm Zinc 21 % in 100 Ltr of water /acre .","HARYANA","PALWAL","PALWAL                                            ","2014-11-24 17:43:06.670"
"KHARIF","AGRICULTURE","Cereals","Wheat","	Field Preparation	","how to control deemak in wheat  crop","how to control deemak in wheat  crop
how to control deemak in wheat  crop-1-1.5 liter cloropyrophose per acre .","HARYANA","PALWAL","HASSANPUR                                         ","2014-11-24 17:50:21.403"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","Information regarding late varieties of wheat?","Information regarding late varieties of wheat?
PBW-550,DBW-17,WH-711,HD-2967,HD-2851,HD-2894.","HARYANA","PALWAL","PALWAL                                            ","2014-11-24 17:53:48.913"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","information regarding how to control in potato crop ?","information regarding how to control in potato crop ?spray 400 gm melathion or 350 ml rogor or 100 ml confidor in 200 litre water / acre ,","HARYANA","PALWAL","HATHIN                                            ","2014-11-24 17:56:54.020"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","information regarding for control of fungal disease in potato ?","information regarding for control of fungal disease in potato : spray of m-45 @ 400 gm in 150 litre of water/acre.","HARYANA","PALWAL","PALWAL                                            ","2014-11-24 18:30:13.220"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","Information regarding  of weed control  in wheat ?","Information regarding  of weed control  in wheat ?
Information regarding control of weed in wheat ?spray of acord plus @ 500 ml in 200 liter water/acre .","HARYANA","PALWAL","PALWAL                                            ","2014-11-24 19:20:02.853"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","Information regarding late varieties of wheat?","Information regarding late varieties of wheat?
PBW-550,DBW-17,WH-711,HD-2967,HD-2851,HD-2894.","HARYANA","PALWAL","PALWAL                                            ","2014-11-24 21:10:01.193"
"RABI","AGRICULTURE","Cereals","Wheat","Cultural Practices","how to control yello rest in wheat crop ?","how to control yello rest in wheat crop ?
Spray 200 ml. Tilt in 200 lt. of water per acre.","HARYANA","PALWAL","PALWAL                                            ","2014-11-24 21:46:09.877"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","information regarding fertilizer dose in wheat ?","apply 110 kg UREA ,50 Kg dap , 40 kg potash  and 10 kg Zinc /acre.","HARYANA","PALWAL","HODAL                                             ","2014-11-25 07:00:49.140"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","information regarding for variteas in wheat ?","variteas in wheat : wh -1105, wh-711, dpw- 261-50, dpw-2967, hd-2851, dbw-17,pvw343 .","HARYANA","PALWAL","HATHIN                                            ","2014-11-25 07:19:41.723"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","Animal Husbandry Toll Free No.?","Contact 1800-180-1184 Monday, Wednesday & Friday 10 AM-1PM.","HARYANA","PALWAL","HATHIN                                            ","2014-11-25 08:07:23.167"
"RABI","HORTICULTURE","Condiments and Spices","Cumin","Vegetative Propagation and Tissue Culture","Information regarding weather in Palwal?","Today mostly clear, no chance of rainfall","HARYANA","PALWAL","HODAL                                             ","2014-11-25 09:25:41.993"
"RABI","HORTICULTURE","Condiments and Spices","Cumin","Seeds and Planting Material","information regarding for varities of cumin ?","R.S.-1 ,R.Z.19","HARYANA","PALWAL","HODAL                                             ","2014-11-25 09:34:06.423"
"KHARIF","AGRICULTURE","Cereals","Wheat","Bio-Pesticides and Bio-Fertilizers","how to control deemak in wheat  crop","how to control deemak in wheat  crop
how to control deemak in wheat  crop-1-1.5 liter cloropyrophose per acre .","HARYANA","PALWAL","HODAL                                             ","2014-11-25 09:35:23.963"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","information regarding  how to control thirps in tomato crop ?","information regarding  how to control thirps in tomato crop ?
spray ;400 gm melathion or350 ml  rogor in 200 liter water  / acre .","HARYANA","PALWAL","HASSANPUR                                         ","2014-11-25 09:44:53.207"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","Iformation regarding how to control catterpiller  .(deemak) ?","Iformation regarding how to control catterpiller  .(deemak) ?
 Broadcast 2 Ltr chlorophyriphos +2 Ltr of water +25 kg sand  in  / acre  .","HARYANA","PALWAL","HATHIN                                            ","2014-11-25 10:41:09.457"
"RABI","AGRICULTURE","Cereals","Wheat","	Water Management	","INFORMATION   REGARDING First    IRRIGATION    OF  WHEAT   CROP ?","First    IRRIGATION  21 to 25 days AFTER  SOWING TIME   OF  WHEAT   CROP","HARYANA","PALWAL","HASSANPUR                                         ","2014-11-25 14:18:07.350"
"RABI","HORTICULTURE","Vegetables","Onion","Seeds and Planting Material","improved varieties of onion?","improved varieties of onion?hisar -2 hisarpyaj-3 ,pusa red","HARYANA","PALWAL","HODAL                                             ","2014-11-25 15:05:15.057"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","Information regarding how to control Broad Leaf weeds in wheat?","Spray  8 gm. Algrip in 200 lt. of water per acre to control Broad Leaf weeds in wheat.","HARYANA","PALWAL","HATHIN                                            ","2014-11-25 18:36:59.230"
"RABI","HORTICULTURE","Vegetables","Radish","Seeds and Planting Material","Information regarding improved varieties of radish crop ?","Information regarding improved varieties of radish crop ?pusa chetaki,japanej white,punjab safed,hisar sweti.whie icekill.","HARYANA","PALWAL","PALWAL                                            ","2014-11-25 19:48:22.653"
"RABI","HORTICULTURE","Vegetables","Radish","Seeds and Planting Material","Information regarding improved varieties of radish crop ?","Information regarding improved varieties of radish crop ?pusa chetaki,japanej white,punjab safed,hisar sweti.whie icekill.","HARYANA","PALWAL","PALWAL                                            ","2014-11-25 19:48:22.853"
"RABI","HORTICULTURE","Vegetables","Radish","Seeds and Planting Material","Information regarding improved varieties of radish crop ?","Information regarding improved varieties of radish crop ?pusa chetaki,japanej white,punjab safed,hisar sweti.whie icekill.","HARYANA","PALWAL","PALWAL                                            ","2014-11-25 19:48:23.177"
"RABI","HORTICULTURE","Vegetables","Radish","Seeds and Planting Material","Information regarding improved varieties of radish crop ?","Information regarding improved varieties of radish crop ?pusa chetaki,japanej white,punjab safed,hisar sweti.whie icekill.","HARYANA","PALWAL","PALWAL                                            ","2014-11-25 19:48:23.753"
"RABI","HORTICULTURE","Vegetables","Radish","Seeds and Planting Material","Information regarding improved varieties of radish crop ?","Information regarding improved varieties of radish crop ?pusa chetaki,japanej white,punjab safed,hisar sweti.whie icekill.","HARYANA","PALWAL","PALWAL                                            ","2014-11-25 19:49:34.090"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","information regarding fertilizer dose in wheat crop ?","50 Kg. DAP, 40 Kg. Potash, 10 Kg. Zinc and 20 Kg. Urea per acre at sowing time.","HARYANA","PALWAL","PALWAL                                            ","2014-11-25 19:55:23.383"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","weather of palwal.?","weather of palwal.? no chance of rain fall today.?","HARYANA","PALWAL","HATHIN                                            ","2014-11-26 07:31:17.090"
"RABI","AGRICULTURE","Cereals","Wheat","Weather","information regarding late varieties in wheat ?","HD-2851,pbw-373,raj-3765,wh-1021,s-308,up-2338","HARYANA","PALWAL","PALWAL                                            ","2014-11-26 08:20:52.977"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","Information regarding how to control termite pest in wheat?","Broadcast 1.5 lt. Chlorpyriphos mix in 20-25 kg. dry sand per acre than apply light irrigation.","HARYANA","PALWAL","PALWAL                                            ","2014-11-26 12:26:23.190"
