"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Field Preparation	","ASK ABOUT FLOWERING","SUGGESTED BOOM FLOWER 30/PUMP","GUJARAT","JAMNAGAR","JODIYA                                            ","2014-11-18 17:49:47.903"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","ask for sowing time of wheat","sugggest: sowing is 15 - 25 navember","GUJARAT","JAMNAGAR","DHROL                                             ","2014-11-18 18:28:00.290"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","Agriculture Mechanization","ask for brinjal flower information","suggest: spray boomflower 20ml/pump","GUJARAT","JAMNAGAR","KHAMBHALIA                                        ","2014-11-18 19:56:25.290"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","market price sms","market price sms:dial 18001028767","GUJARAT","JAMNAGAR","JAMNAGAR                                          ","2014-11-18 21:16:56.917"
"RABI","AGRICULTURE","Others","Others","Market Information","Ask for market rate","call on 1800 102 8767 for market price","GUJARAT","JAMNAGAR","BHANVAD                                           ","2014-11-19 08:59:54.010"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","ask for sucking pest control information","suggest:dia methote 10 ml/ 10 lit. water","GUJARAT","JAMNAGAR","KALAVAD                                           ","2014-11-19 09:05:39.500"
"KHARIF","AGRICULTURE","Others","Others","Market Information","Ask for market rate","call on 1800 102 8767 for market price","GUJARAT","JAMNAGAR","JAMNAGAR                                          ","2014-11-19 09:06:17.523"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","ask for  larva problem","suggest:cypermethrin 10 ml. per pump and to spray.","GUJARAT","JAMNAGAR","JAMJODHPUR                                        ","2014-11-19 09:39:03.683"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","ask for white fly control information","suggest:prophenophose 25 ml/pump sprey","GUJARAT","JAMNAGAR","KHAMBHALIA                                        ","2014-11-19 09:42:42.333"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask about sucking pest in cotton","i suggested to spray dimethoat 15 ml/pump for control sucking pest in cotton","GUJARAT","JAMNAGAR","JAMJODHPUR                                        ","2014-11-19 10:51:48.060"
"RABI","AGRICULTURE","Others","Others","Government Schemes","ask about government schemes","i suggested to contact district agriculture officer","GUJARAT","JAMNAGAR","JAMNAGAR                                          ","2014-11-19 11:00:25.117"
"KHARIF","HORTICULTURE","Condiments and Spices","Cumin","	Plant Protection	","ask  about sucking pest","Traizophos 20  ml / 10 lit water","GUJARAT","JAMNAGAR","KALAVAD                                           ","2014-11-19 11:14:19.923"
"RABI","HORTICULTURE","Condiments and Spices","Coriander","Spices and Condiment Crops","ask for  weed control information","suggest: not use weedicide in any stand crop","GUJARAT","JAMNAGAR","JAMJODHPUR                                        ","2014-11-19 11:39:28.490"
"RABI","AGRICULTURE","Others","Others","Weather","aSK FOR WEATHER INFORMATION","CALL 1800 180 1717","GUJARAT","JAMNAGAR","KHAMBHALIA                                        ","2014-11-19 11:52:52.380"
"RABI","AGRICULTURE","Cereals","Wheat","Weed Management","ask for wheat  weediside","sugg to 2,4-d 18 gm/pamp spre","GUJARAT","JAMNAGAR","JAMJODHPUR                                        ","2014-11-19 11:54:28.020"
"KHARIF","AGRICULTURE","Others","Others","Market Information","Ask for market rate","call on 1800 102 8767 for market price","GUJARAT","JAMNAGAR","KALYANPUR                                         ","2014-11-19 11:55:06.710"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask about fungus in cotton","I suggested spray mencozeb 35 gram / 15 liter","GUJARAT","JAMNAGAR","JAMNAGAR                                          ","2014-11-19 12:30:17.950"
"RABI","AGRICULTURE","Cereals","Wheat","Sowing Time and Weather","ask about sowing time of wheat","i suggested to 15 to 25 november sowing time of wheat","GUJARAT","JAMNAGAR","KALYANPUR                                         ","2014-11-19 13:44:44.817"
"RABI","AGRICULTURE","Others","Others","Government Schemes","ask for govt. scheme information","I suggested to contact dao","GUJARAT","JAMNAGAR","BHANVAD                                           ","2014-11-19 13:59:24.513"
"RABI","HORTICULTURE","Condiments and Spices","Coriander","	Plant Protection	","ask for corrinader fertilizer information","I suggested to give urea at 30 days","GUJARAT","JAMNAGAR","DHROL                                             ","2014-11-19 14:32:09.803"
"RABI","AGRICULTURE","Others","Others","Government Schemes","ask for government schem","suggest:contect to district agricultur officer","GUJARAT","JAMNAGAR","JAMJODHPUR                                        ","2014-11-19 14:55:10.260"
"KHARIF","HORTICULTURE","Condiments and Spices","Coriander","Agriculture Mechanization","ask for corainder growth information","suggest: no any spray for growth","GUJARAT","JAMNAGAR","BHANVAD                                           ","2014-11-19 16:05:41.620"
"RABI","AGRICULTURE","Others","Others","Government Schemes","ask about government schemes","i suggested to contact district agriculture officer","GUJARAT","JAMNAGAR","KALYANPUR                                         ","2014-11-19 16:30:41.480"
"RABI","AGRICULTURE","Fodder Crops","rajka bajri.","Weed Management","Ask for rajko weed control information.","i suggested not use weedicide in rajko.","GUJARAT","JAMNAGAR","JAMJODHPUR                                        ","2014-11-19 16:33:25.897"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Market Information","market price sms","market price sms:dial 18001028767","GUJARAT","JAMNAGAR","LALPUR                                            ","2014-11-19 17:59:30.160"
"RABI","HORTICULTURE","Condiments and Spices","Coriander","	Plant Protection	","ask for coriander whitefly control","I suggested to spray trizophos 15 ml/pump","GUJARAT","JAMNAGAR","JAMNAGAR                                          ","2014-11-19 18:20:16.713"
"RABI","HORTICULTURE","Condiments and Spices","Coriander","	Plant Protection	","Asking for registration in kisan call center","suggest:Registration successfully done.","GUJARAT","JAMNAGAR","BHANVAD                                           ","2014-11-19 19:54:20.563"
"RABI","AGRICULTURE","Others","Others","Government Schemes","ask for govt. scheme information","I suggested to contact dao","GUJARAT","JAMNAGAR","KHAMBHALIA                                        ","2014-11-19 20:20:19.167"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","Cultural Practices","ask for gram variety information","I suggested dahod pila , chafa, Gujarat gram 1, 2","GUJARAT","JAMNAGAR","KALYANPUR                                         ","2014-11-19 20:35:38.390"
"RABI","HORTICULTURE","Condiments and Spices","Cumin","Seeds and Planting Material","ask abt cumin in variety","gujarat jiru-4","GUJARAT","JAMNAGAR","JODIYA                                            ","2014-11-20 09:29:49.940"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask abt red leaf in cotton","magnesium sulphate 60gm/pump","GUJARAT","JAMNAGAR","KHAMBHALIA                                        ","2014-11-20 09:54:56.347"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","Ask for market rate","call on 1800 102 8767 for market price","GUJARAT","JAMNAGAR","JAMNAGAR                                          ","2014-11-20 10:10:16.413"
"RABI","HORTICULTURE","Condiments and Spices","Coriander","	Plant Protection	","ask for coriander weed","not use weedicide.","GUJARAT","JAMNAGAR","KHAMBHALIA                                        ","2014-11-20 10:18:05.030"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","Ask for market rate","call on 1800 102 8767 for market price","GUJARAT","JAMNAGAR","JAMNAGAR                                          ","2014-11-20 10:20:33.700"
"KHARIF","HORTICULTURE","Condiments and Spices","Cumin","	Plant Protection	","ask abt thrips problems in","fipronil 15 ml/pump to apply","GUJARAT","JAMNAGAR","KALYANPUR                                         ","2014-11-20 11:06:07.320"
"RABI","HORTICULTURE","Condiments and Spices","Cumin","Seeds and Planting Material","ASK ABOUT SOWING TIME OF CUMIN","I SUGGESTED TO MONTH OF NOVEMBER SOWING TIME OF CUMIN","GUJARAT","JAMNAGAR","JAMNAGAR                                          ","2014-11-20 11:15:18.410"
"RABI","AGRICULTURE","Cereals","Wheat","Sowing Time and Weather","ASK ABOUT SOWING TIME OF WHEAT","I SUGGESTED TO 15 TO 25 NOVEMBER SOWING TIME OF WHEAT","GUJARAT","JAMNAGAR","JAMNAGAR                                          ","2014-11-20 11:18:02.797"
"RABI","HORTICULTURE","Condiments and Spices","Cumin","Seeds and Planting Material","ask about sowing time of cumin","i suggested to month of november sowing time of cumin","GUJARAT","JAMNAGAR","KALYANPUR                                         ","2014-11-20 11:43:51.513"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","Ask for market rate","call on 1800 102 8767 for market price","GUJARAT","JAMNAGAR","JAMNAGAR                                          ","2014-11-20 11:53:24.387"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","ask about army warm","sugg to deltramethrin 2.8 ec 20 ml/pamp spre","GUJARAT","JAMNAGAR","BHANVAD                                           ","2014-11-20 12:20:34.653"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Fertilizer Use and Availability","ask for sugarcane fertilizer information","i suggested to give ammonium salphet","GUJARAT","JAMNAGAR","KHAMBHALIA                                        ","2014-11-20 16:19:56.893"
"RABI","HORTICULTURE","Condiments and Spices","Cumin","	Plant Protection	","ask about sucking pest in cumin","i suggested to spray phipronil 15 ml/pump for control sucking pest in cumin","GUJARAT","JAMNAGAR","KHAMBHALIA                                        ","2014-11-20 16:33:42.270"
"RABI","HORTICULTURE","Condiments and Spices","Cumin","Cultural Practices","ask for cumin sowing season","i suggested at nov.first week","GUJARAT","JAMNAGAR","KALYANPUR                                         ","2014-11-20 16:57:23.783"
"RABI","HORTICULTURE","Condiments and Spices","Fenugreek","	Plant Protection	","Ask for fenugreek weed control information.","i suggested not use weedicide in fenugreek.","GUJARAT","JAMNAGAR","DHROL                                             ","2014-11-20 17:17:18.897"
"KHARIF","AGRICULTURE","Others","Others","	Field Preparation	","ask  for marke rate","suggested 18001028767","GUJARAT","JAMNAGAR","JAMNAGAR                                          ","2014-11-20 18:29:33.727"
"RABI","AGRICULTURE","Others","Others","Market Information","ask for market information","i suggested to  contact 18001028767","GUJARAT","JAMNAGAR","KALYANPUR                                         ","2014-11-20 19:50:49.427"
"RABI","HORTICULTURE","Condiments and Spices","Cumin","Market Information","Ask for market price sms.","market price sms:Dial 18001028767.","GUJARAT","JAMNAGAR","KALYANPUR                                         ","2014-11-20 20:09:33.900"
"RABI","HORTICULTURE","Condiments and Spices","Cumin","Market Information","Ask for market price sms.","market price sms:Dial 18001028767.","GUJARAT","JAMNAGAR","KALYANPUR                                         ","2014-11-20 20:12:14.440"
"RABI","AGRICULTURE","Others","Others","Government Schemes","ask for subcidy","contact jilla khetiwadi adhikari","GUJARAT","JAMNAGAR","KALYANPUR                                         ","2014-11-20 21:00:05.823"
"KHARIF","AGRICULTURE","Others","Others","	Field Preparation	","Ask for the power tiller subcidies","for 40 % or 45000 subcidies","GUJARAT","JAMNAGAR","","2014-11-21 10:01:40.070"
"KHARIF","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","Weed Management","ask about weedicide spray on the gram","i suggested do not spray weedicide after germination","GUJARAT","JAMNAGAR","KALAVAD                                           ","2014-11-21 10:40:47.580"
"KHARIF","HORTICULTURE","Condiments and Spices","Coriander","Agriculture Mechanization","ask for coriander white fly information","suggest: spray tryjophose 25ml/pump","GUJARAT","JAMNAGAR","KHAMBHALIA                                        ","2014-11-21 11:28:06.210"
"RABI","AGRICULTURE","Cereals","Wheat","Sowing Time and Weather","ask about agriculture university","i suggested to contact anand agriculture university","GUJARAT","JAMNAGAR","JODIYA                                            ","2014-11-21 11:28:51.600"
"RABI","HORTICULTURE","Condiments and Spices","Cumin","Seeds and Planting Material","ask about sowing time of cumin","i suggested to month of november sowing time of cumin","GUJARAT","JAMNAGAR","KALYANPUR                                         ","2014-11-21 11:44:12.563"
"RABI","AGRICULTURE","Cereals","Wheat","Sowing Time and Weather","ask about sowing time of wheat","i suggested to 15 to 25 november sowing time of wheat","GUJARAT","JAMNAGAR","DHROL                                             ","2014-11-21 12:15:06.877"
"KHARIF","AGRICULTURE","Others","Others","	Field Preparation	","ask about gg rc no.","suggested 18002332652","GUJARAT","JAMNAGAR","DHROL                                             ","2014-11-21 12:16:48.930"
"RABI","AGRICULTURE","Others","Others","Market Information","ask about message language change","I suggested your request has been approved","GUJARAT","JAMNAGAR","BHANVAD                                           ","2014-11-21 14:20:31.670"
"RABI","HORTICULTURE","Condiments and Spices","Coriander","Agriculture Mechanization","ask for corainder fungiside information","suggest: spray mancozeb 35gm/pump","GUJARAT","JAMNAGAR","KALYANPUR                                         ","2014-11-21 14:22:53.460"
"RABI","HORTICULTURE","Condiments and Spices","Coriander","	Plant Protection	","ask for fungus problem","suggest:mancozeb 30 gm per pamp and to sprey","GUJARAT","JAMNAGAR","KALYANPUR                                         ","2014-11-21 14:28:03.160"
"RABI","HORTICULTURE","Condiments and Spices","Cumin","	Plant Protection	","ask for sowing information","suggest:octo-nov for sowing","GUJARAT","JAMNAGAR","JAMJODHPUR                                        ","2014-11-21 15:05:23.773"
"RABI","HORTICULTURE","Condiments and Spices","Cumin","	Plant Protection	","ask for fungus problem","suggest:mancozeb 30 gm per pamp and to sprey","GUJARAT","JAMNAGAR","JAMJODHPUR                                        ","2014-11-21 16:37:57.680"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask about fungus in cotton","I suggested mencozeb 35 gram / 15 liter","GUJARAT","JAMNAGAR","JAMJODHPUR                                        ","2014-11-21 17:16:58.563"
"RABI","HORTICULTURE","Condiments and Spices","Cumin","Agriculture Mechanization","ask for cumin pre-emergence weediside information","suggest: apply pendimithelin 1.5kg/ha as a pre-emergence weeidside","GUJARAT","JAMNAGAR","JAMJODHPUR                                        ","2014-11-21 17:27:54.030"
"RABI","HORTICULTURE","Vegetables","Chillies","Agriculture Mechanization","ask for chili  fungiside information","suggest: spray mancozeb 35gm/pump","GUJARAT","JAMNAGAR","LALPUR                                            ","2014-11-21 17:42:41.520"
"KHARIF","HORTICULTURE","Fruits","Mango","	Plant Protection	","ask about fungus in mango","I suggested spray mencozeb 35 gram / 15 liter","GUJARAT","JAMNAGAR","KALAVAD                                           ","2014-11-22 09:33:42.993"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","ask about market bazar","suggested 18001028767","GUJARAT","JAMNAGAR","KALYANPUR                                         ","2014-11-22 10:19:38.250"
"KHARIF","HORTICULTURE","Condiments and Spices","Coriander","	Plant Protection	","ask about irrigation management in coriander","I suggested apply irrigation as per requirement","GUJARAT","JAMNAGAR","BHANVAD                                           ","2014-11-22 10:33:41.727"
"RABI","HORTICULTURE","Condiments and Spices","Cumin","Agriculture Mechanization","ask abt cumin var. ?","suggested guj.jiru-4 and 2.5 kg seed/vigha.","GUJARAT","JAMNAGAR","KALAVAD                                           ","2014-11-22 10:47:27.360"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","Ask for plant protection","quinalphos 30 ml.per pump and to spray.","GUJARAT","JAMNAGAR","KALAVAD                                           ","2014-11-22 10:49:15.447"
"RABI","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Market Information","Ask for groundnut market price sms information.","groundnut market price sms :Dial 18001028767.","GUJARAT","JAMNAGAR","JODIYA                                            ","2014-11-22 10:52:36.513"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask about market bazar","suggested 18001028767","GUJARAT","JAMNAGAR","KALYANPUR                                         ","2014-11-22 11:40:26.870"
"RABI","AGRICULTURE","Others","Others","	Water Management	","Ask about irrigation","10-12 days interval between two irrigation.","GUJARAT","JAMNAGAR","LALPUR                                            ","2014-11-22 12:03:31.747"
"RABI","HORTICULTURE","Condiments and Spices","Coriander","Seeds and Planting Material","ask about seed rate of coriander","I suggested 20 kg / ha","GUJARAT","JAMNAGAR","JODIYA                                            ","2014-11-22 13:09:45.370"
"RABI","HORTICULTURE","Condiments and Spices","Coriander","	Plant Protection	","ask for  seed treatment","i sugg to thiram 3 gm/kg seed","GUJARAT","JAMNAGAR","KALAVAD                                           ","2014-11-22 14:01:39.490"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Market Information","ask about market rate","call 1800 102 8767","GUJARAT","JAMNAGAR","JAMNAGAR                                          ","2014-11-22 14:49:48.120"
"RABI","HORTICULTURE","Condiments and Spices","Cumin","Agriculture Mechanization","ask for cumin wilt","I sugg to carbandizam 10 gm/10 liter woter spray","GUJARAT","JAMNAGAR","LALPUR                                            ","2014-11-22 15:08:08.087"
"KHARIF","AGRICULTURE","Cereals","Wheat","	Plant Protection	","ask about ferilizer in coton","suggested uria 80 kg/ha","GUJARAT","JAMNAGAR","KALYANPUR                                         ","2014-11-22 15:26:37.527"
"RABI","HORTICULTURE","Condiments and Spices","Cumin","Agriculture Mechanization","ask for cumin wilt","I sugg to carbandizam 10 gm/10 liter woter spray","GUJARAT","JAMNAGAR","JAMNAGAR                                          ","2014-11-22 15:42:28.993"
"RABI","AGRICULTURE","Others","Others","Market Information","ask for market price information","suggest:call:18001028767 for market price","GUJARAT","JAMNAGAR","KALYANPUR                                         ","2014-11-22 16:14:16.680"
"RABI","AGRICULTURE","Others","Others","Market Information","ask for market price information","suggest:call:18001028767 for market price","GUJARAT","JAMNAGAR","KALYANPUR                                         ","2014-11-22 16:14:17.257"
"RABI","AGRICULTURE","Oilseeds","Castor (Rehri, Rendi, Arandi) ","	Plant Protection	","ask for fungus problem","suggest:mancozeb 30 gm per pamp and to sprey","GUJARAT","JAMNAGAR","JAMJODHPUR                                        ","2014-11-22 16:18:35.217"
"KHARIF","AGRICULTURE","Others","Others","	Field Preparation	","ask about weather","suggestedb 18001801717","GUJARAT","JAMNAGAR","JAMJODHPUR                                        ","2014-11-22 16:20:22.213"
"RABI","AGRICULTURE","Others","Others","Market Information","ask for market price information","suggest:call:18001028767 for market price","GUJARAT","JAMNAGAR","KHAMBHALIA                                        ","2014-11-22 16:29:42.903"
"RABI","HORTICULTURE","Condiments and Spices","Cumin","Seeds and Planting Material","ask about sowing time of cumin","i suggested to month of november sowing time of cumin","GUJARAT","JAMNAGAR","KALYANPUR                                         ","2014-11-22 16:48:11.527"
"RABI","HORTICULTURE","Condiments and Spices","Coriander","	Plant Protection	","ask about wilt in coriender","i sugegsted to spray mencozeb 30 gm/pump for control wilt in coriender","GUJARAT","JAMNAGAR","JAMJODHPUR                                        ","2014-11-22 17:06:10.197"
"RABI","AGRICULTURE","Oilseeds","Castor (Rehri, Rendi, Arandi) ","	Plant Protection	","ask for  larva problem","suggest:cypermethrin 10 ml. per pump and to spray.","GUJARAT","JAMNAGAR","JAMNAGAR                                          ","2014-11-22 18:14:53.963"
"RABI","AGRICULTURE","Oilseeds","Castor (Rehri, Rendi, Arandi) ","	Plant Protection	","ask for  larva problem","suggest:corazen 5 ml per pump and tosprey","GUJARAT","JAMNAGAR","JAMNAGAR                                          ","2014-11-22 18:36:31.177"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Ask for cotton  mealybug problem.","i suggested to spray profenophos 30 ml./pump.","GUJARAT","JAMNAGAR","JAMJODHPUR                                        ","2014-11-22 18:46:40.710"
"RABI","AGRICULTURE","Others","Others","Government Schemes","ask abt subsidy","contact gram sevak","GUJARAT","JAMNAGAR","KALAVAD                                           ","2014-11-22 19:48:26.617"
"RABI","HORTICULTURE","Condiments and Spices","Coriander","Agriculture Mechanization","ask abt sowing time and seed rate ?","suggested november nd 2.5 kg/vigha.","GUJARAT","JAMNAGAR","KALYANPUR                                         ","2014-11-22 19:56:10.163"
"RABI","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","Ask for maize aphide problem.","i suggested to spray rogar 20 ml./pump.","GUJARAT","JAMNAGAR","KALYANPUR                                         ","2014-11-22 20:27:17.503"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","ask for fungus problem","suggest:mancozeb 30 gm per pamp and to sprey","GUJARAT","JAMNAGAR","KALAVAD                                           ","2014-11-23 09:07:48.580"
"RABI","AGRICULTURE","Oilseeds","Castor (Rehri, Rendi, Arandi) ","Fertilizer Use and Availability","ask for fertilizer information","suggest:75-40-00","GUJARAT","JAMNAGAR","KALAVAD                                           ","2014-11-23 09:22:32.753"
"KHARIF","HORTICULTURE","Condiments and Spices","Cumin","	Plant Protection	","ask about fungus in cumin","I suggested spray mencozeb 35 gram / 15 liter","GUJARAT","JAMNAGAR","JAMNAGAR                                          ","2014-11-23 09:32:10.073"
"RABI","HORTICULTURE","Fruits","Musk Melon","Nutrient Management","ask for fertilizer information","suggest: give urea fertilizer","GUJARAT","JAMNAGAR","JAMJODHPUR                                        ","2014-11-23 10:06:37.603"
"RABI","HORTICULTURE","Condiments and Spices","Coriander","Spices and Condiment Crops","ask for sowing information","suggest:octo-nov for sowing","GUJARAT","JAMNAGAR","KALYANPUR                                         ","2014-11-23 13:08:28.240"
"RABI","AGRICULTURE","Oilseeds","Mustard","Varieties","ask for sowing information","suggest:sowing in oct-nov","GUJARAT","JAMNAGAR","BHANVAD                                           ","2014-11-23 13:23:02.623"
"RABI","AGRICULTURE","Cereals","Wheat","Agriculture Mechanization","ask for varity of wheat information","suggest:gw-496,sonalika,lok-1","GUJARAT","JAMNAGAR","KALYANPUR                                         ","2014-11-23 15:11:15.213"
"RABI","HORTICULTURE","Vegetables","Cowpea (Vegetable)","	Plant Protection	","ask for cowpea heliothish","sugg to deltramethin 20 ml/pamp spre","GUJARAT","JAMNAGAR","KHAMBHALIA                                        ","2014-11-23 16:11:28.697"
"RABI","HORTICULTURE","Condiments and Spices","Coriander","Agriculture Mechanization","ask for coriander varity","suggest:guj.coriander -1,2","GUJARAT","JAMNAGAR","BHANVAD                                           ","2014-11-23 16:24:05.273"
"RABI","HORTICULTURE","Condiments and Spices","Cumin","	Plant Protection	","ask for sucking pest control information","suggest:monocrotophose 25 ml+aecifet 15 gm/pump","GUJARAT","JAMNAGAR","KALAVAD                                           ","2014-11-23 16:25:23.293"
"RABI","AGRICULTURE","Others","Others","Government Schemes","ask for government schem","suggest:contect to district agricultur officer","GUJARAT","JAMNAGAR","JODIYA                                            ","2014-11-23 19:01:24.520"
"RABI","HORTICULTURE","Condiments and Spices","Cumin","Cultural Practices","ask for sowing information","suggest:1st week of nov","GUJARAT","JAMNAGAR","JAMJODHPUR                                        ","2014-11-23 20:29:57.667"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask for white fly control information","suggest:thayomithoczem 5 ml/pump sprey","GUJARAT","JAMNAGAR","KALYANPUR                                         ","2014-11-23 20:36:20.860"
"RABI","HORTICULTURE","Condiments and Spices","Coriander","Agriculture Mechanization","ask for fungus problem","suggest:mancozeb 30 gm per pamp and to sprey","GUJARAT","JAMNAGAR","KALYANPUR                                         ","2014-11-23 20:45:30.520"
"RABI","HORTICULTURE","Vegetables","Butter Pea (Vegetable)","	Plant Protection	","ask about sucking pest in okra","i suggested to spray trizophos 25 ml/pump for control sucking pest in okra","GUJARAT","JAMNAGAR","KALYANPUR                                         ","2014-11-24 09:04:30.657"
"RABI","AGRICULTURE","Cereals","Wheat","Sowing Time and Weather","ask about sowing time of wheat","i suggested to 15 to 25 november sowing time of wheat","GUJARAT","JAMNAGAR","KALAVAD                                           ","2014-11-24 09:29:33.147"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","ask for contacet","suggest:contect to junagadh agriculture college,call:????-2673040","GUJARAT","JAMNAGAR","JAMJODHPUR                                        ","2014-11-24 09:37:07.863"
"RABI","HORTICULTURE","Condiments and Spices","Cumin","	Plant Protection	","ask for cumin information","sugg to information","GUJARAT","JAMNAGAR","BHANVAD                                           ","2014-11-24 09:58:49.590"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","ask for fungus problem","suggest:mancozeb 30 gm per pamp and to sprey","GUJARAT","JAMNAGAR","BHANVAD                                           ","2014-11-24 10:07:07.543"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","ask about seed rate of wheat","i suggested to 120 kg/ha required seed rate of wheat","GUJARAT","JAMNAGAR","JAMNAGAR                                          ","2014-11-24 10:08:39.990"
"JAYAD","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","Sowing Time and Weather","ask about sowing time of sesame","i suggested to february to march sowing time of sesame","GUJARAT","JAMNAGAR","JAMJODHPUR                                        ","2014-11-24 10:15:58.363"
"RABI","AGRICULTURE","Others","Others","Government Schemes","I give information for it.","i suggest to contact gram sevak.","GUJARAT","JAMNAGAR","KALAVAD                                           ","2014-11-24 11:12:57.873"
"RABI","AGRICULTURE","Others","Others","Government Schemes","ask for govt sabsidi","sugg to gram panchayat","GUJARAT","JAMNAGAR","LALPUR                                            ","2014-11-24 11:16:39.360"
"RABI","AGRICULTURE","Others","Others","Government Schemes","ask about government schemes","i suggested to contact district agriculture officer","GUJARAT","JAMNAGAR","KALYANPUR                                         ","2014-11-24 11:47:43.310"
"RABI","AGRICULTURE","Others","Others","Government Schemes","I give information for it.","i suggest to contact gram sevak.","GUJARAT","JAMNAGAR","KALYANPUR                                         ","2014-11-24 11:57:33.103"
"RABI","AGRICULTURE","Others","Others","Market Information","ask for market price information","suggest:call:18001028767 for market price","GUJARAT","JAMNAGAR","KHAMBHALIA                                        ","2014-11-24 12:04:13.880"
"RABI","HORTICULTURE","Condiments and Spices","","Spices and Condiment Crops","ask for sowing information","suggest:octo-nov for sowing","GUJARAT","JAMNAGAR","KHAMBHALIA                                        ","2014-11-24 12:26:48.450"
"RABI","HORTICULTURE","Condiments and Spices","","Spices and Condiment Crops","ask for sowing information","suggest:octo-nov for sowing","GUJARAT","JAMNAGAR","KHAMBHALIA                                        ","2014-11-24 12:26:49.087"
"RABI","AGRICULTURE","Others","Others","Government Schemes","ask for government schem","suggest:contect to gram sevak","GUJARAT","JAMNAGAR","BHANVAD                                           ","2014-11-24 12:29:32.970"
"RABI","AGRICULTURE","Others","Others","Government Schemes","ask about government schemes","i suggested to contact district agriculture officer","GUJARAT","JAMNAGAR","JAMNAGAR                                          ","2014-11-24 12:36:57.103"
"RABI","AGRICULTURE","Others","Others","Training and Exposure Visits","ask about sms registration","i sugegsted to  sms registration is done","GUJARAT","JAMNAGAR","JAMNAGAR                                          ","2014-11-24 13:19:11.790"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","ASK FOR ONION GROWTH INFORMATION","I suggested no requirnment","GUJARAT","JAMNAGAR","JODIYA                                            ","2014-11-24 15:14:35.883"
"KHARIF","HORTICULTURE","Vegetables","Cucumber","Market Information","ask for market rate information","suggest: 18001028767 please contact on this number","GUJARAT","JAMNAGAR","JAMNAGAR                                          ","2014-11-24 15:20:22.293"
"RABI","AGRICULTURE","Others","Others","Market Information","Ask for market rate","call on 1800 102 8767 for market price","GUJARAT","JAMNAGAR","JAMJODHPUR                                        ","2014-11-24 15:26:46.880"
"RABI","AGRICULTURE","Others","Others","Weather","ASK FOR RAINfall INFORMATION","SUGGEST:NO RAINfall INFORMATION","GUJARAT","JAMNAGAR","JAMJODHPUR                                        ","2014-11-24 16:33:01.723"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Agriculture Mechanization","askf or sugarcane fertilizer dose information","suggest: apply npk fertilizer with irrigation","GUJARAT","JAMNAGAR","JAMJODHPUR                                        ","2014-11-24 17:08:54.367"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","ask for govt.schemes information","suggest: contact with gram sevak","GUJARAT","JAMNAGAR","KALAVAD                                           ","2014-11-24 18:13:35.597"
