"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","AGRICULTURE","Others","Others","Market Information","ask for market information","I suggested to contact 18001028767","GUJARAT","BHAVNAGAR","GARIADHAR                                         ","2014-12-30 18:43:31.337"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","ask for soil testing information","suggest: contact with nerest soil testing lab","GUJARAT","BHAVNAGAR","GARIADHAR                                         ","2014-12-31 08:56:19.180"
"RABI","AGRICULTURE","Others","Others","Soil Testing","ask for soil testing information","I suggested to contact 0278-2433877","GUJARAT","BHAVNAGAR","GARIADHAR                                         ","2014-12-31 09:32:22.680"
"RABI","AGRICULTURE","Others","Others","Soil Testing","ask for soil testing information","I suggested to contact 0278-2433877","GUJARAT","BHAVNAGAR","GARIADHAR                                         ","2014-12-31 09:32:42.637"
"RABI","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Agriculture Mechanization","ask for groundnut sowing time information","suggest: sowing time is January-february","GUJARAT","BHAVNAGAR","TALAJA                                            ","2014-12-31 10:32:45.377"
"RABI","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Animal Nutrition","ask for animal information","sugg to minral mikshar 1 peti","GUJARAT","BHAVNAGAR","TALAJA                                            ","2014-12-31 12:00:26.257"
"RABI","HORTICULTURE","Fruits","Banana","Agriculture Mechanization","ask for banana sowing time information","suggest: sowing time is june-july","GUJARAT","BHAVNAGAR","TALAJA                                            ","2014-12-31 12:34:00.553"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","ask for fertilizer information","suggest: give urea fertilizer","GUJARAT","BHAVNAGAR","BOTAD                                             ","2014-12-31 15:30:53.137"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","Ask for market rate","call 1800 102 8767 for market rate","GUJARAT","BHAVNAGAR","GARIADHAR                                         ","2014-12-31 16:07:54.000"
"RABI","HORTICULTURE","Vegetables","Brinjal","Cultural Practices","Ask for vegetable sowingtime information.","vegetable sowingtime :feb.-march month.","GUJARAT","BHAVNAGAR","TALAJA                                            ","2014-12-31 16:48:44.123"
