"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","HORTICULTURE","Vegetables","Brinjal","Cultural Practices","Sowing season of brinjal","Recommended for brinjal sowing season:December – January and May –June","TAMILNADU","TIRUVANNAMALAI","THURINJAPURAM                                     ","2014-11-25 18:39:18.697"
"KHARIF","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Fertilizer Use and Availability","Basal fertilizer management for groundnut","recommended for apply DAP 5Okg + gypsum 80 kg /ac,","TAMILNADU","TIRUVANNAMALAI","VANDAVASI                                         ","2014-11-25 18:47:21.263"
"RABI","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","black gram season and variety","Recommended for black gram season : June - August and variety : VBN (Bg) 4, VBN(Bg) 5, VBN 7","TAMILNADU","TIRUVANNAMALAI","TIRUVANNAMALAI                                    ","2014-11-25 19:07:25.540"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Brown plant leafhopper in paddy","Recommended for spray Triazophos 2ml/liter of water","TAMILNADU","TIRUVANNAMALAI","CHEYYAR                                           ","2014-11-25 19:39:58.467"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Paddy stem borer","Recommended for  Paddy stem borer spray quinalphos 2ml/litre of water","TAMILNADU","TIRUVANNAMALAI","VEMBAKKAM                                         ","2014-11-25 20:47:14.257"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Government Schemes","puthupalayam agriculture department number","Recommended for puthupalayam agriculture department number contact 04188 - 201428","TAMILNADU","TIRUVANNAMALAI","PUDUPALAYAM                                       ","2014-11-25 21:08:49.373"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Paddy basal fertilizer","Recommended for apply DAP 50 kg + zinc sulphate 10 + Neem cake 10 kg/ac","TAMILNADU","TIRUVANNAMALAI","KEELPENNATHUR                                     ","2014-11-25 21:20:35.920"
"RABI","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Nutrient Management","groundnut top dressing fertilizer management","Recommended for apply zypsum 150kg / ac","TAMILNADU","TIRUVANNAMALAI","TIRUVANNAMALAI                                    ","2014-11-26 06:35:03.523"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","top dressing for paddy","recommended for apply  ZnSO4 10kg + mn mixture 5kg/ac","TAMILNADU","TIRUVANNAMALAI","THANDRAMPET                                       ","2014-11-26 06:57:28.100"
"RABI","HORTICULTURE","Vegetables","Chillies","Fertilizer Use and Availability","top dressing for chilli","recommended for urea 30kg+borox 3kg/ac","TAMILNADU","TIRUVANNAMALAI","THANDRAMPET                                       ","2014-11-26 07:25:51.643"
"KHARIF","HORTICULTURE","Fruits","Banana","Seeds and Planting Material","sowing season for banana","recommended for sowing season for banana feb-apr","TAMILNADU","TIRUVANNAMALAI","KEELPENNATHUR                                     ","2014-11-26 11:17:17.703"
"KHARIF","AGRICULTURE","Others","Others","Weather","tiruvannamalai istrict rain details","having no rain today","TAMILNADU","TIRUVANNAMALAI","KALASAPAKKAM                                      ","2014-11-26 11:22:37.483"
"KHARIF","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","Powdery mildew in bitter gourd","recommended for spraying Dinocap 1ml/lit or Carbendazim 0.5 g/lit.","TAMILNADU","TIRUVANNAMALAI","ARANI                                             ","2014-11-26 11:38:57.433"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather detail in tiruvannamalai","have no rain in tiruvannamalai","TAMILNADU","TIRUVANNAMALAI","KALASAPAKKAM                                      ","2014-11-26 11:46:34.500"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","Season and Varieties for paddy","recommended varieties ADT 36, ADT 39, ASD 16, ASD 18, MDU 5, CO 47,CORH 3, ADT 43, ADT (R) 45","TAMILNADU","TIRUVANNAMALAI","POLUR                                             ","2014-11-26 13:29:08.427"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","paddy shoot borer","recommended for spray Chlorpyriphos 20% EC 2 ml / 1 litre of water","TAMILNADU","TIRUVANNAMALAI","KEELPENNATHUR                                     ","2014-11-26 14:14:10.690"
"RABI","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","Fertilizer Use and Availability","Basal fertilizer management for sesame","Recommended for Basal fertilizer management for sesame  apply urea 30kg + superphosphate 58kg + potash 15 kg/ac","TAMILNADU","TIRUVANNAMALAI","VEMBAKKAM                                         ","2014-11-26 14:25:43.790"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","paddy thrips","Recommended for paddy thrips Spray Fipronil 5 % SC 1.5 ml/lit of water","TAMILNADU","TIRUVANNAMALAI","KEELPENNATHUR                                     ","2014-11-26 16:45:48.560"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Seed treatment for paddy","recommended for Treat the seeds with Pseudomonas fluorescens 10g/kg of seed","TAMILNADU","TIRUVANNAMALAI","THELLAR                                           ","2014-11-26 16:52:10.933"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Agriculture Mechanization","Executive Engineer (AE), Tiruvannamali","Recommended for Executive Engineer (AE), Tiruvannamali contact number 04175 23 29 08","TAMILNADU","TIRUVANNAMALAI","POLUR                                             ","2014-11-26 17:04:38.567"
"RABI","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Disease Management","veterinary research centre contact","recommended 04175-253077 number.","TAMILNADU","TIRUVANNAMALAI","CHEYYAR                                           ","2014-11-26 17:30:18.383"
"RABI","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Disease Management","veterinary research centre contact","recommended 04175-253077 number.","TAMILNADU","TIRUVANNAMALAI","CHEYYAR                                           ","2014-11-26 17:35:38.300"
"RABI","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Disease Management","veterinary research centre contact","recommended 04175-253077 number.","TAMILNADU","TIRUVANNAMALAI","CHEYYAR                                           ","2014-11-26 17:41:54.977"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","leaf folder in paddy","Recommended for spray chlorpyrifos 2ml / lit.","TAMILNADU","TIRUVANNAMALAI","THANDRAMPET                                       ","2014-11-26 17:43:18.883"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Market Information","paddy price","recommended for the price;1500-1600Rs/quintal","TAMILNADU","TIRUVANNAMALAI","VANDAVASI                                         ","2014-11-26 18:25:39.863"
"KHARIF","HORTICULTURE","Flowers","Jasmine","Fertilizer Use and Availability","foliar application details for jasmine","recommended for Spray for 19:19:19 50 gm/tank","TAMILNADU","TIRUVANNAMALAI","THELLAR                                           ","2014-11-26 19:15:09.993"
"RABI","AGRICULTURE","Sugar and Starch Crops","Tapioca (Cassava)","Market Information","Tapioca market rate","Recommended for Tapioca market rate panruti  12/kg","TAMILNADU","TIRUVANNAMALAI","THANDRAMPET                                       ","2014-11-26 20:17:56.913"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Weed Management","weeds control in groundnut","Recommended for spray Pendimethalin 800ml / 200lit / ac on third day after sowing.","TAMILNADU","TIRUVANNAMALAI","PUDUPALAYAM                                       ","2014-11-26 20:33:51.587"
"RABI","HORTICULTURE","Flowers","Tuberose","Fertilizer Use and Availability","tuberose foliar application details","Recommended for spray 19:19:19 50 gm / tank","TAMILNADU","TIRUVANNAMALAI","TIRUVANNAMALAI                                    ","2014-11-26 20:43:43.640"
"RABI","HORTICULTURE","Plantation Crops","Coconut","Fertilizer Use and Availability","fertilizer management for coconut","Recommended for fertilizer management for coconut apply  urea 1.300 kg +  super phosphate 2 kg +  potash 2 kg +  neem cake 5 kg +  FYM 50 kg + micro nutrient 1 kg /tree /year on two split","TAMILNADU","TIRUVANNAMALAI","VANDAVASI                                         ","2014-11-26 21:15:48.240"
"KHARIF","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Cultural Practices","sowing season of groundnut","recommended for sowing season of groundnut is nov-dec","TAMILNADU","TIRUVANNAMALAI","THANDRAMPET                                       ","2014-11-26 21:21:53.747"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","paddy basal fertilizer management","Recommended for apply DAP 50 kg + zinc sulphate 10 kg + neem cake 10kg + FYM 10ton /ac","TAMILNADU","TIRUVANNAMALAI","ARANI                                             ","2014-11-26 21:31:37.653"
"RABI","AGRICULTURE","Others","Others","Government Schemes","contact to horticulture dept","Recommended for contact to horticulture dept number 04181-222192","TAMILNADU","TIRUVANNAMALAI","POLUR                                             ","2014-11-26 21:45:33.683"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","woolly aphids","Recommended for woolly aphids spray acepate 2 gram /ac","TAMILNADU","TIRUVANNAMALAI","POLUR                                             ","2014-11-26 21:52:19.240"
"RABI","AGRICULTURE","Others","Others","Weather","asking about weather details","Recommended for Today No Rain Fall","TAMILNADU","TIRUVANNAMALAI","KALASAPAKKAM                                      ","2014-11-27 06:27:37.887"
"KHARIF","AGRICULTURE","Others","Others","	Field Preparation	","about : Integrated Farming","recommended for conatact to ADA OFFICE","TAMILNADU","TIRUVANNAMALAI","CHENGAM                                           ","2014-11-27 06:48:43.150"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","paddy top fertilizer management","recommended for apply znso4 5 kilo / acre","TAMILNADU","TIRUVANNAMALAI","TIRUVANNAMALAI                                    ","2014-11-27 10:45:11.347"
"RABI","AGRICULTURE","Others","Others","Weather","weather detail for t.malai dist","date from 30 to 2 have rain","TAMILNADU","TIRUVANNAMALAI","KEELPENNATHUR                                     ","2014-11-27 10:56:34.730"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","leaf folder in paddy","recommended for light traphs","TAMILNADU","TIRUVANNAMALAI","PERNAMALLUR                                       ","2014-11-27 11:22:11.993"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","leaf webber in groundnut","recommended for leaf extract","TAMILNADU","TIRUVANNAMALAI","PUDUPALAYAM                                       ","2014-11-27 11:34:25.997"
"RABI","AGRICULTURE","Cereals","","Fertilizer Use and Availability","paddy top dressing fertilizer management","Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg/ac","TAMILNADU","TIRUVANNAMALAI","KALASAPAKKAM                                      ","2014-11-27 12:46:17.860"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Sheath Rot in paddy","Recommended for Spray Carbendazim 2gm / lit","TAMILNADU","TIRUVANNAMALAI","KALASAPAKKAM                                      ","2014-11-27 13:09:53.963"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Sheath Rot in paddy","Recommended for Spray Carbendazim 2gm / lit","TAMILNADU","TIRUVANNAMALAI","KALASAPAKKAM                                      ","2014-11-27 13:09:54.100"
"KHARIF","HORTICULTURE","Fruits","Banana","	Plant Protection	","Panama wilt for bananan","recommended Corm injection of 3 ml of 2% Carbendezim injected in the corm by making a hole to a depth of 10cm with 45 0  angle on 5 th  and 7 th  month as mentioned earlier.","TAMILNADU","TIRUVANNAMALAI","VEMBAKKAM                                         ","2014-11-27 13:26:09.687"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Brown plant leafhopper","Recommended for spray monocrotophos 2ml / lit.","TAMILNADU","TIRUVANNAMALAI","ARANI                                             ","2014-11-27 14:27:44.000"
"RABI","AGRICULTURE","Pulses","Mochai (lab-lab)","Cultural Practices","soyabean season","recommended for febraury- march.","TAMILNADU","TIRUVANNAMALAI","VEMBAKKAM                                         ","2014-11-27 14:29:45.610"
"RABI","HORTICULTURE","Vegetables","Amaranthus/Grain Amaranthus","	Plant Protection	","namatode for amaranthus","Recommended for apply carbofuran 2 kg / ac","TAMILNADU","TIRUVANNAMALAI","VEMBAKKAM                                         ","2014-11-27 14:54:34.940"
"RABI","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","	Plant Protection	","stem rot control in groundnut","recommended for Spray carbendazim 2 gm /lit of water","TAMILNADU","TIRUVANNAMALAI","VANDAVASI                                         ","2014-11-27 15:10:54.193"
"RABI","HORTICULTURE","Vegetables","Watermelon","Cultural Practices","sowing spacing of watermelon","recommended for sowing spacing of watermelon is 3*3 feet","TAMILNADU","TIRUVANNAMALAI","VEMBAKKAM                                         ","2014-11-27 15:25:29.570"
"RABI","HORTICULTURE","Vegetables","Ash Gourd (Petha)","Cultural Practices","ash gourd sowing season and variety","Recommended for  ash gourd sowing season : july, and variety : Co1, Co2","TAMILNADU","TIRUVANNAMALAI","POLUR                                             ","2014-11-27 15:34:40.130"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","palur research station contact number","recommended for the contact number;04142-212538","TAMILNADU","TIRUVANNAMALAI","POLUR                                             ","2014-11-27 15:42:57.070"
"KHARIF","HORTICULTURE","Flowers","Tuberose","	Plant Protection	","root rot in tuberose","recommended for copper oxy cloride 2.5g /lit","TAMILNADU","TIRUVANNAMALAI","PUDUPALAYAM                                       ","2014-11-27 16:03:54.640"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","leaffolder in paddy","recommended for spray thiodicarb 2 g/ lit.","TAMILNADU","TIRUVANNAMALAI","KEELPENNATHUR                                     ","2014-11-27 16:56:05.963"
"RABI","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Fertilizer Use and Availability","top dressing fertilizer management for groundnut","recommended for Apply gypsum 80 kg / ac","TAMILNADU","TIRUVANNAMALAI","KALASAPAKKAM                                      ","2014-11-27 17:01:58.437"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Varieties","paddy navarai varieties","recommended for ADT 36, IR 20, ADT 39, CO 43, IR 64, ASD 16, ASD 18, ADT 42, MDU 5, CO 47, ASD 20, TRY (R)2*.","TAMILNADU","TIRUVANNAMALAI","KEELPENNATHUR                                     ","2014-11-27 17:17:54.600"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather forecast in thiruvannamalai","recommended for the forecast ;today no rain","TAMILNADU","TIRUVANNAMALAI","ARANI                                             ","2014-11-27 17:24:47.630"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Paddy stem borer","recommended for spray cartaf hydrochloride  3 g/lit of water","TAMILNADU","TIRUVANNAMALAI","THURINJAPURAM                                     ","2014-11-27 17:28:10.117"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Fertilizer Use and Availability","sugarcane top dressing fertilizer management","Recommended for apply urea 40 kg + potash 20 kg / ac","TAMILNADU","TIRUVANNAMALAI","KALASAPAKKAM                                      ","2014-11-27 17:43:59.590"
"RABI","HORTICULTURE","Plantation Crops","Coconut","Fertilizer Use and Availability","contact to agriculture dept","Recommended for contact to agriculture dept number 044-26263484","TAMILNADU","TIRUVANNAMALAI","VANDAVASI                                         ","2014-11-27 17:57:44.073"
"RABI","AGRICULTURE","Millets","Sorghum (Jowar/Great Millet)","Cultural Practices","SOWING seaon for cumbu","Recommende for SOWING seaon for cumbu January-February","TAMILNADU","TIRUVANNAMALAI","POLUR                                             ","2014-11-27 18:39:50.093"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","shoot and fruit borer in brinjal","Recommended for spray quinalphos 2ml + neem oil 3ml + teepol 1ml / lit of water","TAMILNADU","TIRUVANNAMALAI","THANDRAMPET                                       ","2014-11-27 19:15:50.883"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","nematode in sugarcane","Recommended for apply carbofuran 3 - 5kg /ac","TAMILNADU","TIRUVANNAMALAI","KALASAPAKKAM                                      ","2014-11-27 19:43:37.710"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","paddy basal fertilizer management","Recommended for apply DAP 50 kg + zinc sulphate 10 kg + neem cake 10kg + FYM 10ton /ac","TAMILNADU","TIRUVANNAMALAI","CHEYYAR                                           ","2014-11-27 19:48:59.563"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","leaf folder in paddy","Recommended for spray chlorpyrifos 2ml / lit.","TAMILNADU","TIRUVANNAMALAI","CHETPUT                                           ","2014-11-27 20:03:56.747"
"RABI","AGRICULTURE","Pulses","Black Gram (urd bean)","Cultural Practices","sowing season for black gram","Recommended for sowing season for black gram november-december","TAMILNADU","TIRUVANNAMALAI","THURINJAPURAM                                     ","2014-11-27 20:17:39.370"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","varieties for paddy","Recommended for ADT 36, ADT 39, ASD 16, ASD 18, MDU 5, CO 47,CORH 3, ADT 43, ADT (R) 45","TAMILNADU","TIRUVANNAMALAI","KALASAPAKKAM                                      ","2014-11-27 20:59:40.820"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","paddy basal fertilizer management","Recommended for apply DAP 50 kg + zinc sulphate 10 kg + neem cake 10kg + FYM 10ton /ac","TAMILNADU","TIRUVANNAMALAI","THANDRAMPET                                       ","2014-11-28 07:35:07.277"
"KHARIF","AGRICULTURE","Others","Others","Weather","query : about rain details","ans : having no rain today","TAMILNADU","TIRUVANNAMALAI","KALASAPAKKAM                                      ","2014-11-28 08:12:39.513"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","paddy fertilizer management","Recommended for apply micro mixture 5kg / ac","TAMILNADU","TIRUVANNAMALAI","THANDRAMPET                                       ","2014-11-28 09:43:16.703"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","leaf folder in paddy","recommended for spray profenophos 2ml / lit","TAMILNADU","TIRUVANNAMALAI","CHENGAM                                           ","2014-11-28 09:46:30.043"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","query : paddy basal fertilizer management","ans : recommended for apply DAP 50 kilo + FYM 10 tonne + neem cake 10 kilo + znso4 10 kilo / acre","TAMILNADU","TIRUVANNAMALAI","PUDUPALAYAM                                       ","2014-11-28 10:10:04.313"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","paddy fertilizer management","recommended for  apply ammonium sulphate 30kg / ac","TAMILNADU","TIRUVANNAMALAI","THELLAR                                           ","2014-11-28 10:46:53.703"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","query : paddy basal fertilizer management","ans : recommended for apply DAP 50 kilo + FYM 10 tonne + neem cake 10 kilo + znso4 10 kilo / acre","TAMILNADU","TIRUVANNAMALAI","PUDUPALAYAM                                       ","2014-11-28 10:50:38.443"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","SUCKING PEST IN PADDY","recommended for spray imidachloprid 2ml/lit of water","TAMILNADU","TIRUVANNAMALAI","THANDRAMPET                                       ","2014-11-28 10:53:03.097"
"RABI","AGRICULTURE","Sugar and Starch Crops","Tapioca (Cassava)","Training and Exposure Visits","asking about tapioca sett availability details","Recommended Tapioca Research Station, Yethapur, Salem contact no. 04282 - 293526","TAMILNADU","TIRUVANNAMALAI","THANDRAMPET                                       ","2014-11-28 10:53:46.587"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Market Information","market rate for paddy","recommended market rate for paddy rs.1300-1400/q","TAMILNADU","TIRUVANNAMALAI","ARANI                                             ","2014-11-28 10:56:12.463"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","paddy fertilizer management","recommended for  apply ammonium sulphate 30kg / ac","TAMILNADU","TIRUVANNAMALAI","ARANI                                             ","2014-11-28 11:02:21.073"
"RABI","AGRICULTURE","Millets","Maize (Makka)","Cultural Practices","maize sowing season","Recommended for maize sowing season : January - February","TAMILNADU","TIRUVANNAMALAI","TIRUVANNAMALAI                                    ","2014-11-28 11:09:13.747"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","paddy basal fertilizer management","Recommended for apply DAP 50 kg + zinc sulphate 10 kg + neem cake 10kg + FYM 10ton /ac","TAMILNADU","TIRUVANNAMALAI","PERNAMALLUR                                       ","2014-11-28 11:11:23.587"
"KHARIF","AGRICULTURE","Oilseeds","Sunflower (suryamukhi)","Fertilizer Use and Availability","sunflower top dressing fertilizer management","Recommended for apply urea 15kg / ac","TAMILNADU","TIRUVANNAMALAI","KEELPENNATHUR                                     ","2014-11-28 11:36:24.743"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","paddy nursery fertilizer management","Recommended for apply DAP 2kg / ac","TAMILNADU","TIRUVANNAMALAI","VANDAVASI                                         ","2014-11-28 11:43:34.367"
"RABI","HORTICULTURE","Vegetables","Ivy Gourd","	Plant Protection	","mealy bug in cucumber","spray imidacloprid 2ml+neem oil 3ml+teepol 1ml/lit of water","TAMILNADU","TIRUVANNAMALAI","CHETPUT                                           ","2014-11-28 12:45:05.607"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Leaf folder (or) leaf roller in paddy","recommended for spray Chlorpyriphos 2ml/lit of water","TAMILNADU","TIRUVANNAMALAI","TIRUVANNAMALAI                                    ","2014-11-28 12:56:14.217"
"RABI","AGRICULTURE","Others","Others","Weather","asking about weather details","Recommended for Rain fall 7mm","TAMILNADU","TIRUVANNAMALAI","VANDAVASI                                         ","2014-11-28 13:15:10.270"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","paddy fertilizer management","recommended for  apply ammonium sulphate 30kg / ac","TAMILNADU","TIRUVANNAMALAI","TIRUVANNAMALAI                                    ","2014-11-28 13:29:32.763"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","top dreesing for paddy","recommended for applay urea 25 kg + potash 15 kg + neem cake 5 kg/ac","TAMILNADU","TIRUVANNAMALAI","POLUR                                             ","2014-11-28 13:35:46.280"
"RABI","AGRICULTURE","Others","Others","Weather","weather detail in tiruvannamalai","have no rain in tiruvannamalai","TAMILNADU","TIRUVANNAMALAI","KEELPENNATHUR                                     ","2014-11-28 13:37:28.010"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","query : paddy top fertilizer management","ans : recommended for apply urea 25 kilo + potash 15 kilo + neem cake 5 kilo / acre","TAMILNADU","TIRUVANNAMALAI","THANDRAMPET                                       ","2014-11-28 13:51:56.227"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","paddy top dressing fertilizer management","Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg/ac","TAMILNADU","TIRUVANNAMALAI","THELLAR                                           ","2014-11-28 16:27:06.180"
"RABI","HORTICULTURE","Vegetables","Mushroom","Seeds and Planting Material","mushroom spawn","recommended 04182 –293484 to contact kvk.","TAMILNADU","TIRUVANNAMALAI","TIRUVANNAMALAI                                    ","2014-11-28 16:30:15.117"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Leaf folder in paddy","Recommended for Leaf folder in paddy   Spray quinalphos 2ml/litre","TAMILNADU","TIRUVANNAMALAI","CHENGAM                                           ","2014-11-28 17:04:15.120"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Tillering stage fertilizer management for paddy","Recommended for apply ammonium sulphate 30 kg + potash 20 kg + neem cake 5 kg +Microfood 5 kg/ ac","TAMILNADU","TIRUVANNAMALAI","TIRUVANNAMALAI                                    ","2014-11-28 17:10:13.490"
"RABI","AGRICULTURE","Others","Others","Weather","asking about weather details","Recommended for today rainy day","TAMILNADU","TIRUVANNAMALAI","CHEYYAR                                           ","2014-11-28 17:47:14.583"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","brinjal fruit borer","recommended for spray Chlorantraniliprole 20 SC 80 ml/acre","TAMILNADU","TIRUVANNAMALAI","THANDRAMPET                                       ","2014-11-28 19:17:42.087"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","stem borer in paddy","recommended for spray chlorantraniliprole 70 ml/ acre.","TAMILNADU","TIRUVANNAMALAI","VEMBAKKAM                                         ","2014-11-28 19:35:07.650"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Paddy basal fertilizer","Recommended for Paddy basal fertilizer for apply DAP 50 kg + zinc sulphate 10 kg + Neem cake 10 kg/ac","TAMILNADU","TIRUVANNAMALAI","VEMBAKKAM                                         ","2014-11-28 20:05:29.647"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","paddy basal fertilizer management","Recommended for apply DAP 50 kg + zinc sulphate 10 kg + neem cake 10kg + FYM 10ton /ac","TAMILNADU","TIRUVANNAMALAI","CHENGAM                                           ","2014-11-29 06:36:57.647"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","Early shoot borer in sugarcane","recommended for spray Quinalphos 2ml/lit of water","TAMILNADU","TIRUVANNAMALAI","KALASAPAKKAM                                      ","2014-11-29 07:08:08.560"
"RABI","HORTICULTURE","Fruits","Banana","Nutrient Management","planting season for banana","Banana can be cultivated in garden lands during January – February and November – December.","TAMILNADU","TIRUVANNAMALAI","ARANI                                             ","2014-11-29 07:10:30.563"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","brown spot in paddy","recommended for spray carbendazim 2 g/ lit.","TAMILNADU","TIRUVANNAMALAI","CHEYYAR                                           ","2014-11-29 07:41:19.107"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","paddy blast.","recommended for spray tricyclozole 1.5 g/ lit.","TAMILNADU","TIRUVANNAMALAI","PUDUPALAYAM                                       ","2014-11-29 07:54:38.570"
"RABI","AGRICULTURE","Others","Others","Weather","asking about mushroom dept contact number","recommended for contact to mushroom dept 0422-6611226,336","TAMILNADU","TIRUVANNAMALAI","THURINJAPURAM                                     ","2014-11-29 07:57:29.437"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","bacterial leaf blight in paddy","Recommended for spray bacteromycin 18 g / Ac","TAMILNADU","TIRUVANNAMALAI","JAWATHU HILLS                                     ","2014-11-29 08:13:37.507"
"RABI","AGRICULTURE","Sugar and Starch Crops","Tapioca (Cassava)","	Field Preparation	","topioca lanting","Plant the setts vertically with buds pointing upward on the sides of ridges and furrows at following spacings.
Irrigated: 75 x 75 cm (17,777 setts) and 90 x 90 cm (12,345 setts) 
Rainfed: 60 x 60 cm (27,777 setts)
Under Kanyakumari conditions: 90 x 90 cm (12,345 setts)","TAMILNADU","TIRUVANNAMALAI","THELLAR                                           ","2014-11-29 10:34:09.263"
"RABI","HORTICULTURE","Flowers","Tuberose","	Plant Protection	","root rot in tuberose","recommended for copper oxy cloride 2.5g/lit","TAMILNADU","TIRUVANNAMALAI","CHENGAM                                           ","2014-11-29 10:44:57.397"
"RABI","AGRICULTURE","Others","Others","Weather","weather forecast for tiruvannamalai.","recommended as chances for raining","TAMILNADU","TIRUVANNAMALAI","CHENGAM                                           ","2014-11-29 10:49:29.620"
"RABI","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Nutrient Management","top dressing for groundnut","recommended for Gypsum 100kg+borax 4kg/ac","TAMILNADU","TIRUVANNAMALAI","ARANI                                             ","2014-11-29 10:53:09.970"
"RABI","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","	Plant Protection	","Groundnut leaf miner","Recommended for Groundnut leaf miner Spray quinalphos 25 EC 2ml / lit of water","TAMILNADU","TIRUVANNAMALAI","KALASAPAKKAM                                      ","2014-11-29 10:59:57.273"
