"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","foliar spray of ppfm","recommended for foliar spray of ppfm is 10 ml/lit of water","TAMILNADU","VELLORE","TIRUPPATTUR                                       ","2014-11-16 14:10:51.577"
"RABI","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Cattle shed Planning and Management","asking about cow farming details","Recommended Veterinary University Training and Research Centre,  contact no. 0422 - 2669965","TAMILNADU","VELLORE","KATPADI                                           ","2014-11-16 14:18:02.093"
"KHARIF","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","Government Schemes","block level agri department contact number","recommended for the contact numberr; 04172-232176","TAMILNADU","VELLORE","ARCOT                                             ","2014-11-16 15:09:46.290"
"KHARIF","HORTICULTURE","Vegetables","Bottle Gourd ","Cultural Practices","sowing season of Bottle Gourd","recommended for sowing season of Bottle Gourd is January","TAMILNADU","VELLORE","KATPADI                                           ","2014-11-16 15:30:12.367"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Varieties","paddy co 51  season","recommened for samba, thaladi.","TAMILNADU","VELLORE","PERANAMBATTU                                      ","2014-11-16 15:34:16.803"
"RABI","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Cattle shed Planning and Management","Cow loan details & contacts","Recommended for Contact bank manager 9443380628 (0416) 2256441","TAMILNADU","VELLORE","ARCOT                                             ","2014-11-16 15:48:30.037"
"RABI","HORTICULTURE","Fruits","Banana","Seeds and Planting Material","Tissue culcure banana seedling availability","Explain & contact Jain Tissue culcure division -044 24339794","TAMILNADU","VELLORE","ARAKKONAM                                         ","2014-11-16 15:54:08.690"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","flower shed in tomato","Recommended for spray planofix 5 ml/10lit of water","TAMILNADU","VELLORE","NATRAMPALLI                                       ","2014-11-16 16:13:04.613"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","flower shed in tomato","Recommended for spray planofix 5 ml/10lit of water","TAMILNADU","VELLORE","TIRUPPATTUR                                       ","2014-11-16 16:17:55.140"
"KHARIF","HORTICULTURE","Fruits","Papaya","	Plant Protection	","virus Disease in papaya","recomeended for spray imidacloprid 2ml/lit of water","TAMILNADU","VELLORE","ANAICUT                                           ","2014-11-16 16:29:59.503"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","Chilli top dressing fertilizer management","Recommended for apply urea 25kg / ac","TAMILNADU","VELLORE","K.V.KUPPAM                                        ","2014-11-16 17:05:32.090"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","paddy basal fertilizer management","Recommended for apply DAP 50 kg + zinc sulphate 10 kg + neem cake 10kg + FYM 10ton /ac","TAMILNADU","VELLORE","KAVERIPAKKAM                                      ","2014-11-16 17:34:49.103"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Market Information","market price for cotton","recommended for the price; 3100-3200Rs/quintal","TAMILNADU","VELLORE","VELLORE                                           ","2014-11-16 19:38:49.860"
"KHARIF","HORTICULTURE","Fruits","Mango","	Plant Protection	","Nut Weevil in mango","Recommended for spray Fenthion 2ml/lit","TAMILNADU","VELLORE","KANIYAMBADI                                       ","2014-11-16 20:18:01.310"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Tapioca (Cassava)","Cultural Practices","planting season of tapioca","recommended for planting season of tapioca is October – November.","TAMILNADU","VELLORE","ARAKKONAM                                         ","2014-11-16 21:28:07.337"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Market Information","market rate for cotton","recommended market rate for cotton rs:36-40/kg","TAMILNADU","VELLORE","JOLARPET                                          ","2014-11-17 07:35:47.633"
"KHARIF","AGRICULTURE","Millets","Pearl Millet (Bajra/Bulrush Millet/Spiked Millet)","Government Schemes","veterinary department no of vellore","recommended number for veterinary department vellore 0416 – 2253022","TAMILNADU","VELLORE","TIMIRI                                            ","2014-11-17 07:36:37.287"
"KHARIF","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","Market Information","market price for bhendi","recommended for the bhendi price; 40.00Rs/kg","TAMILNADU","VELLORE","NEMILI                                            ","2014-11-17 09:09:39.157"
"KHARIF","AGRICULTURE","Others","Others","Weather","vellore Weather report","Recommended for today is a no rain","TAMILNADU","VELLORE","KAVERIPAKKAM                                      ","2014-11-17 09:15:00.097"
"KHARIF","AGRICULTURE","Others","Others","Soil Testing","asking about soil test laboratory details","Recommended Krishi Vigyan Kendra, velloreDistrict contact no. 04254 – 284223","TAMILNADU","VELLORE","WALAJAPET                                         ","2014-11-17 09:49:18.647"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","paddy basal fertilizer management","Recommended for apply DAP 50 kg + zinc sulphate 10 kg + neem cake 10kg + FYM 10ton /ac","TAMILNADU","VELLORE","TIMIRI                                            ","2014-11-17 10:05:27.220"
"RABI","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","fruit borer and shoot borer in bhendi","Recommended for spray quinalphos 2ml+neem oil 3ml+teepol 1ml/lit of water","TAMILNADU","VELLORE","NEMILI                                            ","2014-11-17 10:30:19.590"
"KHARIF","AGRICULTURE","Others","Others","Soil Testing","soil test lab contact","recommended for the contact number; Thiru H.S. Siddhagangaiah, Assistant Director of Agriculture, Gudiyatham, Cell No. 9443800953","TAMILNADU","VELLORE","ARAKKONAM                                         ","2014-11-17 10:50:43.237"
"RABI","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Cultural Practices","seed rate for groundnut","Recommended for seed rate for groundnut 50 kg/acre","TAMILNADU","VELLORE","ANAICUT                                           ","2014-11-17 11:43:28.020"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","leaf folder in paddy","Recommended for spray chlorpyrifos 2ml / lit.","TAMILNADU","VELLORE","NEMILI                                            ","2014-11-17 13:16:32.070"
"RABI","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","Cultural Practices","sesame basal fertilizer management","Recommended for apply urea 30kg + super phosphate 57kg + potash 15kg / ac","TAMILNADU","VELLORE","ARAKKONAM                                         ","2014-11-17 14:29:11.407"
"RABI","HORTICULTURE","Vegetables","Chillies","Market Information","Chilli market rate","Recommended for chilli market rate: Rs.12/kg","TAMILNADU","VELLORE","VELLORE                                           ","2014-11-17 14:52:09.040"
"KHARIF","AGRICULTURE","Fodder Crops","velimasal","Seeds","fodder seeds availability details","Recommended TNAU fodder dept. contact no. 0422 - 6611228","TAMILNADU","VELLORE","WALAJAPET                                         ","2014-11-17 15:31:54.017"
"RABI","AGRICULTURE","Others","Others","Government Schemes","Drip irrigation details","Recommended for hort. Dept con.no 0416 - 2266531","TAMILNADU","VELLORE","JOLARPET                                          ","2014-11-17 16:33:39.990"
"RABI","HORTICULTURE","Medicinal and Aromatic Plants","Aloe Vera","Seeds and Planting Material","Vellore hoticulture department number","Recommended for Vellore hoticulture department number contact  0416-2243530","TAMILNADU","VELLORE","ARAKKONAM                                         ","2014-11-17 16:39:21.647"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","leaf curl in chilli","Recommended for spray methyldemeton 2ml / lit","TAMILNADU","VELLORE","TIMIRI                                            ","2014-11-17 16:47:00.277"
"KHARIF","HORTICULTURE","Vegetables","Beans ","	Plant Protection	","Sucking pests in lab lab","Recommended for spray Dimethoate 2 ml / lit","TAMILNADU","VELLORE","K.V.KUPPAM                                        ","2014-11-17 17:31:05.717"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","Brown leaf hopper in brinjal","Recommended for spray dimethoate 2 ml/lt","TAMILNADU","VELLORE","ANAICUT                                           ","2014-11-17 21:00:46.207"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","varieties for paddy","Recommended for varieties for paddy ADT 36, ADT 39, ASD 16, ASD 18, MDU 5, CO 47,CORH 3, ADT 43, ADT (R) 45","TAMILNADU","VELLORE","VELLORE                                           ","2014-11-18 07:12:10.360"
"KHARIF","HORTICULTURE","Fruits","Banana","	Plant Protection	","leaf caterpillar in banana","recommended for spray Indoxacarb 1ml/ lit.","TAMILNADU","VELLORE","NATRAMPALLI                                       ","2014-11-18 07:47:27.243"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","Cultural Practices","brinjal season","recommended for december- january.","TAMILNADU","VELLORE","JOLARPET                                          ","2014-11-18 08:16:59.427"
"RABI","AGRICULTURE","Others","Others","Government Schemes","asking about govt.schemes details","Recommended contact to block level agriculture office","TAMILNADU","VELLORE","TIMIRI                                            ","2014-11-18 09:03:23.057"
"KHARIF","AGRICULTURE","Others","Others","Training and Exposure Visits","kvk contact number","recommended to contact 0416-2914453","TAMILNADU","VELLORE","VELLORE                                           ","2014-11-18 09:16:06.650"
"KHARIF","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","black gram season","recommended for september- november.","TAMILNADU","VELLORE","ARCOT                                             ","2014-11-18 09:32:19.863"
"RABI","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Market Information","groundnut market rate","Recommended for groundnut market rate : 4586 - 6401 Rs./Quintal","TAMILNADU","VELLORE","TIMIRI                                            ","2014-11-18 09:32:38.910"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","paddy top dressing fertilizer management","Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg/ac","TAMILNADU","VELLORE","WALAJAPET                                         ","2014-11-18 10:09:24.227"
"KHARIF","HORTICULTURE","Plantation Crops","Coconut","	Plant Protection	","termite in coconut","recommended for spray chloripyriphos 2ml/lit.","TAMILNADU","VELLORE","ANAICUT                                           ","2014-11-18 10:31:41.040"
"RABI","AGRICULTURE","Others","Others","Weather","asking about weather details","Recommended for Today No Rain Fall","TAMILNADU","VELLORE","TIMIRI                                            ","2014-11-18 10:51:18.387"
"KHARIF","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","caterpillar in black gram","Recommended for spray chlorpyriphos 2ml / lit","TAMILNADU","VELLORE","JOLARPET                                          ","2014-11-18 12:21:40.230"
"KHARIF","AGRICULTURE","Millets","FingerMillet  (Ragi/Mandika)","Cultural Practices","season for ragi","recommended season for ragi Marghazipattam (Dec - Jan)","TAMILNADU","VELLORE","KATPADI                                           ","2014-11-18 13:08:56.793"
"KHARIF","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Seeds","groundnut seeds","recommended to contact oilseed research station tindivanam-04147-250293.","TAMILNADU","VELLORE","KATPADI                                           ","2014-11-18 13:09:16.630"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","Fruit borer in tomato","Recommended for spray Quinalphos 25 EC 2ml+ neem oil 3ml+teepol 1ml/lit of water","TAMILNADU","VELLORE","TIRUPPATTUR                                       ","2014-11-18 14:21:24.997"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","brinjal wilt","Recommended for brinjal wilt Trichoderma viride 1kg + Cowdung 20 kg /ac","TAMILNADU","VELLORE","GUDIYATTAM                                        ","2014-11-18 15:10:01.353"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Market Information","Cotton market rate","Recommended for cotton market rate: Rs.4200 - 4700/quintal","TAMILNADU","VELLORE","KATPADI                                           ","2014-11-18 15:14:59.390"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Varieties","Suitable paddy varieties","Recommended for paddy varieties ADT 36, ADT 39, ASD 16, ASD 18, MDU 5, CO 47,CORH 3, ADT 43, ADT (R) 45","TAMILNADU","VELLORE","TIMIRI                                            ","2014-11-18 15:20:29.600"
"KHARIF","HORTICULTURE","Flowers","Jasmine","Fertilizer Use and Availability","foliar application details for jasmine","recommended for foliar spray  19:19:19 50 gm/tank","TAMILNADU","VELLORE","JOLARPET                                          ","2014-11-18 16:39:15.357"
"RABI","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Animal Nutrition","cattle concentrate feed","recommended for 4 kg/ day.","TAMILNADU","VELLORE","ALANGAYAN                                         ","2014-11-18 16:53:04.143"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","forest department contact number","recommended for the contact number ;0416-2220857","TAMILNADU","VELLORE","WALAJAPET                                         ","2014-11-18 17:25:40.347"
"RABI","HORTICULTURE","Flowers","Crossandra","	Plant Protection	","Root rot in teak","Recommended for Root rot in teak Spray copper oxychloride 2gm/lit of water","TAMILNADU","VELLORE","NATRAMPALLI                                       ","2014-11-18 18:24:28.997"
"KHARIF","HORTICULTURE","Fruits","Banana","Cultural Practices","intercropping for banana","recommended for the banana intercropping;vegetables,","TAMILNADU","VELLORE","GUDIYATTAM                                        ","2014-11-18 20:47:36.907"
"KHARIF","AGRICULTURE","Others","Others","Weather","query : about rain details","ans : having no rain today","TAMILNADU","VELLORE","TIMIRI                                            ","2014-11-19 07:06:55.080"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Paddy basal fertilizer","Recommended for apply DAP 50 kg + zinc sulphate 10kg + neem cake 10 kg/ac","TAMILNADU","VELLORE","ANAICUT                                           ","2014-11-19 16:55:38.750"
"KHARIF","HORTICULTURE","Plantation Crops","Oil palm","Cultural Practices","planting season of oilpalm","recommended for planting season of oilpalm is may-june","TAMILNADU","VELLORE","TIRUPPATTUR                                       ","2014-11-19 19:25:36.803"
"KHARIF","AGRICULTURE","Others","Others","Weather","vellore Weather report","Recommended for today is a no rain","TAMILNADU","VELLORE","KAVERIPAKKAM                                      ","2014-11-19 19:27:25.140"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Market Information","Cotton market rate","Recommended for Cotton market rate: Rs.4797 - 6789/Quintal","TAMILNADU","VELLORE","ALANGAYAN                                         ","2014-11-19 19:56:45.930"
"RABI","AGRICULTURE","Others","Others","Soil Testing","vellore soil test lab number","Recommended for vellore soil test lab number contact 9443800953","TAMILNADU","VELLORE","ARAKKONAM                                         ","2014-11-19 20:39:59.400"
"RABI","AGRICULTURE","Pulses","Black Gram (urd bean)","Fertilizer Use and Availability","basal fertilizer management for green  gram","Recommended for basal fertilizer management for green gram apply 10kg urea + super phosphate 62kg+ potash 8kg /ac","TAMILNADU","VELLORE","NATRAMPALLI                                       ","2014-11-19 21:45:40.990"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","nematode in Red gram","Recommended for apply carbofuran 3 - 5kg /ac","TAMILNADU","VELLORE","KANDILI                                           ","2014-11-20 08:34:57.250"
"RABI","HORTICULTURE","Flowers","Tuberose","Fertilizer Use and Availability","Tuberose fertilizer management","Recommended for apply 19 :19 :19 5KG/AC one week interval","TAMILNADU","VELLORE","JOLARPET                                          ","2014-11-20 15:46:00.733"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","Wheat seed availability","Recommended for contact to this number: 0435-2472098, 0422-6611232,0422-2450507","TAMILNADU","VELLORE","WALAJAPET                                         ","2014-11-20 15:58:48.157"
"KHARIF","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","Cultural Practices","sowing season of sesame","recommended for sowing season of sesame is Dec- Jan","TAMILNADU","VELLORE","ANAICUT                                           ","2014-11-20 16:28:47.933"
"RABI","AGRICULTURE","Others","Others","Seeds","contact to agriculture dept","Recommended for contact to agriculture dept number 0422-2450507","TAMILNADU","VELLORE","WALAJAPET                                         ","2014-11-20 16:53:23.490"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","Leaf blight in tomato","recommended for spray mancozeb + carbendazim (SAAF)2.5gm/lit of water","TAMILNADU","VELLORE","ARAKKONAM                                         ","2014-11-20 17:26:57.713"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","little leaf in brinjal","Recommended for Spray imidaclopride 2 ml/liter of water","TAMILNADU","VELLORE","ANAICUT                                           ","2014-11-20 18:26:34.643"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","Increase fruit set in chilli","recommended for Spray Triacontanol at 1.25 ml/lit","TAMILNADU","VELLORE","NEMILI                                            ","2014-11-20 20:36:31.383"
"KHARIF","ANIMAL HUSBANDRY","Animal","POULTRY  FARM ","Dairy Production","veterinary department no of poultry","recommended number for veterinary department 0416 – 2253022","TAMILNADU","VELLORE","WALAJAPET                                         ","2014-11-20 21:30:39.147"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Fertilizer Use and Availability","cotton foliar application details","Recommended for spray  19:19:19 50 gm / tank","TAMILNADU","VELLORE","KANDILI                                           ","2014-11-21 06:46:52.373"
"RABI","HORTICULTURE","Vegetables","Ash Gourd (Petha)","Cultural Practices","sowing seson for ash gourd","Recommended for sowing seson for ash gourd  January.","TAMILNADU","VELLORE","MADHANUR                                          ","2014-11-21 07:41:20.917"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Market Information","market rate for cotton","Villupuram Other 3320 - 3761 Rs/Quintal","TAMILNADU","VELLORE","SHOLINGHUR                                        ","2014-11-21 09:21:30.230"
"KHARIF","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","black gram season","recommended for september- november.","TAMILNADU","VELLORE","PERANAMBATTU                                      ","2014-11-21 10:17:10.083"
"RABI","AGRICULTURE","Others","Others","Weather","weather forecast for vellore","recommended as chances for raining.","TAMILNADU","VELLORE","TIMIRI                                            ","2014-11-21 13:39:42.023"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Cotton aphids","recommended for Spray imidachloprid 2 ml / lit of water","TAMILNADU","VELLORE","TIRUPPATTUR                                       ","2014-11-21 15:56:16.850"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","Executive Engineer (AE), Vellore","Recommended for Executive Engineer (AE), Vellore contact number 0416 2266 603","TAMILNADU","VELLORE","ANAICUT                                           ","2014-11-21 17:38:32.710"
"KHARIF","AGRICULTURE","Others","Others","Training and Exposure Visits","spirulina cultivation and training programmed details","recommended number for spirulina cultivation center 044 2819 3063","TAMILNADU","VELLORE","ARAKKONAM                                         ","2014-11-21 20:47:24.640"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Seeds","Rice research station thirur","Recommended for Rice research station thirur contact number 044-27620233","TAMILNADU","VELLORE","TIMIRI                                            ","2014-11-21 20:53:17.097"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Brown plant leafhopper in paddy","Recommended for spray monocrotophos 2ml / lit","TAMILNADU","VELLORE","KANIYAMBADI                                       ","2014-11-22 06:17:28.017"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","brinjal fruit borer","recommended for spray Quinalphos 25 % EC 1.5 ml/lit.","TAMILNADU","VELLORE","WALAJAPET                                         ","2014-11-22 07:23:18.680"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Paddy basal fertilizer","Recommended for apply DAP 50 kg + zinc sulphate 10kg + neem cake 10 kg/ac","TAMILNADU","VELLORE","TIMIRI                                            ","2014-11-22 07:28:12.990"
"RABI","AGRICULTURE","Others","Others","Weed Management","weeds control in Mulberry","Recommended for Spray Glycel 7.5 ml with 10 grams of ammonium sulphate per litre of water as post-emergence application","TAMILNADU","VELLORE","SHOLINGHUR                                        ","2014-11-22 08:46:12.480"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","Tomato Leaf Curl Virus in tomato","recommended for spray Imidachloprid 2ml/lit of water","TAMILNADU","VELLORE","ARAKKONAM                                         ","2014-11-22 12:09:03.347"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","Chilli mosaic virus","Recommended for spray Imidacloprid 2ml / lit","TAMILNADU","VELLORE","TIRUPPATTUR                                       ","2014-11-22 13:16:44.883"
"RABI","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","Nutrient Management","sesame basal fertilizer management","Recommended for apply urea 30kg + super phosphate 57kg + potash 15kg / ac","TAMILNADU","VELLORE","NEMILI                                            ","2014-11-22 13:31:57.060"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","paddy nursery fertilizer management","Recommended for apply DAP 2kg / ac","TAMILNADU","VELLORE","TIMIRI                                            ","2014-11-22 15:02:31.097"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Market Information","market price of cotton","recommended for market price of cotton is rs.3600-4000/quintol","TAMILNADU","VELLORE","TIRUPPATTUR                                       ","2014-11-22 15:18:17.160"
"RABI","AGRICULTURE","Others","Others","Weather","Weather report for vellore","Recommended for weather report today have rain","TAMILNADU","VELLORE","TIMIRI                                            ","2014-11-22 16:43:12.517"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","Increase fruit set in tomato","recommended for Spray Triacontanol at 1.25 ml/lit","TAMILNADU","VELLORE","NATRAMPALLI                                       ","2014-11-22 18:29:09.043"
"RABI","HORTICULTURE","Vegetables","Drum Stick","Cultural Practices","Drum strick","Recommended for moringa planting season:  July – October","TAMILNADU","VELLORE","KANDILI                                           ","2014-11-22 19:01:38.310"
"RABI","HORTICULTURE","Vegetables","Drum Stick","Cultural Practices","Moringa seed availability","Recommended for contact to this number: 0416-2272221; 2914453, 04142-275222","TAMILNADU","VELLORE","KANDILI                                           ","2014-11-22 19:08:58.853"
"KHARIF","HORTICULTURE","Vegetables","Lab Lab","	Plant Protection	","leaf spot in lablab","recommended for spray chlorothalonil 2g/ lit","TAMILNADU","VELLORE","TIMIRI                                            ","2014-11-22 19:57:55.770"
"KHARIF","HORTICULTURE","Vegetables","Chillies","Cultural Practices","chilli season","recommended for january- febraury.","TAMILNADU","VELLORE","ANAICUT                                           ","2014-11-22 19:59:22.273"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Market Information","market price of cotton","recommended for market price of cotton  is rs.4600-5200/quintol","TAMILNADU","VELLORE","TIRUPPATTUR                                       ","2014-11-22 20:40:21.053"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Top dressing fertilizer management for paddy","Recommended for apply urea 25 kg + potash 15 kg +neem cake 5 kg + Microfood 5 kg/ ac","TAMILNADU","VELLORE","WALAJAPET                                         ","2014-11-22 21:35:26.183"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","paddy basal fertilizer management","Recommended for apply DAP 50 kg + zinc sulphate 10 kg + neem cake 10kg + FYM 10ton /ac","TAMILNADU","VELLORE","ARAKKONAM                                         ","2014-11-23 07:26:56.103"
"KHARIF","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","	Field Preparation	","sesame varieties","Margazhipattam Dec- Jan	CO 1, TMV 3, TMV 5, TMV 7, SVPR 1, 
VRI(SV) 2","TAMILNADU","VELLORE","NEMILI                                            ","2014-11-23 08:13:39.703"
"RABI","HORTICULTURE","Vegetables","Chillies","Nutrient Management","Chilli basal fertilizer management","Recommended for apply urea 25 kg + super phospahte 150 kg + potash 20 kg / ac","TAMILNADU","VELLORE","ARAKKONAM                                         ","2014-11-23 12:43:33.847"
"KHARIF","HORTICULTURE","Vegetables","Chillies","Nutrient Management","query : chillies basal fertilizer management","answer : recommended for apply urea 25 kilo + ssp 150 kilo + potash 20 kilo / acre","TAMILNADU","VELLORE","VELLORE                                           ","2014-11-23 13:02:15.010"
"KHARIF","HORTICULTURE","Vegetables","Chillies","Nutrient Management","query : chillies basal fertilizer management","answer : recommended for apply urea 25 kilo + ssp 150 kilo + potash 20 kilo / acre","TAMILNADU","VELLORE","VELLORE                                           ","2014-11-23 13:25:53.803"
"KHARIF","AGRICULTURE","Oilseeds","Sunflower (suryamukhi)","Fertilizer Use and Availability","Basal fertilizer management for sunflower","recommended for apply urea 25 kg + superphosphate 150 kg + potash 26 kg/ac","TAMILNADU","VELLORE","KATPADI                                           ","2014-11-23 13:27:06.750"
"RABI","HORTICULTURE","Vegetables","Brinjal","Nutrient Management","Increase fruit set in chilli","Recommended for Increase fruit set in chilli Spray Triacontanol at 1.25 ppm (1.25 ml/lit)","TAMILNADU","VELLORE","ANAICUT                                           ","2014-11-23 14:11:04.337"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","Spotted pod borer in red gram","recommended to spray Emamectin benzoate 4g/10 lt","TAMILNADU","VELLORE","NATRAMPALLI                                       ","2014-11-23 14:59:41.740"
"RABI","HORTICULTURE","Vegetables","Tomato","Fertilizer Use and Availability","Tomato top  fertilizer","Recommended for tomato top fertilizer Apply urea 30 kg + potash 15 kg/ac","TAMILNADU","VELLORE","ALANGAYAN                                         ","2014-11-23 15:08:13.730"
"RABI","HORTICULTURE","Vegetables","Drum Stick","	Plant Protection	","Drum stick for hairy caterpillar","recommended for Spray carbaryl 3gm/lit.","TAMILNADU","VELLORE","K.V.KUPPAM                                        ","2014-11-23 16:43:45.297"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","Foliar spray in paddy","Recommended for spray urea 2.5g + zinc sulphate 2.5g/liter of water","TAMILNADU","VELLORE","TIRUPPATTUR                                       ","2014-11-23 18:10:26.387"
"RABI","HORTICULTURE","Vegetables","Mushroom","Training and Exposure Visits","Coimbatore mushroom department number","Recommended for Coimbatore mushroom department number contact 0422-6611336","TAMILNADU","VELLORE","VELLORE                                           ","2014-11-23 18:28:21.483"
"RABI","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","Turcicum Leaf Blight in maize","Recommended for Spray Mancozeb 2gm / lit","TAMILNADU","VELLORE","TIRUPPATTUR                                       ","2014-11-24 07:10:00.787"
"KHARIF","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Dairy Production","cow management details","Recommended Veterinary University Training and Research Centre, Vellore contact no. 0416 – 2253022","TAMILNADU","VELLORE","WALAJAPET                                         ","2014-11-24 10:31:46.750"
"RABI","AGRICULTURE","Millets","Maize (Makka)","Nutrient Management","maize foliar application details","Recommended for spray TNAU maize maxim 3kg / 200lit","TAMILNADU","VELLORE","VELLORE                                           ","2014-11-24 11:34:14.967"
"KHARIF","AGRICULTURE","Pulses","Mochai (lab-lab)","	Plant Protection	","Aphids control in lab lab","recommended for Spray imidaclopride 1.5 ml/lit of water","TAMILNADU","VELLORE","NEMILI                                            ","2014-11-24 14:37:13.837"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Market Information","paddy market rate","Recommended for paddy market rate rs 1396-1790 /quintal","TAMILNADU","VELLORE","KAVERIPAKKAM                                      ","2014-11-24 18:07:37.117"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Fruit borer in cotton","Recommended for spray Fipronil 2ml / lit","TAMILNADU","VELLORE","MADHANUR                                          ","2014-11-25 07:21:59.470"
"RABI","AGRICULTURE","Others","Others","Government Schemes","asking about govt.schemes details","Recommended contact to block level agriculture office","TAMILNADU","VELLORE","ALANGAYAN                                         ","2014-11-25 09:54:41.480"
"RABI","HORTICULTURE","Plantation Crops","Coconut","Nutrient Management","button shed in coconut","Recommended for Root feeding of the tonic @ 200 ml / palm twice a year at six months interval","TAMILNADU","VELLORE","ARAKKONAM                                         ","2014-11-25 11:51:08.717"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Fruit borer in cotton","Recommended for spray Fipronil 2ml / lit","TAMILNADU","VELLORE","K.V.KUPPAM                                        ","2014-11-25 13:10:04.653"
