"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","whitefly in tomato","recommended for spiromecifen 2ml/lit of water","TAMILNADU","DHARMAPURI","DHARMAPURI                                        ","2014-11-22 08:59:18.207"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","mealy bug in cotton","spray imidacloprid 2ml + neem oil 3ml + teepol 1ml / lit of water","TAMILNADU","DHARMAPURI","HARUR                                             ","2014-11-22 11:42:50.200"
"RABI","AGRICULTURE","Others","Others","Weather","weather report","recommended for today is not a rainy day","TAMILNADU","DHARMAPURI","HARUR                                             ","2014-11-22 12:46:16.327"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","Foliar nutrition for paddy","recommended for spray urea 10gm +DAP 20gm + potassium chloride 10 gm /lit of water","TAMILNADU","DHARMAPURI","HARUR                                             ","2014-11-22 12:54:34.420"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","chillies leaf curling","recommended for spray methyl dematon 2 ml / 1 litre of water","TAMILNADU","DHARMAPURI","KARIMANGALAM                                      ","2014-11-22 12:55:49.637"
"RABI","AGRICULTURE","Pulses","Black Gram (urd bean)","Cultural Practices","black gram sowing season and variety","Recommended for black gram sowing season : September -November and variety :  VBN 3, VBN (Bg) 4, VBN(Bg) 5, VBN 6, Co 6, APK 1","TAMILNADU","DHARMAPURI","DHARMAPURI                                        ","2014-11-22 13:24:06.927"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Bio-Pesticides and Bio-Fertilizers","Cotton flower dropping","Recommended for Spray cotton plus 2.5kg + mix apsha 80 100ml/ac","TAMILNADU","DHARMAPURI","DHARMAPURI                                        ","2014-11-22 16:04:45.347"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Wilt  in cotton","recommended for spray carbandazim 2gm/lit of water","TAMILNADU","DHARMAPURI","PALAKKODU                                         ","2014-11-22 16:45:09.830"
"KHARIF","HORTICULTURE","Fruits","Banana","Fertilizer Use and Availability","Fertilizer management for banana","recommended for apply urea 150gm+superphosphate 200gm+potash 200gm /plant","TAMILNADU","DHARMAPURI","NALLAMPALLI                                       ","2014-11-22 18:09:41.923"
"KHARIF","HORTICULTURE","Condiments and Spices","Turmeric","	Plant Protection	","Leaf roller in turmeric","recommended for Spray chlorpyriphos 2 ml /litre","TAMILNADU","DHARMAPURI","HARUR                                             ","2014-11-22 21:07:01.163"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Paddy basal fertilizer","Recommended for apply DAP 50 kg + zinc sulphate 10 kg/ac+neem cake 10kg/ac","TAMILNADU","DHARMAPURI","PAPPIREDDIPATTY                                   ","2014-11-23 06:57:30.620"
"KHARIF","HORTICULTURE","Vegetables","Tomato","Nutrient Management","foliar spray in tomato","recommended for 19:19:19 5g/lit of water","TAMILNADU","DHARMAPURI","PALAKKODU                                         ","2014-11-23 11:36:32.937"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","paddy fertilizer management","Recommended for apply micro mixture 5kg / ac","TAMILNADU","DHARMAPURI","DHARMAPURI                                        ","2014-11-23 12:30:46.413"
"RABI","HORTICULTURE","Fruits","Banana","Fertilizer Use and Availability","Foliar nutrition in banana","recommended for spray potassium sulphate 10-15 gm /lit of water","TAMILNADU","DHARMAPURI","HARUR                                             ","2014-11-23 13:32:38.900"
"KHARIF","AGRICULTURE","Others","Others","Training and Exposure Visits","spirulina cultivation details","recommended number for  spirulina cultivation  center 0424 2221275","TAMILNADU","DHARMAPURI","PAPPIREDDIPATTY                                   ","2014-11-23 14:15:44.620"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","sucking pest in cotton","recommended for spray imidacloprid 2ml + neem oil 3ml + teepol 1ml / lit of water","TAMILNADU","DHARMAPURI","MORAPPUR                                          ","2014-11-23 15:40:24.843"
"KHARIF","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","beetles control in red gram","recommended for spray profenophos 2 ml/lit of water","TAMILNADU","DHARMAPURI","PENNAGARAM                                        ","2014-11-23 17:19:01.940"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Top dressing fertilizer management for paddy","Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg + Microfood 5 kg/ ac","TAMILNADU","DHARMAPURI","PALAKKODU                                         ","2014-11-23 20:06:56.240"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Cotton white fly","recommended for Spray triazophos 2 ml/lit","TAMILNADU","DHARMAPURI","HARUR                                             ","2014-11-24 07:40:07.690"
"RABI","AGRICULTURE","Millets","FingerMillet  (Ragi/Mandika)","Nutrient Management","Ragi Basal fertilizer management","Recommended for apply urea 25kg + super phosphate 75kg + potash 20kg / ac","TAMILNADU","DHARMAPURI","PALAKKODU                                         ","2014-11-24 10:36:54.457"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","foliar spray for paddy","recommended for zinc sulphate 5gm+teepol 1ml/lit of water","TAMILNADU","DHARMAPURI","DHARMAPURI                                        ","2014-11-24 11:37:49.480"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Nutrient Management","cotton  flower drops","Recommended for cotton  flower drops  spray planofix 5 ml / lit of water","TAMILNADU","DHARMAPURI","PAPPIREDDIPATTY                                   ","2014-11-24 14:29:55.440"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Fruit borer in cotton","Recommended for spray Phosalone 35 % EC 2ml+neem oil 3ml+teepol 1ml/lit of water","TAMILNADU","DHARMAPURI","HARUR                                             ","2014-11-24 14:46:30.067"
"RABI","HORTICULTURE","Vegetables","Mushroom","Training and Exposure Visits","MushroomtrainingTNAU mushroom dept contact","recommended for TNAU mushroom training dept contact -0422 -6611336","TAMILNADU","DHARMAPURI","HARUR                                             ","2014-11-24 15:13:50.770"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Cotton aphids","Recommended for Spray imidachloprid 2 ml / lit of water","TAMILNADU","DHARMAPURI","HARUR                                             ","2014-11-24 17:11:29.470"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","Market Information","market price of brinjal","recommended for market price of brinjal is rs,20.00-26.00/kg","TAMILNADU","DHARMAPURI","KARIMANGALAM                                      ","2014-11-24 18:16:02.060"
"RABI","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","yellow vein mosaic virus in bhendi","Recommended for spray methyldemeton 2ml / lit","TAMILNADU","DHARMAPURI","HARUR                                             ","2014-11-25 06:45:22.260"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Cultural Practices","Cotton flower dropping","Recommended for spray cotton plus 2.5kg/ac","TAMILNADU","DHARMAPURI","HARUR                                             ","2014-11-25 13:30:36.880"
"RABI","HORTICULTURE","Flowers","Tuberose","	Plant Protection	","Leaf Blight in tuberose","Recommended for Leaf Blight in tuberose spray mancozeb +carbendazim (saaf) 2.5gm/lit of water","TAMILNADU","DHARMAPURI","PALAKKODU                                         ","2014-11-25 15:02:13.423"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","cotton foliar application details","recommended for spray TNAU cotton plus 2.5kg / 200 lit / ac","TAMILNADU","DHARMAPURI","MORAPPUR                                          ","2014-11-25 18:14:52.933"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Nutrient Management","Cotton flower dropping","Recommended for  Cotton flower dropping Spray cotton plus 2.5kg + mix apsha 80 100ml/ac","TAMILNADU","DHARMAPURI","MORAPPUR                                          ","2014-11-25 18:36:59.220"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Cultural Practices","cotton foliar application details","recommended for spray TNAU cotton plus 2.5kg / 200 lit / ac","TAMILNADU","DHARMAPURI","MORAPPUR                                          ","2014-11-25 20:25:37.367"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Leaf folder in paddy","Recommended for spray chlorpyriphos 2 ml /litre of water","TAMILNADU","DHARMAPURI","HARUR                                             ","2014-11-25 20:53:32.753"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","root grub in brinjal","recommended for drench with chlorphyriphos 2ml/liter water","TAMILNADU","DHARMAPURI","PALAKKODU                                         ","2014-11-25 21:03:53.313"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","White backed plant hopper in paddy","Recommended for spray Imidacloprid 2ml / lit","TAMILNADU","DHARMAPURI","HARUR                                             ","2014-11-26 06:44:30.867"
"RABI","AGRICULTURE","Others","Others","Weather","asking about weather details","Recommended for Today No Rain Fall","TAMILNADU","DHARMAPURI","KARIMANGALAM                                      ","2014-11-26 07:04:00.457"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","foliar spray for paddy nursery","recommended for spray urea 10gm/lit fo water","TAMILNADU","DHARMAPURI","PAPPIREDDIPATTY                                   ","2014-11-26 08:29:42.680"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","paddy fertilizer management","Recommended for apply micro mixture 5kg / ac","TAMILNADU","DHARMAPURI","MORAPPUR                                          ","2014-11-26 09:08:14.763"
"RABI","HORTICULTURE","Condiments and Spices","Turmeric","Nutrient Management","Turmeric Micronutrient application","Recommended for spray Ferrous sulphate 150 gm  + Borax  150 gm + Zinc sulphate 150 gm  + Urea 150 gm  / 100 litter of water","TAMILNADU","DHARMAPURI","MORAPPUR                                          ","2014-11-26 09:19:13.357"
"RABI","HORTICULTURE","Flowers","Tuberose","Fertilizer Use and Availability","tuberose foliar application details","Recommended for spray 19:19:19 50 gm / tank","TAMILNADU","DHARMAPURI","DHARMAPURI                                        ","2014-11-26 17:12:01.257"
"RABI","HORTICULTURE","Flowers","Tuberose","Fertilizer Use and Availability","tuberose foliar application details","Recommended for spray 19:19:19 50 gm / tank","TAMILNADU","DHARMAPURI","DHARMAPURI                                        ","2014-11-26 17:40:03.900"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Fertilizer Use and Availability","Basal fertilizer management for sugarcane","Recommended for Basal fertilizer management for sugarcane apply 150 kg superphosphate /ac","TAMILNADU","DHARMAPURI","HARUR                                             ","2014-11-26 19:01:45.177"
"RABI","AGRICULTURE","Sugar and Starch Crops","Tapioca (Cassava)","Fertilizer Use and Availability","tapioca top dressing fertilizer management","Recommended for apply urea 40kg + potash 80kg / ac","TAMILNADU","DHARMAPURI","MORAPPUR                                          ","2014-11-26 20:56:52.500"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","aphids in cotton","recommended for spray imidacloprid 1 ml/ lit.","TAMILNADU","DHARMAPURI","MORAPPUR                                          ","2014-11-26 21:15:27.213"
"KHARIF","HORTICULTURE","Flowers","Tuberose","	Plant Protection	","tuberose top dressing fertilizer management","Recommended for apply urea 50kg + potash 25kg + super phosphate 100kg /ac","TAMILNADU","DHARMAPURI","PENNAGARAM                                        ","2014-11-26 21:18:01.713"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Nutrient Management","foliar spray for cotton","recommended for SAAF 2gm/lit fo water","TAMILNADU","DHARMAPURI","DHARMAPURI                                        ","2014-11-27 06:33:44.317"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","tomato foliar spray","recommended for spray 19 : 19 : 19 complex 5 gram / 1 litre of water","TAMILNADU","DHARMAPURI","DHARMAPURI                                        ","2014-11-27 07:09:14.503"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Nutrient Management","foliar spray for cotton","recommended for cottonplus 2kg/ac/250lit of water","TAMILNADU","DHARMAPURI","HARUR                                             ","2014-11-27 10:43:33.437"
"RABI","AGRICULTURE","Others","Others","Weather","weather detail in dharmapuri","have no rain in dharmapuri","TAMILNADU","DHARMAPURI","HARUR                                             ","2014-11-27 12:05:36.080"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","aphids in cotton","recommended for spray imidacloprid 1ml/ lit.","TAMILNADU","DHARMAPURI","PENNAGARAM                                        ","2014-11-27 15:01:51.177"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","aphids in cotton","recommended for spray imidacloprid 1ml/ lit.","TAMILNADU","DHARMAPURI","PENNAGARAM                                        ","2014-11-27 15:08:17.570"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","green leaf  hopper in paddy","recommended for spray Thiamethoxam 25WG o.4 gm /liter of water","TAMILNADU","DHARMAPURI","DHARMAPURI                                        ","2014-11-27 15:42:40.923"
"RABI","AGRICULTURE","Others","Others","Weather","weather detail in cuddalore","have no rain in cuddalore","TAMILNADU","DHARMAPURI","PENNAGARAM                                        ","2014-11-27 16:26:36.413"
"RABI","AGRICULTURE","Others","Others","Weather","asking about weather details","Recommended for today rainy day","TAMILNADU","DHARMAPURI","PAPPIREDDIPATTY                                   ","2014-11-27 16:45:52.473"
"RABI","AGRICULTURE","Pulses","Mochai (lab-lab)","	Plant Protection	","Aphids in cowpea","recommended for Spray imidaclopride 2 ml/lit of water","TAMILNADU","DHARMAPURI","PENNAGARAM                                        ","2014-11-27 17:19:32.840"
"RABI","AGRICULTURE","Pulses","Mochai (lab-lab)","	Plant Protection	","Aphids in cowpea","recommended for Spray imidaclopride 2 ml/lit of water","TAMILNADU","DHARMAPURI","PENNAGARAM                                        ","2014-11-27 17:20:55.207"
"RABI","AGRICULTURE","Pulses","Mochai (lab-lab)","	Plant Protection	","Aphids in cowpea","recommended for Spray imidaclopride 2 ml/lit of water","TAMILNADU","DHARMAPURI","PENNAGARAM                                        ","2014-11-27 17:20:56.230"
"RABI","AGRICULTURE","Pulses","Mochai (lab-lab)","	Plant Protection	","Aphids in cowpea","recommended for Spray imidaclopride 2 ml/lit of water","TAMILNADU","DHARMAPURI","PENNAGARAM                                        ","2014-11-27 17:20:57.953"
"RABI","AGRICULTURE","Sugar and Starch Crops","Tapioca (Cassava)","Market Information","tapioca market rate","recommended tapioca martket rate 2600 - 2800 Rs/Quintal","TAMILNADU","DHARMAPURI","DHARMAPURI                                        ","2014-11-27 18:28:20.440"
"RABI","AGRICULTURE","Others","Others","Weather","dharmapuri Weather report","recommended for today no rain in dharmapuri","TAMILNADU","DHARMAPURI","HARUR                                             ","2014-11-27 19:39:59.450"
"RABI","AGRICULTURE","Others","Others","Weather","dharmapuri Weather report","recommended for today no rain in dharmapuri","TAMILNADU","DHARMAPURI","HARUR                                             ","2014-11-27 19:41:49.493"
"RABI","HORTICULTURE","Vegetables","Ash Gourd (Petha)","Cultural Practices","Ash gourd Spacing","Recommended for Ash gourd Spacing : 2 m x 1.5 m","TAMILNADU","DHARMAPURI","PAPPIREDDIPATTY                                   ","2014-11-28 06:37:22.447"
"KHARIF","HORTICULTURE","Flowers","Tuberose","Fertilizer Use and Availability","tuberose foliar application details","recommended for spray 19:19:19 50 gm / tank","TAMILNADU","DHARMAPURI","PAPPIREDDIPATTY                                   ","2014-11-28 06:58:41.577"
"KHARIF","HORTICULTURE","Flowers","Tuberose","Seeds and Planting Material","Tuberose planting season and spacing","Tuberose planting season : June - July and spacing : 45 cm x 20 cm","TAMILNADU","DHARMAPURI","PAPPIREDDIPATTY                                   ","2014-11-28 07:31:39.727"
"RABI","AGRICULTURE","Others","Others","Weather","asking about weather details","Recommended for Today No Rain Fall","TAMILNADU","DHARMAPURI","HARUR                                             ","2014-11-28 07:40:10.683"
"RABI","HORTICULTURE","Condiments and Spices","Turmeric","	Plant Protection	","leaf spot in turmeric","recommended for SAAF 2g/lit of water","TAMILNADU","DHARMAPURI","NALLAMPALLI                                       ","2014-11-28 08:15:06.987"
"RABI","AGRICULTURE","Others","Others","Weather","query : about rain details","ans : having no rain today","TAMILNADU","DHARMAPURI","HARUR                                             ","2014-11-28 09:48:17.640"
"RABI","AGRICULTURE","Millets","Maize (Makka)","Fertilizer Use and Availability","maize top dressing fertilizer management","Recommended for apply 60 kg urea on 30th day per acre","TAMILNADU","DHARMAPURI","DHARMAPURI                                        ","2014-11-28 11:00:52.773"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","thrips in cotton","Recommended for spray imidacloprid 2ml+neem oil 3ml+teepol 1ml/lit of water","TAMILNADU","DHARMAPURI","HARUR                                             ","2014-11-28 11:14:53.083"
"RABI","HORTICULTURE","Vegetables","Brinjal","Market Information","brinjal market rate","Recommended for brinjal market rate : 20 - 40 Rs./Kg","TAMILNADU","DHARMAPURI","MORAPPUR                                          ","2014-11-28 11:34:38.493"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","sucking pest in cotton","recommended for spray imidacloprid 2 ml / lit of water.","TAMILNADU","DHARMAPURI","DHARMAPURI                                        ","2014-11-28 11:44:29.700"
"RABI","HORTICULTURE","Condiments and Spices","Turmeric","	Plant Protection	","Rhizome rot in turmeric","Drench with Copper oxychloride 2gm/lit of water","TAMILNADU","DHARMAPURI","HARUR                                             ","2014-11-28 12:05:38.750"
"RABI","AGRICULTURE","Others","Others","Weather","asking about weather details","Recommended for Today No Rain Fall","TAMILNADU","DHARMAPURI","HARUR                                             ","2014-11-28 12:10:59.187"
"KHARIF","HORTICULTURE","Condiments and Spices","Turmeric","	Plant Protection	","Leaf blotch in turmeric","recommended for spray carbendazim 2gm / lit","TAMILNADU","DHARMAPURI","HARUR                                             ","2014-11-28 13:14:39.837"
"RABI","AGRICULTURE","Others","Others","Weather","weather detail in dharmapuri","have no rain in dharmapuri","TAMILNADU","DHARMAPURI","DHARMAPURI                                        ","2014-11-28 13:35:16.133"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Cultural Practices","season for sugarcane","recommended season for sugarcane dec-jan","TAMILNADU","DHARMAPURI","NALLAMPALLI                                       ","2014-11-28 13:45:27.647"
"RABI","AGRICULTURE","Others","Others","Cultural Practices","Query: parthenium weed management","Answer: apply 2,4-d 1 kg/ acre","TAMILNADU","DHARMAPURI","DHARMAPURI                                        ","2014-11-28 15:21:17.600"
"RABI","AGRICULTURE","Pulses","Black Gram (urd bean)","Market Information","Black gram market rate","Recommended for Black gram market rate: Rs.6400 - 6900/Quintal","TAMILNADU","DHARMAPURI","HARUR                                             ","2014-11-28 16:33:29.787"
"RABI","AGRICULTURE","Millets","Little Millet (Samai/Kutki/kodo-kutki)","Market Information","Dharmapuri market committee number","Recommended for dharmapuri market committee number 04342-260881","TAMILNADU","DHARMAPURI","PAPPIREDDIPATTY                                   ","2014-11-28 16:36:57.673"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Leaf folder in paddy","recommended for Gall midge Thiamethoxam 25% WG 40 g/acre","TAMILNADU","DHARMAPURI","HARUR                                             ","2014-11-28 17:01:03.413"
"KHARIF","HORTICULTURE","Fruits","Papaya","Cultural Practices","papaya varieties","recommended for Co 1, Co 2, Co 3, Co 4, Co 5, Co 6, Co 7, Coorg Honey dew and Surya.","TAMILNADU","DHARMAPURI","PENNAGARAM                                        ","2014-11-28 17:47:59.650"
"RABI","AGRICULTURE","Millets","FingerMillet  (Ragi/Mandika)","Varieties","Ragi varieties","Recommended for ragi varieties : CO 9, CO 13, CO (Ra) 14 , TRY 1","TAMILNADU","DHARMAPURI","PENNAGARAM                                        ","2014-11-28 18:26:42.707"
"RABI","HORTICULTURE","Vegetables","Tomato","Cultural Practices","tomato foliar spray","recommended for spray tricontanol 1.25 ml/ lit.","TAMILNADU","DHARMAPURI","DHARMAPURI                                        ","2014-11-28 21:15:39.380"
"RABI","AGRICULTURE","Others","Others","Government Schemes","query : about kisan credit card","answer : recommended for contact to nationalized bank","TAMILNADU","DHARMAPURI","PALAKKODU                                         ","2014-11-29 07:40:23.733"
"RABI","AGRICULTURE","Others","Others","Weather","weather forecast for dharmapuri.","recommended as chances for raining","TAMILNADU","DHARMAPURI","HARUR                                             ","2014-11-29 07:49:58.017"
"KHARIF","HORTICULTURE","Flowers","Rose","Fertilizer Use and Availability","bud borer in rose","recommended for spray monocrotophos 2ml / lit of water","TAMILNADU","DHARMAPURI","PAPPIREDDIPATTY                                   ","2014-11-29 08:25:04.300"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","cotton Root Rot -","recommended for Apply 1 kg of Trichoderma viride/ha commercial formulation with 20kg farmyard manure.","TAMILNADU","DHARMAPURI","MORAPPUR                                          ","2014-11-29 08:43:17.403"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Leaf folder in paddy","Recommended for Leaf folder in paddy   Spray chlorprriphos 2 ml /litre","TAMILNADU","DHARMAPURI","DHARMAPURI                                        ","2014-11-29 10:48:49.413"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","root graub in sugarcane","recommended for apply carbofuran 5 kg/ acre.","TAMILNADU","DHARMAPURI","PALAKKODU                                         ","2014-11-29 12:03:13.533"
"RABI","HORTICULTURE","Condiments and Spices","Turmeric","	Plant Protection	","Turmeric Leaf blotch","Recommended for spray Copper oxychloride 2g/liter of water","TAMILNADU","DHARMAPURI","HARUR                                             ","2014-11-29 16:07:01.317"
"RABI","HORTICULTURE","Flowers","Rose","Cultural Practices","spacing for rose","Recommended for spacing for rose  2.0 x 1.0 m","TAMILNADU","DHARMAPURI","DHARMAPURI                                        ","2014-11-29 16:13:54.447"
"RABI","HORTICULTURE","Vegetables","Cluster Bean","Cultural Practices","Cluster beans varieties","Recommended for Cluster beans varieties: Pusa Mausami, Pusa Naubahar, Goma Manjari and Pusa Sadabahar","TAMILNADU","DHARMAPURI","MORAPPUR                                          ","2014-11-29 16:56:17.130"
"RABI","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","Aphids in bhendi","Recommended for spray Dimethoate 2ml / lit","TAMILNADU","DHARMAPURI","PALAKKODU                                         ","2014-11-29 17:18:26.003"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Market Information","cotton market rate","recommended for cotton market rate : 3800-3900 Rs/Quinta","TAMILNADU","DHARMAPURI","KARIMANGALAM                                      ","2014-11-29 17:22:55.187"
"RABI","HORTICULTURE","Flowers","Tuberose","Fertilizer Use and Availability","tuberose foliar application details","Recommended for spray 19:19:19 50 gm / tank","TAMILNADU","DHARMAPURI","PENNAGARAM                                        ","2014-11-29 18:23:20.967"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","shoot and fruit borer in brinjal","Recommended for spray quinalphos 2ml + neem oil 3ml + teepol 1ml / lit of water","TAMILNADU","DHARMAPURI","KARIMANGALAM                                      ","2014-11-29 18:36:13.447"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","stem borer in paddy","Recommended for spray Profenofos 2ml / lit.","TAMILNADU","DHARMAPURI","HARUR                                             ","2014-11-29 21:04:20.387"
"RABI","HORTICULTURE","Vegetables","Snake Gourd","Fertilizer Use and Availability","nutrient management in snake gourd","recommended for apply 6:12:12 mixture 100 g/pit","TAMILNADU","DHARMAPURI","PALAKKODU                                         ","2014-11-29 21:11:25.500"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","Shoot and fruit borer in brinjal","recommended for spray Quinalphos 2ml/lit  of water","TAMILNADU","DHARMAPURI","KARIMANGALAM                                      ","2014-11-30 06:33:07.623"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","Fertilizer Use and Availability","Growth regulators  of brinjal","recommended for spray Borax 35 mg/l of water 15 days after transplanting and at the time of full bloom to increase the yield","TAMILNADU","DHARMAPURI","PAPPIREDDIPATTY                                   ","2014-11-30 06:44:52.300"
"RABI","AGRICULTURE","Others","Others","	Field Preparation	","query : Cumbu Napier FORMING RIDGES","answer : Form ridges and furrows using a ridger, 60 cm apart.","TAMILNADU","DHARMAPURI","PENNAGARAM                                        ","2014-11-30 07:33:19.710"
"RABI","AGRICULTURE","Others","Others","Weather","weather detail for dharmapuri dist","date from 30 to 4 no rain","TAMILNADU","DHARMAPURI","HARUR                                             ","2014-11-30 08:31:49.903"
"RABI","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","Market Information","market rate for bhendi","Bhendi Hosur - Vegetable Vendors Association Market Local 25.00/Kg","TAMILNADU","DHARMAPURI","PENNAGARAM                                        ","2014-11-30 09:42:55.050"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Top dressing fertilizer management for paddy","Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg + Microfood 5 kg/ ac","TAMILNADU","DHARMAPURI","DHARMAPURI                                        ","2014-11-30 11:29:06.253"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","leaf folder in paddy","Recommended for leaf folder in paddy spray chlorpyriphos 2 ml/liter of water","TAMILNADU","DHARMAPURI","MORAPPUR                                          ","2014-11-30 11:57:52.647"
"RABI","HORTICULTURE","Plantation Crops","Coconut","Fertilizer Use and Availability","coconut fertilizer management","Recommended for coconut fertilizer management  apply urea 1.300 kg, super phosphate 2kg, pottash 2 kg, neem cake 5kg, farm yard manure 50kg /tree/year","TAMILNADU","DHARMAPURI","PALAKKODU                                         ","2014-11-30 12:30:08.747"
"RABI","HORTICULTURE","Flowers","Rose","	Plant Protection	","home garden pest management","recommended for spray neem oil 3 ml + teepol 1 ml / 1 litre of water","TAMILNADU","DHARMAPURI","HARUR                                             ","2014-11-30 13:04:01.180"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","flower shed in brinjal","Recommended for spray planofix 5 ml/10lit of water","TAMILNADU","DHARMAPURI","PALAKKODU                                         ","2014-11-30 13:47:24.100"
"KHARIF","HORTICULTURE","Vegetables","Onion","	Plant Protection	","Leaf Blight in onion","spray mancozeb + carbendazim (SAAF)2.5gm/lit of water","TAMILNADU","DHARMAPURI","DHARMAPURI                                        ","2014-11-30 14:02:12.430"
"RABI","AGRICULTURE","Others","Others","Weather","weather report","Recommended for weather report today have rain","TAMILNADU","DHARMAPURI","HARUR                                             ","2014-11-30 14:49:32.497"
"RABI","HORTICULTURE","Vegetables","Watermelon","Nutrient Management","basal fertilizer for watermelon","recommended for apply super phosphate 130 kg + potash 40 kg/ acre.","TAMILNADU","DHARMAPURI","HARUR                                             ","2014-11-30 15:02:41.720"
"RABI","HORTICULTURE","Flowers","Chrysanthemum","Market Information","Chrysanthemum market rate","Recommended for Chrysanthemum market rate: Rs.50/kg","TAMILNADU","DHARMAPURI","NALLAMPALLI                                       ","2014-11-30 16:04:32.807"
"RABI","AGRICULTURE","Oilseeds","Sunflower (suryamukhi)","Varieties","tnau seed centre contact","recommended 0422-6611232 number.","TAMILNADU","DHARMAPURI","MORAPPUR                                          ","2014-11-30 18:45:27.180"
