"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","paddy top dressing fertilizer management","Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg/ac","TAMILNADU","TIRUCHIRAPPALLI","TURAIYUR                                          ","2014-11-15 14:25:54.243"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather forecast in tiruchirappalli","recommended for the forecast;today rain","TAMILNADU","TIRUCHIRAPPALLI","UPPILIAPURAM                                      ","2014-11-15 15:11:19.430"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather detail in trichy","have no rain in trichy","TAMILNADU","TIRUCHIRAPPALLI","PULLAMBADI                                        ","2014-11-15 15:31:19.630"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","paddy top dressing fertilizer management","Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg/ac","TAMILNADU","TIRUCHIRAPPALLI","PULLAMBADI                                        ","2014-11-15 15:34:34.893"
"RABI","AGRICULTURE","Others","Others","Weather","asking about for weather report","Recommended for today rainy day","TAMILNADU","TIRUCHIRAPPALLI","TURAIYUR                                          ","2014-11-15 15:51:48.793"
"RABI","HORTICULTURE","Flowers","Jasmine","Cultural Practices","spacing for jasmine","Recommended for spacing for jasmine 1.25 m*1.25 m","TAMILNADU","TIRUCHIRAPPALLI","THOTTIAM                                          ","2014-11-15 18:05:43.740"
"RABI","AGRICULTURE","Fodder Crops","fodder sorghum","Fertilizer Use and Availability","fodder sorghum top dressing fertilizer management","Recommended for apply urea 12kg / ac","TAMILNADU","TIRUCHIRAPPALLI","ANDANALLUR                                        ","2014-11-15 18:20:29.017"
"KHARIF","AGRICULTURE","Fodder Crops","fodder sorghum","Cultural Practices","seed rate for fodder sorghum","recommended for the seed rate 40kg/ha","TAMILNADU","TIRUCHIRAPPALLI","MANIKANDAM                                        ","2014-11-15 18:24:50.280"
"RABI","HORTICULTURE","Fruits","Acid Lime","Seeds and Planting Material","contact to horticulture dept","Recommended for contact to horticulture dept number 0431 –2690692","TAMILNADU","TIRUCHIRAPPALLI","UPPILIAPURAM                                      ","2014-11-15 18:32:14.377"
"KHARIF","HORTICULTURE","Vegetables","Pumpkin","Market Information","pumpkin price;","recommended for the pumpkin price;35.00Rs/kg","TAMILNADU","TIRUCHIRAPPALLI","MUSIRI                                            ","2014-11-15 19:21:24.573"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","stem borer in paddy","Recommended for spray Profenofos 2ml / lit.","TAMILNADU","TIRUCHIRAPPALLI","PULLAMBADI                                        ","2014-11-15 20:22:34.313"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","paddy top dressing fertilizer management","Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg/ac","TAMILNADU","TIRUCHIRAPPALLI","PULLAMBADI                                        ","2014-11-15 20:59:40.690"
"RABI","HORTICULTURE","Vegetables","Drum Stick","	Plant Protection	","Leaf caterpillar in moringa","recommended for  spray malathion 2 ml/lt","TAMILNADU","TIRUCHIRAPPALLI","MANAPPARAI                                        ","2014-11-15 21:00:53.887"
"KHARIF","AGRICULTURE","Pulses","Mochai (lab-lab)","	Plant Protection	","Aphids control in lab lab","recommended for Spray imidaclopride 2 ml/lit of water","TAMILNADU","TIRUCHIRAPPALLI","MANAPPARAI                                        ","2014-11-15 21:28:33.807"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","query : paddy top fertilizer management","answer : recommended for apply urea 25 kilo + potash 15 kilo + neem cake 5 kilo / acre","TAMILNADU","TIRUCHIRAPPALLI","THIRUVERAMBUR                                     ","2014-11-15 21:36:20.717"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","paddy fertilizer management","Recommended for apply micro mixture 5kg / ac","TAMILNADU","TIRUCHIRAPPALLI","MANACHANELLUR                                     ","2014-11-15 21:55:58.080"
"KHARIF","HORTICULTURE","Vegetables","Chillies","Fertilizer Use and Availability","Chilli basal fertilizer","recommended for Apply urea 25 kg, super phosphate 140 kg, potash 10 kg/ac","TAMILNADU","TIRUCHIRAPPALLI","UPPILIAPURAM                                      ","2014-11-16 07:12:42.273"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Fertilizer Use and Availability","Fertilizer management for cotton","Recommended for apply Urea 48 kg + potash 20 kg + micro food 5 kg/ac","TAMILNADU","TIRUCHIRAPPALLI","UPPILIAPURAM                                      ","2014-11-16 07:17:28.430"
"KHARIF","AGRICULTURE","Others","Others","	Field Preparation	","forestry seedlings availability","recommended for contact to forestry department","TAMILNADU","TIRUCHIRAPPALLI","TURAIYUR                                          ","2014-11-16 08:16:56.950"
"RABI","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Cultural Practices","varieties for groundnut","Recommended for TMV 7, CO 3, COGn 4, VRI 2, VRI 3, ALR 3, VRIGn5, VRIGn 6, TMVGn 13","TAMILNADU","TIRUCHIRAPPALLI","TURAIYUR                                          ","2014-11-16 10:10:48.213"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Nutrient Management","cotton foliar application details","Recommended for spray TNAU cotton plus 2.5kg / 200 lit / ac","TAMILNADU","TIRUCHIRAPPALLI","VAIYAMPATTI                                       ","2014-11-16 11:04:33.420"
"RABI","AGRICULTURE","Others","Others","Cultural Practices","contact to horticulture dept","Recommended for contact to horticulture dept number 0431-2918033","TAMILNADU","TIRUCHIRAPPALLI","TURAIYUR                                          ","2014-11-16 12:08:50.390"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","hairy caterpillar in teak","Recommended for spray chlorpyriphos 2ml / lit.","TAMILNADU","TIRUCHIRAPPALLI","THIRUVERAMBUR                                     ","2014-11-16 12:49:16.103"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","paddy brown leaf spot","recommended for spray mancozeb 2 gram / 1 litre of water","TAMILNADU","TIRUCHIRAPPALLI","LALGUDI                                           ","2014-11-16 13:14:43.203"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Top dressing fertilizer management for paddy","Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg + Microfood 5 kg/ ac","TAMILNADU","TIRUCHIRAPPALLI","MANIKANDAM                                        ","2014-11-16 13:16:50.820"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","paddy top fertilizer management","recommended for apply ammonium sulphate 25 kilo / acre","TAMILNADU","TIRUCHIRAPPALLI","MARUNGAPURI                                       ","2014-11-16 13:19:09.587"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Anthracnose in cotton","Recommended for spray carbendazim 2gm / lit","TAMILNADU","TIRUCHIRAPPALLI","LALGUDI                                           ","2014-11-16 13:24:27.133"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","paddy top dressing fertilizer management","Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg/ac","TAMILNADU","TIRUCHIRAPPALLI","MANACHANELLUR                                     ","2014-11-16 13:50:14.620"
"KHARIF","HORTICULTURE","Vegetables","Radish","	Plant Protection	","radish leaf spot","recommended for spray Mancozeb 2 g/lit","TAMILNADU","TIRUCHIRAPPALLI","THIRUVERAMBUR                                     ","2014-11-16 13:56:31.880"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","paddy fertilizer management","Recommended for apply ammonium sulphate 30kg / ac","TAMILNADU","TIRUCHIRAPPALLI","ANDANALLUR                                        ","2014-11-16 14:01:25.407"
"RABI","HORTICULTURE","Vegetables","Tomato","Nutrient Management","tomato foliar application details","Recommended for tomato foliar spray for 19:19:19 50 gm/tank","TAMILNADU","TIRUCHIRAPPALLI","MANACHANELLUR                                     ","2014-11-16 14:01:44.303"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Gall midge for paddy","Recommended for Spray Fipronil 2ml/litre of water","TAMILNADU","TIRUCHIRAPPALLI","PULLAMBADI                                        ","2014-11-16 15:00:24.600"
"RABI","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","Cultural Practices","varieties for sesame","Recommended for varieties for sesame CO 1, TMV 3, TMV 5, TMV 7, SVPR 1, VRI(SV) 2","TAMILNADU","TIRUCHIRAPPALLI","UPPILIAPURAM                                      ","2014-11-16 16:27:48.840"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","varieties for paddy","Recommended for varieties for paddy ADT 36, ASD 16, ASD 18, MDU 5, ASD 20, CO 47,CORH 3","TAMILNADU","TIRUCHIRAPPALLI","MANACHANELLUR                                     ","2014-11-16 16:44:51.750"
"RABI","AGRICULTURE","Millets","FingerMillet  (Ragi/Mandika)","Weed Management","Weed management in ragi","Recommended for spray Oxyfluorfen 2ml/liter of water","TAMILNADU","TIRUCHIRAPPALLI","MANAPPARAI                                        ","2014-11-16 17:00:45.817"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","paddy foliar spray","recommended for spray zinc salpet 5 g + urea 10 g/ lit.","TAMILNADU","TIRUCHIRAPPALLI","UPPILIAPURAM                                      ","2014-11-16 17:05:53.463"
"RABI","HORTICULTURE","Flowers","Tuberose","	Plant Protection	","Leaf spot in tuberose","Recommended for Spray carbendazim2 gm /liter of water","TAMILNADU","TIRUCHIRAPPALLI","MUSIRI                                            ","2014-11-16 17:22:55.970"
"KHARIF","AGRICULTURE","Others","Others","Seeds","tammarind seed availability details contact","recommended for the contact number; :0431-2423464","TAMILNADU","TIRUCHIRAPPALLI","TURAIYUR                                          ","2014-11-16 17:27:38.803"
"RABI","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","Cultural Practices","varieties for sesame","Recommended for varieties for sesame CO 1, TMV 3, TMV 5, TMV 7, SVPR 1, VRI(SV) 2","TAMILNADU","TIRUCHIRAPPALLI","UPPILIAPURAM                                      ","2014-11-16 18:04:16.117"
"KHARIF","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","Cultural Practices","season for bhendi","recommended for the bhendi season ; June - August","TAMILNADU","TIRUCHIRAPPALLI","MANACHANELLUR                                     ","2014-11-16 20:03:52.810"
"KHARIF","AGRICULTURE","Millets","Maize (Makka)","Market Information","market price of maize","recommended for market price of maize is rs,1081-1164/quintol","TAMILNADU","TIRUCHIRAPPALLI","MANAPPARAI                                        ","2014-11-16 20:08:29.940"
"KHARIF","AGRICULTURE","Others","Others","Weather","trichy Weather report","recommended for today rainy day in trichy","TAMILNADU","TIRUCHIRAPPALLI","THOTTIAM                                          ","2014-11-16 20:22:08.623"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","paddy top dressing fertilizer management","Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg/ac","TAMILNADU","TIRUCHIRAPPALLI","ANDANALLUR                                        ","2014-11-16 20:51:59.750"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","paddy sowing season and variety","Recommended for paddy sowing season : December - January and variety : ADT 36, ASD 16, ASD 18, MDU 5, ASD 20, CO 47,CORH 3","TAMILNADU","TIRUCHIRAPPALLI","THIRUVERAMBUR                                     ","2014-11-17 06:50:38.453"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Top dressing fertilizer management for paddy","Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg + Microfood 5 kg/ ac","TAMILNADU","TIRUCHIRAPPALLI","LALGUDI                                           ","2014-11-17 07:12:07.160"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Brown spot in paddy","Recommended for spray carbendazim 2gm /lit","TAMILNADU","TIRUCHIRAPPALLI","LALGUDI                                           ","2014-11-17 07:21:40.323"
"RABI","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","Cultural Practices","sesame sowing season and variety","Recommended for sesame sowing season : February - March and variety : TMV 3, TMV 4, TMV 6, TMV 7, CO 1, VRI (SV) 1, SVPR 1, VRI (SV) 2","TAMILNADU","TIRUCHIRAPPALLI","MANACHANELLUR                                     ","2014-11-17 07:41:07.580"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","paddy top dressing fertilizer management","Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg/ac","TAMILNADU","TIRUCHIRAPPALLI","TURAIYUR                                          ","2014-11-17 08:40:25.560"
"KHARIF","HORTICULTURE","Vegetables","Onion","Fertilizer Use and Availability","onion foliar application details","Recommended for spray potassium sulphate 1kg / 100lit / ac harvest before 30 days","TAMILNADU","TIRUCHIRAPPALLI","THOTTIAM                                          ","2014-11-17 08:43:35.773"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","leaf hopper control in cotton","recommended for Spray imidaclopride 2 ml/lit of water","TAMILNADU","TIRUCHIRAPPALLI","THOTTIAM                                          ","2014-11-17 10:43:00.550"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","leaf folder in paddy","Recommended for spray chlorpyrifos 2ml / lit","TAMILNADU","TIRUCHIRAPPALLI","VAIYAMPATTI                                       ","2014-11-17 10:47:35.597"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Paddy whitefly control","recommended for Spray triazophos 2ml/lit","TAMILNADU","TIRUCHIRAPPALLI","THIRUVERAMBUR                                     ","2014-11-17 10:59:44.633"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather detail in trichy","have no rain in trichy","TAMILNADU","TIRUCHIRAPPALLI","MANAPPARAI                                        ","2014-11-17 11:30:18.060"
"KHARIF","HORTICULTURE","Vegetables","Onion","	Plant Protection	","Onion Thrips control details","recommended for Spray Fipronil 2 ml/lit of water","TAMILNADU","TIRUCHIRAPPALLI","MANACHANELLUR                                     ","2014-11-17 12:34:50.697"
"KHARIF","HORTICULTURE","Vegetables","Onion","	Plant Protection	","Onion Thrips control details","recommended for Spray Fipronil 2 ml/lit of water","TAMILNADU","TIRUCHIRAPPALLI","MANACHANELLUR                                     ","2014-11-17 12:34:51.197"
"KHARIF","AGRICULTURE","Others","Others","Weather","asking about weather details","Recommended for Today No Rain Fall","TAMILNADU","TIRUCHIRAPPALLI","MANACHANELLUR                                     ","2014-11-17 13:20:02.180"
"RABI","AGRICULTURE","Others","Others","Seeds","contact to horticulture dept","Recommended for contact to horticulture dept number 04546-261190","TAMILNADU","TIRUCHIRAPPALLI","MARUNGAPURI                                       ","2014-11-17 13:33:46.070"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Tapioca (Cassava)","Market Information","market rate for tapioca","recommended market rate for tapioca rs.13/kg","TAMILNADU","TIRUCHIRAPPALLI","UPPILIAPURAM                                      ","2014-11-17 13:35:58.260"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","paddy top dressing fertilizer management","Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg/ac","TAMILNADU","TIRUCHIRAPPALLI","MUSIRI                                            ","2014-11-17 15:07:52.203"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","blast in paddy","Recommended for spray SAAF 2gm / lit","TAMILNADU","TIRUCHIRAPPALLI","MUSIRI                                            ","2014-11-17 15:31:50.860"
"RABI","AGRICULTURE","Others","Others","Market Information","Asking about market details","Recommended for contact to this number: 0422 - 2431405","TAMILNADU","TIRUCHIRAPPALLI","MANAPPARAI                                        ","2014-11-17 16:57:47.810"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","leaf folder in paddy","Recommended for spray chlorpyrifos 2ml / lit.","TAMILNADU","TIRUCHIRAPPALLI","UPPILIAPURAM                                      ","2014-11-17 17:07:34.080"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Market Information","cotton market rate","recommended as Rs 3500-4000/ quintal.","TAMILNADU","TIRUCHIRAPPALLI","TATTAYYANGARPETTAI                                ","2014-11-17 17:27:06.487"
"KHARIF","HORTICULTURE","Fruits","Mango","	Plant Protection	","Mango malformation","Recommended for spray carbendazim 2gm / lit","TAMILNADU","TIRUCHIRAPPALLI","THOTTIAM                                          ","2014-11-17 17:55:49.937"
"KHARIF","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","pod borer in blackgram","Recommended for spray quinolphos 2 ml / lit of water.","TAMILNADU","TIRUCHIRAPPALLI","UPPILIAPURAM                                      ","2014-11-17 18:15:37.810"
"RABI","AGRICULTURE","Others","Others","Weather","Weather report trichy","Recommended for Weather report trichy today no rain","TAMILNADU","TIRUCHIRAPPALLI","VAIYAMPATTI                                       ","2014-11-17 18:45:11.067"
"KHARIF","AGRICULTURE","Others","Others","Training and Exposure Visits","vermicompost training","recommended to contact kvk.","TAMILNADU","TIRUCHIRAPPALLI","LALGUDI                                           ","2014-11-17 19:00:36.530"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","cotton  wilt","Recommended for Cotton  wilt Trichoderma viride 1k g + Cowdung 20 kg /ac","TAMILNADU","TIRUCHIRAPPALLI","MANACHANELLUR                                     ","2014-11-17 19:47:10.593"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","paddy leaf folder.","recommended for spray cartap haidrchloride 2 g/ lit","TAMILNADU","TIRUCHIRAPPALLI","PULLAMBADI                                        ","2014-11-17 21:38:29.020"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather forecast for trichy","recommended a chances for raining","TAMILNADU","TIRUCHIRAPPALLI","MANACHANELLUR                                     ","2014-11-18 07:00:03.030"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","paddy sowing season and variety","Recommended for paddy sowing season : december - January and variety : ADT 36, ASD 16, ASD 18, MDU 5, ASD 20, CO 47,CORH 3","TAMILNADU","TIRUCHIRAPPALLI","THIRUVERAMBUR                                     ","2014-11-18 07:20:25.853"
"KHARIF","HORTICULTURE","Fruits","Acid Lime","	Plant Protection	","citrus canker","recommended for sprat strptomycin 1 g + coc 3 g/ lit.","TAMILNADU","TIRUCHIRAPPALLI","MANACHANELLUR                                     ","2014-11-18 09:07:16.597"
"RABI","AGRICULTURE","Others","Others","Government Schemes","Trichy  kvk contact number","Recommende for contact to this number: 0431- 2614417 09442273855","TAMILNADU","TIRUCHIRAPPALLI","MUSIRI                                            ","2014-11-18 11:27:52.677"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","paddy top dressing fertilizer management","Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg/ac","TAMILNADU","TIRUCHIRAPPALLI","MANACHANELLUR                                     ","2014-11-18 12:21:38.587"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Nutrient Management","cotton foliar application details","Recommended for spray TNAU cotton plus 2.5kg / 200 lit / ac","TAMILNADU","TIRUCHIRAPPALLI","THOTTIAM                                          ","2014-11-18 12:55:55.007"
"KHARIF","HORTICULTURE","Plantation Crops","Coconut","Seeds and Planting Material","moringa seeds","recommended 04546-231726 04546-233225 to contact horticulture college periya kulam.","TAMILNADU","TIRUCHIRAPPALLI","MANAPPARAI                                        ","2014-11-18 13:13:32.610"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Paddy stem borer","Recommended for spray quinalphos 2ml/litre of water","TAMILNADU","TIRUCHIRAPPALLI","PULLAMBADI                                        ","2014-11-18 15:25:41.890"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","aphids in cotton","recommended for spray Thiamethoxam 40 g/ lit.","TAMILNADU","TIRUCHIRAPPALLI","PULLAMBADI                                        ","2014-11-18 15:37:16.463"
"RABI","AGRICULTURE","Others","Others","Weather","Weather report trichy","Recommended for Weather report trichy today have rain","TAMILNADU","TIRUCHIRAPPALLI","MANACHANELLUR                                     ","2014-11-18 16:02:37.333"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Tillering stage fertilizer management for paddy","Recommended for apply ammonium sulphate 30 kg + potash 20 kg + neem cake 5 kg +Microfood 5 kg/ ac","TAMILNADU","TIRUCHIRAPPALLI","THOTTIAM                                          ","2014-11-18 16:18:25.547"
"KHARIF","HORTICULTURE","Condiments and Spices","Turmeric","	Plant Protection	","leaf blight in turmeric","recommended for spray coc 2.5 g + sticking agent/ lit of water.","TAMILNADU","TIRUCHIRAPPALLI","UPPILIAPURAM                                      ","2014-11-18 16:39:29.943"
"RABI","HORTICULTURE","Flowers","Jasmine","Nutrient Management","Jasmine foliar application details","Recommended for Jasmine foliar spray for 19:19:19 50 gm/tank","TAMILNADU","TIRUCHIRAPPALLI","MUSIRI                                            ","2014-11-18 16:44:51.530"
"KHARIF","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","Market Information","market price of bhendi","recommended for market price of bhendi is rs.16-18/kg","TAMILNADU","TIRUCHIRAPPALLI","ANDANALLUR                                        ","2014-11-18 16:53:19.573"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","paddy thrips","recommended for Spray Fipronil 5 % SC 1.5 ml/lit of water","TAMILNADU","TIRUCHIRAPPALLI","LALGUDI                                           ","2014-11-18 17:17:21.937"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","chilli mosaic virus","Recommended for chilli mosaic virus spray dimethoate 2ml+neem oil 3ml+teepol 1ml/lit of water","TAMILNADU","TIRUCHIRAPPALLI","MUSIRI                                            ","2014-11-18 17:22:45.510"
"RABI","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Nutrient Management","groundnut nutrient management","recommended for spray borax 5gm/liter water","TAMILNADU","TIRUCHIRAPPALLI","PULLAMBADI                                        ","2014-11-18 18:33:51.153"
"KHARIF","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Animal Nutrition","cattle concentrate feed recommendation","recommended for 2 kg/ day.","TAMILNADU","TIRUCHIRAPPALLI","MANACHANELLUR                                     ","2014-11-18 20:19:02.880"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Leaf folder in paddy","recommended for Spray fipronil 2 ml /litre of water","TAMILNADU","TIRUCHIRAPPALLI","THIRUVERAMBUR                                     ","2014-11-18 21:03:43.480"
"RABI","HORTICULTURE","Vegetables","Onion","Fertilizer Use and Availability","Onion top fertilizer management","Recommended for Onion top fertilizer management Apply urea 25 kg, potash 10 kg, Microfood 5 kg/ ac","TAMILNADU","TIRUCHIRAPPALLI","UPPILIAPURAM                                      ","2014-11-18 21:14:43.827"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","roden control in paddy","recommended for apply zinc phosphide 100 g/ac","TAMILNADU","TIRUCHIRAPPALLI","THIRUVERAMBUR                                     ","2014-11-18 21:17:51.310"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","Chilli mosaic virus","Recommended for spray Imidacloprid 2ml / lit","TAMILNADU","TIRUCHIRAPPALLI","MANACHANELLUR                                     ","2014-11-19 06:19:34.793"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","stem borer in paddy","Recommended for spray Quinalphos 25 EC 2ml + neem oil 3ml + teepol 1ml / lit of water","TAMILNADU","TIRUCHIRAPPALLI","LALGUDI                                           ","2014-11-19 06:35:57.523"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Gall midge IN PADDY","recommended for spray Fipronil 2ml/lit of water","TAMILNADU","TIRUCHIRAPPALLI","MANIKANDAM                                        ","2014-11-19 16:37:31.777"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","Onion Thrip","recommended for Spray Fipronil 5 % SC 1.5 ml/lit of water","TAMILNADU","TIRUCHIRAPPALLI","TURAIYUR                                          ","2014-11-19 19:00:47.410"
"RABI","AGRICULTURE","Others","Others","Weather","Weather report trichy","Recommended for Weather report trichy today have rain","TAMILNADU","TIRUCHIRAPPALLI","THIRUVERAMBUR                                     ","2014-11-19 21:54:35.140"
"KHARIF","AGRICULTURE","Millets","Maize (Makka)","Nutrient Management","Top dressing fertilizer management for maize","Recommeded for apply urea 25 kg + potash 30 kg kg/ac","TAMILNADU","TIRUCHIRAPPALLI","PULLAMBADI                                        ","2014-11-20 06:43:16.140"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Swarming caterpillar paddy","Recommended for spray chlorpyriphos 2ml / lit","TAMILNADU","TIRUCHIRAPPALLI","THOTTIAM                                          ","2014-11-20 06:58:03.140"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","leaf folder in paddy","Recommended for spray chlorpyrifos 2ml / lit.","TAMILNADU","TIRUCHIRAPPALLI","MANACHANELLUR                                     ","2014-11-20 10:17:01.223"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather forecast for trichy.","recommended as chances for raining.","TAMILNADU","TIRUCHIRAPPALLI","THOTTIAM                                          ","2014-11-20 10:23:40.107"
"RABI","AGRICULTURE","Millets","Maize (Makka)","Fertilizer Use and Availability","maize foliar application details","Recommended for spray TNAU maize maxim 3kg / 200lit .","TAMILNADU","TIRUCHIRAPPALLI","PULLAMBADI                                        ","2014-11-20 11:06:48.107"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","paddy foliar application details","Recommended for apply urea 100gm + super 200gm + potash 100gm / tank","TAMILNADU","TIRUCHIRAPPALLI","MARUNGAPURI                                       ","2014-11-20 11:15:16.783"
"KHARIF","HORTICULTURE","Fruits","Mango","	Plant Protection	","die back in mango","recommended for spray carbendazim 2 g/ lit.","TAMILNADU","TIRUCHIRAPPALLI","MUSIRI                                            ","2014-11-20 11:30:57.593"
"RABI","AGRICULTURE","Others","Others","Seeds","cotact to agriculture dept","Recommended for cotact to agriculture dept number 04339-241211","TAMILNADU","TIRUCHIRAPPALLI","MANIKANDAM                                        ","2014-11-20 11:48:14.527"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","paddy top dressing fertilizer management","Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg/ac","TAMILNADU","TIRUCHIRAPPALLI","MARUNGAPURI                                       ","2014-11-20 15:17:23.170"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","Top dressing fertilizer management for paddy","Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg + Microfood 5 kg/ ac","TAMILNADU","TIRUCHIRAPPALLI","THOTTIAM                                          ","2014-11-20 15:19:19.313"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Fertilizer Use and Availability","cotton basal fertilizer management","Recommended for apply urea 33kg + super phosphate 100kg + potash 26kg / ac","TAMILNADU","TIRUCHIRAPPALLI","MUSIRI                                            ","2014-11-20 15:24:10.730"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","Top dressing fertilizer management for paddy","Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg + Microfood 5 kg/ ac","TAMILNADU","TIRUCHIRAPPALLI","THOTTIAM                                          ","2014-11-20 15:24:25.457"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","leaf folder in paddy","recommended for spray chloripyriphos 2 ml/ lit.","TAMILNADU","TIRUCHIRAPPALLI","MANIKANDAM                                        ","2014-11-20 17:03:44.337"
