"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","Varieties","sesame varieties","recommended for CO 1, TMV 3, TMV 5, TMV 7, SVPR 1, 
VRI(SV) 2.","TAMILNADU","SALEM","KOLATHUR                                          ","2014-11-16 14:09:32.060"
"KHARIF","ANIMAL HUSBANDRY","Animal","POULTRY  FARM ","Dairy Production","veterinary department contact number","recommended for the contact number; 0427 2440408","TAMILNADU","SALEM","OMALUR                                            ","2014-11-16 14:35:06.470"
"RABI","AGRICULTURE","Pulses","Rajma (french bean)","	Plant Protection	","Gram pod borer in cowpea","Recommended for Spray quinalphos 2 ml + neem oil 3 ml /liter of water","TAMILNADU","SALEM","MECHERI                                           ","2014-11-16 14:53:49.683"
"RABI","AGRICULTURE","Others","Others","Weather","asking about weather details","Recommended for Rain fall 3 mm","TAMILNADU","SALEM","TALAVASAL                                         ","2014-11-16 15:14:05.117"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","Flower drop in brinjal","recommended for spray planofix 5ml/10 lit of water","TAMILNADU","SALEM","ATTUR                                             ","2014-11-16 16:19:52.770"
"KHARIF","AGRICULTURE","Oilseeds","Castor (Rehri, Rendi, Arandi) ","Cultural Practices","castor season","recommended for november- december.","TAMILNADU","SALEM","TARAMANGALAM                                      ","2014-11-16 16:27:07.023"
"RABI","AGRICULTURE","Sugar and Starch Crops","Tapioca (Cassava)","Fertilizer Use and Availability","leaf hopper in cotton","recommended for spray imidacloprid 2 ml/lt","TAMILNADU","SALEM","KOLATHUR                                          ","2014-11-16 17:29:40.917"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","thrips in onion","recommended for spray Dimethoate 2 ml/lt","TAMILNADU","SALEM","TALAVASAL                                         ","2014-11-16 17:55:44.733"
"KHARIF","HORTICULTURE","Vegetables","Onion","Cultural Practices","bellary onion duration","recommended as 140-150 days.","TAMILNADU","SALEM","KADAIYAMPATTY                                     ","2014-11-16 18:16:10.900"
"RABI","ANIMAL HUSBANDRY","Animal","POULTRY  FARM ","Disease Management","Veterinary University Training and Research Centres","recommended for contact to this number: 0427-244040","TAMILNADU","SALEM","SANKARI                                           ","2014-11-16 18:56:56.260"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Varieties","paddy navarai9 varietries.","recommended for ADT 36, ASD 18, ASD 19, ADT 42, MDU 5, ASD 20,CORH 3, ADT 43, ADT 45","TAMILNADU","SALEM","KOLATHUR                                          ","2014-11-16 19:35:50.377"
"KHARIF","AGRICULTURE","Millets","Maize (Makka)","Market Information","maize market rate","recommended as Rs 1080-1330/quintal.","TAMILNADU","SALEM","ATTUR                                             ","2014-11-16 19:47:48.227"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","paddy sri spacing","recommended for 25 * 25 cm.","TAMILNADU","SALEM","ATTUR                                             ","2014-11-16 19:51:14.237"
"RABI","HORTICULTURE","Condiments and Spices","Turmeric","	Plant Protection	","leaf blotch in turmeric","recommended for spray Copper oxy chloride 2 g/lt","TAMILNADU","SALEM","VALAPADY                                          ","2014-11-16 20:13:05.043"
"KHARIF","AGRICULTURE","Others","Others","Training and Exposure Visits","valarum velaanmai contyact","recommended 0422-6611538.","TAMILNADU","SALEM","ATTUR                                             ","2014-11-16 21:44:34.470"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","Leaf blight in tomato","recommended for Spray carbendazim 2.5 gm /lit of water","TAMILNADU","SALEM","ATTUR                                             ","2014-11-17 06:47:42.637"
"KHARIF","HORTICULTURE","Flowers","Jasmine","Nutrient Management","jasmine foliar application details","Recommended for spray 19:19:19 50 gm / tank","TAMILNADU","SALEM","ATTUR                                             ","2014-11-17 06:48:10.633"
"RABI","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","Leaf curl in Bitter gourd","Recommended for Spray methyldemeton 2 ml /lit of water","TAMILNADU","SALEM","ATTUR                                             ","2014-11-17 07:42:37.380"
"KHARIF","HORTICULTURE","Fruits","Pomegranate","	Plant Protection	","flower shed in pomegranate","spray planofix 5 ml /10 lit of water","TAMILNADU","SALEM","SANKARI                                           ","2014-11-17 08:23:17.700"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","flower drops (fusarium) in tomato","Recommended for spray carbendazim 2gm / lit","TAMILNADU","SALEM","OMALUR                                            ","2014-11-17 08:24:47.170"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","bacterial leaf blight in paddy","Recommended for spray bacteromycin 18 g /ac","TAMILNADU","SALEM","OMALUR                                            ","2014-11-17 09:45:34.067"
"KHARIF","AGRICULTURE","Others","Others","Weather","salem Weather report","Recommended for today is a no rain","TAMILNADU","SALEM","MECHERI                                           ","2014-11-17 11:47:57.873"
"RABI","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","Cultural Practices","sesame seed rate","Recommended for sesame seed rate 2 kg / ac","TAMILNADU","SALEM","KOLATHUR                                          ","2014-11-17 12:57:53.850"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","leaf folder in paddy","Recommended for spray chlorpyrifos 2ml / lit","TAMILNADU","SALEM","NANGAVALLI                                        ","2014-11-17 13:58:36.120"
"KHARIF","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Organic Farming","bio fertilizer application in paddy","recommended for apply rhizobium 2 kg/ acre.","TAMILNADU","SALEM","TALAVASAL                                         ","2014-11-17 14:51:05.250"
"RABI","HORTICULTURE","Vegetables","Brinjal","Cultural Practices","brinjal basal fertilizer management","Recommended for Apply urea 42 kg + super phosphate 125kg + potash 20 kg / ac","TAMILNADU","SALEM","OMALUR                                            ","2014-11-17 15:09:22.380"
"KHARIF","HORTICULTURE","Vegetables","Bitter Gourd","Market Information","bitter gourd market rate","recommended as Rs 25-33/kg.","TAMILNADU","SALEM","OMALUR                                            ","2014-11-17 15:29:23.057"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","Gram caterpillar in chilli","Recommended for spray Flubendiamide 6g/10 liter of water","TAMILNADU","SALEM","SALEM                                             ","2014-11-17 17:53:16.920"
"RABI","HORTICULTURE","Fruits","Banana","	Plant Protection	","Root rot in banana","Recommended for Root rot in banana Spray copper oxychloride 1gm/lit of water","TAMILNADU","SALEM","GANGAVALLI                                        ","2014-11-17 18:29:41.437"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","Agricultural Engineering Department details","Recommended  to conduct Agricultural Engineering Department 0427 24 15 266","TAMILNADU","SALEM","MECHERI                                           ","2014-11-17 20:22:39.087"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Tapioca (Cassava)","Market Information","tapioca market rate","recommended as Rs 1400-2200/ quintal.","TAMILNADU","SALEM","ATTUR                                             ","2014-11-17 20:24:11.140"
"RABI","HORTICULTURE","Fruits","Banana","	Plant Protection	","Sigatoka leaf spot in banana","Recommended for spray Carbendazim 2gm / lit","TAMILNADU","SALEM","NANGAVALLI                                        ","2014-11-18 06:48:29.357"
"RABI","HORTICULTURE","Vegetables","Lab Lab","	Plant Protection	","Sucking pests in lab lab","Recommended for spray Dimethoate 2 ml / lit.","TAMILNADU","SALEM","MECHERI                                           ","2014-11-18 06:59:33.087"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Anthracnose in cotton","Recommended for spray carbendazim 2gm / lit","TAMILNADU","SALEM","KOLATHUR                                          ","2014-11-18 07:38:24.477"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","Basal rot in onion","Recommended for soil application Trichoderma viride 1kg + FYM 20kg / ac","TAMILNADU","SALEM","NANGAVALLI                                        ","2014-11-18 09:12:13.190"
"RABI","HORTICULTURE","Fruits","Banana","Nutrient Management","banana fruit size increases","Recommended for spray potassium sulphate 10 - 15gm / lit","TAMILNADU","SALEM","SANKARI                                           ","2014-11-18 10:10:30.100"
"RABI","HORTICULTURE","Fruits","Banana","Nutrient Management","banana fruit size increases","Recommended for spray potassium sulphate 10 - 15gm / lit","TAMILNADU","SALEM","SANKARI                                           ","2014-11-18 10:10:30.473"
"RABI","HORTICULTURE","Fruits","Banana","Nutrient Management","banana fruit size increases","Recommended for spray potassium sulphate 10 - 15gm / lit","TAMILNADU","SALEM","SANKARI                                           ","2014-11-18 10:10:32.030"
"RABI","HORTICULTURE","Fruits","Banana","Nutrient Management","banana fruit size increases","Recommended for spray potassium sulphate 10 - 15gm / lit","TAMILNADU","SALEM","SANKARI                                           ","2014-11-18 10:11:03.010"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","thrips in paddy","recommended for spray chloripyyriphos 2ml/lit","TAMILNADU","SALEM","GANGAVALLI                                        ","2014-11-18 10:53:24.870"
"RABI","HORTICULTURE","Condiments and Spices","Turmeric","Fertilizer Use and Availability","turmeric top fertilizer management","Recommended for apply urea 10 kg  +  potash 30 kg  / ac","TAMILNADU","SALEM","VALAPADY                                          ","2014-11-18 12:19:57.920"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Tapioca (Cassava)","Nutrient Management","tapioca top dressing fertilizer management","Recommended for apply urea 40kg + potash 80kg / ac","TAMILNADU","SALEM","TALAVASAL                                         ","2014-11-18 12:55:32.697"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Nutrient Management","cotton foliar spray","recommended for spray planofix 5 ml/ 10 lit.","TAMILNADU","SALEM","TALAVASAL                                         ","2014-11-18 13:01:53.277"
"KHARIF","AGRICULTURE","Others","Others","Organic Farming","panchakavya dosage","recommended for spray 30 ml/ lit.","TAMILNADU","SALEM","SALEM                                             ","2014-11-18 13:33:55.213"
"KHARIF","HORTICULTURE","Condiments and Spices","Turmeric","Market Information","market rate for turmeric","recommended market rate for turmeric 53-68/kg","TAMILNADU","SALEM","GANGAVALLI                                        ","2014-11-18 13:47:47.693"
"KHARIF","AGRICULTURE","Others","Others","Weed Management","Weed management for wasteland","recommended for spray glyphosate 10 ml and 20 g ammonium sulphate/litre of water.","TAMILNADU","SALEM","OMALUR                                            ","2014-11-18 14:14:47.117"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Tapioca (Cassava)","Fertilizer Use and Availability","tapioca top dressing fertilizer management","Recommended for apply urea 40kg + potash 80kg / ac","TAMILNADU","SALEM","ATTUR                                             ","2014-11-18 14:30:24.333"
"RABI","AGRICULTURE","Others","Others","Weather","Weather report","Recommended for weather report todayis not a  rainy day","TAMILNADU","SALEM","TALAVASAL                                         ","2014-11-18 14:33:35.120"
"RABI","AGRICULTURE","Others","Others","Weather","Weather report","Recommended for weather report todayis not a  rainy day","TAMILNADU","SALEM","TALAVASAL                                         ","2014-11-18 14:43:44.657"
"RABI","HORTICULTURE","Vegetables","Brinjal","Fertilizer Use and Availability","Banana bio fertilizer application","Recommended for Banana bio fertilizer application Apply azospirillum 50gm + FYM 5kg/tree","TAMILNADU","SALEM","SALEM                                             ","2014-11-18 15:33:05.617"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","paddy top dressing fertilizer management","Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg/ac","TAMILNADU","SALEM","ATTUR                                             ","2014-11-18 16:24:44.103"
"RABI","HORTICULTURE","Condiments and Spices","Turmeric","Fertilizer Use and Availability","Turmeric top dressing fertilizer","Recommended for Turmeric top dressing fertilizer apply urea 20 kg + potash 70 kg + micro food 5 kg / acre","TAMILNADU","SALEM","VALAPADY                                          ","2014-11-18 16:31:06.593"
"KHARIF","AGRICULTURE","Millets","Maize (Makka)","Market Information","maize market price;","recommended for the price; 1450-1500Rs/quintal","TAMILNADU","SALEM","NANGAVALLI                                        ","2014-11-18 16:32:06.033"
"RABI","AGRICULTURE","Sugar and Starch Crops","Tapioca (Cassava)","Fertilizer Use and Availability","Basal fertilizer management for tapioca","Recommended for Basal fertilizer management for tapioca apply urea 40 kg + superphosphate 225 kg + potash 80kg /acre","TAMILNADU","SALEM","KADAIYAMPATTY                                     ","2014-11-18 16:42:44.613"
"RABI","HORTICULTURE","Vegetables","Mushroom","Training and Exposure Visits","Mushroom training & contact","Recommended for contact to this number: 0427 - 2422550, 094434 99234, 0422 -6611336","TAMILNADU","SALEM","MECHERI                                           ","2014-11-18 16:50:24.310"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","whitefly control in cotton","recommended for Spray triazophos 2ml/lit of water","TAMILNADU","SALEM","TARAMANGALAM                                      ","2014-11-18 18:28:11.410"
"RABI","HORTICULTURE","Vegetables","Brinjal","Fertilizer Use and Availability","brinjal basal fertilizer management","Recommended for Apply urea 42 kg + super phosphate 125kg + potash 20 kg / ac","TAMILNADU","SALEM","OMALUR                                            ","2014-11-19 10:17:44.167"
"RABI","AGRICULTURE","Others","Others","Weather","asking about weather details","Recommended for Today No Rain Fall","TAMILNADU","SALEM","VEERAPANDI                                        ","2014-11-19 10:23:51.500"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","blast in paddy","Recommended for spray SAAF 2gm / lit","TAMILNADU","SALEM","VEERAPANDI                                        ","2014-11-19 11:03:13.717"
"RABI","HORTICULTURE","Fruits","Pomegranate","	Plant Protection	","Fruit Borer in pomegranate","Recommended for spray spray chlorpyrifos 2ml /lit of water","TAMILNADU","SALEM","SANKARI                                           ","2014-11-19 16:49:02.123"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Paddy basal fertilizer","Recommended for Paddy basal fertilizer Apply DAP 50 kg + zinc sulphate 15 kg/ac","TAMILNADU","SALEM","ATTUR                                             ","2014-11-19 17:37:20.500"
"RABI","HORTICULTURE","Condiments and Spices","Turmeric","	Plant Protection	","Leaf blotch in turmeric","Recommended for spray Copper oxy chloride 2g/liter of water","TAMILNADU","SALEM","VALAPADY                                          ","2014-11-19 18:38:30.683"
"KHARIF","HORTICULTURE","Vegetables","Cabbage","Cultural Practices","total duration of Cabbage","recommended for total duration of Cabbage is 105 days","TAMILNADU","SALEM","TALAVASAL                                         ","2014-11-19 19:14:45.423"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Bacterial Leaf Blight in paddy","recommended for the spray Recommended for spray bacteromycin 18 g /200lit of water","TAMILNADU","SALEM","SANKARI                                           ","2014-11-19 19:50:43.740"
"RABI","AGRICULTURE","Others","Others","Government Schemes","Asking about solar pumpset","Recommended for contact to this number: 0427 24 15 266","TAMILNADU","SALEM","TALAVASAL                                         ","2014-11-19 20:39:06.090"
"KHARIF","HORTICULTURE","Fruits","Banana","Nutrient Management","Fertilizer management for banana","recommended for apply urea 150gm+superphosphate 200gm+potash 200gm /plant","TAMILNADU","SALEM","GANGAVALLI                                        ","2014-11-20 07:46:39.503"
"RABI","AGRICULTURE","Others","Others","Weather","asking about weather details","Recommended for Today No Rain Fall","TAMILNADU","SALEM","TALAVASAL                                         ","2014-11-20 08:39:40.653"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Cercospora leaf spot in cotton","Recommended for spray mancozeb 2gm / lit","TAMILNADU","SALEM","TALAVASAL                                         ","2014-11-20 08:43:13.170"
"KHARIF","AGRICULTURE","Others","Others","Organic Farming","kvk contact no .","recommended 0427-2422550 number.","TAMILNADU","SALEM","ATTUR                                             ","2014-11-20 10:46:21.347"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Fertilizer Use and Availability","cotton foliar application details","Recommended for spray TNAU cotton plus 2.5kg / 200 lit / ac","TAMILNADU","SALEM","NANGAVALLI                                        ","2014-11-20 11:31:02.917"
"RABI","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","Fertilizer Use and Availability","sesame basal fertilizer management","Recommended for apply urea 30kg + super phosphate 57kg + potash 15kg / ac","TAMILNADU","SALEM","ATTUR                                             ","2014-11-20 12:47:46.517"
"KHARIF","HORTICULTURE","Condiments and Spices","Turmeric","Market Information","turmeric market rate","recommended s bulb: 5419  -6220 /quintal, finger: 5619 -6569/ quintal.","TAMILNADU","SALEM","ATTUR                                             ","2014-11-20 16:41:31.413"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","Attur agriculture department number","Recommended for Attur agriculture department number contact 04282252462","TAMILNADU","SALEM","TALAVASAL                                         ","2014-11-20 16:43:17.020"
"KHARIF","AGRICULTURE","Others","Others","Training and Exposure Visits","sericulture departent contact no.","recommended0427 – 2296831 to4 number.","TAMILNADU","SALEM","IDAPPADI                                          ","2014-11-20 17:41:50.550"
"KHARIF","AGRICULTURE","Others","Others","Training and Exposure Visits","sericulture departent contact no.","recommended0427 – 2296831 to4 number.","TAMILNADU","SALEM","IDAPPADI                                          ","2014-11-20 17:48:01.247"
"RABI","AGRICULTURE","Others","Others","Weed Management","Weed management for wasteland","Recommended for Weed management for wasteland spray glyphosate 10 ml and 20 g ammonium sulphate/litre of water","TAMILNADU","SALEM","MECHERI                                           ","2014-11-20 19:15:55.570"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","mosaic virus in brinjal","Recommended for mosaic virus in brinjal spray dimethoate (rogor)2.5ml + neem oil 3ml+ teepol 1ml/lit of water","TAMILNADU","SALEM","IDAPPADI                                          ","2014-11-20 20:08:00.363"
"RABI","AGRICULTURE","Sugar and Starch Crops","Tapioca (Cassava)","Market Information","Tapioca market rate","Recommended for Tapioca market rate rs15 /kg","TAMILNADU","SALEM","VALAPADY                                          ","2014-11-20 20:24:54.510"
"RABI","HORTICULTURE","Condiments and Spices","Turmeric","	Plant Protection	","leaf spot in turmeric","Recommended for spray mancozeb 2gm / lit.","TAMILNADU","SALEM","ATTUR                                             ","2014-11-21 06:53:35.230"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","paddy top dressing fertilizer management","Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg/ac","TAMILNADU","SALEM","MECHERI                                           ","2014-11-21 08:47:36.757"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","flower shed in brinjal","Recommended for spray planofix 5 ml/10lit of water","TAMILNADU","SALEM","GANGAVALLI                                        ","2014-11-21 10:32:13.110"
"RABI","AGRICULTURE","Others","Others","Weather","weather forecast","recommended for today is not a rainy day","TAMILNADU","SALEM","ATTUR                                             ","2014-11-21 15:09:31.650"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","sugarcane red rot","recommended for spray Carbendazim 2gm/liter of water","TAMILNADU","SALEM","ATTUR                                             ","2014-11-21 15:24:46.173"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","paddy top dressing","recommended for apply urea 25 kg + potash 15 kg/ acre.","TAMILNADU","SALEM","GANGAVALLI                                        ","2014-11-21 16:19:46.257"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","whitefly control in cotton","recommended for Spray triazophos 2ml/lit of water","TAMILNADU","SALEM","ATTUR                                             ","2014-11-21 17:02:09.420"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Leaf folder in paddy","Recommended for  spray cartaf hydrochloride 200gm/ac","TAMILNADU","SALEM","ATTUR                                             ","2014-11-21 19:54:24.910"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","white fly in chillies","recommended for spray spiromesifen 1 ml + neem oil 3 ml + teepol 1 ml / 1 litre of water","TAMILNADU","SALEM","ATTUR                                             ","2014-11-21 20:35:53.193"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Leaf folder in paddy","Recommended for  spray cartaf hydrochloride 200gm/ac","TAMILNADU","SALEM","SANKARI                                           ","2014-11-22 06:57:03.477"
"RABI","HORTICULTURE","Condiments and Spices","Turmeric","Fertilizer Use and Availability","Turmeric top dressing fertilizer","Recommended for apply urea 20 kg + potash 30 kg + Neem cake 10 kg + micro food 5 kg / ac","TAMILNADU","SALEM","OMALUR                                            ","2014-11-22 08:06:27.440"
"RABI","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Animal Nutrition","verterinary contact number","The Professor and Head,
Veterinary University Training and Research Centre,
Veterinary Hospital Complex, 
Bretts Road (Near to Collectorate)
Salem - 636 001 
Tel. No. 0427-2410408.","TAMILNADU","SALEM","ATTUR                                             ","2014-11-22 09:16:47.150"
"KHARIF","AGRICULTURE","Others","Others","Agriculture Mechanization","about machinery supcidy details","recommended for contact to agri engineering department Phone - 0427 24 15 266","TAMILNADU","SALEM","IDAPPADI                                          ","2014-11-22 11:26:30.173"
"KHARIF","HORTICULTURE","Condiments and Spices","Turmeric","Market Information","market arte for tumeric","Tiruchengode Bulb	5200 - 6400 Rs/Quintal and Finger	5400 - 7800 Rs/Quintal","TAMILNADU","SALEM","SALEM                                             ","2014-11-22 12:25:19.047"
"RABI","HORTICULTURE","Vegetables","Bitter Gourd","Nutrient Management","Bitter gourd leaf virus","Recommended for spray methyl dematon 2ml/liter of water","TAMILNADU","SALEM","TALAVASAL                                         ","2014-11-22 14:35:31.910"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","whitefly in cotton","recommended for spray thiamethoxam 40 g/ acre.","TAMILNADU","SALEM","TALAVASAL                                         ","2014-11-22 14:35:32.557"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","whitefly control in cotton","Recommended for spray triazophos 2ml/liter of water","TAMILNADU","SALEM","TALAVASAL                                         ","2014-11-22 14:43:42.443"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","Fruit borer in brinjal","Recommended for Fruit borer in brinjal spray quinalphos 2ml+neem oil 3ml+teepol 1ml/lit of water","TAMILNADU","SALEM","GANGAVALLI                                        ","2014-11-22 14:50:30.737"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","leaf hopper in cotton","recommended for spray imidacloprid 2 ml/lt","TAMILNADU","SALEM","KONGANAPURAM                                      ","2014-11-22 15:24:43.947"
"KHARIF","AGRICULTURE","Pulses","Mochai (lab-lab)","	Plant Protection	","aphids control in lab lab","recommended for Spray imidaclopride 2 ml/lit of water","TAMILNADU","SALEM","KADAIYAMPATTY                                     ","2014-11-22 15:39:12.790"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","kitchen garden subsidy","recommended to contact horticulture department","TAMILNADU","SALEM","SALEM                                             ","2014-11-22 16:17:34.087"
"RABI","AGRICULTURE","Others","Others","Seeds","FOREST DEPARTMENT, SALEM","Recommended for FOREST DEPARTMENT, SALEM contact number 0427-2415097","TAMILNADU","SALEM","SANKARI                                           ","2014-11-22 16:24:56.613"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Gall midge attack in paddy","Recommended for spray Thiamethoxam 40g/liter of water","TAMILNADU","SALEM","SALEM                                             ","2014-11-22 16:32:25.233"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Top dressing fertilizer management for paddy","Recommended for Top dressing fertilizer management for paddy apply urea 25 kg + potash 15 kg + neem cake 5 kg + Microfood 5 kg/ ac","TAMILNADU","SALEM","GANGAVALLI                                        ","2014-11-22 18:36:54.140"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","paddy basal fertilizer.","recommended for apply DAp 50 + zinc salpet 10 kg/ acre.","TAMILNADU","SALEM","GANGAVALLI                                        ","2014-11-22 18:50:07.220"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Paddy  thrips","Recommended for paddy thrips Spray Fipronil 5 % SC 1.5 ml/lit of water","TAMILNADU","SALEM","VEERAPANDI                                        ","2014-11-22 19:13:58.523"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","flower drop in tomato","recommended for spray tricontanol 1.25 ml/ lit.","TAMILNADU","SALEM","TALAVASAL                                         ","2014-11-22 20:56:21.367"
"KHARIF","HORTICULTURE","Condiments and Spices","Turmeric","	Plant Protection	","shoot borer in turmeric","recommended for spray malathion 2ml+neem oil 3ml+teepol 1ml/lit of water","TAMILNADU","SALEM","KADAIYAMPATTY                                     ","2014-11-22 21:30:02.857"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Top dressing fertilizer management for paddy","Recommended for apply urea 25 kg + potash 15 kg +neem cake 5 kg + Microfood 5 kg/ ac","TAMILNADU","SALEM","SALEM                                             ","2014-11-22 21:52:36.653"
"KHARIF","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","Nutrient Management","red gram foliar spray","recommended for Foliar spray of TNAU Pulse Wonder @ 2 kg/acre in 200 litres of water at flower initiation stage decreases flower shedding, increases yield and offers moisture stress tolerance","TAMILNADU","SALEM","MECHERI                                           ","2014-11-23 10:27:54.533"
"RABI","HORTICULTURE","Condiments and Spices","Turmeric","Fertilizer Use and Availability","Basal fertilizer management for turmeric","recommended for apply urea 15 kg + superphosphate 145kg + potash 15 kg /ac,","TAMILNADU","SALEM","ATTUR                                             ","2014-11-23 10:44:11.870"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Fertilizer Use and Availability","tapioca variety","recommended for CTCRI CO (Tp) 5 (Sree Padmanabha) (28%)","TAMILNADU","SALEM","VALAPADY                                          ","2014-11-23 12:46:25.920"
"RABI","HORTICULTURE","Condiments and Spices","Turmeric","	Plant Protection	","Turmeric Leaf spot","Recommended for Turmeric Leaf spot spray chlorothalanil 2ml/liter water","TAMILNADU","SALEM","VALAPADY                                          ","2014-11-23 14:25:53.323"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Tapioca (Cassava)","Market Information","market price of tapioca","recommended for market price of tapioca is rs.20/kg","TAMILNADU","SALEM","TARAMANGALAM                                      ","2014-11-23 15:01:05.957"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Nutrient Management","sucking pest in cotton","recommended for  spray imidacloprid 2ml + neem oil 3ml + teepol 1ml / lit of water","TAMILNADU","SALEM","ATTUR                                             ","2014-11-23 15:35:04.560"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Leaf folder in paddy","Recommended for Leaf folder in paddy   Spray chlorprriphos 2 ml /litre","TAMILNADU","SALEM","TALAVASAL                                         ","2014-11-23 16:46:21.500"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Nutrient Management","magnesium deficiency in cotton","recommended for spray magnesium sulphate 5 g/lit of water","TAMILNADU","SALEM","ATTUR                                             ","2014-11-23 17:11:29.600"
"RABI","HORTICULTURE","Flowers","Rose","Fertilizer Use and Availability","Die back in rose","recommended for Mancozeb 2 g/lt","TAMILNADU","SALEM","SALEM                                             ","2014-11-23 19:51:07.027"
"KHARIF","HORTICULTURE","Fruits","Banana","	Plant Protection	","Wilt in banana","recommended for soil drench with copper oxychloride 2.5gm/lit of water","TAMILNADU","SALEM","IDAPPADI                                          ","2014-11-23 20:48:06.213"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Bio-Pesticides and Bio-Fertilizers","cut worm control in paddy","recommended for Spray neem oil 3 ml/litre of water","TAMILNADU","SALEM","SANKARI                                           ","2014-11-24 07:00:02.863"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","fruit borer in brinjal","recommended for quinolphos 2ml+teepol 1ml+neemoil 3ml/lit of water","TAMILNADU","SALEM","MECHERI                                           ","2014-11-24 08:41:13.457"
