"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","black gram looper management","recommended for spray monocrotophos 2 ml / 1 litre of water","TAMILNADU","ARIYALUR","SENDURAI                                          ","2014-11-28 07:33:38.520"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","paddy top dressing fertilizer management","Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg/ac","TAMILNADU","ARIYALUR","JAYAMKONDAM                                       ","2014-11-28 10:57:17.730"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","brinjal Ash weevils:","recommended for Spray carbaryl 50 WP @3g + wettable sulphur 2g/litre","TAMILNADU","ARIYALUR","THIRUMANUR                                        ","2014-11-28 10:57:25.907"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Nutrient Management","cotton top dressing fertilizer management","Recommended for apply urea 33kg / ac","TAMILNADU","ARIYALUR","THIRUMANUR                                        ","2014-11-28 11:26:51.490"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Swarming caterpillar paddy","Recommended for spray chlorpyriphos 2ml / lit	.","TAMILNADU","ARIYALUR","ARIYALUR                                          ","2014-11-28 11:31:16.897"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","query : micro nutrient deficiency in paddy","ans : recommended for apply microfood 5 kilo / acre","TAMILNADU","ARIYALUR","SENDURAI                                          ","2014-11-28 13:38:55.647"
"RABI","HORTICULTURE","Vegetables","Brinjal","Cultural Practices","Sowing season of brinjal","Recommended for brinjal sowing season :December – January and May – June","TAMILNADU","ARIYALUR","ANDIMADAM                                         ","2014-11-28 15:06:09.157"
"RABI","HORTICULTURE","Vegetables","Chillies","Fertilizer Use and Availability","Chilli basal fertilizer management","Recommended for apply urea 25 kg, super phosphate 140 kg, potash 10 kg/ac","TAMILNADU","ARIYALUR","JAYAMKONDAM                                       ","2014-11-28 15:41:32.903"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Cercospora leaf spot in cotton","Recommended for spray mancozeb 2gm / lit.","TAMILNADU","ARIYALUR","ARIYALUR                                          ","2014-11-28 16:12:11.740"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Leaf folder in paddy","Recommended for Leaf folder in paddy   Spray chlorpyriphos 2 ml /litre of water","TAMILNADU","ARIYALUR","THIRUMANUR                                        ","2014-11-28 17:32:15.143"
"RABI","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","Tobacco caterpillar in blackgram","Recommended for spray quinalphos 2ml / lit","TAMILNADU","ARIYALUR","SENDURAI                                          ","2014-11-28 17:53:26.407"
"RABI","AGRICULTURE","Pulses","Black Gram (urd bean)","Nutrient Management","black gram foliar sopray","recommended for spray DAP 20 g/ lit.","TAMILNADU","ARIYALUR","JAYAMKONDAM                                       ","2014-11-28 20:45:46.363"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","paddy stem borer","recommended for spray chlorantraniliprole 70 ml/lit.","TAMILNADU","ARIYALUR","ANDIMADAM                                         ","2014-11-28 21:56:37.707"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","brown plant hopper in paddy","recommended for spray imidacloprid 1 ml/ lit.","TAMILNADU","ARIYALUR","T. PALUR                                          ","2014-11-29 07:01:39.860"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","cotton Areolate or Grey mildew-","recommended for Spray Carbendazim 2 gram / 1 litre of water","TAMILNADU","ARIYALUR","THIRUMANUR                                        ","2014-11-29 09:15:58.560"
"RABI","HORTICULTURE","Plantation Crops","Coconut","Nutrient Management","Button shedding in coconut","recommended for Root feeding with TNAU coconut tonic 200 ml / tree","TAMILNADU","ARIYALUR","ARIYALUR                                          ","2014-11-29 17:10:47.387"
"RABI","AGRICULTURE","Others","Others","Weed Management","weed management for wasteland","Recommended for spray glyphosate  10 ml and 20 g ammonium sulphate/litre of water","TAMILNADU","ARIYALUR","SENDURAI                                          ","2014-11-29 18:11:12.997"
"RABI","HORTICULTURE","Vegetables","Beans ","Cultural Practices","Beans sowing season","Recommended for beans sowing season: July – August.","TAMILNADU","ARIYALUR","JAYAMKONDAM                                       ","2014-11-29 18:17:00.763"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","leaf folder in paddy","Recommended for spray chlorpyrifos 2ml / lit","TAMILNADU","ARIYALUR","ARIYALUR                                          ","2014-11-30 07:02:24.393"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","bacterial leaf blight in paddy","Recommended for spray bacteromycin 18 g /lit of water","TAMILNADU","ARIYALUR","ARIYALUR                                          ","2014-11-30 07:32:47.990"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Mealybug in paddy","recommended for spray Recommended for spray Imidacloprid 2ml / lit of water","TAMILNADU","ARIYALUR","ARIYALUR                                          ","2014-11-30 07:38:16.643"
"KHARIF","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Seeds","season varieties for groundnut","recommended for the groundnut varieties;TMV 7, CO 3, COGn 4, VRI 2, VRI 3, ALR 3, VRIGn5, VRIGn 6, TMVGn 13","TAMILNADU","ARIYALUR","JAYAMKONDAM                                       ","2014-11-30 11:33:18.487"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","weather detail for ariyalur dist","date from 1 to 5 no rain","TAMILNADU","ARIYALUR","T. PALUR                                          ","2014-11-30 12:13:14.017"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","Cultural Practices","sowing season for brinjal","recommended for the season ;December – January","TAMILNADU","ARIYALUR","JAYAMKONDAM                                       ","2014-11-30 12:55:04.530"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","basal application for groundnut","recommended for urea 14kg+SSP 85kg+potash 33kg+gypsum 75kg/ac","TAMILNADU","ARIYALUR","ARIYALUR                                          ","2014-11-30 13:08:50.297"
"RABI","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","Gram pod borer in groundnut","Spray chloropyriphos 2ml/lit of water","TAMILNADU","ARIYALUR","ANDIMADAM                                         ","2014-11-30 14:25:11.867"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Paddy stem borer","Recommended for   Paddy stem borer spray quinalphos 2ml/liter of water","TAMILNADU","ARIYALUR","ANDIMADAM                                         ","2014-11-30 15:16:50.697"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","brinjal fruit borer","recommended for spray thiocloprit 2ml/lit of water","TAMILNADU","ARIYALUR","T. PALUR                                          ","2014-11-30 15:34:24.570"
"RABI","HORTICULTURE","Vegetables","Chillies","Cultural Practices","Chilli varieties","Recommended for Chilli varieties: K 1, K 2, CO 2, CO 4","TAMILNADU","ARIYALUR","SENDURAI                                          ","2014-11-30 16:50:39.703"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","leaf folder of paddy","recommended for spray CartapHydrochloride 3 g/lit of water","TAMILNADU","ARIYALUR","THIRUMANUR                                        ","2014-11-30 18:09:14.377"
"RABI","HORTICULTURE","Vegetables","Watermelon","Water Management, Micro Irrigation","season for watermelon","recommended for watermelon season  November – December","TAMILNADU","ARIYALUR","T. PALUR                                          ","2014-11-30 18:51:11.430"
"RABI","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","Tobacco caterpillar in blackgram","Recommended for spray quinalphos 2ml / lit","TAMILNADU","ARIYALUR","SENDURAI                                          ","2014-11-30 18:57:15.627"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Rice tungro diesease","Recommended for spray imidacloprid 2ml / lit","TAMILNADU","ARIYALUR","JAYAMKONDAM                                       ","2014-11-30 20:30:39.763"
