"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","HORTICULTURE","Medicinal and Aromatic Plants","Betel Vine","	Plant Protection	","CONTROL MEASURES OF FUNGAL LEAF SPOT","ADVICE TO SPRAY BORDEAUX MIXTURE TO THE ROOT ZONE","ASSAM","LAKHIMPUR","NARAYANPUR                                        ","2014-11-30 09:44:11.177"
"RABI","HORTICULTURE","Vegetables","Pumpkin","	Plant Protection	","PROBLEM OF FRUIT FLY IN PUMPKIN.","ADVISED HIM TO APPLY MALATHION 50 EC @ 2 ML / LITRE OF WATER.","ASSAM","LAKHIMPUR","TELAHI                                            ","2014-11-30 10:50:48.197"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","ASKING ABOUT THE CONTROL MEASURE TO CONTROL LEAF CURL DISEASE IN POTATO","SUGGESTED TO SPRAY ROGOR 35EC@2MILILLITER/LITER OF WATER FOLLOWED BY WAITING PERIOD FOR 5-7DAYS","ASSAM","LAKHIMPUR","LAKHIMPUR                                         ","2014-11-30 11:52:18.580"
"RABI","HORTICULTURE","Vegetables","French Bean","	Plant Protection	","ASKING FOR THE CONTROL OF ROOT ROT IN FRENCH BEAN","RECOMMENDED TO SPRAY BLITOX 50 @ 2ML PER LITRE OF WATER","ASSAM","LAKHIMPUR","NOWBOICHA                                         ","2014-11-30 12:15:47.050"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","ASKING ABOUT BLIGHT DISEASE","ADVICE TO APPLY INDOFILL M 45 @ 2ML /LITRE","ASSAM","LAKHIMPUR","LAKHIMPUR                                         ","2014-11-30 12:35:27.160"
"RABI","AGRICULTURE","Oilseeds","Mustard","Nutrient Management","ASKING ABOUT FERTILIZER DOSE","ADVICE TO APPLY UREA 12 KG, SSP 30 KG, MOP 3 KG / BIGHA","ASSAM","LAKHIMPUR","NOWBOICHA                                         ","2014-11-30 12:55:34.247"
"RABI","HORTICULTURE","Vegetables","Cabbage","	Plant Protection	","ASKING ABOUT GROWTH PROMOTER","ADVICE TO APPLY TRASEL 2 @ 2ML / LITRE","ASSAM","LAKHIMPUR","LAKHIMPUR                                         ","2014-11-30 14:12:12.660"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","Asking about the Blight of Tomato","Spray Indofil M-45 @ 2gram/litres of water","ASSAM","LAKHIMPUR","KARUNABARI                                        ","2014-11-30 14:17:24.193"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","ASKING ASKING ABOUT MITE PROBLEM","ADVICE TO APPLY MALATHION 50 EC @ 2ML / LITRE","ASSAM","LAKHIMPUR","NOWBOICHA                                         ","2014-11-30 15:03:25.790"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","Asking about the  wilting","Spray Indofil M-45 @ 2gram/litres of water","ASSAM","LAKHIMPUR","DHAKUAKHANA                                       ","2014-11-30 15:26:09.317"
