"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","HORTICULTURE","Vegetables","Colocasia (Arvi, Arbi)","Water Management, Micro Irrigation","gross in wheat","Sulfosulfuron 75% + Metsulfuran Methyl 5% WG
16 gm/acre","UTTAR PRADESH","JAUNPUR","SUJAN GANJ                                        ","2014-11-25 11:01:12.583"
"RABI","HORTICULTURE","Condiments and Spices","Ginger","Agriculture Mechanization","adark ki buwai kab karate hai","adark ki buwai april- may me karate hai","UTTAR PRADESH","JAUNPUR","SIKRARA                                           ","2014-11-25 11:27:32.697"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","mausam  ki jankari ke liye","Aaj mausam saaf rahega","UTTAR PRADESH","JAUNPUR","KARANJA KALA                                      ","2014-11-25 12:36:05.113"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","VARIETIES OF WHEAT CROP?","DBW-14,HUW-234,HP-1633,HD-2843,","UTTAR PRADESH","JAUNPUR","BADLA PUR                                         ","2014-11-25 12:54:46.550"
"KHARIF","HORTICULTURE","Vegetables","Potato","Cultural Practices","potato ki jankri","copper oxicloride 2.5 gram /litre pani me spray","UTTAR PRADESH","JAUNPUR","RAM PUR                                           ","2014-11-25 13:13:04.677"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","aalu me patti ghulas rahi hi",",mankojeb 2gram dawa +karbndajim 1.5gram dawa /liter pani milkar","UTTAR PRADESH","JAUNPUR","RAM PUR                                           ","2014-11-25 13:23:43.513"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","gehu ki early kisme east UP ke liye","HD-2967, 2733, 2824, DBW-39, k-307, HUW-468, PBW-343, HP-1761, 1731","UTTAR PRADESH","JAUNPUR","SIKRARA                                           ","2014-11-25 13:49:59.347"
"RABI","HORTICULTURE","Plantation Crops","Eculeptous","	Plant Protection	","SAFEDA KI NERSORY KITANE DIN ME TAIYAR HOTI HAI","SAFEDA KI NERSORY 30 DIN ME TAIYAR HOTI HAI","UTTAR PRADESH","JAUNPUR","KHUTHAN                                           ","2014-11-25 14:16:05.680"
"RABI","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Disease Management","gay ko kutte ne kat liya hai  kya doodh kha sakte hai ?","kripya 18001805141  par call kare","UTTAR PRADESH","JAUNPUR","BARASATHI                                         ","2014-11-25 14:16:07.597"
"RABI","AGRICULTURE","Pulses","Rajma (french bean)","	Plant Protection	","RAJMA KI KHETI KI JAANRI","NPK 19:19:19= 1 KG/ACRE KA CHHIDKAV KARE","UTTAR PRADESH","JAUNPUR","RAM NAGAR                                         ","2014-11-25 14:21:49.383"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aloo me ghulasa laga hai","kesugamacyin  3% sl  500 ml /acre  200 liter pani ke sath spray kare","UTTAR PRADESH","JAUNPUR","JALAL PUR                                         ","2014-11-25 14:34:29.807"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","PYAJ KI KHETI KI JAAN KARI","October - November ME PYAJ KI KHETI KI JATI HAI","UTTAR PRADESH","JAUNPUR","BADLA PUR                                         ","2014-11-25 17:05:36.597"
"RABI","HORTICULTURE","Vegetables","Onion","Seeds and Planting Material","pyaj ki kism kon si hai","kalyanpur red, pusa red, nasik red, N- 53, agrifound lait","UTTAR PRADESH","JAUNPUR","BADLA PUR                                         ","2014-11-25 17:49:16.290"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","AALO MAi kida","Quinalphos 20% + Cypermethrin 3%","UTTAR PRADESH","JAUNPUR","BARASATHI                                         ","2014-11-25 17:59:05.947"
"RABI","AGRICULTURE","Cereals","Wheat","Weed Management","gehu me kharpatwar ke liye kya de","kisan bhai gehu me kharpatwar ke liye pendimethalin 1.5 litre/hactayer se 500 litre pani se spray kre","UTTAR PRADESH","JAUNPUR","KARANJA KALA                                      ","2014-11-25 18:53:30.733"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","brinjal  ke khet me ghas hai","targa super  40 ml/tanki  prayog kare","UTTAR PRADESH","JAUNPUR","MACHCHALI SHAHAR                                  ","2014-11-25 19:01:20.410"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","genhu me kher hi","2-4 D SODIUM SALT 80% 625 GM/HECTARE","UTTAR PRADESH","JAUNPUR","MUNGRA BADSHAH PUR                                ","2014-11-25 20:06:20.483"
"RABI","AGRICULTURE","Cereals","Wheat","	Water Management	","gehun me pahla pani kab lagayen","21 din par pahla pani lagayen","UTTAR PRADESH","JAUNPUR","DOBHI                                             ","2014-11-26 08:12:49.730"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","Seeds","chane ki jankari ke liye","halki sinchai kar de","UTTAR PRADESH","JAUNPUR","BADLA PUR                                         ","2014-11-26 09:52:34.610"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","hath se chalne bala rotavator","UP STATE AGRO se sampark kare","UTTAR PRADESH","JAUNPUR","SUITHA KALA                                       ","2014-11-26 10:15:24.323"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","RAT CONTROL IN WHEAT CROP..?","APPLY ZINC PHOSPHID[80%]@[1PART+50PARTS SIMPLE FODDER]-AFTER USE IN RATS BIL[HOLE].","UTTAR PRADESH","JAUNPUR","RAM PUR                                           ","2014-11-26 10:36:31.843"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","gehu m growth ke liye kya dale khet m","gehu may app urake sath boi zyam dal de khet m","UTTAR PRADESH","JAUNPUR","DHARMA PUR                                        ","2014-11-26 10:52:21.840"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","FRUIT BORER PEST?","SPRAY CORBOSULPHON@1ML/LITER OF WATER.","UTTAR PRADESH","JAUNPUR","MACHCHALI SHAHAR                                  ","2014-11-26 11:49:10.610"
"RABI","AGRICULTURE","Others","Others","Soil Testing","mitti ki jach kaha hogi","mitti ki jach block per karaye","UTTAR PRADESH","JAUNPUR","DOBHI                                             ","2014-11-26 11:57:26.697"
"RABI","AGRICULTURE","Cereals","Wheat","	Field Preparation	","WEED CONTROL IN WHEAT","Sulfosulfuron 75% + Metsulfuran Methyl 5% WG","UTTAR PRADESH","JAUNPUR","RAM NAGAR                                         ","2014-11-26 12:56:19.707"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","WHEAT VARIETY BATAO.","PBW-373,UP-2425,DBW-16","UTTAR PRADESH","JAUNPUR","KHUTHAN                                           ","2014-11-26 13:18:58.277"
"RABI","AGRICULTURE","Cereals","Wheat","Market Information","MANDI BHAV AUR SMS SEWA CHALU KARWANA HAIN..?","KISAN BHAI IS SEWA KO CHALU KIYA JATA HAIN.","UTTAR PRADESH","JAUNPUR","BADLA PUR                                         ","2014-11-26 13:35:01.757"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","gehu ki kism kon si hai","k.-9107,h.p.-1731,narendra gehu-1012,h.u.w.-468,510,h.d.-2824,2967,p.v.w.-502,d.b.dablu.-17","UTTAR PRADESH","JAUNPUR","MUFTI GANJ                                        ","2014-11-26 14:11:29.663"
"RABI","AGRICULTURE","Others","Others","Market Information","mandi bhav chahie?","mandi bhav ki sms sevachalu kiya gaya","UTTAR PRADESH","JAUNPUR","SUJAN GANJ                                        ","2014-11-27 06:32:58.690"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","	Plant Protection	","mater me neelgay lagi hai","5  kilo matha+1 kilo balu+500 gram lhasun+5 andde ka paryog kare","UTTAR PRADESH","JAUNPUR","MUNGRA BADSHAH PUR                                ","2014-11-27 08:56:15.563"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","fertilizer dose of wheat","Apply urea 85 kilogram, DAP 52 kilogram ,mop 26 kilogram per ekad","UTTAR PRADESH","JAUNPUR","KERAKAT                                           ","2014-11-27 09:35:41.563"
"RABI","AGRICULTURE","Cereals","Barley (Jau)","	Field Preparation	","varity of wheat","pvw550","UTTAR PRADESH","JAUNPUR","KHUTHAN                                           ","2014-11-27 11:10:14.740"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","AALU ME POTASH DALKAR BUAAYI KIYA 10KG DALA 1BIGHA ME","20KG URE+10KG  TOP DRESING KARE","UTTAR PRADESH","JAUNPUR","BAKSHA                                            ","2014-11-27 11:40:13.287"
"RABI","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Disease Management","pashupalan ki jankari","18001805141 par sampark kare","UTTAR PRADESH","JAUNPUR","RAM NAGAR                                         ","2014-11-27 12:54:49.217"
"RABI","AGRICULTURE","Oilseeds","Mustard","Fertilizer Use and Availability","fertilizer dose?","yuriya@30kg/acar+sulpher@1.5kg/acar.","UTTAR PRADESH","JAUNPUR","BARASATHI                                         ","2014-11-27 15:01:40.800"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","matr me ukta ki dva bta de","matr me - carbendazim + mancozeb @ 500 gm / ecar","UTTAR PRADESH","JAUNPUR","MACHCHALI SHAHAR                                  ","2014-11-27 15:11:37.353"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","alu me weed control","metribyujin 100gram/acre","UTTAR PRADESH","JAUNPUR","RAM NAGAR                                         ","2014-11-27 15:16:11.617"
"RABI","AGRICULTURE","Others","Others","Soil Testing","mene soil testing karai hai","kisan bhai mirda prayogshala me le kar jayen","UTTAR PRADESH","JAUNPUR","BAKSHA                                            ","2014-11-27 16:01:13.760"
"RABI","AGRICULTURE","Others","Others","Weather","mausam ki janakri de","aaj kal mausam saaf hai","UTTAR PRADESH","JAUNPUR","MACHCHALI SHAHAR                                  ","2014-11-27 16:48:26.857"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","GEHU KI VARIETY","MALVE -234, HALNA (K-7903), U.P-2338, H.D-2643, U.P-2435 ,H.P-1744, N.W-1014, SONALI(H.P-1533)- 120 KG / HA","UTTAR PRADESH","JAUNPUR","KARANJA KALA                                      ","2014-11-27 17:11:41.140"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","genhu ke bore me lagi tag ke bare me jankari","genhu ke bore me lagi tag ke bare me jankari di gyi, Sulfosulfuron 75% + Metsulfuran Methyl 5% WG 16 gm/ecd spray karein","UTTAR PRADESH","JAUNPUR","MACHCHALI SHAHAR                                  ","2014-11-27 17:12:33.750"
"RABI","AGRICULTURE","Others","Others","Weather","Maosm ki jankari de","badal rhege baris ki koi sambhavna nhi hai","UTTAR PRADESH","JAUNPUR","KHUTHAN                                           ","2014-11-27 17:19:58.087"
"RABI","AGRICULTURE","Others","Others","Weather","Maosm ki jankari de","badal rhege baris ki koi sambhavna nhi hai","UTTAR PRADESH","JAUNPUR","KHUTHAN                                           ","2014-11-27 17:21:35.350"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aallu m growth ke liye kya kare","aallu m growth ke liye urea ke sath boi zyam dal de khet m","UTTAR PRADESH","JAUNPUR","BARASATHI                                         ","2014-11-27 17:31:19.060"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Water Management	","sarson ke khet jyada pani me hai","khet se  pani nikale","UTTAR PRADESH","JAUNPUR","SUJAN GANJ                                        ","2014-11-27 17:37:20.807"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","gehu ki kism bta de","gehu ki kism- DBW-17,PBW-343,PBW550,502,PBW373,HD-2967","UTTAR PRADESH","JAUNPUR","SIKRARA                                           ","2014-11-27 17:46:15.263"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","lef curl desease?","spray daimethoet-30ec@1ml/liter+mancozeb-75%wp@2gram/liter of water.","UTTAR PRADESH","JAUNPUR","SUJAN GANJ                                        ","2014-11-27 17:52:49.350"
"RABI","HORTICULTURE","Vegetables","Potato","Field Preparation","aalu ki jankari di","aalu ki vistarit jankari di gai","UTTAR PRADESH","JAUNPUR","MUFTI GANJ                                        ","2014-11-27 18:02:35.120"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","gehun ki vareity","pi.bi.dablu 343 ,di.bi.dablu 17","UTTAR PRADESH","JAUNPUR","MARIYAHU                                          ","2014-11-27 18:45:40.690"
"RABI","AGRICULTURE","Cereals","Wheat","Weed Management","weed problem in wheat","Sulfosulfuron 75% + Metsulfuran Methyl 5% WG  16 gm/acre ko milaker sprey kre","UTTAR PRADESH","JAUNPUR","DHARMA PUR                                        ","2014-11-27 19:07:09.930"
"RABI","AGRICULTURE","Oilseeds","Brown Sarson","Cultural Practices","SARSOON ME WEED CONTROLE KI DAVA","SPRAY OF PENDAMETHALINE-1 LIT /ACRE","UTTAR PRADESH","JAUNPUR","KERAKAT                                           ","2014-11-27 19:27:35.523"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","genhu me genhu ka mama hi","Sulfosulfuron 75% WG 13.5 gm/ecd spray karein","UTTAR PRADESH","JAUNPUR","BARASATHI                                         ","2014-11-27 21:01:30.330"
"RABI","AGRICULTURE","Cereals","Wheat","Cultural Practices","GEHUN KI LAST BOBAI KAB TAK KAR SAKTE HAI","LAST DECEMVAR TAK BOBAI KAR SAKTE HAI","UTTAR PRADESH","JAUNPUR","MUFTI GANJ                                        ","2014-11-28 08:42:04.453"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","gehu me dimak laga hai","Cartap Hydrochloride 4G: 8-10 Kg/acre","UTTAR PRADESH","JAUNPUR","SUJAN GANJ                                        ","2014-11-28 10:21:22.040"
"RABI","HORTICULTURE","Vegetables","Peas (field peas/ garden peas/matar)","Water Management, Micro Irrigation","wilting in chick pea","carbundazim 12 % + mencozeb 63 % @ 300-400 gram prati acre ka spray kare","UTTAR PRADESH","JAUNPUR","RAM PUR                                           ","2014-11-28 10:45:15.047"
"RABI","AGRICULTURE","Cereals","Wheat","	Field Preparation	","weed garminet?","spray sulpho sulphuron@13.5gram@150liter of water.","UTTAR PRADESH","JAUNPUR","SUITHA KALA                                       ","2014-11-28 10:46:44.160"
"RABI","AGRICULTURE","Cereals","Wheat","Cultural Practices","weed control in wheat","Sulfosulfuron 75% + Metsulfuran Methyl 5% WG : 16 gm/acre","UTTAR PRADESH","JAUNPUR","SIRKONI                                           ","2014-11-28 11:00:45.200"
"RABI","AGRICULTURE","Others","Others","	Field Preparation	","Pest cantrol in crops","All information given","UTTAR PRADESH","JAUNPUR","MUNGRA BADSHAH PUR                                ","2014-11-28 11:24:42.633"
"RABI","AGRICULTURE","Others","Others","	Field Preparation	","gerhu ki varity","pbw-373,dbw-14,n1014","UTTAR PRADESH","JAUNPUR","BARASATHI                                         ","2014-11-28 12:15:18.780"
"RABI","AGRICULTURE","Cereals","Wheat","	Field Preparation	","gehu me khar patwar ho gaya","2-4sodium salt80% 625gram dawa 400liter pani milkar/hectre","UTTAR PRADESH","JAUNPUR","KERAKAT                                           ","2014-11-28 12:20:24.960"
"RABI","AGRICULTURE","Cereals","Wheat","	Field Preparation	","smas sewa lagana hi","laga DIYA JA RAHA HI","UTTAR PRADESH","JAUNPUR","KHUTHAN                                           ","2014-11-28 12:34:52.100"
"RABI","AGRICULTURE","Cereals","Barley (Jau)","	Field Preparation	","fungas in potato","Carbendazim 12% + Mancozeb 63% WP
400 gm/acre","UTTAR PRADESH","JAUNPUR","KHUTHAN                                           ","2014-11-28 14:14:00.103"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","genhu me kher hi","2-4 D sodium salt 80% 625 gm/hectare spray karein","UTTAR PRADESH","JAUNPUR","BAKSHA                                            ","2014-11-28 14:17:34.357"
"RABI","AGRICULTURE","Cereals","Barley (Jau)","Agriculture Mechanization","varity of wheat","npk-19 19 19 2kg\acr","UTTAR PRADESH","JAUNPUR","MUFTI GANJ                                        ","2014-11-28 14:18:04.497"
"RABI","HORTICULTURE","Vegetables","Pointed Gourd","Cultural Practices","pointed gourd ki ropayi kab kare","parwal ki ropayi- march-april me kare","UTTAR PRADESH","JAUNPUR","MACHCHALI SHAHAR                                  ","2014-11-28 14:49:54.457"
"RABI","AGRICULTURE","Others","Others","Weather","Maosm ki jankari de","badal rhege baris ki koi sambhavna nhi hai","UTTAR PRADESH","JAUNPUR","BADLA PUR                                         ","2014-11-28 16:39:02.893"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Field Preparation	","sarso ki achchi phasal ke liye kya kare","amino acid 10 kilogram / acre dava ka prayog kare","UTTAR PRADESH","JAUNPUR","BAKSHA                                            ","2014-11-28 17:59:50.350"
"RABI","HORTICULTURE","Vegetables","Onion","Field Preparation","pyaj ki jankari de","pyaj ki vistarit jankari di gai","UTTAR PRADESH","JAUNPUR","KERAKAT                                           ","2014-11-28 19:17:30.793"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","gehu ki prajati","PBW-373,PBW-502,DBW-16","UTTAR PRADESH","JAUNPUR","BADLA PUR                                         ","2014-11-28 21:10:54.800"
"RABI","HORTICULTURE","Fruits","Mango","Seeds and Planting Material","MANGO KI ROPAI KAB KARE ?","MANGO KI ROPAI JULY ME KARE","UTTAR PRADESH","JAUNPUR","SUJAN GANJ                                        ","2014-11-28 21:28:01.283"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","gehu ki kism kon si hai","d.b.w.-14,16,k.-9533,9423,h.u.w.-234,narendra gehu-1014,1076,2036,h.p.-1744,p.b.w.-373","UTTAR PRADESH","JAUNPUR","KHUTHAN                                           ","2014-11-28 21:31:44.170"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","fasalon ki jangali janwaron se raksha kaise karen","phorate 10G ka prayog khet ke Charon taraf bikheren","UTTAR PRADESH","JAUNPUR","BADLA PUR                                         ","2014-11-29 06:25:36.653"
"RABI","AGRICULTURE","Cereals","Wheat","	Field Preparation	","Soil Relimation ki jankari leni hai","All Information given","UTTAR PRADESH","JAUNPUR","MARIYAHU                                          ","2014-11-29 07:06:33.767"
"RABI","AGRICULTURE","Cereals","Wheat","	Field Preparation	","GEHU ME KHERPATVAR HAI","Sulfosulfuron 75% + Metsulfuran Methyl 5% WG 16 GRAM/ECAR KA SPREY KARE","UTTAR PRADESH","JAUNPUR","BADLA PUR                                         ","2014-11-29 07:27:09.297"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","Late variety of wheat","late variety of wheat ,DVW-14,PBW-373,Narendra gehu-1014, Narendra gehu-1076","UTTAR PRADESH","JAUNPUR","SHAH GANJ                                         ","2014-11-29 07:45:53.363"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","baigan aur mirch ki fasal sookh rahi hai","carbendazim 12% + mancozeb 64% 2 gram/litre paani me milaakar spray karen","UTTAR PRADESH","JAUNPUR","MARIYAHU                                          ","2014-11-29 08:24:57.683"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","weed problem in wheat","spray Sulfosulfuron 75% + Metsulfuran Methyl 5% WG 16 gm/acre","UTTAR PRADESH","JAUNPUR","MARIYAHU                                          ","2014-11-29 09:16:23.777"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","flower droping?","spray planophix@1ml/4.5liter of water.","UTTAR PRADESH","JAUNPUR","MARIYAHU                                          ","2014-11-29 10:10:12.100"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","fruit borer?","spray corbosulphon@1ml/liter of water.","UTTAR PRADESH","JAUNPUR","BAKSHA                                            ","2014-11-29 10:16:19.910"
"RABI","HORTICULTURE","Fruits","Mango","	Plant Protection	","aam ki pattiyan kharab ho rahi hain","copper oxychloride 2 gram + monocrotophos 2 ml/litre paani me milaakar spray karen","UTTAR PRADESH","JAUNPUR","SIKRARA                                           ","2014-11-29 11:02:01.943"
"RABI","HORTICULTURE","Plantation Crops","Eculeptous","Fertilizer Use and Availability","ECULEPTOUS KI 6 MONTH HO GAYA HAI KYA DALE","APPLY NPK-50 GRAM /PAUDH","UTTAR PRADESH","JAUNPUR","KHUTHAN                                           ","2014-11-29 14:33:12.503"
"KHARIF","AGRICULTURE","Cereals","Wheat","	Plant Protection	","GEHU ME PILA HAI","CArbandazim 1 gram /liter of water","UTTAR PRADESH","JAUNPUR","KARANJA KALA                                      ","2014-11-29 14:58:48.920"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","gehu me chuhe ki dva bta de","gehu me - zinc fasfaid","UTTAR PRADESH","JAUNPUR","SUITHA KALA                                       ","2014-11-29 15:11:49.723"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","messege suvidha laga dijiye","messege suvidha laga diya gaya hai","UTTAR PRADESH","JAUNPUR","BADLA PUR                                         ","2014-11-29 15:12:59.277"
"RABI","AGRICULTURE","Cereals","Wheat","Government Schemes","SARKARI SCHEME HETU KIS NUMBER SE MISS CALL KARE..?","18002001050-TOLL FREE NO.SE MISS CALL KARE.","UTTAR PRADESH","JAUNPUR","KARANJA KALA                                      ","2014-11-29 15:15:52.043"
"RABI","HORTICULTURE","Fruits","Papaya","Field Preparation","VARIETIES OF PAPAYA CROP?","PUSA MAJESTY,PUSA DWARF,PUSA NANHA,LEDY RED.","UTTAR PRADESH","JAUNPUR","KERAKAT                                           ","2014-11-29 15:45:08.127"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","kida hai","Acetamiprid 20% SP1gram/3litar","UTTAR PRADESH","JAUNPUR","KARANJA KALA                                      ","2014-11-29 15:52:35.937"
"RABI","AGRICULTURE","Oilseeds","Mustard","Weather","weed problem in mustard","nikai kre","UTTAR PRADESH","JAUNPUR","MAHARAJ GANJ                                      ","2014-11-29 16:06:12.303"
"RABI","AGRICULTURE","Cereals","Wheat","	Water Management	","gehun me jada sichai ho gayi ha gehun peela pdgaya hai kya kre","paani nikal den and npk 19:19:19 @1.50 kg ke hisab se chid kao kren","UTTAR PRADESH","JAUNPUR","BARASATHI                                         ","2014-11-29 16:32:49.723"
"RABI","AGRICULTURE","Others","Others","Weather","mausam ki janakri de","aaj kal mausam saaf hai","UTTAR PRADESH","JAUNPUR","MARIYAHU                                          ","2014-11-29 17:10:44.357"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aalu me dimak laga hai","cloropiriphos 20EC 1.5 liter/ecar sinchai ke sath de","UTTAR PRADESH","JAUNPUR","DOBHI                                             ","2014-11-29 19:07:57.500"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","GEHU KI VARIETY","DVW-14,16 PBW-509","UTTAR PRADESH","JAUNPUR","SUJAN GANJ                                        ","2014-11-29 20:03:31.187"
"RABI","AGRICULTURE","Others","Others","Weather","mausam kee jankari chahiye","Aapake yahan 05 December tak  mausam saaf rahega","UTTAR PRADESH","JAUNPUR","BADLA PUR                                         ","2014-11-30 06:56:46.047"
"RABI","AGRICULTURE","Oilseeds","Mustard","Seeds","SEED RATE","6-7 KIGRA PRATI HECTARE PRYOG KAR SKTE HAI","UTTAR PRADESH","JAUNPUR","RAM NAGAR                                         ","2014-11-30 07:08:43.343"
"RABI","AGRICULTURE","Others","Others","Government Schemes","kcc se sms aya hai kya kren","jila krishi aayukt se smpark kren","UTTAR PRADESH","JAUNPUR","BAKSHA                                            ","2014-11-30 08:09:52.443"
"KHARIF","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","arahar ki patti kikur raha hai?","daimethoet30%@2ml./litre pani ka spray kare","UTTAR PRADESH","JAUNPUR","DOBHI                                             ","2014-11-30 08:47:01.913"
"RABI","HORTICULTURE","Fruits","Papaya","	Plant Protection	","PAPAYA ME KHAD KYA DE","2 KG GOBER KI KHAD ,100 GRAM MICRO NUTRIENT,100 GRAM DAP/PLANT","UTTAR PRADESH","JAUNPUR","RAM NAGAR                                         ","2014-11-30 08:54:13.017"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","gehu ki is samay kaun si prajati?","dvw 14,dvw 16,up 2338,pbw 373,golden halna","UTTAR PRADESH","JAUNPUR","MUNGRA BADSHAH PUR                                ","2014-11-30 09:27:41.373"
"RABI","AGRICULTURE","Cereals","Wheat","Weed Management","Gehu Me Weeds Hai","genhu me kharpatwar ke liye Sulfosulfuron 75% + Metsulfuran Methyl 5% WG 16 gm/acre spray kare","UTTAR PRADESH","JAUNPUR","KERAKAT                                           ","2014-11-30 09:31:13.303"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","BRINGAL ME ROGE KI SAMASYA HAI","Cypermethrin 25% EC,2 ML DAVA +  Carbendazim 12% + Mancozeb 63% WP,3GRAM DAVA /LITER PANI ME SPRAY KARE","UTTAR PRADESH","JAUNPUR","MUFTI GANJ                                        ","2014-11-30 09:45:20.250"
"RABI","AGRICULTURE","Cereals","Wheat","	Water Management	","GEHUN KI JANKARI CHAHIY","PRAPAR JANKARI DI GAI HAI","UTTAR PRADESH","JAUNPUR","KERAKAT                                           ","2014-11-30 10:11:28.210"
"RABI","HORTICULTURE","Vegetables","Cucumber","Spices and Condiment Crops","manure in wheat","50 kg dap potas40kg\acr 30kg uriya 10kg sulfer","UTTAR PRADESH","JAUNPUR","KERAKAT                                           ","2014-11-30 10:26:49.520"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","genhu me sinchai ke bad peelapan aa gaya hai, kya kare","kisan bhai urea ke sath zinc+sulphur ka prayog kare","UTTAR PRADESH","JAUNPUR","BADLA PUR                                         ","2014-11-30 11:37:14.350"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","PATTI PILI PAD RHI HAI KYA KARE","MANCHOZEB KA PRYOG KARE","UTTAR PRADESH","JAUNPUR","KHUTHAN                                           ","2014-11-30 11:45:07.287"
"RABI","AGRICULTURE","Others","Others","Soil Testing","aloo me jhulsa ke liye kya kare","metalexil @ 300-400 gram prati acre ka spray kare","UTTAR PRADESH","JAUNPUR","MACHCHALI SHAHAR                                  ","2014-11-30 12:03:15.320"
"RABI","HORTICULTURE","Vegetables","Onion","Cultural Practices","Variety of onion","Variety of onion  N-53,Pusa Ratnar","UTTAR PRADESH","JAUNPUR","MUNGRA BADSHAH PUR                                ","2014-11-30 12:25:38.873"
"RABI","AGRICULTURE","Cereals","Wheat","Weed Management","gehu me weed control?","pendimethilina@1 litre/acre buvai ke 3 din ke andar spray kare","UTTAR PRADESH","JAUNPUR","SIKRARA                                           ","2014-11-30 13:04:30.963"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","dhaan ka mandi bhav kya hai","mandi bhav ki jaan kari di gai hai","UTTAR PRADESH","JAUNPUR","SIRKONI                                           ","2014-11-30 14:19:14.857"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","pyaj ki nursery me kya den","Carbendazim 12% + Mancozeb 63% WP @ 300-400 gm/acre ka spray karen","UTTAR PRADESH","JAUNPUR","KERAKAT                                           ","2014-11-30 17:28:04.620"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","pyaj ki nursery me kya den","Carbendazim 12% + Mancozeb 63% WP @ 300-400 gm/acre ka spray karen","UTTAR PRADESH","JAUNPUR","KERAKAT                                           ","2014-11-30 17:28:20.070"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","MATER KI BUBAI KAR SAKTE HAIHAI","MATER KI BUBAI KAR SAKTE HAIHAI","UTTAR PRADESH","JAUNPUR","RAM NAGAR                                         ","2014-11-30 17:39:07.273"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","MATER KI KHETI KE BARE BATYE","PENCIL MATER KI BUBAI KAR SAKTE HAI","UTTAR PRADESH","JAUNPUR","RAM NAGAR                                         ","2014-11-30 17:40:34.500"
