"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","GEHU KI VILAMB SE BUWAI KE LIYE VARIETY BATAYE","GEHU KI VILAMB SE BUWAI KE LIYE VARIETY , DBW-14, DBW - 16, PBW-373, KI BUWAI KARE","UTTAR PRADESH","SAHARANPUR","BALLIA KHERI                                      ","2014-11-23 09:45:38.167"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Water Management	","SARSO KI PAHALI SICHAI KAB KARE","30 DIN PAR PAHALI SICHAI KARE","UTTAR PRADESH","SAHARANPUR","BALLIA KHERI                                      ","2014-11-23 10:00:50.440"
"KHARIF","AGRICULTURE","Cereals","Wheat","	Plant Protection	","mousam ki jankari de","aapke yaha aj halke baadal chaye rahenge lekin barsat ki koi sambhawana nahi hai","UTTAR PRADESH","SAHARANPUR","MUZAFFARABAD                                      ","2014-11-23 11:58:14.003"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","weed problem in wheat","spray sulfosulfuran 75 % Wg   13.5 gm/acre","UTTAR PRADESH","SAHARANPUR","NANAUTA                                           ","2014-11-23 12:26:58.673"
"JAYAD","AGRICULTURE","Others","Others","	Plant Protection	","mopsam ki jajkari","mosam saf rahega","UTTAR PRADESH","SAHARANPUR","NANAUTA                                           ","2014-11-23 12:33:11.700"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","TAMATAR KI PATTIYAN SIKUD RAHI HAIN","CLORPYRIPHOS KA PRAYOG KAREN","UTTAR PRADESH","SAHARANPUR","NANAUTA                                           ","2014-11-23 12:42:25.853"
"RABI","AGRICULTURE","Fodder Crops","Barseem","Fertilizer Use and Availability","barseam ki bradhi nahi ho rahi hai","urea aur zinc milakar dalen","UTTAR PRADESH","SAHARANPUR","GANGOH                                            ","2014-11-23 12:46:51.433"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","tate gehu  ki prajati   bataye","pbw-373 , huw-234 ,  dbw-14, up-2425  ki buwai kare","UTTAR PRADESH","SAHARANPUR","DEOBAND                                           ","2014-11-23 14:05:36.437"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","control of insect in wheat","monocrotophos 2ml /liter spray","UTTAR PRADESH","SAHARANPUR","NANAUTA                                           ","2014-11-23 14:58:48.417"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","some varieties of wheat","pbw-343,550,dbw-17,hd-2967","UTTAR PRADESH","SAHARANPUR","BALLIA KHERI                                      ","2014-11-23 15:45:54.030"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","sms english  me kare","english me  ho gaya hai","UTTAR PRADESH","SAHARANPUR","GANGOH                                            ","2014-11-23 17:17:59.860"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","control of yellow leaf in potato","50 kg urea /acre","UTTAR PRADESH","SAHARANPUR","NAGAL                                             ","2014-11-23 18:22:50.930"
"RABI","AGRICULTURE","Cereals","Wheat","Nutrient Management","gehu me pani kab lagaye","buwai ke 21 din bad sichai kare","UTTAR PRADESH","SAHARANPUR","NAKUR                                             ","2014-11-23 18:45:47.353"
"RABI","AGRICULTURE","Others","Others","Weather","MAUSAM KI JANAKTRI DE","AAJ KAL MAUSAM SAAF HAI","UTTAR PRADESH","SAHARANPUR","NAKUR                                             ","2014-11-23 20:02:40.817"
"RABI","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Animal Breeding","pasu samasya ki jankari karni hai","pasu samasya ke liye 18001805141 per sampark kare","UTTAR PRADESH","SAHARANPUR","NAKUR                                             ","2014-11-24 06:23:53.010"
"KHARIF","AGRICULTURE","Others","Others","	Field Preparation	","GAY SILENT HEAT PIREAD ME AA GAYI BOLATI NAHI HI","SEMEN LAGWAYE ,ACHCHI NASL KA","UTTAR PRADESH","SAHARANPUR","NANAUTA                                           ","2014-11-24 07:36:32.520"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","genhu ke prajati bataye","der se buvai ke liye-DBW-16,DBW-14,PBW-226,HD-3059,
samay se buvai ke liye-dbw-17,PBW-502,HD-3086,HD-2967","UTTAR PRADESH","SAHARANPUR","NAGAL                                             ","2014-11-24 07:48:21.230"
"RABI","AGRICULTURE","Cereals","Wheat","Market Information","gehu ki varieties","PBW 343,PBW 550,PBW 502,DBW 17,HD 3043,UP 2382,dvw 17","UTTAR PRADESH","SAHARANPUR","GANGOH                                            ","2014-11-24 08:07:17.467"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER INFORMATION","BARISH NHI HOGI MOUSAM SAF RAHEGA","UTTAR PRADESH","SAHARANPUR","NAGAL                                             ","2014-11-24 08:07:26.777"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","gehu ke seed ko upcharit karna hi","2gram keptan,thiram 2.5gram dawa /kg seed ko upcharit kare","UTTAR PRADESH","SAHARANPUR","NAGAL                                             ","2014-11-24 08:11:07.780"
"RABI","AGRICULTURE","Others","Others","Weather","mausam ki jankari chahiye","aaj kal me bearish nahi hai","UTTAR PRADESH","SAHARANPUR","GANGOH                                            ","2014-11-24 08:36:25.760"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aalu me kya khad dale","spray of n:p:k 19:19:19-1 kg /acre 100 lit paani me ghol kar chidkav kare","UTTAR PRADESH","SAHARANPUR","NAGAL                                             ","2014-11-24 08:41:30.893"
"RABI","HORTICULTURE","Vegetables","Onion","Cultural Practices","onion ki kheti ki jankari liye","onion ki nursary ki buvai kare","UTTAR PRADESH","SAHARANPUR","DEOBAND                                           ","2014-11-24 09:43:44.840"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","Wheat me fertilizer ki jankari leni hai","40 kg urea/Acre","UTTAR PRADESH","SAHARANPUR","SADAULI QADEEM                                    ","2014-11-24 10:12:55.177"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","gehu me khad ki matra","40 kilo Urea+ 8 kilo zink sulphate+ 10 kilo zime /ecar burkav kare","UTTAR PRADESH","SAHARANPUR","NANAUTA                                           ","2014-11-24 10:37:07.380"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","gehu 21din ka hogay pahali sichayi karni hi urea dalana hi","sichayi karne ke bad 35-40 kgnitrogen/hectre","UTTAR PRADESH","SAHARANPUR","NAKUR                                             ","2014-11-24 11:51:28.223"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","Variety of Wheat","Variety of Wheat -PBW-502,HD-2824,DVW-17,PBW-343","UTTAR PRADESH","SAHARANPUR","MUZAFFARABAD                                      ","2014-11-24 12:08:05.347"
"RABI","AGRICULTURE","Cereals","Wheat","Cultural Practices","sarso ki jankari ke liye","sarso  ki jankaridi gayi hai","UTTAR PRADESH","SAHARANPUR","SADAULI QADEEM                                    ","2014-11-24 13:01:51.530"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","PASHU DUDH KAM DE RAHUI","0522-2741991 PASHU DOCTER SE SAMPARK KARE","UTTAR PRADESH","SAHARANPUR","BALLIA KHERI                                      ","2014-11-24 13:09:43.160"
"RABI","AGRICULTURE","Others","Others","	Field Preparation	","AAM KI PATTI PAR SUDI LAGI HI","MONOKROTOPHOS 36SL 2ML DAWA /LITER PANI MILKAER","UTTAR PRADESH","SAHARANPUR","NAKUR                                             ","2014-11-24 13:38:40.570"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","GEHUN ME KAUN SI KHAD DALEN","UREA AUR ZINC MILAKAR DALEN","UTTAR PRADESH","SAHARANPUR","SADAULI QADEEM                                    ","2014-11-24 13:46:44.153"
"RABI","HORTICULTURE","Vegetables","Tomato","Cultural Practices","CALL DISCONNECTED","CALL AGAIN","UTTAR PRADESH","SAHARANPUR","MUZAFFARABAD                                      ","2014-11-24 14:03:13.773"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","gehu ki kism kon si hai","k.-9107,h.p.-1731,narendra gehu-1012,h.u.w.-468,510,h.d.-2824,2967,p.v.w.-502,d.b.dablu.-17","UTTAR PRADESH","SAHARANPUR","SARSAWAN                                          ","2014-11-24 14:21:48.950"
"RABI","HORTICULTURE","Plantation Crops","Poplar","	Plant Protection	","PAPULAR KE PAUDHE SHUKH RAHE HAI","Bordeaux mixture or Copper oxychloride 2.5 g/lit KA CHHIDKAV KARE","UTTAR PRADESH","SAHARANPUR","NAKUR                                             ","2014-11-24 15:34:48.347"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","gehu ki growth ke liye kya kare","gehu ki growth ke liye urea ke sath boi zyam dal de khet m","UTTAR PRADESH","SAHARANPUR","BALLIA KHERI                                      ","2014-11-24 16:09:20.910"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","MEDICIN KI KHETI KI JAAN KARI","0522-2718505 CIMAP ME SAMPARK KARE","UTTAR PRADESH","SAHARANPUR","NAKUR                                             ","2014-11-24 16:23:42.370"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","WEED PROBLEM IN ONION","NO WEEDICIDE AT THIS STAGE","UTTAR PRADESH","SAHARANPUR","GANGOH                                            ","2014-11-24 16:32:41.183"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","weed problem in wheat","Sulfosulfuron 75% WG @ 13.5 gm/acre ka spray","UTTAR PRADESH","SAHARANPUR","NANAUTA                                           ","2014-11-24 17:02:20.747"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","seed rate of wheat","100 kg seed of wheat /hecter","UTTAR PRADESH","SAHARANPUR","MUZAFFARABAD                                      ","2014-11-24 17:14:46.813"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","GEHU KI GROWTH KE LIYE KYA KARE","GEHU KI GROWTH KE LIYE UREA KE SATH BOI ZYAM MILKAR DAL DE KHET M","UTTAR PRADESH","SAHARANPUR","NAKUR                                             ","2014-11-24 17:41:55.597"
"RABI","AGRICULTURE","Others","Others","Weather","MAUSAM KI JANAKERI DE","AAJ KAL MAUSAM SAAF HAI","UTTAR PRADESH","SAHARANPUR","NAKUR                                             ","2014-11-24 17:46:17.017"
"RABI","AGRICULTURE","Cereals","Wheat","Cultural Practices","wheat ki jankri","25 kilo urea  + 5 kilo zinc /acre","UTTAR PRADESH","SAHARANPUR","NANAUTA                                           ","2014-11-24 17:56:18.020"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","control of insect in sugarcane","carbofuran 3g, 12 kg /acre","UTTAR PRADESH","SAHARANPUR","RAMPUR MANIHARAN                                  ","2014-11-24 18:47:00.607"
"JAYAD","AGRICULTURE","Cereals","Wheat","Cultural Practices","wheat ki jankari ke liye","wheat me  first irigation 21-25 dinpar kare","UTTAR PRADESH","SAHARANPUR","NANAUTA                                           ","2014-11-25 07:55:32.373"
"RABI","AGRICULTURE","Cereals","Wheat","Weed Management","Gehun me ghas hai","gehun me chaudi patti ke kharpatwar ke niyantan ke liye 2,4-D Sodium Salt 80% WP 250 gram /acre ka spray karen","UTTAR PRADESH","SAHARANPUR","BALLIA KHERI                                      ","2014-11-25 08:13:49.727"
"RABI","AGRICULTURE","Cereals","Wheat","Cultural Practices","gehu me pehla paani kab lagwaye","gehu me pehla paani 21 din par lagwaye","UTTAR PRADESH","SAHARANPUR","GANGOH                                            ","2014-11-25 09:04:10.507"
"RABI","AGRICULTURE","Cereals","Wheat","Agriculture Mechanization","genhu ki kheti ke bare me jankari chahiye","genhu ki kheti ke bare me jankari di gai","UTTAR PRADESH","SAHARANPUR","NAKUR                                             ","2014-11-25 09:14:40.580"
"RABI","AGRICULTURE","Cereals","Wheat","	Field Preparation	","gehu me kherpatvar hai","Sulfosulfuron 75% WG 13.5 GRAM/ECAR  ka sprey kare","UTTAR PRADESH","SAHARANPUR","PUWARKA                                           ","2014-11-25 09:32:22.253"
"RABI","AGRICULTURE","Cereals","Wheat","Sowing Time and Weather","gehu ke beej ki matra batayen","100-125 kilo/ha ka prayog karen","UTTAR PRADESH","SAHARANPUR","SADAULI QADEEM                                    ","2014-11-25 09:38:00.250"
"RABI","AGRICULTURE","Others","Others","Seeds","gehun vareity","pi.bi.dablu 502","UTTAR PRADESH","SAHARANPUR","GANGOH                                            ","2014-11-25 10:09:59.070"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","gehun me bathu control","2 4-d sodium salt80%@625 gram/hai spray karen","UTTAR PRADESH","SAHARANPUR","MUZAFFARABAD                                      ","2014-11-25 10:13:07.757"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","GEHU ME KANDUA ROG HO JATA HI AGAR USKO SEED KE LIYE BONEKE KAM LA SAKTE HI","NEW VARITY ,PBW343,PBW550,HD1105,HD-2733","UTTAR PRADESH","SAHARANPUR","NAGAL                                             ","2014-11-25 10:53:49.527"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","jamini kida hai","cloropayarifos 20% 1.5 litar/acre","UTTAR PRADESH","SAHARANPUR","GANGOH                                            ","2014-11-25 10:57:23.780"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","wheat ki buvai ki jankari ke liye","dbw-14,16,pbw-373 ,ki buvai kare","UTTAR PRADESH","SAHARANPUR","GANGOH                                            ","2014-11-25 10:59:38.247"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","gehun ki jankari","gehun ki jankari di gai","UTTAR PRADESH","SAHARANPUR","DEOBAND                                           ","2014-11-25 11:53:25.957"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","PEST?","SPRAY MONOCROTOPHOS@1ML/LITER OF WATER.","UTTAR PRADESH","SAHARANPUR","RAMPUR MANIHARAN                                  ","2014-11-25 12:17:28.670"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","AALU ME SICHAI KITNE DIN ME KARE","AALU ME SICHAI 12-15 DIN ME KARE","UTTAR PRADESH","SAHARANPUR","NAGAL                                             ","2014-11-25 12:52:53.790"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","gehun me kille kam nikalte hai","ura me milakar zinc aur zaim lagayen","UTTAR PRADESH","SAHARANPUR","SARSAWAN                                          ","2014-11-25 12:58:34.063"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","GROWTH PRAMOTER?","SPRAY HUMIC ACID@1ML/LITER OF WATER.","UTTAR PRADESH","SAHARANPUR","NAGAL                                             ","2014-11-25 12:59:00.817"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","GEHU ME WEED HAI","SALPHOSALPHURON  33 GR /HE 800 LITER ME","UTTAR PRADESH","SAHARANPUR","GANGOH                                            ","2014-11-25 13:47:26.573"
"RABI","AGRICULTURE","Fodder Crops","Barseem","	Plant Protection	","BARSEEM KE BARE ME JANKARI","zaim 5 kg/ecd dalein","UTTAR PRADESH","SAHARANPUR","NAKUR                                             ","2014-11-25 14:11:38.227"
"KHARIF","HORTICULTURE","Flowers","Marigold","Power, Roads etc.","genda ka beej","Pusa Narangi Gainda, Pusa Basanthi Gainda (IARI varieties)","UTTAR PRADESH","SAHARANPUR","DEOBAND                                           ","2014-11-25 14:59:33.213"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Agriculture Mechanization","cropping of sugarcane","October me buwai ki jati hai","UTTAR PRADESH","SAHARANPUR","RAMPUR MANIHARAN                                  ","2014-11-25 15:02:20.317"
"RABI","HORTICULTURE","Vegetables","Cauliflower","	Plant Protection	","BLIGHT DESEASE?","SPRAY MANCOZEB@2GRAM/LITER OF WATER.","UTTAR PRADESH","SAHARANPUR","SARSAWAN                                          ","2014-11-25 15:02:44.197"
"RABI","HORTICULTURE","Vegetables","Onion","Seeds and Planting Material","payaj ki prajati batae?","pusa red,kalyanpur,pusa saphed,pusa ratnar","UTTAR PRADESH","SAHARANPUR","SARSAWAN                                          ","2014-11-25 15:08:14.850"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","gehu ki kism bta de","gehu ki kism DBW-14,16,pbw-443,pbw 502","UTTAR PRADESH","SAHARANPUR","SADAULI QADEEM                                    ","2014-11-25 15:46:44.130"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","gehu ki prajati batae?","is samay pbw550,hd2967,DBW17 KI BUVAI KAR SAKATE HAI","UTTAR PRADESH","SAHARANPUR","NAKUR                                             ","2014-11-25 16:04:32.163"
"RABI","AGRICULTURE","Cereals","Wheat","Agriculture Mechanization","CULTIVATION OF WHEAT","35-40 KG /HECT KO PRAYOG KRE","UTTAR PRADESH","SAHARANPUR","MUZAFFARABAD                                      ","2014-11-25 16:43:54.623"
"RABI","AGRICULTURE","Cereals","Wheat","Agriculture Mechanization","late gehu ki prajati","late gehu ki prajati - pbw 373 , dbw 14 , k-7903","UTTAR PRADESH","SAHARANPUR","RAMPUR MANIHARAN                                  ","2014-11-25 16:44:10.453"
"RABI","HORTICULTURE","Fruits","Lemon","	Plant Protection	","PROBLEM IN LEMON","COPER OXICHLORIDE KO 2GRAM /LITER KA SPREYKRE","UTTAR PRADESH","SAHARANPUR","BALLIA KHERI                                      ","2014-11-25 16:53:22.860"
"KHARIF","AGRICULTURE","Others","Others","Soil Testing","MITTI PANI KI JAACH","APNE BLOCK PE SAMPARK KARE","UTTAR PRADESH","SAHARANPUR","NAKUR                                             ","2014-11-25 16:58:59.657"
"RABI","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Disease Management","gay bimar hai","18001805141 par sampark kare","UTTAR PRADESH","SAHARANPUR","BALLIA KHERI                                      ","2014-11-25 17:13:16.423"
"RABI","AGRICULTURE","Cereals","Wheat","Agriculture Mechanization","GEHU ME ZINC DE SAKTE HAI","JEE GEHU ME ZINC DE SAKTE HAI","UTTAR PRADESH","SAHARANPUR","RAMPUR MANIHARAN                                  ","2014-11-25 17:28:11.580"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","rotavetr ki jankari de de","rotavetr ki jankari di gyi hai","UTTAR PRADESH","SAHARANPUR","RAMPUR MANIHARAN                                  ","2014-11-25 17:38:39.457"
"RABI","AGRICULTURE","Cereals","Wheat","Agriculture Mechanization","GEHU ME TOP DRESSING KE ROOP ME KYA DE","30 KG UREA + 10 KG ZYME / ACRE ME","UTTAR PRADESH","SAHARANPUR","RAMPUR MANIHARAN                                  ","2014-11-25 17:40:51.090"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","GANNE KE PAUDH SHUKH RAHE HAI","Cartap Hydrochloride 4G 8-10 Kg/acre+ Phorate 10 CG 5-10 kg/acre URIYA KESATH PRAYOG KARE","UTTAR PRADESH","SAHARANPUR","NAKUR                                             ","2014-11-25 17:51:55.017"
"KHARIF","AGRICULTURE","Others","Others","Weather","SMS NAHI AAREHE","ABHI SMS SURU HONE MAI SAMAY LAGEGA","UTTAR PRADESH","SAHARANPUR","GANGOH                                            ","2014-11-25 17:54:01.640"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","gehu  me ghas ki dawa bataye","Sulfosulfuron 75% + Metsulfuran Methyl 5% WG   16  gram /acre  120   liter pani ke dar se spray","UTTAR PRADESH","SAHARANPUR","SARSAWAN                                          ","2014-11-25 18:49:45.990"
"KHARIF","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","urea ka sprey","20 gram urea/liter sprey kare","UTTAR PRADESH","SAHARANPUR","RAMPUR MANIHARAN                                  ","2014-11-25 19:40:29.400"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","gehu me NPK 19;19;19 KITANI MATRA KA SPAREY KARE?","npk19;19;19 KA 1-1.5KG./ACRE KA SPRAY KARE","UTTAR PRADESH","SAHARANPUR","RAMPUR MANIHARAN                                  ","2014-11-25 20:04:59.233"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","ganne  ki patti  pila pad rahachai","sichai  ke sath urea  lagaye","UTTAR PRADESH","SAHARANPUR","NAKUR                                             ","2014-11-26 07:48:22.163"
"RABI","HORTICULTURE","Flowers","Marigold","Seeds and Planting Material","SOWING TIME","ABHI LATE HO GAYE","UTTAR PRADESH","SAHARANPUR","SARSAWAN                                          ","2014-11-26 08:07:37.980"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","weed problem in wheat","spray Carfentrazone-ethyl 40% DF 20 gram per ekad","UTTAR PRADESH","SAHARANPUR","RAMPUR MANIHARAN                                  ","2014-11-26 08:26:51.887"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","baigan ka seed rate","400 gram/ecar ki buvai kare","UTTAR PRADESH","SAHARANPUR","SARSAWAN                                          ","2014-11-26 08:58:42.870"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","GEHU ME PATTI PE PILA DABBHA BANA HAI","SLFOSLFURON 75% + MET SALFURON MITHIYAL 5% WP ,16 GRAM DAVA /EKAR 200 LITER PANI MESPRAY KARE","UTTAR PRADESH","SAHARANPUR","PUWARKA                                           ","2014-11-26 10:22:14.417"
"RABI","AGRICULTURE","Cereals","Wheat","	Water Management	","gehu me pahli sichai kab kare","20-25 din par pahli sichai kare","UTTAR PRADESH","SAHARANPUR","RAMPUR MANIHARAN                                  ","2014-11-26 10:32:48.087"
"RABI","AGRICULTURE","Cereals","Wheat","Cultural Practices","WHEAT KI JANKRI","ABHI MAUSAM SAF HEIN","UTTAR PRADESH","SAHARANPUR","NAGAL                                             ","2014-11-26 11:30:27.767"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","gehu  me  urea kitana daale","urea  40 kg  + 10 kg  zinc salphet + 10 kg  bio vita  /acre   sichai  ke bad daale","UTTAR PRADESH","SAHARANPUR","GANGOH                                            ","2014-11-26 11:50:11.200"
"RABI","AGRICULTURE","Cereals","Wheat","	Field Preparation	","gehun me kya daalen","gehun me 35 kgs UREA + mono Zink % / Acre prayog karen","UTTAR PRADESH","SAHARANPUR","BALLIA KHERI                                      ","2014-11-26 12:08:53.603"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","ZINC SULPHATE KITNA PRYOG KARE","5-6 KIGRA PRATI ACRE PRYOG KARE","UTTAR PRADESH","SAHARANPUR","SARSAWAN                                          ","2014-11-26 12:28:01.840"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","MANDI K JAAN KARI","MANDI K JAAN KARI DI GAI HAI","UTTAR PRADESH","SAHARANPUR","RAMPUR MANIHARAN                                  ","2014-11-26 14:21:20.873"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","gehu ki 2894 kism ke bare me bataye","Timely sown irrigated variety of wheat","UTTAR PRADESH","SAHARANPUR","BALLIA KHERI                                      ","2014-11-26 19:58:20.453"
"KHARIF","AGRICULTURE","Others","Others","	Field Preparation	","gehu me kitane din bad mani lagate hai","21 din bad kar sakte hai","UTTAR PRADESH","SAHARANPUR","NAKUR                                             ","2014-11-26 20:09:56.200"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","gehu me mandusi ki dawa bataye","salphosalphuron ka sprey kare","UTTAR PRADESH","SAHARANPUR","SARSAWAN                                          ","2014-11-26 20:39:29.253"
"RABI","AGRICULTURE","Fodder Crops","Barseem","Agriculture Mechanization","problem in barseem","chlorpiryphos ko 500ml /acer ka prayog kre","UTTAR PRADESH","SAHARANPUR","GANGOH                                            ","2014-11-26 20:44:45.413"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","gehun me futer kam hai","jayam 8kilo/acre","UTTAR PRADESH","SAHARANPUR","NAKUR                                             ","2014-11-26 21:15:34.320"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","GEHUN KI LATE PRAJATI BATAYEN","DBW14,DBW16,PBW226,HALNA,UNNAT HALNA,GOLDEN HALNA,MAHI, MANDAKANI,NAINA","UTTAR PRADESH","SAHARANPUR","MUZAFFARABAD                                      ","2014-11-27 06:25:24.780"
"KHARIF","AGRICULTURE","Cereals","Wheat","Weed Management","ghaas ki dava","Sulfosulfuron 75% + Metsulfuran Methyl 5% WG","UTTAR PRADESH","SAHARANPUR","GANGOH                                            ","2014-11-27 07:03:34.593"
"KHARIF","HORTICULTURE","Vegetables","Cauliflower","	Plant Protection	","gobhi mai kida","Cypermethrin 25% EC 300 ml / acre","UTTAR PRADESH","SAHARANPUR","SADAULI QADEEM                                    ","2014-11-27 07:46:00.747"
"RABI","AGRICULTURE","Cereals","Wheat","	Field Preparation	","GEHU ME SICHAYI KARAKE NITROGEN KITANA DENA","35KG NITROGEN /HECTRE","UTTAR PRADESH","SAHARANPUR","NAGAL                                             ","2014-11-27 08:40:27.480"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","Wheat ki jankari ke liye","salfosalfuron 33g/he ka spray kare","UTTAR PRADESH","SAHARANPUR","RAMPUR MANIHARAN                                  ","2014-11-27 09:02:37.220"
"RABI","HORTICULTURE","Fruits","Mango","	Plant Protection	","Aam ke patte pile pad rahe hai","aam ke patte pile padane se rokane se sambandhit jankari dee gayi","UTTAR PRADESH","SAHARANPUR","SARSAWAN                                          ","2014-11-27 09:02:48.750"
"RABI","AGRICULTURE","Others","Others","Weather","mausam ki jankari","mausam saf rahne ki sambhabanaye hai","UTTAR PRADESH","SAHARANPUR","NAGAL                                             ","2014-11-27 09:49:34.820"
"RABI","AGRICULTURE","Oilseeds","Indian rapeseed and mustard (yellow sarson)","Cultural Practices","sarson me sichai ke bad kya lgaye","urea evam sulpher ka prayog kare","UTTAR PRADESH","SAHARANPUR","NAGAL                                             ","2014-11-27 09:57:50.930"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","VARIETIES OF WHEAT CROP?","DBW-17,PBW-502,PBW-509,WH-711,UP-2967,","UTTAR PRADESH","SAHARANPUR","NAGAL                                             ","2014-11-27 10:16:45.163"
"KHARIF","HORTICULTURE","Fruits","Bail","Fertilizer Use and Availability","PODHA SUKH RAHA HAI","GOBAR KI KHAAD DALE","UTTAR PRADESH","SAHARANPUR","NAKUR                                             ","2014-11-27 10:33:45.933"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","Fertilizer dose in wheat  crop","40 kg Urea +8 kg Zinc sulphate /Acre","UTTAR PRADESH","SAHARANPUR","NANAUTA                                           ","2014-11-27 10:55:50.180"
"RABI","HORTICULTURE","Plantation Crops","Poplar","Seeds and Planting Material","DISTANCE KITNA RKKHE","3-4 MITER KI DURI PAR RAKKHE","UTTAR PRADESH","SAHARANPUR","GANGOH                                            ","2014-11-27 10:59:24.377"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","GEHUN ME KHAD KAB LAGAYEN","35 KIGRA UREA 10 KG ZINC MILAKAR /ACRE DALEN PAHLA PANI LAGANE KE BAD","UTTAR PRADESH","SAHARANPUR","NAGAL                                             ","2014-11-27 11:14:55.983"
"RABI","AGRICULTURE","Cereals","Wheat","	Field Preparation	","CHANA KI JAD KALA PAD RAHJA HI UKTHA LAGA HI","","UTTAR PRADESH","SAHARANPUR","NAGAL                                             ","2014-11-27 11:21:23.090"
"RABI","AGRICULTURE","Cereals","Wheat","	Field Preparation	","CHANA KI JAD KALA PAD RAHJA HI UKTHA LAGA HI","4GRAM TRIEKODERMA /LUITER PANI MILAKAR","UTTAR PRADESH","SAHARANPUR","NAGAL                                             ","2014-11-27 11:21:23.700"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","PYAJ KI PUDH KAB TAI","40-45 DIN KI PAUDH LAGAYEN","UTTAR PRADESH","SAHARANPUR","GANGOH                                            ","2014-11-27 11:30:10.883"
