"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","gehu ki kism kon si h","kisan bhai gehu ki kism ke liye up 2338 ,up 2425,pbw 373 , k8020 raj 3765 ki bobai kre","UTTAR PRADESH","BARABANKI","NINDAURA                                          ","2014-11-25 17:25:10.913"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","DHANIYA LGA SAKTE HAI ?","NHI AB AP DHANIYA KE LIYE LATE HAI","UTTAR PRADESH","BARABANKI","DARIYABAD                                         ","2014-11-25 17:56:08.993"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","PROBLEM IN MUSTARD","DIMETHOAT 30EC KO 2ML/LITER KA SPREY KRE","UTTAR PRADESH","BARABANKI","MASAULI                                           ","2014-11-25 18:23:45.907"
"RABI","HORTICULTURE","Vegetables","Pumpkin","Cultural Practices","ASKING ABOUT PURCHASING OF HBRID PUMPKIN","CONTACT TO NEAREST D.H.O.","UTTAR PRADESH","BARABANKI","PUREDALAI                                         ","2014-11-25 18:46:51.077"
"RABI","AGRICULTURE","Cereals","Wheat","	Field Preparation	","WEED CONTROL IN WHEAT","METRIBYUZIN KA PRYOG KARE","UTTAR PRADESH","BARABANKI","BANKI                                             ","2014-11-26 06:37:48.767"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","Cultural Practices","Pea me Irrigation ki jankari leni hai","Frist irrigation in pea phool Aaney se phale our Second irrigation pod me dana bhartey samay","UTTAR PRADESH","BARABANKI","DARIYABAD                                         ","2014-11-26 07:41:23.667"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","seed treetment  of wheat","captan ya theram @ 2.0 gram / liter pani ka spray kare","UTTAR PRADESH","BARABANKI","SIRAULI GAUSPUR                                   ","2014-11-26 07:45:56.490"
"RABI","AGRICULTURE","Pulses","Black Gram (urd bean)","Cultural Practices","pea ki cultivation","abhi mausam saf hein","UTTAR PRADESH","BARABANKI","HARAKH                                            ","2014-11-26 08:43:40.883"
"RABI","HORTICULTURE","Plantation Crops","Eculeptous","Cultural Practices","eculeptous  ki jankari ke liye","eculeptous ki jankari di gayi hai","UTTAR PRADESH","BARABANKI","BANKI                                             ","2014-11-26 09:47:13.627"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","mausam ki jankari chahiy","prapar jankari di gai hai","UTTAR PRADESH","BARABANKI","DARIYABAD                                         ","2014-11-26 09:47:14.410"
"RABI","HORTICULTURE","Plantation Crops","Eculeptous","Cultural Practices","abhi ecalipites ki planting nahi hein","abhi andra clone red hin","UTTAR PRADESH","BARABANKI","BANKI                                             ","2014-11-26 10:02:24.020"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","chane ki jankari ke liye","chane ki buvai oct-nov me buvai kare","UTTAR PRADESH","BARABANKI","PUREDALAI                                         ","2014-11-26 10:11:14.203"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","kechua khad ki jankari chahiy","prapar jankari di gai hai","UTTAR PRADESH","BARABANKI","SIDHAUR                                           ","2014-11-26 10:38:48.540"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","gehu ki vairety bta de","gehu ki vairety hai pbw 502 pbw 17 pbw 550 bo sakte hai app","UTTAR PRADESH","BARABANKI","SIDHAUR                                           ","2014-11-26 10:49:36.530"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","gehu ki kism-","gehu ki kism-pbw-373,huw-510,dbw-14,dbw-16 ki buvai kare","UTTAR PRADESH","BARABANKI","SURATGANJ                                         ","2014-11-26 11:25:33.010"
"KHARIF","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","sarso mai galan","coper oxy cloraide ka sprey kare","UTTAR PRADESH","BARABANKI","HARAKH                                            ","2014-11-26 14:13:54.533"
"RABI","AGRICULTURE","Cereals","Wheat","Weed Management","gehu me weeds hai","Sulfosulfuron 75% + Metsulfuran Methyl 5% WG,  16 gram/acre dava ka prayog kare","UTTAR PRADESH","BARABANKI","MASAULI                                           ","2014-11-26 20:06:37.063"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Agriculture Mechanization","GANNE KI BOVAI KA TIME KYA HAI","GANNE KI BOVAI  October toNovember ME KARE","UTTAR PRADESH","BARABANKI","SIRAULI GAUSPUR                                   ","2014-11-26 20:33:01.960"
"RABI","HORTICULTURE","Plantation Crops","Eculeptous","	Plant Protection	","deemak hai","cloropayarifos 20% 2litar/acre","UTTAR PRADESH","BARABANKI","BANI KODAR                                        ","2014-11-26 21:30:13.877"
"RABI","AGRICULTURE","Millets","Barnyard Millet (Kundiraivlli/Sawan","	Plant Protection	","fungas in potato","Carbendazim 12% + Mancozeb 63% WP
400 gm/acre","UTTAR PRADESH","BARABANKI","SIDHAUR                                           ","2014-11-27 06:11:18.333"
"RABI","AGRICULTURE","Cereals","Wheat","	Water Management	","varity of wheat","pvw343 pvw550","UTTAR PRADESH","BARABANKI","BANKI                                             ","2014-11-27 06:58:54.710"
"RABI","HORTICULTURE","Vegetables","Onion","Cultural Practices","pyaj ki nursery me beej kitna lagega","pyaj ki nursery ke liye 8-10 kilogram hecteyr me lagega","UTTAR PRADESH","BARABANKI","FATEHPUR                                          ","2014-11-27 08:23:06.390"
"RABI","AGRICULTURE","Oilseeds","Mustard","Weed Management","Weed cantrol in Mustard","Hand Weeding kre","UTTAR PRADESH","BARABANKI","HARAKH                                            ","2014-11-27 08:23:08.673"
"KHARIF","AGRICULTURE","Cereals","Wheat","	Field Preparation	","GEHU MAI KYA DALE","UREA, D.A.P , OR POTASH DALE","UTTAR PRADESH","BARABANKI","BANI KODAR                                        ","2014-11-27 08:38:45.080"
"RABI","AGRICULTURE","Pulses","Lentil (Masur)","	Plant Protection	","POUDHA SUKH RHA HAI KYA KARE","MANCHOZEB KA PRYOG KARE","UTTAR PRADESH","BARABANKI","SIDHAUR                                           ","2014-11-27 09:34:12.140"
"RABI","AGRICULTURE","Cereals","Wheat","Agriculture Mechanization","genhu ki late variety ke bare me jankari chahiye","genhu ki late variety ke bare me jankari di gai","UTTAR PRADESH","BARABANKI","BANI KODAR                                        ","2014-11-27 09:44:17.553"
"RABI","AGRICULTURE","Millets","Maize (Makka)","Seeds","makka ki kism","makka ki kism -shaktiman-1,saradmani,shakti-1 ki buvai kare","UTTAR PRADESH","BARABANKI","SIDHAUR                                           ","2014-11-27 10:31:11.253"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","TAMATER ME MOSAK KI SAMASYA HAI","KOPER OXI KLORIDE 3 GRAM DAVA + Cypermethrin 25% EC 2 ML DAVA /LITER PANI ME SPRAY KARE","UTTAR PRADESH","BARABANKI","DEWA                                              ","2014-11-27 11:08:01.213"
"RABI","AGRICULTURE","Cereals","Wheat","	Field Preparation	","peat?","spray sypermethrin@5kg/acar.","UTTAR PRADESH","BARABANKI","SIRAULI GAUSPUR                                   ","2014-11-27 12:22:45.793"
"RABI","HORTICULTURE","Vegetables","Potato","Field Preparation","WEED CONTROL IN POTATO","NIRAYI KAR SKTE HAI","UTTAR PRADESH","BARABANKI","FATEHPUR                                          ","2014-11-27 13:06:16.723"
"RABI","AGRICULTURE","Others","Others","Varieties","AALU LAGAY 20DIN KA HO GAYA HI SAD RAHA HI","MANKOJEB 2GRAM DAWA /*LITER PANUI MILAKAR","UTTAR PRADESH","BARABANKI","HARAKH                                            ","2014-11-27 13:10:36.680"
"RABI","AGRICULTURE","Cereals","Wheat","Weed Management","gehu me weed control?","Sulfosulfuron 75% + Metsulfuran Methyl 5% WG 16 gm/acre  ka spray kare","UTTAR PRADESH","BARABANKI","BANKI                                             ","2014-11-27 13:14:35.110"
"RABI","HORTICULTURE","Vegetables","Tomato","Field Preparation","varieties of tomato crop?","vashali,rupali,naween,ratna.","UTTAR PRADESH","BARABANKI","HAIDARGARH                                        ","2014-11-27 13:21:31.390"
"RABI","AGRICULTURE","Others","Others","Market Information","mandi bhaw ki jankari lagwana hai","kisan bhai aap ke number par mandi bhaw ki jankari laga di gyi","UTTAR PRADESH","BARABANKI","NINDAURA                                          ","2014-11-27 13:27:20.407"
"RABI","AGRICULTURE","Millets","Buck Wheat (Kaspat)","	Water Management	","gross in musterd","pendimethaline 1liter\acr 200liter pani me","UTTAR PRADESH","BARABANKI","DEWA                                              ","2014-11-27 13:36:28.260"
"RABI","HORTICULTURE","Condiments and Spices","Fenugreek","	Plant Protection	","SAUF KA VIKASH NAHI HO RAHA HAI","URIYA AUR MARGOJAYAM KA PRAYTOG KARE","UTTAR PRADESH","BARABANKI","SURATGANJ                                         ","2014-11-27 14:41:45.363"
"RABI","AGRICULTURE","Cereals","Wheat","	Field Preparation	","weed garminet?","spray aisoproturon-75%wp@1ml/liter of water.","UTTAR PRADESH","BARABANKI","BANI KODAR                                        ","2014-11-27 15:52:21.000"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aallu ki mud rahi hai kya kare","Carbendazim 12% + Mancozeb 63% WP 500 gram ka spray kar de","UTTAR PRADESH","BARABANKI","FATEHPUR                                          ","2014-11-27 16:02:46.470"
"RABI","HORTICULTURE","Plantation Crops","Eculeptous","	Plant Protection	","problem in eculeptous","chlorpiryphos 20ec ko jado  me prayog kre","UTTAR PRADESH","BARABANKI","SURATGANJ                                         ","2014-11-27 16:40:23.900"
"RABI","HORTICULTURE","Plantation Crops","Eculeptous","	Plant Protection	","problem in eculeptous","chlorpiryphos 20ec ko jado  me prayog kre","UTTAR PRADESH","BARABANKI","SURATGANJ                                         ","2014-11-27 16:41:40.280"
"RABI","HORTICULTURE","Plantation Crops","Eculeptous","	Plant Protection	","problem in eculeptous","chlorpiryphos 20ec ko jado  me prayog kre","UTTAR PRADESH","BARABANKI","SURATGANJ                                         ","2014-11-27 16:41:40.997"
"RABI","HORTICULTURE","Plantation Crops","Eculeptous","	Plant Protection	","problem in eculeptous","chlorpiryphos 20ec ko jado  me prayog kre","UTTAR PRADESH","BARABANKI","SURATGANJ                                         ","2014-11-27 16:41:41.523"
"RABI","HORTICULTURE","Plantation Crops","Eculeptous","	Plant Protection	","problem in eculeptous","chlorpiryphos 20ec ko jado  me prayog kre","UTTAR PRADESH","BARABANKI","SURATGANJ                                         ","2014-11-27 16:41:42.110"
"RABI","HORTICULTURE","Plantation Crops","Eculeptous","	Plant Protection	","problem in eculeptous","chlorpiryphos 20ec ko jado  me prayog kre","UTTAR PRADESH","BARABANKI","SURATGANJ                                         ","2014-11-27 16:41:42.503"
"RABI","HORTICULTURE","Plantation Crops","Eculeptous","	Plant Protection	","problem in eculeptous","chlorpiryphos 20ec ko jado  me prayog kre","UTTAR PRADESH","BARABANKI","SURATGANJ                                         ","2014-11-27 16:41:42.943"
"RABI","HORTICULTURE","Plantation Crops","Eculeptous","	Plant Protection	","problem in eculeptous","chlorpiryphos 20ec ko jado  me prayog kre","UTTAR PRADESH","BARABANKI","SURATGANJ                                         ","2014-11-27 16:41:43.730"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","dhaniyan ki jankari","dhaniyan ki jankari di gai","UTTAR PRADESH","BARABANKI","NINDAURA                                          ","2014-11-27 18:25:21.967"
"RABI","AGRICULTURE","Cereals","Wheat","Agriculture Mechanization","irrigation of wheat","21 dino ke bad sichai kre","UTTAR PRADESH","BARABANKI","FATEHPUR                                          ","2014-11-27 20:14:58.380"
"KHARIF","AGRICULTURE","Cereals","Wheat","Weed Management","weed problem in wheat","spray Sulfosulfuron 75% + Metsulfuran Methyl 5% WG 16 gm/acre","UTTAR PRADESH","BARABANKI","DEWA                                              ","2014-11-28 08:04:43.443"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","gehui ki 550varityu","50quntal/hectre","UTTAR PRADESH","BARABANKI","SIRAULI GAUSPUR                                   ","2014-11-28 08:13:57.790"
"JAYAD","HORTICULTURE","Vegetables","Potato","Market Information","potato  ki jankari  ke liye","Dthane M45 ka 2ml/li ka spray kare","UTTAR PRADESH","BARABANKI","SURATGANJ                                         ","2014-11-28 10:04:00.413"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aloo me jhulsa lag jata hai","spray mencozeb 64 % + metalaxyl 8 %  2.5-3 gm/liter of water","UTTAR PRADESH","BARABANKI","RAMNAGAR                                          ","2014-11-28 11:03:49.407"
"RABI","HORTICULTURE","Condiments and Spices","Coriander","Cultural Practices","Weed cantrol in coriander","Hand weeding kre","UTTAR PRADESH","BARABANKI","TRIVEDIGANJ                                       ","2014-11-28 11:33:48.253"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Market Information","paddy ka mandi bhav lena chahte hai","dhaan ke mandi bhav ke bare me jankari di gayi hai","UTTAR PRADESH","BARABANKI","BANKI                                             ","2014-11-28 12:02:27.650"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","potato me pilapan hai ?","npk -19.19.19 1 kg/acre spray","UTTAR PRADESH","BARABANKI","HAIDARGARH                                        ","2014-11-28 12:17:10.247"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","fruit rot desease?","spray coperoxiclorid@2gram/liter+washing powder@5gram/liter+streptosiclin@1gram/10liter of water.","UTTAR PRADESH","BARABANKI","BANKI                                             ","2014-11-28 12:51:54.523"
"RABI","AGRICULTURE","Others","Others","Weather","mausam ki jankari chaiye","aaj akal me baaris nahi hai","UTTAR PRADESH","BARABANKI","BANI KODAR                                        ","2014-11-28 12:55:26.063"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","gnne ki gobh sukh ja raha hai?","Cartap Hydrochloride 4G 8-10 Kg/acre ka prayog kare","UTTAR PRADESH","BARABANKI","BANI KODAR                                        ","2014-11-28 13:07:22.673"
"RABI","AGRICULTURE","Oilseeds","Mustard","Agriculture Mechanization","sarson me urea ka top dressing kitna kare","25 kg urea / acre","UTTAR PRADESH","BARABANKI","MASAULI                                           ","2014-11-28 14:21:24.343"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","TAMATAR ME GURCHA ROG LAGA HAI","Imidachloprid 17.8% SL 70-100 ml/acre +Acetamiprid 20% SP 20-40 gm/acre KA CHHIDKAV KARE","UTTAR PRADESH","BARABANKI","SIRAULI GAUSPUR                                   ","2014-11-28 17:08:12.573"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","GEHU KI VARIETY","PBW 590 (2008), WH 1021 (2007), DBW 16 (2005), UP 2425 (1999), PBW 373 (1996), Raj 3765 (1995)  ,PBW-509 , W.R-544, U.P-2526 , H.D-2894 , PBW-292  = 120 KG SEEDS / HA","UTTAR PRADESH","BARABANKI","BANKI                                             ","2014-11-28 17:17:54.297"
"RABI","AGRICULTURE","Cereals","Barley (Jau)","	Plant Protection	","gross in potato","metribution 100gnm\acr 200liter","UTTAR PRADESH","BARABANKI","HARAKH                                            ","2014-11-28 17:20:19.917"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aalu  me kharpatwar ho gye h","kisan bhai aalu me kharpatwar ke liye nirai gudai kre","UTTAR PRADESH","BARABANKI","BANKI                                             ","2014-11-28 17:34:11.340"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","alu me jhulasa hai","Metalaxyl-8% + Mancozeb-64% WP400gram/acre ,imidacloropid 17.8% 150ml/acre","UTTAR PRADESH","BARABANKI","TRIVEDIGANJ                                       ","2014-11-28 18:26:42.467"
"KHARIF","AGRICULTURE","Cereals","Wheat","	Field Preparation	","GEHU MAI SICHAI","BUBAI KE 20-25 DIN PE SICHAI KARE","UTTAR PRADESH","BARABANKI","HAIDARGARH                                        ","2014-11-28 19:11:46.023"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","GEHU KI VARIETY","PBW 590 (2008), WH 1021 (2007), DBW 16 (2005), UP 2425 (1999), PBW 373 (1996), Raj 3765 (1995)  ,PBW-509 , W.R-544, U.P-2526 , H.D-2894 , PBW-292  = 120 KG SEEDS / HA","UTTAR PRADESH","BARABANKI","HARAKH                                            ","2014-11-28 19:15:11.880"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","GEHU KI VARIETY","PBW 590 (2008), WH 1021 (2007), DBW 16 (2005), UP 2425 (1999), PBW 373 (1996), Raj 3765 (1995)  ,PBW-509 , W.R-544, U.P-2526 , H.D-2894 , PBW-292  = 120 KG SEEDS / HA","UTTAR PRADESH","BARABANKI","HARAKH                                            ","2014-11-28 19:30:05.833"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","sarson me badhwar kam hi","zaim 5 kg + sulfer 8 kg + yuriya 10 kg/ecd dalein","UTTAR PRADESH","BARABANKI","BANKI                                             ","2014-11-28 20:55:35.860"
"RABI","AGRICULTURE","Cereals","Wheat","Agriculture Mechanization","VARIETY OF WHEAT","PBW-373,HUW-234,UP-2425.UP-238,NW-1014,RAJ-3077,3765 HLNA, UNNAT HLNA KI BUWAI KRE","UTTAR PRADESH","BARABANKI","PUREDALAI                                         ","2014-11-28 21:05:41.270"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","BABAN ME PILA PAN HAI","CARBANDAZIM 1 GRAM /LITER OF WATER","UTTAR PRADESH","BARABANKI","DEWA                                              ","2014-11-28 21:42:52.700"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aalu ki fasal me makoy ho gaya hai","kisan bhai khet ki nikaai karwayen","UTTAR PRADESH","BARABANKI","RAMNAGAR                                          ","2014-11-29 06:57:40.170"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","GEHUN KI JANKARI CHAHIY","DBW17, PBW373,343, 550 HD 2967 PRAJATI UGAYEN","UTTAR PRADESH","BARABANKI","SIDHAUR                                           ","2014-11-29 08:35:41.070"
"RABI","HORTICULTURE","Vegetables","Onion","Agriculture Mechanization","pyaj ki variety bataye","????? ?? ??????? ???? ???,?????  ???, ???? ?????,????? ?????,????????? ???  ????? ?? ????? ???","UTTAR PRADESH","BARABANKI","FATEHPUR                                          ","2014-11-29 09:02:27.337"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aaloo me jhulsa laga hai","Carbendazim 12% + Mancozeb 63% WP 2 gram / litre spray karen","UTTAR PRADESH","BARABANKI","FATEHPUR                                          ","2014-11-29 10:01:49.090"
"RABI","AGRICULTURE","Others","Others","Government Schemes","krishi yantra par anudan ke lie?","up agro se smpark kare","UTTAR PRADESH","BARABANKI","DARIYABAD                                         ","2014-11-29 12:10:55.737"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aloo me muracha roge ki dava?","Metalaxyl-8% + Mancozeb-64% WP: 300-500 gm/acre ka spray kare","UTTAR PRADESH","BARABANKI","BANKI                                             ","2014-11-29 12:36:34.123"
"RABI","AGRICULTURE","Others","Others","Weather","mausum ki jankari de","mausum saaf rahega","UTTAR PRADESH","BARABANKI","HAIDARGARH                                        ","2014-11-29 12:39:58.270"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","Agriculture Mechanization","matar me sulphar lagani hai kya laga sakte hai","3 KG/ACRE KA Sulphur 80% WG KA PRAYOG KARE","UTTAR PRADESH","BARABANKI","DARIYABAD                                         ","2014-11-29 14:14:16.307"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","gehu ki kism kon si hai","d.b.w.-14,16,k.-9533,9423,h.u.w.-234,narendra gehu-1014,1076,2036,h.p.-1744,p.b.w.-373","UTTAR PRADESH","BARABANKI","MASAULI                                           ","2014-11-29 14:18:49.033"
"KHARIF","AGRICULTURE","Others","Others","	Field Preparation	","GEHU KI VARIETY","HD-2967","UTTAR PRADESH","BARABANKI","TRIVEDIGANJ                                       ","2014-11-29 14:22:15.783"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","alu me krptvar ki dva bta de","alu me matribuzin @ 100 ml // ecar","UTTAR PRADESH","BARABANKI","FATEHPUR                                          ","2014-11-29 14:22:34.990"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","GEHU KI VARIETY","HD-2643","UTTAR PRADESH","BARABANKI","HAIDARGARH                                        ","2014-11-29 17:21:35.083"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","GEHU KI PATTIYAN PILI HO RAHI HAI","SICHAI KE BAD URIYA +ZINC SULPHEL +MARGOJAIM KA PRAYOG KAE","UTTAR PRADESH","BARABANKI","MASAULI                                           ","2014-11-29 18:00:28.973"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","gehu ki kism bta de","gehu ki kism- DBW-14,16,pbw-443 hlna","UTTAR PRADESH","BARABANKI","HARAKH                                            ","2014-11-29 18:33:43.247"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","gehu me pila pan hai","carbadazim 1 gram /liter of water","UTTAR PRADESH","BARABANKI","MAWAI                                             ","2014-11-29 18:36:24.953"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","gehu m kitni khad dale","gehu m 50 kilo urea dal de khet m","UTTAR PRADESH","BARABANKI","BANI KODAR                                        ","2014-11-29 19:43:53.083"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","patta gobhi me khad pani lagane se pahle dalein ya bad me","Carbendazim 12% + Mancozeb 63% WP 350 gm/ecd spray karein","UTTAR PRADESH","BARABANKI","FATEHPUR                                          ","2014-11-29 21:00:18.610"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","potato me leaf curl ki samasya hai","dimethoet 30% ya imidachlorpid 17.8 sl ka spray kare","UTTAR PRADESH","BARABANKI","BANKI                                             ","2014-11-30 07:36:25.497"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aloo ki jaden sad ja rahi hai","spray carbendazim 12 % + mencozeb 63 %   2 gm/liter of water","UTTAR PRADESH","BARABANKI","BANKI                                             ","2014-11-30 07:50:26.940"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aloo me jhulsa ke liye kya kare","metalexil @ 300-400 gram prati acre ka spray kare","UTTAR PRADESH","BARABANKI","DEWA                                              ","2014-11-30 08:03:03.503"
"RABI","HORTICULTURE","Vegetables","Cucumber","Training and Exposure Visits","fungas in musambhi",": Carbendazim 12% + Mancozeb 63% WP","UTTAR PRADESH","BARABANKI","SIDHAUR                                           ","2014-11-30 08:18:12.143"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","GEHU ME PAHLA PANI KAB LAGAYE","GEHU ME PAHLA PANI 21 DIN PE LAGAYE","UTTAR PRADESH","BARABANKI","FATEHPUR                                          ","2014-11-30 09:11:30.523"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","ALU ME WEED CONTROL","GRAMAXSONE@1.0 KG/ACRE SPRAY KAREN","UTTAR PRADESH","BARABANKI","HARAKH                                            ","2014-11-30 09:52:49.340"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","nilgay se phasal ki bachav?","4litre maththa+500gm.lahsun+500 gm.neem ka patta ko sada kar prayog kare","UTTAR PRADESH","BARABANKI","NINDAURA                                          ","2014-11-30 10:19:43.640"
"RABI","AGRICULTURE","Pulses","Lentil (Masur)","	Plant Protection	","msoor me kaun sa khrptwar nasi kapryog kre","masoor me koi khrptwr nasi ka pryog kren ge","UTTAR PRADESH","BARABANKI","RAMNAGAR                                          ","2014-11-30 10:22:22.707"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","serso me phali sichi kab kare","serso me phali sichi 30-35 din per kare","UTTAR PRADESH","BARABANKI","RAMNAGAR                                          ","2014-11-30 10:23:00.157"
"RABI","AGRICULTURE","Cereals","Wheat","	Field Preparation	","sms sewa lagana hi","laga diya ja raha hi","UTTAR PRADESH","BARABANKI","MASAULI                                           ","2014-11-30 10:43:53.340"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","GEHUN ME MAKKA BO SAKTE HAI","PRAPAR JANKARI DI GAI HAI","UTTAR PRADESH","BARABANKI","SIDHAUR                                           ","2014-11-30 11:42:26.130"
"RABI","AGRICULTURE","Oilseeds","Mustard","Weed Management","Weed cantrol in mustard","Hand weeding kre","UTTAR PRADESH","BARABANKI","SIRAULI GAUSPUR                                   ","2014-11-30 12:10:10.873"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aalu ki patti me weed hai","metry buzin 100 Gram/ecar ka sprey kare","UTTAR PRADESH","BARABANKI","HARAKH                                            ","2014-11-30 12:59:03.620"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","allu me kharpatwar ke liye kya dawa dale","allu me kharpatwar ke liye Oxyflorfen 23.5 % 340 ml/acre spray kare","UTTAR PRADESH","BARABANKI","FATEHPUR                                          ","2014-11-30 13:34:05.220"
"RABI","AGRICULTURE","Others","Others","	Field Preparation	","GEHU ME SARSO DALA HI GEHU KA MAMA JAM GAYA HI","KLODINOPHOPF PROEJIL 15%WOPP 20GRAM 8PAUCH 400LITER PANI MILKAR","UTTAR PRADESH","BARABANKI","BANKI                                             ","2014-11-30 14:06:58.100"
"RABI","HORTICULTURE","Vegetables","Potato","Vegetative Propagation and Tissue Culture","POTATO ME ROTTING..?","APPLY CARBENDAZIM[50WP]@2KG./HAC+800LIT.WATER.","UTTAR PRADESH","BARABANKI","DEWA                                              ","2014-11-30 14:08:25.723"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","alu me pila dhabba rog","2 gram mancojeb 75 % WP /litre pani me ghol banakar spray kare","UTTAR PRADESH","BARABANKI","RAMNAGAR                                          ","2014-11-30 14:42:45.997"
"KHARIF","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","SARSO PILA HAI","N:P:K 19:19:19 KA SPREY KARE","UTTAR PRADESH","BARABANKI","SIRAULI GAUSPUR                                   ","2014-11-30 14:56:23.763"
"RABI","AGRICULTURE","Cereals","Wheat","	Water Management	","MIRCH KI PATTI MUR RAHI HAI","Cypermethrin 25% EC ,2 ML DAVA + KOP[ER OXI KLORIDE 3 GRAM DAVA/LITER PANI ME SPRAY KARE","UTTAR PRADESH","BARABANKI","BANI KODAR                                        ","2014-11-30 14:57:06.793"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aaloo me vinashak dawa dali thi pattiyan aithne lagi hai","aaloo me halki sichai kaen","UTTAR PRADESH","BARABANKI","RAMNAGAR                                          ","2014-11-30 15:43:50.557"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","allu ki growth ke liye kya kare","urea ke sath bio zyam dal de khet m","UTTAR PRADESH","BARABANKI","BANI KODAR                                        ","2014-11-30 16:49:21.713"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","GEHU ME KHAR KE LIYE","Sulfosulfuron 75% + Metsulfuran Methyl 5% WG   16 gm/ecar","UTTAR PRADESH","BARABANKI","SIRAULI GAUSPUR                                   ","2014-11-30 17:00:00.643"
"RABI","AGRICULTURE","Others","Others","Weather","maosm ki jankari de de","badal rhege","UTTAR PRADESH","BARABANKI","PUREDALAI                                         ","2014-11-30 17:01:52.300"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","insect in brinjal","Acetamiprid 20% SP @ 20-40 gm/acre","UTTAR PRADESH","BARABANKI","PUREDALAI                                         ","2014-11-30 17:09:14.987"
"RABI","AGRICULTURE","Cereals","Wheat","Weed Management","gehu me weeds hai","Sulfosulfuron 75% + Metsulfuran Methyl 5% WG,  16 gram/acre dava ka prayog kare","UTTAR PRADESH","BARABANKI","RAMNAGAR                                          ","2014-11-30 17:41:33.547"
