"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Cereals","Wheat","	Field Preparation	","JAMAB NAHI HUA GEHU KA","PALEWA KRKE FR SE BUBAI KARE","UTTAR PRADESH","FATEHPUR","VIJAYIPUR                                         ","2014-11-28 15:55:42.417"
"KHARIF","HORTICULTURE","Vegetables","Potato","Market Information","MANDI RATE","MANDI RATE AANE MAI ABHI SAMAY LAGEGA","UTTAR PRADESH","FATEHPUR","VIJAYIPUR                                         ","2014-11-28 15:58:37.800"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","GEHU KI VARIETY","DPW 621-50 (2011), HD 2967 (2011), PBW 550 (2007), DBW 17 (2006), , PBW 502 (2003), HD 2687 (1999), PBW 343 (1995), UP 2338 (1994), WH 542 (1992)Durum- PDW 314 (2010), PDW 291 (2004), PDW 233 (1995), WH 896 (1994) ,= 100 KG SEEDS / HA","UTTAR PRADESH","FATEHPUR","VIJAYIPUR                                         ","2014-11-28 16:28:50.927"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","user bhumi ke liye gehu ki kism kon si h","kisan bhai user bhumi ke liye gehu ki krl 1,2,3,4 ,lok 1, pbw 65 ki bobai kre","UTTAR PRADESH","FATEHPUR","TELYANI                                           ","2014-11-28 16:48:35.190"
"RABI","AGRICULTURE","Millets","Barnyard Millet (Kundiraivlli/Sawan","	Water Management	","manure in musterd","sulfer 10kg\acr micronutrients 10kg\acr","UTTAR PRADESH","FATEHPUR","DHATA                                             ","2014-11-28 17:25:34.170"
"RABI","AGRICULTURE","Millets","Barnyard Millet (Kundiraivlli/Sawan","	Water Management	","manure in musterd","sulfer 10kg\acr micronutrients 10kg\acr","UTTAR PRADESH","FATEHPUR","DHATA                                             ","2014-11-28 17:28:56.337"
"RABI","HORTICULTURE","Condiments and Spices","Ginger","Agriculture Mechanization","lahsun me ghas hai","Koi bhi kharpatwar nashi ka prayog na kare , balki aap nirai kare","UTTAR PRADESH","FATEHPUR","BHITAURA                                          ","2014-11-28 17:43:48.630"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","gehu me krptvar ki dva bta de","gehu me- salfosalfeuran + met saluran mithail @  16 gm / ecar","UTTAR PRADESH","FATEHPUR","VIJAYIPUR                                         ","2014-11-28 17:50:23.727"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","mirch ki pattiyan sikud rhi hi","Triazophose 40% EC 350 ml/ecd spray karein","UTTAR PRADESH","FATEHPUR","DHATA                                             ","2014-11-28 19:23:18.260"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","farm kha jma kre","farm ko rajkiy bij bhandar ya krishi bhawan me jma kre","UTTAR PRADESH","FATEHPUR","KHAJUHA                                           ","2014-11-28 19:26:39.250"
"RABI","AGRICULTURE","Millets","Little Millet (Samai/Kutki/kodo-kutki)","	Plant Protection	","kagaj kaha jama kare","blak pe jama kare","UTTAR PRADESH","FATEHPUR","KHAJUHA                                           ","2014-11-28 19:30:45.397"
"RABI","AGRICULTURE","Others","Others","Weather","agricultura ki site bta de","www.agriculture.up.nic.in","UTTAR PRADESH","FATEHPUR","DHATA                                             ","2014-11-28 19:55:26.113"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","KISAN SEVA YOJANA KI JAAN KARI","KISAN SEVA YOJANA KI JAAN KARI KE LIYE 18002001050 MISS COLL KARE","UTTAR PRADESH","FATEHPUR","AIRAYAN                                           ","2014-11-28 21:51:51.290"
"RABI","AGRICULTURE","Cereals","Wheat","	Field Preparation	","khet me pila pan ho raha hi","mitti ki janch karao","UTTAR PRADESH","FATEHPUR","HASWA                                             ","2014-11-29 07:16:35.313"
"RABI","AGRICULTURE","Cereals","Wheat","Weed Management","weed problem in wheat","spray Sulfosulfuron 75% + Metsulfuran Methyl 5% WG 16 gm/acre","UTTAR PRADESH","FATEHPUR","BAHUA                                             ","2014-11-29 07:25:41.250"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","late variety of wheat","late variety of wheat ,DVW-14,PBW-373,Narendra gehu-1014, Narendra gehu-1076","UTTAR PRADESH","FATEHPUR","VIJAYIPUR                                         ","2014-11-29 07:41:38.893"
"RABI","HORTICULTURE","Vegetables","Chillies","Agriculture Mechanization","MIRCH KI VARIETY BATAYE","PUSA SADABAHAR , AJAD MIRCH 1 AUR 2 ,KASHI VISHWANAATH KI BUWAI KARE","UTTAR PRADESH","FATEHPUR","TELYANI                                           ","2014-11-29 08:09:59.253"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","18001801050 KI JANKARI CHAHIY","PRAPAR JANKARI DI GAI HAI","UTTAR PRADESH","FATEHPUR","DEVMAI                                            ","2014-11-29 08:48:24.000"
"RABI","AGRICULTURE","Others","Others","Government Schemes","krishi vibhag me registration karana hai","Apne Krishi Jila Adhikari Se Sampark Kare","UTTAR PRADESH","FATEHPUR","MALWAN                                            ","2014-11-29 11:57:36.330"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","GEHUN ME WEED CONTROL","Metsulfuron Methy 20% WP@8 gm / acre","UTTAR PRADESH","FATEHPUR","BAHUA                                             ","2014-11-29 12:50:41.250"
"RABI","AGRICULTURE","Others","Others","Government Schemes","panjikaran ke liye sms aaya hai, ke bare me jankari lena chahte hai","panjikaran ke bare me jankari di gayi hai","UTTAR PRADESH","FATEHPUR","BAHUA                                             ","2014-11-29 14:56:03.607"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","KISAN SEVS YOJNA KI JAAN KI JAAN KARI","KISAN SEVA YOOJANA KI JAN KARI DI GAI HAI","UTTAR PRADESH","FATEHPUR","HASWA                                             ","2014-11-29 16:03:47.500"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","yojnao ke bare me jankari","D.D se sumpark kre","UTTAR PRADESH","FATEHPUR","VIJAYIPUR                                         ","2014-11-29 16:18:42.017"
"RABI","HORTICULTURE","Vegetables","Brinjal","Agriculture Mechanization","baigan me keeda laga hai","1 ml imidachlopride 17.8 5 / litre pani me ghol banakar spray kare","UTTAR PRADESH","FATEHPUR","KHAJUHA                                           ","2014-11-29 17:02:05.213"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","GEHU KI PATTIYAN UPAR SE SHUKH RAHI HAI","zinc sulphat 25 KG/H KA PRAYOG KARE","UTTAR PRADESH","FATEHPUR","TELYANI                                           ","2014-11-29 17:03:31.680"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","MOSAM KE BARE BATYE","MOSAM SAF RHE GA","UTTAR PRADESH","FATEHPUR","TELYANI                                           ","2014-11-29 20:06:08.737"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","GEHU VARIET BATYE","MOSAM SAM RHE GE","UTTAR PRADESH","FATEHPUR","TELYANI                                           ","2014-11-29 20:07:23.610"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","KISAN SEVA YOJANA KI JAAN KARI","KISAN SEVA YOJANA KI JAAN KARI  DI GAI HAI","UTTAR PRADESH","FATEHPUR","ASOTHAR                                           ","2014-11-29 20:35:47.743"
"RABI","AGRICULTURE","Others","Others","Government Schemes","mandi ke sms nhi mil rhe hai","service active kr di gai hai","UTTAR PRADESH","FATEHPUR","BHITAURA                                          ","2014-11-30 07:44:59.947"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","potato ke kand phat rahe hai","kisan bhai aaloo me boran- 1.5 kilo/ekd dale","UTTAR PRADESH","FATEHPUR","BHITAURA                                          ","2014-11-30 08:03:54.300"
"RABI","AGRICULTURE","Others","Others","Weather","Weather candition of  Fathehpur","Aaj Mousam saf rhega varsha ki sammbhawna nhi hai","UTTAR PRADESH","FATEHPUR","HATHGAON                                          ","2014-11-30 08:17:17.537"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","GEHU KI VILAMB SE BUWAI KE LIYE VARIETY","GEHU KI VILAMB SE BUWAI KE LIYE VARIETY , DBW-14, DBW - 16, PBW-373, KI BUWAI KARE","UTTAR PRADESH","FATEHPUR","DHATA                                             ","2014-11-30 09:56:44.843"
"RABI","AGRICULTURE","Others","Others","Market Information","mandi seva lena chahte h","kisan bhai aapke number pr mandi subidha di ja rhi h","UTTAR PRADESH","FATEHPUR","AIRAYAN                                           ","2014-11-30 11:59:27.990"
"RABI","AGRICULTURE","Others","Others","	Field Preparation	","gehu ka mma ho gaya","klodinophof propejil 15%wp20gram ki 8paouch400lioter pani milkar /hectre","UTTAR PRADESH","FATEHPUR","DEVMAI                                            ","2014-11-30 13:40:49.460"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","gehu ki varity","pbw373,dbw-14,dbw-16","UTTAR PRADESH","FATEHPUR","DHATA                                             ","2014-11-30 13:43:29.913"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","gehu ki kism bta de","gehu ki kism=hlna pbw443","UTTAR PRADESH","FATEHPUR","MALWAN                                            ","2014-11-30 14:43:47.060"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","GEHUN ME BRADHI NAHI HO RAHI HAI","UREA ,ZINC AUR ZYME MILAKAR DALEN","UTTAR PRADESH","FATEHPUR","HASWA                                             ","2014-11-30 16:11:33.993"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","WHEAT YELLOWING PROBLEM..?","APPLY @UREA@20KG./HAC+ZN SO4@5KG./HAC+1000LIT.WATER.","UTTAR PRADESH","FATEHPUR","HASWA                                             ","2014-11-30 17:03:19.667"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","SEED DRIL PE JANKARI","JILA AGRO ME SAMPARK KARE","UTTAR PRADESH","FATEHPUR","BAHUA                                             ","2014-11-30 17:45:55.527"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","GEHU KI LATE PRAJATI","GEHU KI LATE PRAJATI-UUNAT HALNA ,DBE-14,DBW-16,UP-115,HD-1209,MALVIYA ,PBW-375","UTTAR PRADESH","FATEHPUR","DEVMAI                                            ","2014-11-30 17:50:52.273"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","GEHU ME KHAR HAI","Sulfosulfuron 75% + Metsulfuran Methyl 5% WG   16 gm/ecar","UTTAR PRADESH","FATEHPUR","VIJAYIPUR                                         ","2014-11-30 19:57:11.870"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","GEHU ME KHAR HAI","Sulfosulfuron 75% + Metsulfuran Methyl 5% WG   16 gm/ecar","UTTAR PRADESH","FATEHPUR","VIJAYIPUR                                         ","2014-11-30 20:02:49.773"
"RABI","HORTICULTURE","Condiments and Spices","Garlic","	Plant Protection	","lahsun ki patti pili hai","salfar 10kilo/acre ,jink 8kilo/acre","UTTAR PRADESH","FATEHPUR","HATHGAON                                          ","2014-11-30 20:04:23.900"
