"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","AGRICULTURE","Cereals","Wheat","Cultural Practices","wheat ki cultivation","abhi mauster ki khaiti karene","UTTAR PRADESH","PRATAPGARH","LAKSHAMANPUR                                      ","2014-11-26 07:55:50.220"
"JAYAD","AGRICULTURE","Cereals","Wheat","Cultural Practices","wheat ki jankari ke liye","wheat ka seed  100kg /he seed lagega","UTTAR PRADESH","PRATAPGARH","ASPUR DEOSARA                                     ","2014-11-26 09:43:38.720"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","gehu ki kism-","gehu ki kism-pbw-373,huw-510,dbw-14 ki buvai kare","UTTAR PRADESH","PRATAPGARH","SANDWA CHANDRIKA                                  ","2014-11-26 09:51:45.117"
"RABI","AGRICULTURE","Cereals","Wheat","Weed Management","Weed cantrol in wheat","Isoproturan 74% 400 gram/Acre","UTTAR PRADESH","PRATAPGARH","MAGRAURA                                          ","2014-11-26 10:05:43.660"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","AFTER IRRIGATION UREA APPLICATION..?","APPLY UREA@40KG./ACAR-TOP DRESHING IN WHEAT CROP.","UTTAR PRADESH","PRATAPGARH","BIHAR                                             ","2014-11-26 11:51:43.110"
"RABI","HORTICULTURE","Fruits","Mango","	Plant Protection	","aam ke ped sukh rhe hai","copper oxichloride @ 2.5 gram prati liter pani , melathion 50 e.c. @ 2.0 ml prati liter pani ka prayog kare","UTTAR PRADESH","PRATAPGARH","KALAKANKAR                                        ","2014-11-26 12:38:57.737"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","PEST?","SPRAY CLOROPAIRIPHOS-28EC@2ML/LITER OF WATER.","UTTAR PRADESH","PRATAPGARH","RAMPUR SANRAMGARH                                 ","2014-11-26 12:50:30.570"
"RABI","AGRICULTURE","Cereals","Wheat","	Field Preparation	","kisan call center ki jankari ke liye","kisan call center ki jankari di gayi hai","UTTAR PRADESH","PRATAPGARH","MANDHATA                                          ","2014-11-26 13:15:59.250"
"RABI","HORTICULTURE","Fruits","Papaya","Cultural Practices","papaya kab lagaye","papaya sep.- oct.me ropit kiye jate hai","UTTAR PRADESH","PRATAPGARH","SANGIPUR                                          ","2014-11-26 13:17:01.833"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","gehu ki varaity bataye","krl 210, krl 1 ,prasad ,","UTTAR PRADESH","PRATAPGARH","LALGANJ                                           ","2014-11-26 13:24:21.657"
"RABI","AGRICULTURE","Oilseeds","Mustard","Agriculture Mechanization","sarson me beej ki matra","sarson me beej ki matra -1.5 kg /acre","UTTAR PRADESH","PRATAPGARH","BIHAR                                             ","2014-11-26 14:26:02.273"
"RABI","AGRICULTURE","Oilseeds","Indian rapeseed and mustard (yellow sarson)","Seeds","SARSO KA BEEJDA KITNA HAI","5 KILOGRAM /ACRE KI DAR SE BUWAI KARE","UTTAR PRADESH","PRATAPGARH","BIHAR                                             ","2014-11-26 14:34:27.707"
"RABI","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Animal Breeding","any contact number of animal helpline","18001805141","UTTAR PRADESH","PRATAPGARH","RAMPUR SANRAMGARH                                 ","2014-11-26 20:04:09.670"
"KHARIF","AGRICULTURE","Others","Others","Soil Testing","mitti ki jaach","block mai sampark kare","UTTAR PRADESH","PRATAPGARH","LAKSHAMANPUR                                      ","2014-11-26 20:25:53.917"
"RABI","AGRICULTURE","Others","Others","Fertilizer Use and Availability","N P K PAR SABSIDI HAI KI NHI","HAN KISAN BHAI N P K PAR SABSIDI HAI","UTTAR PRADESH","PRATAPGARH","BIHAR                                             ","2014-11-27 06:07:00.673"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","mitti ki jach karaye","block ya university me sampark kare","UTTAR PRADESH","PRATAPGARH","ASPUR DEOSARA                                     ","2014-11-27 07:30:18.883"
"RABI","HORTICULTURE","Fruits","Mango","	Plant Protection	","stem borer in mango","Cartap Hydrochloride 4% GR  ka estemal kare","UTTAR PRADESH","PRATAPGARH","PATTI                                             ","2014-11-27 08:12:00.400"
"RABI","AGRICULTURE","Others","Others","	Field Preparation	","Mitti kee janch ke Vishay me jankari den","Mitti kee janch ke Vishay me jankari dee gayi","UTTAR PRADESH","PRATAPGARH","LALGANJ                                           ","2014-11-27 09:32:05.570"
"RABI","AGRICULTURE","Others","Others","Soil Testing","mitti ki janch karvani hai","mitti ki janch apne block me  karvaye","UTTAR PRADESH","PRATAPGARH","BABAGANJ                                          ","2014-11-27 09:32:20.673"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","late variety of wheat","pbw-373, dbw-14","UTTAR PRADESH","PRATAPGARH","SHIVGARH                                          ","2014-11-27 10:25:30.400"
"RABI","AGRICULTURE","Cereals","Wheat","Weed Management","gehu mai ghaas","Sulfosulfuron 75% + Metsulfuran Methyl 5% WG","UTTAR PRADESH","PRATAPGARH","KUNDA                                             ","2014-11-27 12:13:37.817"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER INFORMATION","BARISH NHI HOGI MOUSAM SAF RAHYEGA","UTTAR PRADESH","PRATAPGARH","MANDHATA                                          ","2014-11-27 13:55:56.400"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","genhu me urvarak ki kitni matra payog kare","urea-40 kilo+DAP-50 kilo+POTASH-26 kilo/ekd","UTTAR PRADESH","PRATAPGARH","GAURA                                             ","2014-11-27 14:46:20.380"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","	Plant Protection	","weed control in pea","nikai kre","UTTAR PRADESH","PRATAPGARH","SANGIPUR                                          ","2014-11-27 15:05:02.163"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","alu me krptvar ki dva bta de","alu me matribuzin @ 100 ml // ecar","UTTAR PRADESH","PRATAPGARH","KUNDA                                             ","2014-11-27 15:40:59.487"
"RABI","HORTICULTURE","Medicinal and Aromatic Plants","Mentha","	Plant Protection	","mentha ke bare me jankari","mentha ke bare me jankari di gyi","UTTAR PRADESH","PRATAPGARH","BABAGANJ                                          ","2014-11-27 16:07:30.293"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","potato me jhulsa ki samasya hai","Metalaxyl-8% + Mancozeb-64% WP- 300 gram/ekd","UTTAR PRADESH","PRATAPGARH","RAMPUR SANRAMGARH                                 ","2014-11-27 17:35:39.960"
"RABI","HORTICULTURE","Vegetables","Potato","Agriculture Mechanization","alu ki patti sikud rahi hai","150 ml imidachlopride 17.8 %  + 400 gram carbendagim 12%+mancozeb 63 % / acre ka spray kare","UTTAR PRADESH","PRATAPGARH","LALGANJ                                           ","2014-11-27 17:49:44.640"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","MATAR ME CHAUDI PATTIKE KHARPATAVAR KA NIYANTRAD KAISE KARE","MATAR KI NEERAI KARVAYE","UTTAR PRADESH","PRATAPGARH","MANDHATA                                          ","2014-11-27 18:23:55.723"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","gehun ki beej dar","gehun ki beej dar 40kilo/acre","UTTAR PRADESH","PRATAPGARH","SHIVGARH                                          ","2014-11-27 19:08:55.050"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","GEHU ME PILA HAI","NPK 19:19:19  1 KG 200 Lt Water/ AC","UTTAR PRADESH","PRATAPGARH","MANDHATA                                          ","2014-11-27 19:28:43.070"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","VARITIES OF WHEAT","VARITIES ARE HD-2285 & HP-1744","UTTAR PRADESH","PRATAPGARH","BABAGANJ                                          ","2014-11-27 20:55:45.887"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","SMS ALERT KE BARE ME JANKARI CHAHIYE","SMS ALERT KE BARE ME JANKARI DI GAI","UTTAR PRADESH","PRATAPGARH","SANGIPUR                                          ","2014-11-28 07:20:51.750"
"RABI","AGRICULTURE","Others","Others","	Field Preparation	","aalu ko kitane dine sicha jay","25din me pahala pani lagao","UTTAR PRADESH","PRATAPGARH","BIHAR                                             ","2014-11-28 07:29:28.890"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aalu me sichai ka samay","aalu me sichai 12-15 din me sichai kare","UTTAR PRADESH","PRATAPGARH","SANGIPUR                                          ","2014-11-28 08:30:23.310"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","aalu me sichayi kab ki jati hi","20-22din kebad ki jati hi","UTTAR PRADESH","PRATAPGARH","SHIVGARH                                          ","2014-11-28 09:36:45.787"
"RABI","AGRICULTURE","Others","Others","Weather","sms swewa lagani hi","laga  diya ja raha hi","UTTAR PRADESH","PRATAPGARH","ASPUR DEOSARA                                     ","2014-11-28 09:40:07.130"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","	Plant Protection	","pea   me keeda laga hai","quinolpos 2ml /li ka spray kare","UTTAR PRADESH","PRATAPGARH","PRATAPGARH (SADAR)                                ","2014-11-28 10:47:04.020"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","varieties of wheat crop?","dbw-17,pbw-502,pbw-509,up-2967,huw-234,hw-711.","UTTAR PRADESH","PRATAPGARH","BABAGANJ                                          ","2014-11-28 10:58:27.623"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","BAIGAN KI FASAL ME CHUHE KI SAMASYA HAI","ZINC PHOSPHIDE, 1.5 to 2.5% PRAYOG KAREN","UTTAR PRADESH","PRATAPGARH","BABA BELKHARNATH DHAM                             ","2014-11-28 11:44:30.907"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aloo me jhulsa ke liye","spray mencozeb 64 % + metalaxyl 8 %  2.5-3 gm/liter of water","UTTAR PRADESH","PRATAPGARH","RAMPUR SANRAMGARH                                 ","2014-11-28 11:55:06.010"
"RABI","HORTICULTURE","Vegetables","Others","Power, Roads etc.","Garlic ki jankari ke liye","N:P:K ,19:19:19 ka 1kg/ecar ka prayog kare","UTTAR PRADESH","PRATAPGARH","KUNDA                                             ","2014-11-28 12:35:26.477"
"RABI","HORTICULTURE","Fruits","Banana","Vegetative Propagation and Tissue Culture","KELE KI KHETI KARNI HAI PAUDHE KAHA SE MILENGE","contact your district horticulture office","UTTAR PRADESH","PRATAPGARH","PRATAPGARH (SADAR)                                ","2014-11-28 12:44:51.173"
"RABI","AGRICULTURE","Others","Others","Government Schemes","sms ki suvidha lagwani hai","sms suvidha laga di gayi hai","UTTAR PRADESH","PRATAPGARH","PRATAPGARH (SADAR)                                ","2014-11-28 13:01:29.730"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","weed problem in wheat","Sulfosulfuron 75% + Metsulfuron Methyl 5% WG @ 16 gm/acre ka spray kare","UTTAR PRADESH","PRATAPGARH","BABA BELKHARNATH DHAM                             ","2014-11-28 13:27:28.303"
"RABI","AGRICULTURE","Cereals","Wheat","	Water Management	","GEHU KI PAHALI SICHAI KAB KARANI CHAHIYE","GEHU KI PAHALI SICHAI BUWAI KE 21 WE KARANI CHAHIYE","UTTAR PRADESH","PRATAPGARH","MANDHATA                                          ","2014-11-28 14:07:16.860"
"RABI","AGRICULTURE","Cereals","Wheat","Weed Management","gehu me kharpatwar ke liye kya de","kisan bhai gehu me kharpatwar ke liye pendimethalin , 1.5  litre/hactayer se de","UTTAR PRADESH","PRATAPGARH","LALGANJ                                           ","2014-11-28 14:48:44.710"
"KHARIF","AGRICULTURE","Cereals","Wheat","Varieties","GEHU KI PRAJATI","PBW-373,PBW-502,DBW-16","UTTAR PRADESH","PRATAPGARH","ASPUR DEOSARA                                     ","2014-11-28 17:47:29.610"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","genhu ki varity","dbw-16,dbw-14,pbw-373,up-2425","UTTAR PRADESH","PRATAPGARH","KALAKANKAR                                        ","2014-11-28 17:51:08.587"
"RABI","HORTICULTURE","Vegetables","Colocasia (Arvi, Arbi)","Training and Exposure Visits","varity of wheat","pvw550 dvw17","UTTAR PRADESH","PRATAPGARH","SHIVGARH                                          ","2014-11-28 18:54:36.317"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","POTATO ME UREA DALNI HAI","APPLY UREA-60 KG + ZYEM-10 KG /ACRE","UTTAR PRADESH","PRATAPGARH","SANGIPUR                                          ","2014-11-28 19:02:01.750"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","GEHU KI VILAMB SE BUWAI KE LIYE VARIETY bataye","GEHU KI VILAMB SE BUWAI KE LIYE VARIETY , DBW-14, DBW - 16, PBW-373, KI BUWAI KARE","UTTAR PRADESH","PRATAPGARH","GAURA                                             ","2014-11-28 19:47:15.197"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","gehu ki bij ki bovai karni hai usame kharpatavar ki dava mila diye hai","gehu ko 10-15 bar pani se dhoye uske bad bovai kare","UTTAR PRADESH","PRATAPGARH","BABA BELKHARNATH DHAM                             ","2014-11-28 20:43:27.987"
"RABI","AGRICULTURE","Others","Others","Government Schemes","govt.schemes ki jankari de de","www.agriculture.up.nic.in","UTTAR PRADESH","PRATAPGARH","LALGANJ                                           ","2014-11-28 21:46:54.600"
"RABI","AGRICULTURE","Others","Others","	Field Preparation	","krishi vikas yojana  ke bare janana hi","post office me sampark karo","UTTAR PRADESH","PRATAPGARH","KALAKANKAR                                        ","2014-11-29 06:23:17.530"
"RABI","AGRICULTURE","Cereals","Wheat","Weed Management","gehu me weed control?","Sulfosulfuron 75% + Metsulfuran Methyl 5% WG 16 gm/acre","UTTAR PRADESH","PRATAPGARH","SANDWA CHANDRIKA                                  ","2014-11-29 07:31:14.650"
"RABI","AGRICULTURE","Others","Others","Government Schemes","diesel pumpset par anudan ke bare me jankari lena chahte hai","pumpset par anudan ke bare me jankari di gayi hai","UTTAR PRADESH","PRATAPGARH","MAGRAURA                                          ","2014-11-29 09:30:55.977"
"RABI","AGRICULTURE","Pulses","Lentil (Masur)","Training and Exposure Visits","varity of wheat","pvw550","UTTAR PRADESH","PRATAPGARH","PRATAPGARH (SADAR)                                ","2014-11-29 10:48:20.787"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","Sarason me kide lage hai","Sarason me Me Keet niyantran ke liye Monocrotophas 36 SL ko 2 ml / litre pani ke sath spray karen","UTTAR PRADESH","PRATAPGARH","BABAGANJ                                          ","2014-11-29 11:00:27.310"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","UREA APPLICATION IN WHEAT CROP..?","APPLY UREA@40KG./ACAR AS TOP DRESHING.","UTTAR PRADESH","PRATAPGARH","LALGANJ                                           ","2014-11-29 14:15:30.107"
"RABI","AGRICULTURE","Cereals","Wheat","	Field Preparation	","EK HACTER GEHUN  ME KITNI KHAD DALE","120 Kg nitrogen 60kg p2o5 60kg potas","UTTAR PRADESH","PRATAPGARH","KUNDA                                             ","2014-11-29 15:00:26.557"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","FERTILIZER DOSE?","NITROGEN-120KG,PHOSPHORUS-80KG,POTASH-60KG,ZINK SULPHET-21KG,COMPOST KHAD-12TUN.","UTTAR PRADESH","PRATAPGARH","BABAGANJ                                          ","2014-11-29 15:30:30.917"
"RABI","AGRICULTURE","Cereals","Wheat","	Field Preparation	","WEED GARMINET?","SPRAY SULPHO SULPHURON-75%WP@13.5GRAM/LITER OF WATER.","UTTAR PRADESH","PRATAPGARH","BABAGANJ                                          ","2014-11-29 16:24:19.320"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","	Plant Protection	","mattar me pahli sichai kab kare?","phul aane ke samay sichai kare","UTTAR PRADESH","PRATAPGARH","LAKSHAMANPUR                                      ","2014-11-29 16:30:08.053"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","Cultural Practices","WEED CONTROL IN PULSES-AFTER 30DAYS SOWING.","WEED CONTROL ONLY HOEING/MANUAL WEEDING.","UTTAR PRADESH","PRATAPGARH","PRATAPGARH (SADAR)                                ","2014-11-29 17:43:23.500"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","arhar sukh rha hai","arhar me- carbendazim + mancozeb @ 3 gm / liter pani","UTTAR PRADESH","PRATAPGARH","ASPUR DEOSARA                                     ","2014-11-29 17:49:29.927"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aalo me jhulse se bchao kaise kren","mankojeb+ metalaxil 300gm dawa ka 200liter pani me chid kao kren","UTTAR PRADESH","PRATAPGARH","MAGRAURA                                          ","2014-11-30 06:41:25.100"
"RABI","AGRICULTURE","Others","Others","Weather","mausam kee jankari chahiye","Aapake yahan 05 December  tak  mausam saaf rahega","UTTAR PRADESH","PRATAPGARH","MANDHATA                                          ","2014-11-30 06:44:19.420"
"RABI","AGRICULTURE","Others","Others","Government Schemes","kcc se sms aya hai kya kren","aap apne jila krshi aukt se sampark kren","UTTAR PRADESH","PRATAPGARH","SHIVGARH                                          ","2014-11-30 07:06:09.497"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","gehu me weed hai","Sulfosulfuron 75% + Metsulfuran Methyl 5% WG 16 gm/acre","UTTAR PRADESH","PRATAPGARH","SHIVGARH                                          ","2014-11-30 07:20:14.053"
"RABI","HORTICULTURE","Fruits","Citrus","	Plant Protection	","NEBU ME FAL NAHI AA RAHE HAI","10 KG GOBER KI KHAD ,200 GRAM MICRO NUTIENT ,200 GRAM DAP","UTTAR PRADESH","PRATAPGARH","KUNDA                                             ","2014-11-30 09:26:18.950"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aalu me khad kya de","40 kg urea + 10 kg zaime /ekar","UTTAR PRADESH","PRATAPGARH","SHIVGARH                                          ","2014-11-30 10:17:34.217"
"RABI","AGRICULTURE","Cereals","Wheat","Weed Management","gehu me weed hai","Sulfosulfuron 75% + Metsulfuran Methyl 5% WG   16 gm/ecar","UTTAR PRADESH","PRATAPGARH","MANDHATA                                          ","2014-11-30 11:32:50.330"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","	Plant Protection	","MATAR ME PANI KAB LAGAYEN","30 DIN PAR PANI LAGAYEN","UTTAR PRADESH","PRATAPGARH","MAGRAURA                                          ","2014-11-30 11:45:16.440"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","ye kagaj kaha jame kare","ye kagaj block me ya jila me sampark kare","UTTAR PRADESH","PRATAPGARH","ASPUR DEOSARA                                     ","2014-11-30 12:04:23.190"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","GEHU ME WEED KI SAMASYA HAI","SAFOSALFURON 75% + MET SALFURON MITHIL 5 % WP 16 GRAM DAVA /EKAR,200 LITER PANI ME SPRAY KARE","UTTAR PRADESH","PRATAPGARH","LAKSHAMANPUR                                      ","2014-11-30 13:55:19.140"
"KHARIF","AGRICULTURE","Oilseeds","Mustard","Agriculture Mechanization","sarson me sulphur ki kitani matra prayog kare","????? ??? ????? ? ????? / ???? ???? ?? ?????? ???","UTTAR PRADESH","PRATAPGARH","LALGANJ                                           ","2014-11-30 13:59:45.620"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","Quinalphos dawa ka prayog kidon ke liye kar sakata hau","kidon ke niyantran ke liye Quinalphos 20% + Cypermethrin 3% 2 ml / litre pani ke sath spray karen","UTTAR PRADESH","PRATAPGARH","LALGANJ                                           ","2014-11-30 15:18:47.250"
"RABI","AGRICULTURE","Others","Others","	Field Preparation	","AAME KE BAG ME JALA BAN RAHA HI","KLORIPAYRIPHOS 25EC 2ML DAWA /LITER PANI MILKAR","UTTAR PRADESH","PRATAPGARH","BABAGANJ                                          ","2014-11-30 16:18:07.163"
"RABI","AGRICULTURE","Others","Others","	Field Preparation	","GEHU ME KHARPATWAR HO GAYA HI CHUDI PATTI SAKARI PATTI","SALFOSAFURON5%WP 13.5GRAM DAWA +METSALPHURON MITHAEAL5% 6GRAM DAWA /400LITER PANI MILKAR/HECTRE","UTTAR PRADESH","PRATAPGARH","LALGANJ                                           ","2014-11-30 17:19:54.893"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","gehu ki kism kon si hai","d.b.w.-14,16,k.-9533,9423,h.u.w.-234,narendra gehu-1014,1076,2036,h.p.-1744,p.b.w.-373","UTTAR PRADESH","PRATAPGARH","RAMPUR SANRAMGARH                                 ","2014-11-30 21:09:11.683"
