"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Animal Nutrition","GAY KI CHARE KE BARE ME JANKARI DE","GAY KI CHARE KE BARE ME JANKARI DE","UTTAR PRADESH","JALAUN","JALAUN                                            ","2014-11-25 10:36:22.527"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","matar me pani  kab de","ful ate samay","UTTAR PRADESH","JALAUN","MAHEVA                                            ","2014-11-25 10:37:56.477"
"RABI","AGRICULTURE","Others","Others","Weather","?  Mausam ki jankari leni hai","barish ki sambhavna nahi hai","UTTAR PRADESH","JALAUN","MADHOGARH                                         ","2014-11-25 11:38:38.720"
"RABI","AGRICULTURE","Cereals","Barley (Jau)","	Plant Protection	","JAU KI VARAITY BATAYE","LAKHAN ,AZAD  ,JAYOTI ,","UTTAR PRADESH","JALAUN","NADIGAON                                          ","2014-11-25 11:51:32.023"
"RABI","AGRICULTURE","Others","Others","Weather","?  Mausam ki jankari leni hai","barish ki sambhavna nahi hai","UTTAR PRADESH","JALAUN","MAHEVA                                            ","2014-11-25 11:55:43.690"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","GEHU KI VILAMB SE BUWAI KE LIYE VARIETY","GEHU KI VILAMB SE BUWAI KE LIYE VARIETY , DBW-14, DBW - 16, PBW-373, KI BUWAI KARE","UTTAR PRADESH","JALAUN","MADHOGARH                                         ","2014-11-25 12:36:40.227"
"KHARIF","AGRICULTURE","Others","Others","	Field Preparation	","mandi rate ki suvidha laga de","aapke number par mandi rate ki suvidha laga di gayi hai","UTTAR PRADESH","JALAUN","JALAUN                                            ","2014-11-25 13:56:39.453"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","gehu ki patti pili pr rhi hai","gehu me- mancozeb 500 gm + zinc 500 gm / ecar","UTTAR PRADESH","JALAUN","KONCH                                             ","2014-11-25 14:42:13.323"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","	Plant Protection	","matar me fli chhedak lga h","kisan bhai matar me fali chhedak ke liye Carbaryl 50 WP ,2 gm/litre pani se spray kre","UTTAR PRADESH","JALAUN","NADIGAON                                          ","2014-11-25 15:58:47.370"
"RABI","AGRICULTURE","Others","Others","Weather","Maosm ki jankari de","badal rhege baris ki koi sambhavna nhi hai","UTTAR PRADESH","JALAUN","JALAUN                                            ","2014-11-25 16:27:34.163"
"RABI","HORTICULTURE","Vegetables","Chillies","Agriculture Mechanization","mirch ki patti sikud rahi hai","2 ml dimethoate 30 e.c. / litre pani me ghol banakar spray kare","UTTAR PRADESH","JALAUN","MAHEVA                                            ","2014-11-25 16:35:17.873"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","matr me ukta rog lga hai","matr me- mancozeb @ 3 gm / liter pani","UTTAR PRADESH","JALAUN","DAKORE                                            ","2014-11-25 16:42:37.057"
"RABI","AGRICULTURE","Cereals","Wheat","	Field Preparation	","WEED GARMINET?","SPRAY MET SULPHURON@13.5GRAM/200LITER OF WATER.","UTTAR PRADESH","JALAUN","JALAUN                                            ","2014-11-25 16:46:53.883"
"RABI","AGRICULTURE","Others","Others","Weather","Maosm ki jankari de","badal rhege baris ki koi sambhavna nhi hai","UTTAR PRADESH","JALAUN","JALAUN                                            ","2014-11-25 17:15:06.593"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","Agriculture Mechanization","MATAR ME FERTILIZER KA TOP DRESSING KAR DE","MATAR ME FERTILIZER KA TOP DRESSING KI KOI AWASHKTA NAHI HAI","UTTAR PRADESH","JALAUN","KADAURA                                           ","2014-11-25 18:06:51.547"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Water Management	","PEA CROP ME IRRIGATION REQUIRMENT,WEATHER REPORT BATAO..?","KISAN BHAI MAUSAM SAF RAHEGA.","UTTAR PRADESH","JALAUN","KADAURA                                           ","2014-11-25 18:28:21.067"
"RABI","AGRICULTURE","Cereals","Wheat","Agriculture Mechanization","genhu ki pachheti kism kaun si hain","PBW-373,PBW-550,NW-1076,NW-2036,UP-2338,MALVEEYA-234","UTTAR PRADESH","JALAUN","RAMPURA                                           ","2014-11-26 06:20:58.723"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","Emplyment ki janari leni hai","All Information given","UTTAR PRADESH","JALAUN","JALAUN                                            ","2014-11-26 06:59:39.307"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","	Plant Protection	","leaf curling in pea","Monocrotophos 36% SC  2 ml + Copper Oxychloride 50%WP 3 gram / liter pani ka spray kare","UTTAR PRADESH","JALAUN","KADAURA                                           ","2014-11-26 07:18:38.593"
"RABI","AGRICULTURE","Others","Others","Weather","mausam ke baare me bataye","mausam abhi saaf rahega","UTTAR PRADESH","JALAUN","KONCH                                             ","2014-11-26 07:55:21.550"
"RABI","AGRICULTURE","Cereals","Wheat","Weather","mausam ki jankari ke liye","Aaj mausam  saaf rahega","UTTAR PRADESH","JALAUN","KONCH                                             ","2014-11-26 08:07:02.117"
"RABI","AGRICULTURE","Others","Others","Market Information","SMS ki suvidha  laga digiye","SMS kee suvidha  laga di gayi hai","UTTAR PRADESH","JALAUN","JALAUN                                            ","2014-11-26 10:06:01.187"
"RABI","AGRICULTURE","Millets","Barnyard Millet (Kundiraivlli/Sawan","	Water Management	","manure in wheat","npk-19 19 19 2kg\acr","UTTAR PRADESH","JALAUN","NADIGAON                                          ","2014-11-26 10:13:55.137"
"RABI","HORTICULTURE","Vegetables","Potato","Field Preparation","WEED GARMINET?","SPRAY MATRIBYUZIN@1ML/LITER OF WATER.","UTTAR PRADESH","JALAUN","KONCH                                             ","2014-11-26 10:47:35.230"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","	Plant Protection	","PATTI SIKUD RHI HAI KYA KARE","MANCHOZEB KA PRYOG KARE","UTTAR PRADESH","JALAUN","KONCH                                             ","2014-11-26 10:53:06.010"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","	Plant Protection	","Matar me kide lage hai","matar me kidon ko niyantran ke liye Monocrotophas 36 SL ko 2 ml / litre pani ke sath spray karen","UTTAR PRADESH","JALAUN","KONCH                                             ","2014-11-26 10:55:27.503"
"RABI","AGRICULTURE","Others","Others","Varieties","mausam ki janaakri de","aaj kal mausam saaf hai","UTTAR PRADESH","JALAUN","MAHEVA                                            ","2014-11-26 10:58:25.437"
"RABI","AGRICULTURE","Cereals","Wheat","	Field Preparation	","WEED GARMINET?","SPRAY AISOPROTURON@1ML/*LITER OF WATER.","UTTAR PRADESH","JALAUN","KONCH                                             ","2014-11-26 11:28:28.647"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","	Plant Protection	","matar me pila pan hai","carbendagim+maincojeb 2 gr /liter","UTTAR PRADESH","JALAUN","MADHOGARH                                         ","2014-11-26 11:38:14.787"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","	Plant Protection	","matter ki patti pilli hokar sukh raha hai","mancozeb75% 1 kg./acre ka prayog kare","UTTAR PRADESH","JALAUN","JALAUN                                            ","2014-11-26 12:03:01.050"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","	Plant Protection	","mater   me kidalaga hai","Monocrotophos 36% SL  1.5 ml/liter  pani  ke dar se spray","UTTAR PRADESH","JALAUN","DAKORE                                            ","2014-11-26 12:17:46.890"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","WEATHER KI JANKRI","ABHI MAUSAM SAF HEIN","UTTAR PRADESH","JALAUN","JALAUN                                            ","2014-11-26 13:16:38.403"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Field Preparation	","VARIETIES OF MUSTERD CROP?","ASHIRWAD,VARDAN","UTTAR PRADESH","JALAUN","KADAURA                                           ","2014-11-26 13:25:50.500"
"RABI","AGRICULTURE","Others","Others","Cultural Practices","DUBARA CALL KARE","DUBARA CALL KARE","UTTAR PRADESH","JALAUN","NADIGAON                                          ","2014-11-26 13:26:56.400"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","	Plant Protection	","matar me keeda laga hai","daimethiod 2 ml/liter","UTTAR PRADESH","JALAUN","NADIGAON                                          ","2014-11-26 13:34:57.547"
"RABI","AGRICULTURE","Others","Others","Government Schemes","mandi ki message subidha lena chahte h","kisan bhai aapke number pr mandi subidha di ja rhi h","UTTAR PRADESH","JALAUN","NADIGAON                                          ","2014-11-26 14:10:55.323"
"RABI","AGRICULTURE","Cereals","Wheat","Cultural Practices","FERTILIZER REQUIREMENT IN WHEAT","FERTILIZER ARE N:P:K @ 120:60:40 KG./HECT.","UTTAR PRADESH","JALAUN","RAMPURA                                           ","2014-11-26 21:30:09.990"
"RABI","AGRICULTURE","Others","Others","Varieties","mausum ki jankari de","mausum saaf rahega","UTTAR PRADESH","JALAUN","KADAURA                                           ","2014-11-27 07:08:39.490"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","	Plant Protection	","matar me patti sukh rahi hai","carabendagim 2 gr/liter","UTTAR PRADESH","JALAUN","JALAUN                                            ","2014-11-27 07:20:50.710"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","MATER NAHI JAMA HI KEYA LAGAYE","GEHU LAGAO PBW550,PBW343","UTTAR PRADESH","JALAUN","KADAURA                                           ","2014-11-27 09:56:33.390"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","GEHUN KI JANKARI CHAHIY","GEHUN ME PAHLA PANI 21 DIN BAD LAGAYEN","UTTAR PRADESH","JALAUN","KONCH                                             ","2014-11-27 10:02:06.760"
"RABI","HORTICULTURE","Vegetables","Peas (field peas/ garden peas/matar)","	Plant Protection	","peas Me Kide Lage Hai","Triazophose 40% Ec350-500 Ml/Acre  Spray Kare","UTTAR PRADESH","JALAUN","JALAUN                                            ","2014-11-27 10:03:42.560"
"RABI","AGRICULTURE","Cereals","Wheat","	Field Preparation	","ES SAMAY ME GRAM KI BUVAI KARA SAKTE HAI","ES SAMAY ME CHANA KI BUVAI NAHI  KARA SAKTE HAI","UTTAR PRADESH","JALAUN","KADAURA                                           ","2014-11-27 10:13:20.607"
"RABI","AGRICULTURE","Others","Others","	Field Preparation	","MANDI BHAW LAGANA HI LEKIN AATA NAHI HI","LAGA DIYA JA RAHA HI","UTTAR PRADESH","JALAUN","KONCH                                             ","2014-11-27 10:19:28.753"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","	Plant Protection	","matter me illi lagi hai","Monocrotophos 36% SL 350-500 ml/acre ka prayog kare","UTTAR PRADESH","JALAUN","DAKORE                                            ","2014-11-27 10:46:53.377"
"RABI","AGRICULTURE","Cereals","Wheat","	Field Preparation	","gross in dhaniya","pendimethaline (stonp) 1liter\acr 200liter pani me","UTTAR PRADESH","JALAUN","MADHOGARH                                         ","2014-11-27 10:47:06.470"
"RABI","AGRICULTURE","Others","Others","	Field Preparation	","MATER 45DIN KA HO GAYA PHUL PHAL AA GAYA SUKH RAHA HUI JAD LALA HO RAHIO HI","TRIEKODERAM -3-4 GRAM /LITER PANI MILAKAR","UTTAR PRADESH","JALAUN","KONCH                                             ","2014-11-27 11:04:44.673"
"RABI","AGRICULTURE","Cereals","Wheat","Agriculture Mechanization","GENHU KI PRAJATI KE BARE  ME JANKARI CHAHIYE","GENHU KI PRAJATI KE BARE  ME JANKARI DI GAI","UTTAR PRADESH","JALAUN","RAMPURA                                           ","2014-11-27 11:26:42.997"
"RABI","AGRICULTURE","Cereals","Wheat","Weather","MAUSAM KI JANKARI CHAHIY","MAUSAM SAPH RAHEGA BARISH NAHI HOGI","UTTAR PRADESH","JALAUN","DAKORE                                            ","2014-11-27 11:39:07.967"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","	Plant Protection	","HARI MATER ME SUDI LAGA HJI","MONOKROTOPHOS 36SL ,2ML DAWA /LITER PANI MILAKAR","UTTAR PRADESH","JALAUN","KONCH                                             ","2014-11-27 11:43:19.923"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","sms ki jamkari","sms sewa lagi hai aap ke number pe","UTTAR PRADESH","JALAUN","JALAUN                                            ","2014-11-27 12:32:50.563"
"RABI","HORTICULTURE","Vegetables","Potato","Agriculture Mechanization","is samay aalu ki kaun si kism ki buwai karwayen","kisan bhai is samay aalu ki kufari badshah ki buwai karwayen","UTTAR PRADESH","JALAUN","KADAURA                                           ","2014-11-27 12:37:24.510"
"RABI","AGRICULTURE","Cereals","Wheat","	Field Preparation	","varieties of wheat crop?","pbw-502,pbw-509,dbw-17,up-2967,wh-711,huw-234.","UTTAR PRADESH","JALAUN","MADHOGARH                                         ","2014-11-27 13:43:42.947"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","GEHU KI VARIETY BATAYE","GEHU KI VILAMB SE BUWAI KE LIYE VARIETY , DBW-14, DBW - 16, PBW-373, KI BUWAI KARE","UTTAR PRADESH","JALAUN","MADHOGARH                                         ","2014-11-27 13:45:16.957"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","Cultural Practices","matter ki buvai kar sakte hai?","mattar ki buvai jaldi puri kar lijie","UTTAR PRADESH","JALAUN","KADAURA                                           ","2014-11-27 13:48:38.433"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","gram me cut worm ki samasya hai","monochrotophos 36%- 350 ml ya indoxacarb 14.5%- 160 ml ya profenofos 50%-300 ml/ekd","UTTAR PRADESH","JALAUN","KUTHAUND                                          ","2014-11-27 14:19:04.910"
"RABI","AGRICULTURE","Others","Others","Weather","mausam ki janakri de","aaj kal mausam saaf hai","UTTAR PRADESH","JALAUN","KONCH                                             ","2014-11-27 14:19:37.090"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","	Plant Protection	","mater  m kharpatvar ho gya hai kya kare","mater m kharpatvar ke liye niari gurai kara de","UTTAR PRADESH","JALAUN","MAHEVA                                            ","2014-11-27 15:25:35.080"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","gehu ki kism kon si hai","d.b.w.-14,16,k.-9533,9423,h.u.w.-234,narendra gehu-1014,1076,2036,h.p.-1744","UTTAR PRADESH","JALAUN","JALAUN                                            ","2014-11-27 15:31:50.143"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","	Plant Protection	","mater m kharpatvar ke liye kya kare","mater m kharpatvar ke liye niari gurai kar de mater ke khet m","UTTAR PRADESH","JALAUN","NADIGAON                                          ","2014-11-27 15:36:42.227"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","kisan ussd sms aya hi","kisan ussd sms ke bare me jankari di gyi","UTTAR PRADESH","JALAUN","KONCH                                             ","2014-11-27 15:55:22.650"
"RABI","AGRICULTURE","Cereals","Wheat","Agriculture Mechanization","cultivation of wheat","sichai krke khad prayog kre","UTTAR PRADESH","JALAUN","MAHEVA                                            ","2014-11-27 16:20:17.743"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","mandi messege laga dijiye","mandi messege laga diya gaya hai","UTTAR PRADESH","JALAUN","MAHEVA                                            ","2014-11-27 16:39:42.083"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","gehu ki m khad dale","gehu m urea ke sath boi zyam dal de khet m","UTTAR PRADESH","JALAUN","MAHEVA                                            ","2014-11-27 16:45:12.257"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","	Plant Protection	","MATAR ME FOOL KAM ARAHE HAI","NPK 19:19:19 -1 KG/ACRE KA CHHIDKAV KARE","UTTAR PRADESH","JALAUN","KONCH                                             ","2014-11-27 17:16:20.677"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","MOSAM KE BARE BATYE","MOSAM SAF RHE GEE","UTTAR PRADESH","JALAUN","KONCH                                             ","2014-11-27 18:31:36.133"
"KHARIF","AGRICULTURE","Others","Others","	Field Preparation	","GEHU KI VARIETY","MALVE -234, HALNA (K-7903), U.P-2338, H.D-2643, U.P-2435 ,H.P-1744, N.W-1014, SONALI(H.P-1533)- 120 KG / HA","UTTAR PRADESH","JALAUN","KUTHAUND                                          ","2014-11-27 20:40:18.497"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","WHEATHER FORCAST ?","Today we expect: plus 13 °C°F, plus 55 °C°F, without precipitation, light air. Tomorrow: plus 26—23 °C°F, plus 79—73 °C°F, without precipitation, light breeze.","UTTAR PRADESH","JALAUN","KONCH                                             ","2014-11-27 21:17:16.420"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","GEHUN KA SEED RATE","GEHUN KA SEED RAHE 125 KG/HAI BOYEN","UTTAR PRADESH","JALAUN","KADAURA                                           ","2014-11-28 07:30:23.147"
"RABI","AGRICULTURE","Cereals","Wheat","Cultural Practices","weather ki jankri","abhi mausam saf hein","UTTAR PRADESH","JALAUN","MAHEVA                                            ","2014-11-28 07:47:33.710"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER INFORMATION","BARISH NHI HOGI MOUSAM SAF RAHEGA","UTTAR PRADESH","JALAUN","RAMPURA                                           ","2014-11-28 09:48:11.170"
"RABI","HORTICULTURE","Vegetables","Peas (field peas/ garden peas/matar)","Cultural Practices","pea ki cultivation","Mancozeb 75% WP: 400-600 gm/acre","UTTAR PRADESH","JALAUN","DAKORE                                            ","2014-11-28 11:56:10.683"
"RABI","AGRICULTURE","Others","Others","Government Schemes","krishi vibhag se milne wale anudan ke bare me jankari leni hai","krishi vibhag se milne wale anudan ke bare me jankari di gayi hai","UTTAR PRADESH","JALAUN","NADIGAON                                          ","2014-11-28 12:27:45.113"
"RABI","AGRICULTURE","Cereals","Wheat","Cultural Practices","weather ki jankri","abhi mausam saf hein","UTTAR PRADESH","JALAUN","NADIGAON                                          ","2014-11-28 12:38:56.253"
"RABI","AGRICULTURE","Others","Others","Weather","Weather candition of  Jalaun","28 Nov se 3 Dec tak mousam saf hoga varsha ki sammbhawna nhi hai","UTTAR PRADESH","JALAUN","JALAUN                                            ","2014-11-28 12:43:21.023"
"RABI","AGRICULTURE","Others","Others","Weather","mausam ki jankari","barish ki sambhabanye nhi hai","UTTAR PRADESH","JALAUN","JALAUN                                            ","2014-11-28 12:55:05.357"
"RABI","AGRICULTURE","Others","Others","Government Schemes","MESSAGE AAYA THA KISAN CREDIT CARD TAHSIL ME BAN RAHA HAI","TEHSIL ME PATA KARE WAHI PAR CAMP LAGEGA","UTTAR PRADESH","JALAUN","KADAURA                                           ","2014-11-28 12:55:55.037"
"RABI","AGRICULTURE","Cereals","Wheat","Weed Management","mattar me weed control?","khadi mattar me weed control ki koi dava nahi dale","UTTAR PRADESH","JALAUN","KADAURA                                           ","2014-11-28 13:41:23.620"
"RABI","HORTICULTURE","Vegetables","Peas (field peas/ garden peas/matar)","	Plant Protection	","matar ka paudha sukh raha hai","Carbendazim 12% + Mancozeb 63% WP 2 gram / litre spray karen","UTTAR PRADESH","JALAUN","DAKORE                                            ","2014-11-28 13:52:36.260"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","MAUSAM KI JAAN KARI","MAUSAM SAAF HAI","UTTAR PRADESH","JALAUN","KONCH                                             ","2014-11-28 14:12:10.090"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","	Plant Protection	","problem in pea","cartap hydrochloride 50sp ko 400gram/acer ka sprey kre","UTTAR PRADESH","JALAUN","JALAUN                                            ","2014-11-28 15:38:31.063"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Water Management	","MATAR ME SICHAI KI JANKARI DE","MATAR ME SICHAI PHUL AANE KE PAHAL KARE","UTTAR PRADESH","JALAUN","DAKORE                                            ","2014-11-28 15:45:13.233"
"RABI","AGRICULTURE","Others","Others","Weather","mausam ki jaan kari","mauam saaf hai","UTTAR PRADESH","JALAUN","KADAURA                                           ","2014-11-28 16:03:59.787"
"KHARIF","HORTICULTURE","Vegetables","Pea (Vegetable)","Water Management, Micro Irrigation","mater mai sichai","abhi kr sakte hai","UTTAR PRADESH","JALAUN","NADIGAON                                          ","2014-11-28 18:47:24.863"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","	Plant Protection	","MAAR KI BOVAI KYE HAI JAMAV KAM HUA HAI","NPK 19:19:19 1 KG/ACRE KA CHHIDKAV KARE","UTTAR PRADESH","JALAUN","JALAUN                                            ","2014-11-28 20:35:59.343"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","Weed Management","chane me kharpatwaar ki samasya hai","neeraai karwa kar kharpatwaar prabandhan karwaye","UTTAR PRADESH","JALAUN","DAKORE                                            ","2014-11-29 06:23:16.750"
"RABI","AGRICULTURE","Cereals","Wheat","Crop Insurance","kishan credit card ki jankari chahiy","prapar jankari di gai hai","UTTAR PRADESH","JALAUN","KADAURA                                           ","2014-11-29 06:39:32.450"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","kishan call centre me call karen","18001801050 par call karen","UTTAR PRADESH","JALAUN","KUTHAUND                                          ","2014-11-29 06:53:24.627"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","CHNNE ME KIRE LGE HAI KYA KARE","?????????????? @ 2 ml / ????  ????  ??  ??????  ???","UTTAR PRADESH","JALAUN","DAKORE                                            ","2014-11-29 07:37:55.283"
"RABI","AGRICULTURE","Cereals","Wheat","	Water Management	","GEHU KI PAHALI SICHAI KAB KARE","GEHU KI PAHALI SICHAI BUWAI KE 21 WE DIN PAR KARE","UTTAR PRADESH","JALAUN","KADAURA                                           ","2014-11-29 07:54:25.443"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","Market Information","veg. matar ka market price lena chahte hai","sabzi matar ke rate ke bare me jankari di gayi hai","UTTAR PRADESH","JALAUN","KONCH                                             ","2014-11-29 09:19:30.493"
"RABI","AGRICULTURE","Cereals","Wheat","Bio-Pesticides and Bio-Fertilizers","genhu me PSB culture & trichoderma ek sath mila sakte hai","kisan bhai PSB culture & trichoderma ek sath mila sakte hai","UTTAR PRADESH","JALAUN","MADHOGARH                                         ","2014-11-29 10:15:07.047"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","gehu me pehle paani ke baad kya dalwaye","urea 30 kilogram ekad me dalwaye","UTTAR PRADESH","JALAUN","KADAURA                                           ","2014-11-29 12:33:02.383"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","sms aya hi khasra khaatuni,bank account ,","block me sampark kare","UTTAR PRADESH","JALAUN","MAHEVA                                            ","2014-11-29 12:43:38.120"
"RABI","AGRICULTURE","Others","Others","	Field Preparation	","gehu ki lat varity","hp1744,pbw373,dbw-14,dbw-16","UTTAR PRADESH","JALAUN","MADHOGARH                                         ","2014-11-29 13:01:42.590"
"RABI","AGRICULTURE","Others","Others","Weather","mausam ki jaan kari den","5 decembr tk mausm saaf hai","UTTAR PRADESH","JALAUN","MADHOGARH                                         ","2014-11-29 13:18:24.650"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","mosam ki jankari","mosam saf rahega baris nahi hogi","UTTAR PRADESH","JALAUN","KONCH                                             ","2014-11-29 14:02:53.243"
"RABI","AGRICULTURE","Others","Others","Weather","mausam ki jankari","barish ki koi sambhvana nahi hai","UTTAR PRADESH","JALAUN","KADAURA                                           ","2014-11-29 14:31:45.627"
"RABI","AGRICULTURE","Cereals","Wheat","Agriculture Mechanization","cultivation of wheat","80kg-n,40kg-p,30kg-k pratihect prayog kre","UTTAR PRADESH","JALAUN","RAMPURA                                           ","2014-11-29 15:56:40.130"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","NPK RECOMMENDATON OF WHEAT CROP..?","KISAN BHAI NPK@120:60:40","UTTAR PRADESH","JALAUN","RAMPURA                                           ","2014-11-29 16:18:53.963"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","Agriculture Mechanization","mausam ki jankari","jankari di gayi","UTTAR PRADESH","JALAUN","JALAUN                                            ","2014-11-29 16:55:49.040"
"RABI","AGRICULTURE","Oilseeds","Mustard","Agriculture Mechanization","CULTIVATION OF MUSTARD","BUWAI NAHI KREGE","UTTAR PRADESH","JALAUN","JALAUN                                            ","2014-11-29 17:05:17.363"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","Agriculture Mechanization","FERTILIZER KE PRAYOG BARE ME JANKARI","SICHAI KE BAD PRAYOG KRE","UTTAR PRADESH","JALAUN","KONCH                                             ","2014-11-29 17:32:20.447"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","Weed Management","PEA CROP ME SICHAI KAB KARE..?","KISAN BHAI SICHAI 60 DIN BAD BUAI SE KARE/FLOWER ANE PAR.","UTTAR PRADESH","JALAUN","KUTHAUND                                          ","2014-11-29 17:59:36.833"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","matr sukh rha hae","matr me-carbendazim + mancozeb @ 3 gm / liter pani","UTTAR PRADESH","JALAUN","KONCH                                             ","2014-11-29 18:22:58.937"
"RABI","AGRICULTURE","Others","Others","Market Information","message subidha lena chahte h","kisan bhai aapke number pr message subidha di ja rhi h","UTTAR PRADESH","JALAUN","DAKORE                                            ","2014-11-29 18:49:11.717"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","	Plant Protection	","matar me sichai kar sakte hai","kisan bhai halki sichai kar sakte ho","UTTAR PRADESH","JALAUN","RAMPURA                                           ","2014-11-29 18:57:25.607"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","Agriculture Mechanization","matar pili ho rahi hai","400 gram mancozeb 75 % WP /acre ka spray","UTTAR PRADESH","JALAUN","DAKORE                                            ","2014-11-29 19:03:58.047"
"RABI","AGRICULTURE","Others","Others","Weather","Maosm ki jankari de","badal rhege baris ki koi sambhavna nhi hai","UTTAR PRADESH","JALAUN","KONCH                                             ","2014-11-29 20:35:52.503"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","GEHU KI VARIETY","DVW-14","UTTAR PRADESH","JALAUN","MAHEVA                                            ","2014-11-29 20:36:00.040"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","genhu ke bare me jankari","genhu ke bare me jankari di gyi","UTTAR PRADESH","JALAUN","MAHEVA                                            ","2014-11-29 20:46:57.940"
"RABI","AGRICULTURE","Pulses","Lentil (Masur)","	Plant Protection	","masur me rog laga hai","Carbendazim 12% + Mancozeb 63% WP@300-400 gm/acre","UTTAR PRADESH","JALAUN","KADAURA                                           ","2014-11-30 06:27:59.340"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","gehu me kya khad dale","gehu me urea + zaim milaker dale","UTTAR PRADESH","JALAUN","DAKORE                                            ","2014-11-30 07:46:02.117"
"RABI","AGRICULTURE","Others","Others","	Field Preparation	","palewa kar rahe hi khet ka kharpatwar jam jata hi","palewa karne ke bad kharopatwar jame jutayi karke gehu boe ke bad dusre di pendamethlin 3liter dawa 1000liter opani milkar/hectre","UTTAR PRADESH","JALAUN","MAHEVA                                            ","2014-11-30 09:41:11.513"
"RABI","AGRICULTURE","Cereals","Wheat","Weather","MAUSAM KI JANKARI CHAHIY","MAUSAM SAPH RAHEGA VARISH NAHI HOGI","UTTAR PRADESH","JALAUN","KONCH                                             ","2014-11-30 10:08:58.330"
