"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","baigan me badwar ke liye kya dale","Amino Acids (16) 10% 8 Kg/Acre","UTTAR PRADESH","SHAHJAHANPUR","JAITPUR                                           ","2014-11-29 07:25:36.650"
"RABI","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Animal Nutrition","pasu ke bare me janna hai","pasu samasya ke liye 18001805141 per sampark kare","UTTAR PRADESH","SHAHJAHANPUR","KANTH                                             ","2014-11-29 07:45:28.540"
"RABI","AGRICULTURE","Pulses","Lentil (Masur)","	Plant Protection	","masur me kharpatwar ke liye kya dawa daale","koi dawa na ddale nirai gudai kare","UTTAR PRADESH","SHAHJAHANPUR","NIGOHI                                            ","2014-11-29 08:05:54.933"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","GEHUN ME WEED CONTROL","Metsulfuron Methy 20% WP@8 gm / acre","UTTAR PRADESH","SHAHJAHANPUR","KALAN                                             ","2014-11-29 09:01:04.997"
"RABI","FISHERIES","Inland","Fresh Water","Fishery Mechanization","matsya paalan ke bare me jankari chaiye","matsya paalan ke bare me jankari  ke liye 18001805661 par sampark karen","UTTAR PRADESH","SHAHJAHANPUR","TILHAR                                            ","2014-11-29 09:15:46.897"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","gehun me kille badane ke liye kya daalen","gehun me kille badane ke liye 30 KGS UREA+5 KGS TRAICONTINOL+10 KGS MICRO NUTRIENTS PRATI ACRE KA PRAYOG KAREN","UTTAR PRADESH","SHAHJAHANPUR","MADNAPUR                                          ","2014-11-29 10:12:53.340"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","GEHUN ME WEED CONTROL","Metsulfuron Methy 20% WP@8 gm / acre","UTTAR PRADESH","SHAHJAHANPUR","BANDA                                             ","2014-11-29 11:29:19.843"
"RABI","AGRICULTURE","Cereals","Wheat","	Field Preparation	","weed garminet?","spray aisoproturon@1ml/liter of water.","UTTAR PRADESH","SHAHJAHANPUR","BHAWAL KHERA                                      ","2014-11-29 11:39:49.283"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","allu ki pati muda rahi hai kya kare","allu Carbendazim 12% + Mancozeb 63% WP ka spray karde 400 gram ka","UTTAR PRADESH","SHAHJAHANPUR","SINDHAULI                                         ","2014-11-29 14:07:54.450"
"RABI","AGRICULTURE","Pulses","Lentil (Masur)","Seeds","MASUR KI BEEJDAR  KYA HAI","MASUR KI BEEJDAR 40-60 KG /ACRE","UTTAR PRADESH","SHAHJAHANPUR","BHAWAL KHERA                                      ","2014-11-29 14:18:24.750"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","WHEAT KI LATE SOWING VARIETY..?","KISAN BHAI LATE SOWING VARIETY-PBW-373,PBW-154,DBW-14,DBW-16,UP-2425,UP-2338,K-7903.","UTTAR PRADESH","SHAHJAHANPUR","BHAWAL KHERA                                      ","2014-11-29 14:23:33.410"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","gehu m kitni khd dale","gehu m 50 kilo urea or 8 kilo inc dale khet m","UTTAR PRADESH","SHAHJAHANPUR","TILHAR                                            ","2014-11-29 14:53:56.573"
"RABI","HORTICULTURE","Vegetables","Potato","Fertilizer Use and Availability","POTATO KI GROWTH KAM HO RAHI HAI","APPLY AMINOACID-8 KG /ACRE","UTTAR PRADESH","SHAHJAHANPUR","MADNAPUR                                          ","2014-11-29 17:02:25.030"
"RABI","AGRICULTURE","Others","Others","Market Information","SMS SHUBIDHA BAND KARVANI HAI","SMS SHUBIDHA BAND KARVANE KI JAAN KARI DI GAI HAI","UTTAR PRADESH","SHAHJAHANPUR","POWAYAN                                           ","2014-11-29 17:10:48.030"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","fruit borer pest?","spray corbosulphon@1ml/liter of water.","UTTAR PRADESH","SHAHJAHANPUR","KHUTAR                                            ","2014-11-29 17:42:01.153"
"RABI","HORTICULTURE","Vegetables","Potato","Fertilizer Use and Availability","Apply of Fertilizer in Potato crop","NPK 19:19:19: 1.0 kg Fertilizer ko 200 liter pani me mila krke /Acre Spary kre","UTTAR PRADESH","SHAHJAHANPUR","BHAWAL KHERA                                      ","2014-11-30 06:21:25.583"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","Blight disease in potato","""Hexaconazole 5 EC  ,500 ml dava ko /250 liter pani me mela karke  /Acre spary kare
""","UTTAR PRADESH","SHAHJAHANPUR","BHAWAL KHERA                                      ","2014-11-30 06:52:32.173"
"RABI","AGRICULTURE","Cereals","Wheat","	Water Management	","GEHU KI SICHAI KAB KARE","GEHU KI SICHAI BUWAI KE 21 WE DIN KARE","UTTAR PRADESH","SHAHJAHANPUR","KHUDAGANJ KATRA                                   ","2014-11-30 07:36:20.197"
"RABI","AGRICULTURE","Others","Others","Market Information","Mandi rate ki suvidha sirf shahajahanpur kee  laga digiye","Mandi rate kee suvidha shahajahanpur kee laga di gayi hai","UTTAR PRADESH","SHAHJAHANPUR","KHUDAGANJ KATRA                                   ","2014-11-30 08:04:01.350"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","message nahi aa raha hai","message alert laga diya  ja raha hai jald hi message prapt hone lagenge","UTTAR PRADESH","SHAHJAHANPUR","KHUTAR                                            ","2014-11-30 08:13:57.643"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aloo ki patti jhulas rahi hai","mankojeb+metalaxil 300gm dawa /acr ke hisab se spray kren","UTTAR PRADESH","SHAHJAHANPUR","BANDA                                             ","2014-11-30 08:16:18.223"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","genhu ki prajati bataye","genhu ki prajati – HD-2967, DBW-17, k-307(shatabdi),PBW-343,373,550, SONALIKA","UTTAR PRADESH","SHAHJAHANPUR","JAITPUR                                           ","2014-11-30 08:20:11.180"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","weed problem in wheat","spray Sulfosulfuron 75% + Metsulfuran Methyl 5% WG 16 gm/acre","UTTAR PRADESH","SHAHJAHANPUR","POWAYAN                                           ","2014-11-30 08:21:13.317"
"RABI","HORTICULTURE","Vegetables","Cauliflower","Seeds and Planting Material","cauliflower ki prajati bataye","pusa synthetic ,pusa deepali, improved japanies, pusa snowbal-1 tatha pusa snowbal k-1","UTTAR PRADESH","SHAHJAHANPUR","MIRZAPUR                                          ","2014-11-30 08:41:00.237"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","khatauni nopassbook ragistretiobn ka no aya","sabhi documents lekar blok me sampark kare","UTTAR PRADESH","SHAHJAHANPUR","BANDA                                             ","2014-11-30 10:08:57.080"
"RABI","HORTICULTURE","Plantation Crops","Poplar","Field Preparation","talb mekaoun sa ped lagao","popular liptus ke ped lagaye","UTTAR PRADESH","SHAHJAHANPUR","SINDHAULI                                         ","2014-11-30 10:31:55.240"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","gehu ki late prajati batae?","dvw 14,dvw 16,up 2338,pbw 373,golden halna","UTTAR PRADESH","SHAHJAHANPUR","KALAN                                             ","2014-11-30 10:41:41.277"
"RABI","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Cattle shed Planning and Management","pasu samasya","kisan bhai aap 18001805141 par sampark kare","UTTAR PRADESH","SHAHJAHANPUR","TILHAR                                            ","2014-11-30 12:25:10.420"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","gehu me chudi patti ho gyi hi","2-4d sodium salt 80%wp 625gram dawa 400literpani milkar /hectre","UTTAR PRADESH","SHAHJAHANPUR","JAITPUR                                           ","2014-11-30 13:23:22.367"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","ALU KI PATTIYAN SHUKH RAHI HAI","Carbendazim 12% + Mancozeb 63% WP 300-400 gm/acre KA CHHIDKAV KARE","UTTAR PRADESH","SHAHJAHANPUR","SINDHAULI                                         ","2014-11-30 14:07:57.547"
"RABI","AGRICULTURE","Others","Others","	Field Preparation	","KHAT ME DEEMAK LAGI HI","JUTAYI KE SAMAY FORET MILAKR JUATAYI KARE NURSSERY KE LIYE","UTTAR PRADESH","SHAHJAHANPUR","KHUDAGANJ KATRA                                   ","2014-11-30 14:16:43.560"
"KHARIF","AGRICULTURE","Others","Others","	Field Preparation	","ALU JULSA LAGA HAI","CARBANDAZIM 2 GRAM /LITER OF WATER","UTTAR PRADESH","SHAHJAHANPUR","SINDHAULI                                         ","2014-11-30 14:17:04.220"
"RABI","AGRICULTURE","Others","Others","	Field Preparation	","SMS AYA RAGISTYRETION KISAN YOJAN KE LIYE","BLOK MESAMPARK KARO","UTTAR PRADESH","SHAHJAHANPUR","NIGOHI                                            ","2014-11-30 16:03:40.343"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","tamatr ki patti sikur rhi hai","tamatr me-imidacloroprid @ 8 ml / tanki","UTTAR PRADESH","SHAHJAHANPUR","BANDA                                             ","2014-11-30 17:17:10.277"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","sumer seval ke bare me jankari","sumer seval ke bare me jankari di gyi","UTTAR PRADESH","SHAHJAHANPUR","TILHAR                                            ","2014-11-30 18:57:10.297"
"RABI","AGRICULTURE","Cereals","Wheat","Weed Management","gehu me krptvar ki dva bta de","gehu me-salfosalfeuran + met salfeuran mithil 16 gm / ecar","UTTAR PRADESH","SHAHJAHANPUR","KANTH                                             ","2014-11-30 19:10:55.903"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","alu ki patti sikur rhi hai","alu me-imidacloroprid 8 ml + mancozeb 50gm / tanki","UTTAR PRADESH","SHAHJAHANPUR","KHUDAGANJ KATRA                                   ","2014-11-30 19:54:11.100"
"RABI","AGRICULTURE","Others","Others","	Field Preparation	","gehu me gayem laya hi","10kg/acre antim jutayi me","UTTAR PRADESH","SHAHJAHANPUR","TILHAR                                            ","2014-11-30 19:55:56.600"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","GEHU ME JAIM KA PRAYOG KAISE KARE","GEHU ME JAIM KA PRAYOG 8-10 KG/ACRE KA PRAOG KARE","UTTAR PRADESH","SHAHJAHANPUR","TILHAR                                            ","2014-11-30 20:04:17.220"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","zaim ko kis me mila ke buvai kre","zaim ko urea me mila ke buvai kre","UTTAR PRADESH","SHAHJAHANPUR","TILHAR                                            ","2014-11-30 20:46:49.520"
