"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO RAIN POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","CHURU","CHURU                                             ","2014-11-13 18:01:28.520"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO RAIN  NEXT 5 DAYS BUT CLOUDY SKY  FALL","RAJASTHAN","CHURU","SARDARSHAHAR                                      ","2014-11-13 19:18:56.170"
"RABI","AGRICULTURE","Cereals","Barley (Jau)","	Plant Protection	","TELL ME FERTILIZER IN JAU","SSP+UREA-125+65 KG/HAC","RAJASTHAN","CHURU","SARDARSHAHAR                                      ","2014-11-13 20:01:18.610"
"RABI","HORTICULTURE","Fruits","Pomegranate","	Plant Protection	","fruit crecking in pomegranate","SPRAY OF BOREX 4 GM PER LITER WATER","RAJASTHAN","CHURU","CHURU                                             ","2014-11-14 07:05:29.040"
"RABI","AGRICULTURE","Others","Others","Varieties","TELL ME VARIETY OF WHEAT","VARIETY OF WHEAT HI-1500,1531,8627","RAJASTHAN","CHURU","SARDARSHAHAR                                      ","2014-11-14 08:23:24.080"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","VARIETIES OF WHEAT","VARIETIES OF WHEAT = PBW-373, RAJ-3765, RAJ-3077, RAJ-3777, RAJ-4037, RAJ-4120, RAJ-4083","RAJASTHAN","CHURU","RATANGARH                                         ","2014-11-14 08:42:20.387"
"RABI","HORTICULTURE","Fruits","Guava","Fertilizer Use and Availability","TELL ME SPRAY OF MICRONUTRIENT GUAVA","SPRAY OF MICRONUTRIENT 4 GM PER LITER WATER","RAJASTHAN","CHURU","TARANAGAR                                         ","2014-11-14 09:21:29.173"
"RABI","HORTICULTURE","Fruits","Mango","	Plant Protection	","TELL ME TERMITE CONTOL IN BRINJAL","USE CHLOROPYRIFOS 20% EC 4 ML PER LITER WATER IN ROOT ZONE","RAJASTHAN","CHURU","TARANAGAR                                         ","2014-11-14 10:08:02.130"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","VARIETIES OF WHEAT","VARIETIES OF WHEAT = PBW-373, RAJ-3765, RAJ-3077, RAJ-3777, RAJ-4037, RAJ-4120, RAJ-4083","RAJASTHAN","CHURU","SARDARSHAHAR                                      ","2014-11-14 10:17:31.870"
"KHARIF","AGRICULTURE","Fodder Crops","Guar","Market Information","TELL ME MARKET RATE OF GUAR IN BIKANER ?","MARKET RATE OF GUAR IN BIKANER - 4640/ QUENTAL","RAJASTHAN","CHURU","SUJANGARH                                         ","2014-11-14 10:37:47.933"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO RAIN POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","CHURU","CHURU                                             ","2014-11-14 10:59:35.650"
"RABI","HORTICULTURE","Vegetables","Tomato","Cultural Practices","VARIETY OF TOMATO","VARIETY OF TOMATO=PUSA RUBY, PUNJAB KESARI, AVNISH 2, RASHMI, VAISHALI, PUSA GOURAV, PUSA SADABAHAR, PUSA ROHINI, P H 8","RAJASTHAN","CHURU","RAJGARH                                           ","2014-11-14 11:04:18.197"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO RAIN POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","CHURU","CHURU                                             ","2014-11-14 11:14:20.120"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","Bio-Pesticides and Bio-Fertilizers","TELL ME INSECT CONTROL OF GRAM","SPRAY OF INDOXACARB 14.5% SC 1 ML PER LITER WATER","RAJASTHAN","CHURU","RAJGARH                                           ","2014-11-14 11:48:21.130"
"RABI","AGRICULTURE","Oilseeds","Mustard","Cultural Practices","TELL ME LATE VARITIES OF MUSTERD","ASHIRBAD,RAJAT LATE VARITIES OF MUSTERD","RAJASTHAN","CHURU","SARDARSHAHAR                                      ","2014-11-14 11:54:58.073"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","tell me insect control in plant","????????? 5 % ??.??. 20 ml","RAJASTHAN","CHURU","CHURU                                             ","2014-11-14 12:34:04.383"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","TELL ME CONTROL OF THRIPS IN ONION","DAIMETHIOATE 30EC 2ML PER LITER WATER SPRAY","RAJASTHAN","CHURU","SARDARSHAHAR                                      ","2014-11-14 12:56:13.393"
"RABI","AGRICULTURE","Pulses","Green Gram (Moong Bean/ Moong)","Market Information","TELL ME MANDI RATE MOONG .","SUJANGARH  MOONG (LOCAL) 7200 RS/Q.","RAJASTHAN","CHURU","SUJANGARH                                         ","2014-11-14 13:07:03.887"
"RABI","AGRICULTURE","Others","Others","Cultural Practices","VARIETY OF ISABGOL","VARIETY OF ISABGOL= RI 89 ,1 G.I 2","RAJASTHAN","CHURU","SUJANGARH                                         ","2014-11-14 13:21:16.877"
"RABI","AGRICULTURE","Others","Others","Government Schemes","TELL ME SUBCIDICE ON AG IMPLEMENT","SUBCIDICE ON AG IMPLEMENT-SSDG.RAJ.GOV.IN","RAJASTHAN","CHURU","CHURU                                             ","2014-11-14 14:08:26.400"
"RABI","AGRICULTURE","Others","Others","Soil Testing","TELL ME ABOUT SOIL TESTING","DEEG 6-9 INCH DEEP `V` SHAPE PIT AND TACKING 500 GM SOIL SAMPLE FOR TESTING SOIL","RAJASTHAN","CHURU","SARDARSHAHAR                                      ","2014-11-14 14:34:08.693"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER CONDITION","???? ??? ???? ???? ????? ??? ????? ?? ???????? ???? ??????? ??? ?????","RAJASTHAN","CHURU","TARANAGAR                                         ","2014-11-14 14:43:46.963"
"RABI","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Market Information","TELL ME MANDI RATE OF GROUNDNUT","SARDAR SHAHAR  GROUNDNUT (WHITE) 2900 RS/QU.","RAJASTHAN","CHURU","SARDARSHAHAR                                      ","2014-11-14 14:48:00.057"
"RABI","AGRICULTURE","Cereals","Wheat","	Field Preparation	","tell me varity of wheat","VARIETY OF WHEAT = RAJ 4037, RAJ 3077, RAJ 3777, RAJ 4120","RAJASTHAN","CHURU","CHURU                                             ","2014-11-14 16:11:55.957"
"RABI","HORTICULTURE","Condiments and Spices","Cumin","	Plant Protection	","varity of jeera","VARIETY OF JEERA - RZ 19, RZ 209, GC-4","RAJASTHAN","CHURU","SARDARSHAHAR                                      ","2014-11-14 17:56:51.967"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME RAIN INFORMATION","NO RAIN FALL POSSIBILITY IN NEXT 5 DAYS IN YOUR DIST","RAJASTHAN","CHURU","RAJGARH                                           ","2014-11-14 18:22:44.570"
"RABI","HORTICULTURE","Fruits","Citrus","Nutrient Management","TELL ME NUTRIENT MGT. IN CITRUS PLANT (10 YEARS)","ADD 20 KG FYM + 200 GRAM UREA + 3 KF SSP + 100 GRAM POTASH PER PLANT","RAJASTHAN","CHURU","SUJANGARH                                         ","2014-11-14 19:11:56.593"
"RABI","HORTICULTURE","Fruits","Orange","	Plant Protection	","NO GROHT IN LEMON","SPRAY OF DIMETHOATE  30% EC 2 ML PER LITER WATER","RAJASTHAN","CHURU","TARANAGAR                                         ","2014-11-14 20:25:29.920"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","TELL ME MANDI RATE","SUJANGARH  GOWAR 4700","RAJASTHAN","CHURU","TARANAGAR                                         ","2014-11-15 08:41:22.750"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","SEED AND SOILTREATMENT","SEED TREATMENT OF WHEAT CARBENDAZIM + MANCOZEB 2 GM + IMIDACHLOPRID 70% WS 4 GM KG SEED","RAJASTHAN","CHURU","SARDARSHAHAR                                      ","2014-11-15 08:54:11.783"
"RABI","HORTICULTURE","Condiments and Spices","Methi (Fenugreek)","Seeds and Planting Material","TELL ME SEED RATE OF METHI","SEED RATE OF METHI = 20-25 KG/QT","RAJASTHAN","CHURU","SARDARSHAHAR                                      ","2014-11-15 10:02:25.720"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","TELL ME PEST CONTROL OF POTATO","SPRAY OF DIMETHOATE 30% EC 2 ML PER LITER WATER","RAJASTHAN","CHURU","CHURU                                             ","2014-11-15 10:14:27.393"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","TELL ME VARIETY OF WHEAT","VARIETY OF WHEAT= RAJ 4037, RAJ 3077, RAJ 3765, RAJ 1482, RAJ 4120 , PBW 343, PBW 550","RAJASTHAN","CHURU","RATANGARH                                         ","2014-11-15 10:29:30.750"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","VAREITY IN WHEAT","VAREITY IN WHEAT -RAJ3077,3777,4037,4120","RAJASTHAN","CHURU","SARDARSHAHAR                                      ","2014-11-15 10:30:45.003"
"RABI","HORTICULTURE","Fruits","Lemon","	Plant Protection	","tell me proper plant growth in lemon","FERTILIZER IN LEMON OF 2 YRS. 30 KG, UREA= 50 GM, SSP= 750 GM, MOP= 250 GM , MICRONUTRIENT 100 G PER PLANT","RAJASTHAN","CHURU","RAJGARH                                           ","2014-11-15 10:53:38.537"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","TELL ME CONTROL OF CUT WORM OF GRAM","SPRAY OF ACEPHATE 75% SP 2 GM PER LITER WATER","RAJASTHAN","CHURU","TARANAGAR                                         ","2014-11-15 11:18:13.373"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","TELL ME CONTROL OF ROOT ROT OF CHILLIES","SPRAY OF CARBENDAZIM 12% + MANCOZEB 63% WP 2 GM PER LITER WATER","RAJASTHAN","CHURU","RAJGARH                                           ","2014-11-15 11:42:15.270"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","SEED TREATMENT OF WHEAT","CARBENDAZIM 50 % 2 GM PER  KG SEED +IMIDACLOPRID 70 WS 5 GM / KG SEED + azotobector 3 packet (600 gram ) 400 gram gud 500 ml water hot mix, seed treat","RAJASTHAN","CHURU","SARDARSHAHAR                                      ","2014-11-15 13:01:22.157"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","TELL ME VARIETY OF WHEAT","VARIETY OF WHEAT= RAJ 4037, RAJ 3077, RAJ 3765, RAJ 1482, RAJ 4120 , PBW 343, PBW 550","RAJASTHAN","CHURU","SARDARSHAHAR                                      ","2014-11-15 13:17:03.337"
"RABI","AGRICULTURE","Cereals","Barley (Jau)","Varieties","TELL ME VARIETY OF BARLEY","VARIETY OF BARLEY= RD 2035, RD 2052, RD 2660, RD 2508, RD 2552","RAJASTHAN","CHURU","RATANGARH                                         ","2014-11-15 13:30:52.860"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","tell me veriety of wheat","WHEAT VARIETY - PBW-343,RAJ-3077,4037,3777,3765,4083,4120,4079,PBW-550,373,WH-1080","RAJASTHAN","CHURU","RAJGARH                                           ","2014-11-15 14:43:37.320"
"RABI","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","TELL ME PLANT PROTECTION IN GRAM","SPRAY OF INDOXACARB 14.5% SC 1 ML PER LITER WATER","RAJASTHAN","CHURU","SARDARSHAHAR                                      ","2014-11-15 15:11:09.413"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","cridate card interst","4% interst timely 7% interst no timely paid","RAJASTHAN","CHURU","TARANAGAR                                         ","2014-11-15 15:13:53.557"
"RABI","HORTICULTURE","Condiments and Spices","Methi (Fenugreek)","Seeds and Planting Material","tell me veriety of methi","METHI VARIETY- RMT-I,143,305","RAJASTHAN","CHURU","SUJANGARH                                         ","2014-11-15 15:15:23.897"
"RABI","AGRICULTURE","Others","Others","Government Schemes","tell me about kcc","?? ?????? ???? ?? ?????? ?????","RAJASTHAN","CHURU","TARANAGAR                                         ","2014-11-15 15:19:15.570"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER FORECASTING","NOT RAINFALL NEXT FIVE DAYS","RAJASTHAN","CHURU","TARANAGAR                                         ","2014-11-15 16:12:09.123"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","TELL ME PLANT PROTECTION IN TOMATO","SPRAY OF MENCOZEB 75 WP 2 G/LIT WATER","RAJASTHAN","CHURU","SUJANGARH                                         ","2014-11-15 16:18:38.310"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","tell me varity of wheat","VARIETY OF WHEAT RAJ-3765,3077,4037,4083,4120,3777,WH-147,ARJUN, LOK-1","RAJASTHAN","CHURU","SARDARSHAHAR                                      ","2014-11-15 16:21:19.197"
"RABI","HORTICULTURE","Fruits","Pomegranate","	Plant Protection	","TELL ME GROWTH IN ANAR","SPRAY OF MULTIPLAX (MICRONUTRIENT) 4 ML PER LITER WATER","RAJASTHAN","CHURU","RAJGARH                                           ","2014-11-15 16:28:53.630"
"RABI","HORTICULTURE","Condiments and Spices","Cumin","Seeds and Planting Material","TELL ME VARIETIE OF CUMIN ?","CUMIN VARIETY= GC 4, RZ 19, RZ 209","RAJASTHAN","CHURU","SUJANGARH                                         ","2014-11-15 16:47:41.620"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","TELL ME VARITIES OF WHEAT","VAREITY IN WHEAT -RAJ3077,3777,4037,4120,1482.","RAJASTHAN","CHURU","SARDARSHAHAR                                      ","2014-11-15 16:53:54.660"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","TELL ME CONTROL OF BORER IN GRAM ?","DUSTING OF METHYL PARATHIAN 2% 25 KG PER HA","RAJASTHAN","CHURU","RAJGARH                                           ","2014-11-15 17:03:53.270"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","tell me control aara makkhi","mithial parathiyan 2% 20 kg par hec","RAJASTHAN","CHURU","SARDARSHAHAR                                      ","2014-11-15 17:34:21.790"
"RABI","AGRICULTURE","Fodder Crops","Guar","	Plant Protection	","GVAR RATE SURATGARH MANDI","4725 RS /QU GVAR RATE","RAJASTHAN","CHURU","RAJGARH                                           ","2014-11-15 20:26:20.463"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","TELL ME CONTROL OF APHID IN MUSTARD ?","SPRAY OF DIMETHOATE  30% EC 2 ML PER LITER WATER","RAJASTHAN","CHURU","SARDARSHAHAR                                      ","2014-11-16 09:03:27.330"
"RABI","HORTICULTURE","Condiments and Spices","Methi (Fenugreek)","Seeds and Planting Material","TELL ME VARIETY OF METHI","VARIETY OF METHI= RMT 1, RMT 143, RMT 305","RAJASTHAN","CHURU","RAJGARH                                           ","2014-11-16 09:28:21.740"
"RABI","HORTICULTURE","Fruits","Pomegranate","	Plant Protection	","TELL ME CONTROL OF DIBACK IN POMEGRANATE ?","???? ????? ???????? -2.5????? ????? ???? ???? ?? ????? ???? 4 ????? ????? ???? ????  ??? ??? ??? ?? ?????? ?????","RAJASTHAN","CHURU","CHURU                                             ","2014-11-16 09:40:29.063"
"RABI","HORTICULTURE","Vegetables","Cauliflower","Fertilizer Use and Availability","TELL ME GROWTH IN CAULIFLOWER","SPRAY SOLUBLE NPK  18:18:18 GRADE 10 GM/LTR WATER","RAJASTHAN","CHURU","SARDARSHAHAR                                      ","2014-11-16 11:20:52.810"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","TELL ME CONTROL OF STORED GRAIN PEST","TO CONTROL OF STORED GRAIN PEST IN WHEAT USE 3 TAB OF ALLUMINIUM PHASPHOID IN 10 QTL","RAJASTHAN","CHURU","SARDARSHAHAR                                      ","2014-11-16 11:25:31.730"
"RABI","HORTICULTURE","Vegetables","Carrot","	Plant Protection	","TELL ME GROWING VEGETABLE IN THIS TIME","GROWING VEGETABLE IN THIS TIME = PALAK, METHI , MOOLI , DHNIYA, AALU ,PYAJ, LEHSOON, GAJAR, MATAR ETC","RAJASTHAN","CHURU","SUJANGARH                                         ","2014-11-16 11:32:13.710"
"RABI","AGRICULTURE","Cereals","Wheat","Nutrient Management","TELL ME VARIETY OF WHEAT","WHEAT VARIETY - PBW-343,RAJ-3077,4037,3777,3765,4083,4120,4079,PBW-550,373,WH-1080","RAJASTHAN","CHURU","SARDARSHAHAR                                      ","2014-11-16 12:04:08.020"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","TELL ME VARITY OF WHEAT","WHEAT VARIETY - PBW-343,RAJ-3077,4037,3777,3765,4083,4120,4079,PBW-550,373,WH-1080","RAJASTHAN","CHURU","RAJGARH                                           ","2014-11-16 12:46:22.030"
"RABI","AGRICULTURE","Oilseeds","Indian rapeseed and mustard (yellow sarson)","	Plant Protection	","TELL ME  ROOT DISEASE CONTROL IN mustard","DRENCHING CARBENDAZIM % 250 GM PAR BIGHA WITH IRRIGATION","RAJASTHAN","CHURU","SARDARSHAHAR                                      ","2014-11-16 13:04:25.443"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","TELL ME WHEAT VARIETY","WHEAT VARIETY-RAJ-4120, RAJ-4037, RAJ 3077, RAJ 3777, PBW 343, PBW 550","RAJASTHAN","CHURU","RAJGARH                                           ","2014-11-16 13:33:21.237"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","TELL ME SEED TREATMENT OF WHEAT","CARBANDAZIM 2 GM,CHLOROPYROPHOS 5 ML/KG,AZATOBACTOR CULTIRE 600 GM/100 KG SEED","RAJASTHAN","CHURU","SARDARSHAHAR                                      ","2014-11-16 14:20:13.610"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","TELL ME FERTILIZER IN WHEAT","DAP-20KG UREA-25/BIGHA","RAJASTHAN","CHURU","SARDARSHAHAR                                      ","2014-11-16 14:53:01.373"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","TELL ME WEEDICIDE IN GRAM","NO WEEDICIDE IN GRAM","RAJASTHAN","CHURU","RAJGARH                                           ","2014-11-16 15:02:36.970"
"RABI","HORTICULTURE","Fruits","Ber","	Plant Protection	","TELL ME FRUIT DROPPING CONTROL IN BER","SPRAY OF PLANOFIX 4 ML PER TANKI (16 LITRE WATER)","RAJASTHAN","CHURU","TARANAGAR                                         ","2014-11-16 15:08:08.203"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER FORECASTING","NOT RAINFALL NEXT FIVE DAYS","RAJASTHAN","CHURU","SUJANGARH                                         ","2014-11-16 15:50:11.213"
"RABI","HORTICULTURE","Fruits","Guava","	Plant Protection	","TELL ME NOT GROWTH IN LEMAN","USE VERMICOMPOST","RAJASTHAN","CHURU","SUJANGARH                                         ","2014-11-16 15:55:34.940"
"RABI","HORTICULTURE","Vegetables","Onion","Cultural Practices","TELL ME SOWING TIME OF ONION","15 OCTOBER TO 15 NOVEMBER","RAJASTHAN","CHURU","SUJANGARH                                         ","2014-11-16 16:16:22.820"
"RABI","HORTICULTURE","Fruits","Ber","	Plant Protection	","TELL ME FRUIT BORER CONTROL IN BER","????????????? 2  ????? ????? ???? ??? ?? ??? ?? ??????? ???","RAJASTHAN","CHURU","RATANGARH                                         ","2014-11-16 17:32:16.767"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO RAINFALL POSSIBILITY IN NEXT FIVE DAYS  BUT CLOUDY","RAJASTHAN","CHURU","SUJANGARH                                         ","2014-11-16 17:54:11.510"
"RABI","AGRICULTURE","Others","Others","Market Information","TELL ME MANDI RATE OF MOTH , MOONG, GUAR, TIL ,","NOKHA  MOTH 4932 RS/QT ,NOKHA  MOONG (LOCAL) 7150 RS/QT,OKHA  GOWAR 4800 RS/QT,NOKHA  TIL (GAJJAR) 8180 RS/QT","RAJASTHAN","CHURU","TARANAGAR                                         ","2014-11-16 18:08:53.880"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","Seeds","TELL ME VARITIES OF GRAM","VARITIES OF GRAM-GNG-1488(SANGAM)","RAJASTHAN","CHURU","SARDARSHAHAR                                      ","2014-11-16 18:11:35.510"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","TELL ME FERTILIZER USE WHEAT","25 KG URIYA +20 KG DAP + 15 KG POTASS +5 KG ZINK SALPHATE +5 KG MAGISIUM SALPHATE /PAR BIGHA IN WHEAT","RAJASTHAN","CHURU","RATANGARH                                         ","2014-11-16 20:04:24.727"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","TELL ME ROOT ROT DISEASE CONTROL IN GRAM","CARBANDAJIM 250 GRAM/BIGHA","RAJASTHAN","CHURU","SUJANGARH                                         ","2014-11-16 20:15:39.963"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","TELL ME IRRIGATION OF MUSTARD","25 DAYS AFTER SOWING OF MUSTARD","RAJASTHAN","CHURU","SUJANGARH                                         ","2014-11-16 20:35:28.913"
"RABI","AGRICULTURE","Beekeeping","Beekeeping","Weather","TELL ME WEATHER INFORMATION","NO RAINFALL POSSIBILITY IN NEXT FIVE DAYS  BUT CLOUDY","RAJASTHAN","CHURU","RAJGARH                                           ","2014-11-16 20:51:47.907"
"RABI","AGRICULTURE","Beekeeping","Beekeeping","Weather","TELL ME WEATHER INFORMATION","NO RAINFALL POSSIBILITY IN NEXT FIVE DAYS  BUT CLOUDY","RAJASTHAN","CHURU","RAJGARH                                           ","2014-11-16 20:51:48.407"
"RABI","AGRICULTURE","Beekeeping","Beekeeping","Weather","TELL ME WEATHER INFORMATION","NO RAINFALL POSSIBILITY IN NEXT FIVE DAYS  BUT CLOUDY","RAJASTHAN","CHURU","RAJGARH                                           ","2014-11-16 20:51:48.923"
"RABI","AGRICULTURE","Beekeeping","Beekeeping","Weather","TELL ME WEATHER INFORMATION","NO RAINFALL POSSIBILITY IN NEXT FIVE DAYS  BUT CLOUDY","RAJASTHAN","CHURU","RAJGARH                                           ","2014-11-16 20:51:49.130"
"RABI","AGRICULTURE","Beekeeping","Beekeeping","Weather","TELL ME WEATHER INFORMATION","NO RAINFALL POSSIBILITY IN NEXT FIVE DAYS  BUT CLOUDY","RAJASTHAN","CHURU","RAJGARH                                           ","2014-11-16 20:51:49.700"
"RABI","AGRICULTURE","Beekeeping","Beekeeping","Weather","TELL ME WEATHER INFORMATION","NO RAINFALL POSSIBILITY IN NEXT FIVE DAYS  BUT CLOUDY","RAJASTHAN","CHURU","RAJGARH                                           ","2014-11-16 20:51:50.283"
"RABI","HORTICULTURE","Condiments and Spices","Fenugreek","	Plant Protection	","WEED CONTROL IN MAINTHI","SPRAY OF PENDIMETHILIN 30% EC 3 LITER PER HA IN 750 LITER WATER AFTER SOWING BUT BEFORE GERMINATION  (4.5 ML PER LITER WATER)","RAJASTHAN","CHURU","SARDARSHAHAR                                      ","2014-11-17 09:02:53.940"
"RABI","HORTICULTURE","Condiments and Spices","Fenugreek","	Plant Protection	","TELL ME WEED CONTROL IN FENUGREEK","SPRAY OF PENDIMETHILIN 2.5-3 LITER PER HA AFTER SOWING BEFORE GERMINATION WITH 600 LITRE WATER SPRAY","RAJASTHAN","CHURU","SARDARSHAHAR                                      ","2014-11-17 09:26:30.110"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","TELL ME SAMPLE FOR TESTING SOIL","DEEG 6-9 INCH DEEP `V` SHAPE PIT AND TACKING 500 GM SOIL SAMPLE FOR TESTING SOIL","RAJASTHAN","CHURU","SUJANGARH                                         ","2014-11-17 10:10:42.240"
"RABI","HORTICULTURE","Fruits","Guava","	Plant Protection	","TELL ME SPRAY OF MULTIPLAX MICRONUTRIENT IN GUAVA","SPRAY OF MULTIPLAX MICRONUTRIENT 4 GM PER LITER WATER","RAJASTHAN","CHURU","RATANGARH                                         ","2014-11-17 10:31:59.490"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","TELL ME SEED RATE OF ONION","10 kg/ha seeds are required for a hectare","RAJASTHAN","CHURU","SARDARSHAHAR                                      ","2014-11-17 12:12:58.880"
"RABI","AGRICULTURE","Fodder Crops","Guar","Market Information","TELL ME  MANDI RATE OF GVAR","SARDAR SHAHAR  GOWAR 4903 RS/Q","RAJASTHAN","CHURU","SARDARSHAHAR                                      ","2014-11-17 12:58:41.580"
"RABI","AGRICULTURE","Fodder Crops","Guar","Market Information","TELL ME  MANDI RATE OF GVAR","RAJGARH  GOWAR 4600 RS/Q","RAJASTHAN","CHURU","TARANAGAR                                         ","2014-11-17 13:04:30.700"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME  SPRAY WETTEBLE SULPHUR IN SEASEM","SPRAY WETTEBLE SULPHUR 80% WDG 2 GM PER LITER","RAJASTHAN","CHURU","CHURU                                             ","2014-11-17 13:13:07.220"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO RAIN POSSIBILITY IN NEXT 5 DAYS,","RAJASTHAN","CHURU","RATANGARH                                         ","2014-11-17 13:38:18.693"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","TELL ME  INSECT CONTROL IN GRAM","SPRAY OF INDOXACARB 14.5% SC 1 ML PER LITER WATER","RAJASTHAN","CHURU","RAJGARH                                           ","2014-11-17 13:50:00.960"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","Fertilizer Use and Availability","TELL ME GROWTH CONTROL IN GRAM","SPRAY SOLUBLE NPK 18:18:18 GRADE 10 GRAM / LITER WATER","RAJASTHAN","CHURU","SARDARSHAHAR                                      ","2014-11-17 14:16:49.370"
"RABI","AGRICULTURE","Cereals","Wheat","Nutrient Management","TELL ME DOSE OF ZINC SULPHATE IN WHEAT ?","DOSE OF ZINC SULPHATE IN WHEAT = 25 KG PER HECTER","RAJASTHAN","CHURU","CHURU                                             ","2014-11-17 14:30:40.650"
"RABI","AGRICULTURE","Cereals","Wheat","Weed Management","TELL ME CONTROL WEED CONTROL","ALL WEED CONTROL IN WHEAT CROPS SPRAY TOTAL( SULFOSULFURAN 75%+METASULFURAN METHYL 5 % )80 WG 32 GM DISSOLVE 400-500 LITAR WATER SPRAY AFTER SOWING 30-35 DAYS","RAJASTHAN","CHURU","TARANAGAR                                         ","2014-11-17 16:30:27.087"
"RABI","HORTICULTURE","Fruits","Lemon","	Plant Protection	","TELL ME NOT FRUITIN IN LEMON","FYM-30-40KG,UREA-300 GRAM,SSP-1KG,MOP-500 GRAM,MICRONUTREANT 200 GRAM/PLANT","RAJASTHAN","CHURU","TARANAGAR                                         ","2014-11-17 17:09:30.350"
"RABI","HORTICULTURE","Fruits","Lemon","	Plant Protection	","TELL ME NOT FRUITIN IN LEMON","FYM-30-40KG,UREA-300 GRAM,SSP-1KG,MOP-500 GRAM,MICRONUTREANT 200 GRAM/PLANT","RAJASTHAN","CHURU","TARANAGAR                                         ","2014-11-17 17:12:08.300"
"RABI","HORTICULTURE","Vegetables","Bottle Gourd ","	Plant Protection	","TELL ME THRIPS CONTROL VEGETABLE","SPRAY OF QUINOLPHOS 25% EC 2 ML PER LITER WATER","RAJASTHAN","CHURU","CHURU                                             ","2014-11-17 18:05:54.050"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO RAIN FALL POSSIBILITY IN NEXT 5 DAYS, CLOUDY SKY","RAJASTHAN","CHURU","CHURU                                             ","2014-11-17 18:18:40.337"
