"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","TELL ME WEEDICIDE IN GRAM","SPRAY OF PENDIMETHILIN 30% EC 2.5-3 LITER PER HA AFTER SOWING BUT BEFORE GERMINATION","RAJASTHAN","TONK","","2014-11-25 18:46:51.853"
"RABI","HORTICULTURE","Fruits","Aonla","	Plant Protection	","TELL ME GROWTH IN ANOLA","FERTILIZER IN LEMON OF 5 YRS. FYM= 20 KG, UREA= 100 GM, DAP= 100 GM, MOP= 100 GM PER PLANT","RAJASTHAN","TONK","UNIARA                                            ","2014-11-25 19:00:28.513"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","TELL ME CONTROL OF RAT IN WHEAT","TO PREPARE CHUGGA ATA+ OIL+ ZINK SALPHATE","RAJASTHAN","TONK","TODARAISINGH                                      ","2014-11-25 20:28:24.370"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","TELL ME WHITE RUST CONTROL IN MUSTARD","SPRAY OF CARBENDAZIM 12% + MANCOZEB 63% WP 2 GM PER LITER WATER","RAJASTHAN","TONK","NEWAI                                             ","2014-11-26 09:34:46.143"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO RAINFALL POSSIBILITY IN NEXT FIVE DAYS  BUT CLOUDY","RAJASTHAN","TONK","TONK                                              ","2014-11-26 09:55:46.773"
"RABI","HORTICULTURE","Fruits","Guava","Fertilizer Use and Availability","TELL ME SPRAY SOLUBLE NPK IN GUAVA","SPRAY SOLUBLE NPK  18:18:18 GRADE 10 GM/LTR WATER","RAJASTHAN","TONK","UNIARA                                            ","2014-11-27 10:16:20.083"
"RABI","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Market Information","TELL ME  MANDI RATE OF GROUNDNUT","JAIPUR (GRAIN)  GROUNDNUT (WHITE) 4000 RS/Q","RAJASTHAN","TONK","TONK                                              ","2014-11-27 11:34:53.637"
"RABI","AGRICULTURE","Cereals","Wheat","Nutrient Management","TELL ME BETTER GROWTH IN WHEAT","SPRAY SOLUBLE NPK  18:18:18 GRADE 10 GM/LTR WATER","RAJASTHAN","TONK","TONK                                              ","2014-11-27 11:36:50.740"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","TELL ME CONTROL OF GREEN FLY OF MUSTARD","SPRAY OF QUINOLPHOS 25% EC 2 ML PER LITER WATER","RAJASTHAN","TONK","TONK                                              ","2014-11-27 17:28:29.467"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMETION","NO RAIN POSSIBILITY IN NEXT 5 DAYS,BUT SKY CLOUDLY","RAJASTHAN","TONK","TODARAISINGH                                      ","2014-11-28 08:13:36.527"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","TELL ME CONTROL OF INSECT IN MUSTARD ?","SPRAY OF DIMETHOATE  30% EC 2 ML PER LITER WATER","RAJASTHAN","TONK","DEOLI                                             ","2014-11-28 13:28:56.023"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","TELL ME WHITE RUST CONTROL IN MUSTARD","SPRAY OF MENCOZEB 63 % WP 2 GRABM PAR LITAR WATER","RAJASTHAN","TONK","MALPURA                                           ","2014-11-28 15:07:22.417"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","TELL ME WEED CONTROL IN WHEAT","SULFOSULFURAN + METSULFURAN 64 GRAM/HECTAR SPRAY","RAJASTHAN","TONK","TODARAISINGH                                      ","2014-11-28 15:39:44.547"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","TELL ME NOT GROWTH IN WHEAT","UREA-15KG + ZINK SULFET 5 GRAM/BIGHA","RAJASTHAN","TONK","NEWAI                                             ","2014-11-28 17:04:28.787"
"RABI","AGRICULTURE","Others","Others","Soil Testing","TELL ME  SAMPLE FOR TESTING SOIL","DEEG 6-9 INCH DEEP `V` SHAPE PIT AND TACKING 500 GM SOIL SAMPLE FOR TESTING SOIL","RAJASTHAN","TONK","NEWAI                                             ","2014-11-29 08:20:37.993"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","TELL ME VARIETY OF WHEAT","VARIETY OF WHEAT= RAJ 4037, RAJ 3077, RAJ 3765, RAJ 1482, RAJ 4120 , PBW 343, PBW 550","RAJASTHAN","TONK","TONK                                              ","2014-11-29 09:06:19.423"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","TELL ME LEAF BORER CONTROL IN ONION","SPRAY OF ACEPHATE 75% SP 2 GM PER LITER WATER","RAJASTHAN","TONK","TONK                                              ","2014-11-29 09:24:19.003"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","ALL WEED CONTROL IN WHEAT CROPS","SPRAY VISTA ( CLODINAPHOP 15 % + METASULFURANMETHYL 1%) 64 GM PAR HEC AFTER 30-35 DAYS","RAJASTHAN","TONK","TODARAISINGH                                      ","2014-11-29 09:46:08.967"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO RAIN FALL POSSIBILITY IN NEXT 5 DAYS, CLOUDY SKY","RAJASTHAN","TONK","MALPURA                                           ","2014-11-29 15:35:53.600"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER REPORT","NO RAINFALL NEXT FIVE DAYS","RAJASTHAN","TONK","MALPURA                                           ","2014-11-29 15:43:46.103"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER REPORT","NO RAINFALL NEXT FIVE DAYS","RAJASTHAN","TONK","MALPURA                                           ","2014-11-29 15:43:51.983"
"RABI","AGRICULTURE","Fodder Crops","Lucerne (Alfalfa)","Cultural Practices","TELL ME CONTROL OF POWDERY MILDEW IN LUCERN","SPRAY OF WETTABLE SALPHAR 80%WP 2GM PER LITER WATER SPRAY","RAJASTHAN","TONK","MALPURA                                           ","2014-11-29 17:52:29.713"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME RAIN INFORMATION","NO RAIN FALL POSSIBILITY IN NEXT 5 DAYS IN YOUR DIST","RAJASTHAN","TONK","NEWAI                                             ","2014-11-29 18:13:13.477"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMETION ?","NO RAIN POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","TONK","NEWAI                                             ","2014-11-29 18:21:41.527"
"RABI","HORTICULTURE","Fruits","Papaya","	Plant Protection	","tell me leaf curul control in papaya","SPRAY DAIMETHOATE 30% EC 2 ML/LITER WATER","RAJASTHAN","TONK","NEWAI                                             ","2014-11-29 19:10:29.257"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","green house subsidy","SUBSIDY OF GREEN HOUSE= 50% + 25% (SMALL/MARGINAL FARMER) OF TOTAL COST,MAXIMUM 4000 Sq M AREA","RAJASTHAN","TONK","UNIARA                                            ","2014-11-29 19:14:52.043"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","TELL ME LEAF CURLING CONTROL IN CHILLI","SPRAY OF IMIDACHLOPRID 17.8% SL 0.5 ML PER LITER WATER","RAJASTHAN","TONK","TODARAISINGH                                      ","2014-11-29 21:04:56.403"
"RABI","AGRICULTURE","Cereals","Wheat","Cultural Practices","TELL ME  SEEDTREATMENT  IN WHEAT","TRICHODERMA  4 GM PER KG SEED TREATMENT","RAJASTHAN","TONK","TODARAISINGH                                      ","2014-11-30 08:38:11.957"
"RABI","HORTICULTURE","Fruits","Pomegranate","	Plant Protection	","TELL ME FLOWER DROPPING CONTROL IN POMEGRANATE ?","SPRAY OF PLANOFIX 1 ML PER 4 LITER WATER","RAJASTHAN","TONK","MALPURA                                           ","2014-11-30 10:00:33.240"
"RABI","HORTICULTURE","Condiments and Spices","Cumin","	Plant Protection	","TELL ME WEED CONTROL IN CUMIN ?","SPRAY OF OXYDIARZIL 6 EC 800 ML PER HEC. DISSOLVE 600-700 LITAR WATER SPRAY WITH IN 20 DAYS OF SOWING","RAJASTHAN","TONK","MALPURA                                           ","2014-11-30 11:33:17.747"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","tell me late varity of wheat","late varity of wheat raj -3765,3077,3777,sujata,pbw-590,373,raj-4238","RAJASTHAN","TONK","DEOLI                                             ","2014-11-30 11:49:53.700"
"RABI","HORTICULTURE","Fruits","Papaya","	Plant Protection	","pest control of papaya","SPRAY OF DIMETHOATE 30% EC 2 ML PER LIT WATER","RAJASTHAN","TONK","TODARAISINGH                                      ","2014-11-30 12:05:09.990"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO RAINFALL POSSIBILITY IN NEXT FIVE DAYS  BUT CLOUDY","RAJASTHAN","TONK","TONK                                              ","2014-11-30 12:11:06.600"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER REPORT IN MY DISTRICT","NO RAINFALL POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","TONK","MALPURA                                           ","2014-11-30 13:21:48.390"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","TELL ME CONTROL OF BLIGHT IN POTATO ?","SPRAY OF CARBENDAZIM 12% + MANCOZEB 63% WP 2 GM PER LITER WATER","RAJASTHAN","TONK","MALPURA                                           ","2014-11-30 16:33:11.250"
"RABI","AGRICULTURE","Pulses","Lentil (Masur)","Fertilizer Use and Availability","TELL ME FERTILIZER IN MASUR","5-7 KG UREA/BIGHA","RAJASTHAN","TONK","UNIARA                                            ","2014-11-30 16:55:39.030"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","powdery meldew in mustard","karathiyan lc 1 ml /par liter water sprey","RAJASTHAN","TONK","TONK                                              ","2014-11-30 17:09:55.850"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","TELL ME POD BORER CONTROL IN GRAM","SPRAY OF ACEPHATE 75% SP 2 GM PER LITER WATER","RAJASTHAN","TONK","MALPURA                                           ","2014-11-30 17:44:36.823"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","TELL ME PEST CONTROL OF MUSTARD","DUSTING OF METHYL PARATHIAN 2% 25 KG PER HA","RAJASTHAN","TONK","UNIARA                                            ","2014-11-30 18:31:18.883"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","TELL ME GROWTH IN WHEAT","SPRAY OF ZINC SULPHATE 33% 5 GM + UREA 10 GM PER LITER WATER","RAJASTHAN","TONK","UNIARA                                            ","2014-11-30 19:15:31.453"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","Cultural Practices","TELL ME VARITIES OF GRAM","VARIETY OF GRAM= GNG 1581, GNG 1488, RSG- 888, RSG 945, RSG 807","RAJASTHAN","TONK","NEWAI                                             ","2014-11-30 19:43:03.150"
