"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","HORTICULTURE","Fruits","Papaya","	Plant Protection	","CONTROL OF LEAF SPOT IN PAPAYA","RECOMMENDED FOR SPRAY GRADE 5 @ 2ML / LITER OF WATER","WEST BENGAL","24 PARGANAS (NORTH)","BARRACKPUR-I                                      ","2014-11-16 15:17:29.847"
"KHARIF","HORTICULTURE","Fruits","Ber","Fertilizer Use and Availability","FERTILIZER DOSE OF BER.","ADVICE SOIL TEST AND CONTACT WITH ADA/KPS/BTM-ATMA,BLOCK.","WEST BENGAL","24 PARGANAS (NORTH)","SWARUPNAGAR                                       ","2014-11-16 16:52:05.103"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF WHITE FLY IN BRINJAL","RECOMMENDED FOR SPRAY AZADIRACHTIN 1% EC @ 3 ML/LITER OF WATER","WEST BENGAL","24 PARGANAS (NORTH)","HABRA-I                                           ","2014-11-16 17:21:00.543"
"RABI","HORTICULTURE","Vegetables","Cucumber","	Plant Protection	","CONTROL OF FLOWER DROPPING IN CUCUMBER","RECOMMENDED FOR  SPRAY ALPHA NAPTHALENE ACETIC ACID @ 1 ML/4.5 LIT. OF WATER","WEST BENGAL","24 PARGANAS (NORTH)","HABRA-I                                           ","2014-11-16 17:34:36.143"
"KHARIF","HORTICULTURE","Vegetables","Potato","Fertilizer Use and Availability","FERTILIZER DOSE OF POTATO.","ADVICE SOIL TEST AND CONTACT WITH ADA/KPS/BTM-ATMA, BLOCK.","WEST BENGAL","24 PARGANAS (NORTH)","GAIGHATA                                          ","2014-11-16 18:04:23.907"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","CONTROL OF LEAF CURL IN CHILLIES","RECOMMENDED FOR SPRAY THIAMETHOXAM 25%WG @ 1 GM/2.5 LIT.OF WATER","WEST BENGAL","24 PARGANAS (NORTH)","BARRACKPUR-I                                      ","2014-11-16 18:35:55.500"
"KHARIF","HORTICULTURE","Fruits","Jack Fruit","	Plant Protection	","CONTROL OF FRUIT BORER IN JACK FRUIT","RECOMMENDED FOR SPRAY  ACEPHATE 75% SP @ 1.5 GM / 2 LIT OF WATER.","WEST BENGAL","24 PARGANAS (NORTH)","HASNABAD                                          ","2014-11-16 18:45:20.557"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","CONTROL OF LEAF CURL IN CHILLI","RECOMMENDED FOR SPRAY  DIMETHOATE 30% EC @ 2 ML  / LIT OF WATER.","WEST BENGAL","24 PARGANAS (NORTH)","BONGAON                                           ","2014-11-16 19:57:56.000"
"KHARIF","HORTICULTURE","Vegetables","Broad Bean","	Plant Protection	","CONTROL FLOWER DROPPING  BROAD BEAN","RECOMMENDED FOR SPRAY N-TRICONTRONAL  @ 1 ML / 3 LIT OF WATER.","WEST BENGAL","24 PARGANAS (NORTH)","BAGDA                                             ","2014-11-16 21:13:25.267"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","LEAF TURNS YELLOWISH IN MUSTARD","RECOMENDED FOR SPRAY COPPER OXICHLORIDE @ 4GM/ LIT OF WATER","WEST BENGAL","24 PARGANAS (NORTH)","BASIRHAT-II                                       ","2014-11-17 08:11:07.640"
"RABI","HORTICULTURE","Vegetables","Potato","Fertilizer Use and Availability","WANT TO KNOW ABOUT SOIL TEST","ADVICE TO CONTACT WITH A.D.A. (BLOCK) FOR SOIL TEST.","WEST BENGAL","24 PARGANAS (NORTH)","HAROA                                             ","2014-11-17 08:33:50.960"
"RABI","AGRICULTURE","Pulses","Lentil (Masur)","Seeds","ASKING ABOUT SEED RATE IN LENTIL.","RECOMMENDED FOR SEED RATE IN LENTIL-4 TO 5 KG/BIGHA","WEST BENGAL","24 PARGANAS (NORTH)","RAJARHAT                                          ","2014-11-17 08:41:54.397"
"RABI","HORTICULTURE","Fruits","Jack Fruit","Fertilizer Use and Availability","ASKING ABOUT FERTILIZER DOSE OF JACK FRUIT","ADVICE TO SOIL TEST ALSO CONTACT WITH LOCAL A.D.A","WEST BENGAL","24 PARGANAS (NORTH)","BASIRHAT-I                                        ","2014-11-17 08:41:54.943"
"RABI","HORTICULTURE","Vegetables","Mushroom","Cultural Practices","ASKING ABOUT CULTURAL PRACTICES OF MUSHROOM","ADVICE TO CONTACT WITH LOCAL A.D.A","WEST BENGAL","24 PARGANAS (NORTH)","DEGANGA                                           ","2014-11-17 10:31:45.983"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","BACTERIAL WILT OF BRINJAL.","RECOMMENDED FOR SPRAY TRICHODERMA VIRIDE @ 5 GM./LIT. OF WATER AND PSEUDOMONAS FLUORESCENCE @ 5 GM./LIT. OF WATER.","WEST BENGAL","24 PARGANAS (NORTH)","SWARUPNAGAR                                       ","2014-11-17 14:48:54.967"
"RABI","HORTICULTURE","Fruits","Banana","	Plant Protection	","CONTROL OF BROWN SPOTS IN BANANA","RECOMMENDED FOR SPRAY  COPPER OXYCHLORIDE 50% WP @  4 GM / LIT OF WATER.","WEST BENGAL","24 PARGANAS (NORTH)","HABRA-II                                          ","2014-11-17 17:30:21.500"
"KHARIF","HORTICULTURE","Fruits","Mango","	Plant Protection	","CONTROL OF LEAF EATTING IN MANGO","RECOMMENDED FOR SPRAY  CHLORPYRIPHOS 20% EC @ 2.5 ML  / LIT OF WATER.","WEST BENGAL","24 PARGANAS (NORTH)","BARASAT-I                                         ","2014-11-17 19:22:52.740"
"RABI","HORTICULTURE","Vegetables","Pumpkin","	Plant Protection	","CONTROL OF RED BETTLE PUMPKIN IN PUMPKIN","RECOMMENDED FOR SPRAY BUPROFEZIN 25% SC @ 1 ML  / LIT OF WATER.","WEST BENGAL","24 PARGANAS (NORTH)","BONGAON                                           ","2014-11-17 20:21:58.220"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER CONDITION.","RECOMMENDED FOR TODAY WILLNOT RAIN.","WEST BENGAL","24 PARGANAS (NORTH)","HABRA-II                                          ","2014-11-18 07:16:56.557"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","SPACING OF BRINJAL","VARIETIES : 60 X 60 CM  HYBRIDS : 90 X 60 CM","WEST BENGAL","24 PARGANAS (NORTH)","HABRA-II                                          ","2014-11-18 07:36:57.267"
"KHARIF","HORTICULTURE","Vegetables","Cucumber","	Plant Protection	","CONTROL OF DOWNY MILDEW IN CUCUMBER.","RECOMMENDED FOR SPRAY  CHLOROTHALONIL 75% WP  @ 2 GM  / LIT OF WATER.","WEST BENGAL","24 PARGANAS (NORTH)","BAGDA                                             ","2014-11-18 09:40:12.330"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Soil Testing","ASKING ABOUT SOIL TESTING","CONTACT WITH LOCAL BLOCK OFFICE - A.D.A AND K.P.S .","WEST BENGAL","24 PARGANAS (NORTH)","HINGALGANJ                                        ","2014-11-18 11:07:00.523"
"KHARIF","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","CONTROL OF WHITE FLY IN BHINDI.","RECOMMENDED FOR SPRAY ACETAMIPRID @ 1 GM / 5LIT. OF WATER.","WEST BENGAL","24 PARGANAS (NORTH)","GAIGHATA                                          ","2014-11-18 11:36:50.167"
"KHARIF","AGRICULTURE","Others","Others","Soil Testing","SOIL TEST.","RECOMMENDED FOR CONTACT WITH A.D.A. IN BLOCK.","WEST BENGAL","24 PARGANAS (NORTH)","BADURIA                                           ","2014-11-18 12:18:01.877"
"RABI","HORTICULTURE","Vegetables","Cucumber","	Plant Protection	","CONTROL OF LEAF CURL IN CUCUMBER","RECOMMENDED FOR SPRAY  THIAMETHOXAM 25% WDG @ 1 GM / 3 LIT OF WATER.","WEST BENGAL","24 PARGANAS (NORTH)","BADURIA                                           ","2014-11-18 12:46:09.543"
"KHARIF","HORTICULTURE","Vegetables","Cucumber","	Plant Protection	","CONTROL OF LEAF CURL IN CUCUMBER","RECOMMENDED FOR SPRAY AZADIRACHTIN 1% EC(10000 PPM) @ 3 ML / LIT OF WATER.","WEST BENGAL","24 PARGANAS (NORTH)","AMDANGA                                           ","2014-11-18 12:49:27.777"
"KHARIF","HORTICULTURE","Vegetables","Peas (field peas/ garden peas/matar)","Cultural Practices","ASKING ABOUT CULTURAL PRACTICES IN PEA","VARIETIES IN PEA=
OOTY 1, BONNEVILLE, ARKEL AND AZAD ARE THE POPULAR VARIETIES UNDER CULTIVATION","WEST BENGAL","24 PARGANAS (NORTH)","HAROA                                             ","2014-11-18 13:08:51.093"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Seeds","WANT TO KNOW ABOUT SEED TREATMENT OF PADDY","RECOMMENDED FOR APPLY CARBENDAZIM @ 1 GM/ KG OF PADDY SEED","WEST BENGAL","24 PARGANAS (NORTH)","BONGAON                                           ","2014-11-18 14:57:55.473"
"RABI","HORTICULTURE","Vegetables","Broad Bean","	Plant Protection	","ASKING FOR MITE IN BROAD BEAN","RECOMMENDED FOR SPRAY FENAZAQUINE 2ML/LIT OF WATER.","WEST BENGAL","24 PARGANAS (NORTH)","GAIGHATA                                          ","2014-11-18 15:20:47.740"
"RABI","HORTICULTURE","Flowers","Rose","Fertilizer Use and Availability","ASKING ABOUT FERTILIZER DOSE IN ROSE.","RECOMMENDED FOR USE VERMI-COMPOST @ 100 GM/PLANT","WEST BENGAL","24 PARGANAS (NORTH)","HABRA-I                                           ","2014-11-18 15:34:38.870"
"KHARIF","AGRICULTURE","Others","Others","Weather","WANT TO KNOW ABOUT WEATHER","NO CHANCES OF RAINFALL","WEST BENGAL","24 PARGANAS (NORTH)","SANDESHKHALI-II                                   ","2014-11-18 16:15:18.877"
"KHARIF","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","Weather","WANT TO KNOW ABOUT WEATHERING REPORT IN 24 PARGANAS(NORTH)","INDIA METEOROLOGICAL DEPARTMENT NEXT 5 DAYS (19/11/2014-23/11/2014)RAIN FALL-0,0,0,0,0MM","WEST BENGAL","24 PARGANAS (NORTH)","AMDANGA                                           ","2014-11-18 16:21:55.183"
"RABI","HORTICULTURE","Fruits","Banana","	Plant Protection	","CONTROL OF BROWN SPOTS IN BANANA","RECOMMENDED DOSE SPRAY VALIDAMYCIN 2ML/LIT OF WATER","WEST BENGAL","24 PARGANAS (NORTH)","BAGDA                                             ","2014-11-18 16:35:32.577"
"KHARIF","HORTICULTURE","Fruits","Banana","	Plant Protection	","CONTROL OF ROOT ROT IN BANANA.","RECOMMENDED FOR SPRAY  COPPER OXYCHLORIDE 50% WP @  4 GM / LIT OF WATER.","WEST BENGAL","24 PARGANAS (NORTH)","BAGDA                                             ","2014-11-18 16:39:09.933"
"KHARIF","HORTICULTURE","Fruits","Banana","	Plant Protection	","control of stem ror in banana.","RECOMMENDED FOR SPRAY  COPPER OXYCHLORIDE 50% WP @  4 GM / LIT OF WATER.","WEST BENGAL","24 PARGANAS (NORTH)","BAGDA                                             ","2014-11-18 16:45:41.620"
"RABI","HORTICULTURE","Fruits","Banana","	Plant Protection	","CONTROL OF PANAMA WILT IN BANANA","RECOMMENDED FOR SPRAY CARBANDAZIME 12% + MANCOZEB 64% @ 2GM /LIT OF WATER","WEST BENGAL","24 PARGANAS (NORTH)","BAGDA                                             ","2014-11-18 16:47:18.497"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","Nutrient Management","ASKING FOR FERTILIZER APPLICTION TIME","RECOMMENDED FOR 21 DAYS AFTER SHOWING.","WEST BENGAL","24 PARGANAS (NORTH)","HABRA-II                                          ","2014-11-18 17:50:04.780"
"JAYAD","AGRICULTURE","Others","Others","Sowing Time and Weather","WEATHER REPORT.","NO RAIN FALL.","WEST BENGAL","24 PARGANAS (NORTH)","SANDESHKHALI-II                                   ","2014-11-18 19:43:44.137"
"RABI","HORTICULTURE","Fruits","Mango","	Plant Protection	","CONTROL OF BLACK SPOTS IN MANGO","RECOMMENDED FOR SPRAY  MANCOZEB 75% WP @ 2.5 GM / LIT OF WATER.","WEST BENGAL","24 PARGANAS (NORTH)","BARASAT-II                                        ","2014-11-18 20:24:58.567"
"RABI","AGRICULTURE","Oilseeds","Mustard","Seeds","SOME VARIETY OF MUSTARD.","RECOMMENDED FOR APPLY B-9,SUBINOY,SUNJUKTA ETC.","WEST BENGAL","24 PARGANAS (NORTH)","GAIGHATA                                          ","2014-11-19 06:46:03.217"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF FUNGAL EFFECT IN BRINJAL.","RECOMMENDED FOR SPRAY COPPER OXYCHLORIDE 50% WP @ 4 GM/LIT OF WATER.","WEST BENGAL","24 PARGANAS (NORTH)","BARASAT-I                                         ","2014-11-19 07:52:57.220"
"RABI","AGRICULTURE","Others","Others","Weather","WANT TO KNOW ABOUT WEATHER INFORMATION","ALL INFORMATION GIVEN IN DETAILS","WEST BENGAL","24 PARGANAS (NORTH)","SWARUPNAGAR                                       ","2014-11-19 08:40:00.350"
"RABI","HORTICULTURE","Vegetables","Potato","Fertilizer Use and Availability","FERTILIZER APPLICATION OF POTATO.","RCOMMENDED FOR Apply 15 t/ha of FYM and 2 kg each of Azospirillum and Phosphobacterium as basal and 120 kg N, 240 kg P and 120 kg K/ha in two splits; half as basal and the balance for top dressing on 30 days after sowing.","WEST BENGAL","24 PARGANAS (NORTH)","MINAKHAN                                          ","2014-11-19 08:55:52.747"
"RABI","AGRICULTURE","Others","Others","Soil Testing","ASKING ABOUT SOIL TESTING.","ADVICE TO CONTACT WITH BLOCK A.D.A.","WEST BENGAL","24 PARGANAS (NORTH)","BONGAON                                           ","2014-11-19 09:06:18.757"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","ROOT BORER IN ONION","RECOMENDED FOR SPRAY CHLOROPYRIPHOS @ 2.5ML/ LIT OF WATER","WEST BENGAL","24 PARGANAS (NORTH)","HABRA-II                                          ","2014-11-19 09:11:27.077"
"RABI","HORTICULTURE","Vegetables","Cucumber","	Plant Protection	","CONTROL OF LEAF CURL IN CUCUMBER","RECOMMENDED FOR SPRAY AZADIRACHTIN 1% (10000 PPM) @ 3 ML / LIT OF WATER.","WEST BENGAL","24 PARGANAS (NORTH)","BONGAON                                           ","2014-11-19 09:12:58.150"
"RABI","AGRICULTURE","Pulses","Lentil (Masur)","Seeds","ASKING ABOUT FEW VARIETY OF LENTIL.","RECOMMENDED VARIETY OF LENTIL ARE B-77, B-256, B.N.- 58, B-62, B-177.","WEST BENGAL","24 PARGANAS (NORTH)","BONGAON                                           ","2014-11-19 09:18:29.453"
"KHARIF","AGRICULTURE","Oilseeds","Mustard","Fertilizer Use and Availability","ASKING ABOUT FERTILIZER DOSE IN MUSTARD","CONTACT WILH LOCAL BLOCK OFFICE -A.D.A AND K.P.S .","WEST BENGAL","24 PARGANAS (NORTH)","BONGAON                                           ","2014-11-19 10:44:18.053"
"RABI","AGRICULTURE","Others","Others","Government Schemes","ASKING ABOUT SOIL TESTING (CONTACT PERSON).","ADVICE TO CONTACT WITH BLOCK A.D.A.","WEST BENGAL","24 PARGANAS (NORTH)","BASIRHAT-I                                        ","2014-11-19 10:58:29.253"
"RABI","HORTICULTURE","Fruits","Banana","Nutrient Management","ASKING ABOUT NUTRIENT MANAGEMENT IN BANANA","RECOMMENDED FOR SPRAY GRADE 5  @  2.5 ML / LIT OF WATER.","WEST BENGAL","24 PARGANAS (NORTH)","AMDANGA                                           ","2014-11-19 12:31:47.330"
"RABI","HORTICULTURE","Vegetables","Cowpea (Vegetable)","	Plant Protection	","CONTROL OF FRUITS BORER IN COWPEA","RECOMMENDED FOR SPRAY  ACEPHATE 75% SP @ 0.75 GM / 1 LIT OF WATER","WEST BENGAL","24 PARGANAS (NORTH)","GAIGHATA                                          ","2014-11-19 13:54:14.667"
"RABI","HORTICULTURE","Plantation Crops","Coconut","	Plant Protection	","CONTROL OF IREOFIED MITE IN COCONUT.","RECOMENDED FOR SPRAY DIMETHOATE 30%EC @ 2 ML/ LITER OF WATER.","WEST BENGAL","24 PARGANAS (NORTH)","HABRA-I                                           ","2014-11-19 14:40:41.123"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","CONTROL OF STEM ROT IN POTATO.","RECOMMENDED FOR SPRAY  COPPER OXYCHLORIDE 50% WP @  4 GM / LIT OF WATER.","WEST BENGAL","24 PARGANAS (NORTH)","BADURIA                                           ","2014-11-19 16:44:41.140"
"RABI","HORTICULTURE","Vegetables","Broad Bean","	Plant Protection	","CONTROL OF FRUIT DROP IN BROAD BEAN.","RECOMMENDED FOR SPRAY ALPHA NEPTHALENE ACETIC ACID  @ 1 ML / 4.5 LIT. OF WATER","WEST BENGAL","24 PARGANAS (NORTH)","BADURIA                                           ","2014-11-19 17:45:08.650"
"KHARIF","HORTICULTURE","Flowers","Marigold","	Plant Protection	","CONTROL OF STEM ROT IN MARYGOLD.","RECOMMENDED FOR SPRAY  COPPER OXYCHLORIDE 50% WP @  4 GM / LIT OF WATER.","WEST BENGAL","24 PARGANAS (NORTH)","GAIGHATA                                          ","2014-11-19 18:42:04.420"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF CATTER PILLER IN PADDY","RECOMMENDED FOR SPRAY CHLORPYRIPHOS 20% EC @ 2.5 ML  / LIT OF WATER.","WEST BENGAL","24 PARGANAS (NORTH)","HINGALGANJ                                        ","2014-11-19 18:43:50.610"
"RABI","AGRICULTURE","Pulses","Lentil (Masur)","	Field Preparation	","CONTROL OF LEAF SPOT IN LENTIL.","RECOMENDED FOR SPRAY CARBENDAZIM 50 % WP @ 1 GM / LITER OF WATER.","WEST BENGAL","24 PARGANAS (NORTH)","HABRA-I                                           ","2014-11-19 19:32:59.593"
"RABI","AGRICULTURE","Others","Others","Soil Testing","ASKING ABOUT SOIL TESTING LABORATORY.","RECOMMENDED TO CONTACT A.D.A. OR K.V.K.","WEST BENGAL","24 PARGANAS (NORTH)","HAROA                                             ","2014-11-19 19:38:27.510"
"KHARIF","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","COMNTROL OF APHIDS IN MUSTARD.","RECOMMENDED FOR SPRAY DIMETHOATE @2ML/LIT OF WATER.","WEST BENGAL","24 PARGANAS (NORTH)","HABRA-II                                          ","2014-11-19 19:59:33.863"
"RABI","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER REPORT IN 24 PARAGANAS DISTRICT.","NO RAIN FALL UPTO 24.11.2014 IN 24 PARAGANAS DISTRICT.","WEST BENGAL","24 PARGANAS (NORTH)","BARASAT-I                                         ","2014-11-19 21:37:44.143"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER REPORT","NO RAINFALL FOR NEXT FIVE DAYS","WEST BENGAL","24 PARGANAS (NORTH)","SWARUPNAGAR                                       ","2014-11-20 06:53:59.367"
"RABI","AGRICULTURE","Others","Others","Weather","ASKING WATHER REPORT","NO RAINFAL","WEST BENGAL","24 PARGANAS (NORTH)","SWARUPNAGAR                                       ","2014-11-20 06:58:36.590"
"RABI","HORTICULTURE","Vegetables","Onion","Cultural Practices","ASKING ABOUT CULTURAL PRACTICES OF ONION","VARIETIES OF ONION=
BELLARY RED, PUSA RED, NP 53, ARKA NIKETAN, ARKA KALYAN, ARKA LALIMA,  ARKA KIRTHIMAN, ARKA PITAMBER, ARKA KALYAN, AGRI FOUND LIGHT RED AGRI FOUND DARK RED AND ROSE ONION (SMALL) ARE COMMONLY CULTIVATED.","WEST BENGAL","24 PARGANAS (NORTH)","BAGDA                                             ","2014-11-20 11:10:10.433"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","wilting of chillies","recommended for spraying streptocyclin @ 1gm/10 l of water","WEST BENGAL","24 PARGANAS (NORTH)","BARRACKPUR-I                                      ","2014-11-20 11:13:33.073"
"KHARIF","HORTICULTURE","Vegetables","Pea (Vegetable)","	Plant Protection	","WANT TO KNOW ABOUT INCREASE YIELD IN PEA.","RECOMMENDED FOR SPRAY MIX MICRONUTRIANT(GRED-2)@3ML/LIT OF WATER.","WEST BENGAL","24 PARGANAS (NORTH)","BONGAON                                           ","2014-11-20 12:01:08.930"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","CONTROL OF BACTERIAL WILT IN TOMATO","RECOMMENDED FOR SPRAY STREPTOCYCLINE 9:1 SP ( 90:10 SP) @ 1 GM / 10 LIT OF WATER.","WEST BENGAL","24 PARGANAS (NORTH)","AMDANGA                                           ","2014-11-20 12:17:27.270"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","CONTROL OF BLIGHT IN MUSTARD.","RECOMENDED FOR SPRAY CARBENDAZIM 50 % WP @ 1 GM / LITER OF WATER.","WEST BENGAL","24 PARGANAS (NORTH)","BONGAON                                           ","2014-11-20 12:43:16.497"
"RABI","HORTICULTURE","Fruits","Citrus","Fertilizer Use and Availability","CONTROL OF MEALY BUG IN CITRUS.","RECOMMENDED FOR SPRAY DIMETHOATE 30% EC @ 2 ML / LIT OF WATER.","WEST BENGAL","24 PARGANAS (NORTH)","BONGAON                                           ","2014-11-20 15:55:25.767"
"RABI","HORTICULTURE","Vegetables","Pointed Gourd","	Plant Protection	","CONTROL OF NEMATODE IN POINTED GOURD.","RECOMMENDED FOR APPLY CARBOFURAN 3G @ 3-4 KG/BIGHA.","WEST BENGAL","24 PARGANAS (NORTH)","BONGAON                                           ","2014-11-20 17:13:19.963"
"RABI","HORTICULTURE","Vegetables","Potato","Seeds and Planting Material","ASKING ABOUT SEED TREATMENT OF POTATO.","RECOMMENDED FOR USE M E M C @ 2 GM/LIT. OF WATER PER KG OF SEED.","WEST BENGAL","24 PARGANAS (NORTH)","SANDESHKHALI-II                                   ","2014-11-20 18:46:05.023"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","CONTROL OF LEAF CURL IN IN CHILLI","RECOMMENDED FOR SPRAY IMIDACLOPRID 17.8% SL  @  1 ML / 5 LIT OF WATER.","WEST BENGAL","24 PARGANAS (NORTH)","HASNABAD                                          ","2014-11-20 19:36:57.807"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","SEED TREATEMENT OF POTATO","RECOMMENDED FOR APPLY MANCOZEB 75% W.P. @ 2.5 GM/LT. OF WATER","WEST BENGAL","24 PARGANAS (NORTH)","HAROA                                             ","2014-11-20 20:31:05.080"
"RABI","AGRICULTURE","Oilseeds","Mustard","Fertilizer Use and Availability","ASKING ABOUT FERTILIZER DOSE OF MUSTARD","RECOMMENDED TO CONTACT A.D.A.","WEST BENGAL","24 PARGANAS (NORTH)","HABRA-II                                          ","2014-11-20 21:32:18.090"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER REPORT IN NORTH-24-PARGANS","NO RAIN FALL UP TO NEXT FIVE DAYS(INDIA METEOROLOGICAL DEPARTMENT )","WEST BENGAL","24 PARGANAS (NORTH)","BONGAON                                           ","2014-11-21 10:08:21.127"
"RABI","ANIMAL HUSBANDRY","Animal","POULTRY  FARM ","Livestock Products Processing and Packaging","WANT TO KNOW ABOUT REDUCE THE TOXICITY OF POULTRY LITTER","ALL INFORMATION GIVEN IN DETAILS","WEST BENGAL","24 PARGANAS (NORTH)","BONGAON                                           ","2014-11-21 10:08:36.977"
"RABI","HORTICULTURE","Fruits","Banana","Fertilizer Use and Availability","ASKING ABOUT FERTILIZER USE IN BANANA.","RECOMMENDED FOR USE ORGANIC MANURE AND NPK AS PER YOUR SOIL REQUARMENT.","WEST BENGAL","24 PARGANAS (NORTH)","SWARUPNAGAR                                       ","2014-11-21 10:56:36.637"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER REPORT.","NO RAIN FALL.","WEST BENGAL","24 PARGANAS (NORTH)","HABRA-I                                           ","2014-11-21 11:02:38.387"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","CONTROL OF LEAF CURL IN CHILLI.","RECOMMENDED FOR SPRAY  DIMETHOATE 30% EC @ 2 ML  / LIT OF WATER.","WEST BENGAL","24 PARGANAS (NORTH)","BARASAT-I                                         ","2014-11-21 11:15:17.303"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","CONTROL OF BROWMN SPOTS IN ONION","RECOMMENDED FOR SPRAY MANCOZEB 2.5 GM/LIT OF WATER","WEST BENGAL","24 PARGANAS (NORTH)","AMDANGA                                           ","2014-11-21 11:23:52.327"
"RABI","HORTICULTURE","Vegetables","Pumpkin","	Plant Protection	","YELLOWING OF LEAF IN PUMPKIN","RECOMMENDED FOR SPRAYING CHLOROTHALONIL @ 2GM/L OF WATER","WEST BENGAL","24 PARGANAS (NORTH)","BAGDA                                             ","2014-11-21 12:42:55.810"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","WANT TO KNOW ABOUT FERTILIZER DOSE IN POTATO FIELD","CONTACT WITH LOCAL BLOCK A.D.A","WEST BENGAL","24 PARGANAS (NORTH)","BASIRHAT-I                                        ","2014-11-21 13:53:03.907"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","FRUIT ROT OF CHILLI.","RECOMMENDED FOR CARBENDAZIM  50% WP @ 1 GM./LIT. OF WATER.","WEST BENGAL","24 PARGANAS (NORTH)","AMDANGA                                           ","2014-11-21 14:31:28.930"
"RABI","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER REPORT.","NO RAINFALL UP TO NEXT 5 DAYS.","WEST BENGAL","24 PARGANAS (NORTH)","AMDANGA                                           ","2014-11-21 15:14:31.680"
"KHARIF","HORTICULTURE","Vegetables","Mushroom","	Plant Protection	","WANT TO KNOW ABOUT CULTIVATION OF MUSRUM AND NIMPIT KVK PH NO.","RECOMMENDED FOR CONTACT RAMKRISHNA MISSION KVK ,NIMPITH 03218 226002","WEST BENGAL","24 PARGANAS (NORTH)","SWARUPNAGAR                                       ","2014-11-21 15:28:41.430"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","ASKING FOR LEAF CURLING IN BRINJAL","RCOMMENDED FOR IMIDACLOROPRID 1ML/3 LIT OFR WATER.","WEST BENGAL","24 PARGANAS (NORTH)","BADURIA                                           ","2014-11-21 16:48:00.673"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","ASKINGF FOR MITE CHILLI","RECOMMENDED FOR FEMPYROXIMATE 1.5ML/LIT OF WATER.","WEST BENGAL","24 PARGANAS (NORTH)","BARRACKPUR-I                                      ","2014-11-21 17:55:22.093"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF SHOOT BORER OF BRINJAL","RECOMMENDED FOR SPRAY FLUBENDIAMIDE 39.35% S.C. @ 1 ML/5 LT. OF WATER","WEST BENGAL","24 PARGANAS (NORTH)","BASIRHAT-II                                       ","2014-11-21 18:15:24.487"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","CONTROL OF LEAF CURL OF CHILLI","RECOMMENDED FOR SPRAY DIMETHOATE 30% E.C. @ 2 ML/LT. OF WATER","WEST BENGAL","24 PARGANAS (NORTH)","BASIRHAT-II                                       ","2014-11-21 18:16:50.403"
"KHARIF","HORTICULTURE","Vegetables","Broad Bean","	Plant Protection	","CONTROL OF POD BORER IN BROAD BEAN","RECOMMENDED FOR SPRAY  FLUBENDIAMIDE 39.35% SC @ 1 ML  / 5  LIT OF WATER.","WEST BENGAL","24 PARGANAS (NORTH)","DEGANGA                                           ","2014-11-21 18:30:46.967"
