"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","CONTROL OF APHIDS IN MUSTARD.","RECOMMENDED FOR SPRAY DIMETHOATE 30% EC @ 2 ML/ LIT. OF WATER.","WEST BENGAL","MURSHIDABAD","JALANGI                                           ","2014-11-24 18:36:30.007"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","SEED TREATMENT OF PADDY","SEED TREATMENT WITH CARBENDAZIM 50 % WP @ 2 GM/ KG OF SEEDS","WEST BENGAL","MURSHIDABAD","BURWAN                                            ","2014-11-24 18:52:42.020"
"RABI","HORTICULTURE","Fruits","Ber","Fertilizer Use and Availability","ASKING ABOUT FERTILIZER USE IN BER.","RECOMMENDED FOR APPLY FYM AND N:P:K AS PER YOUR SOIL REQUARMENT.","WEST BENGAL","MURSHIDABAD","RANINAGAR-I                                       ","2014-11-24 21:00:47.027"
"KHARIF","HORTICULTURE","Vegetables","Broad Bean","	Plant Protection	","WHITE FLY IN BROAD BEANS","RECOMMENDED FOR SPRAY ACETAMIPRID 20%SP @ 1 GM /5 LIT.2-3 TIMES 12-15 DAYS INTERVAL.","WEST BENGAL","MURSHIDABAD","JALANGI                                           ","2014-11-25 07:30:28.433"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","STEM ROT IN BRINJAL","RECOMMENDED FOR SPRAY COPPER OXYCHLORIDE @ 4 GM/ LT. OF WATER.","WEST BENGAL","MURSHIDABAD","JALANGI                                           ","2014-11-25 07:39:50.480"
"RABI","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER REPORT.","NO RAINFALL WILL BE DONE FROM LAST FIVE DAYS.","WEST BENGAL","MURSHIDABAD","BHAGABANGOLA-II                                   ","2014-11-25 07:48:33.717"
"KHARIF","AGRICULTURE","Oilseeds","Mustard","Cultural Practices","ASKING ABOUT CULTURAL PRACTICE IN MUSTARD.","RECOMMENDED FOR USE 1 KG / BIGHA SEED OF SEED.","WEST BENGAL","MURSHIDABAD","KANDI                                             ","2014-11-25 08:49:12.290"
"RABI","ANIMAL HUSBANDRY","Animal","Goat","Animal Production (Piggery, Goatery, Sheep Farming etc.)","ASKING ABOUT WHERE SHOULD I CONTACT FOR GOAT PRODUCTION , TRAINING.","RECOMMENDED FOR CONTACT WITH BLOCK LIVESTOCK DEVELOPMENT OFFICER ( B.L.D.O.). AT YOUR BLOCK OFFICE.","WEST BENGAL","MURSHIDABAD","KHARGRAM                                          ","2014-11-25 09:42:09.127"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","ASKING WATHER REPORT","NO RAINFAL","WEST BENGAL","MURSHIDABAD","BERHAMPORE                                        ","2014-11-25 10:34:26.597"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","SEED TREATMENT OF PADDY","SEED TREATMENT WITH CARBENDAZIM 50 % WP @ 2 GM/ KG OF SEEDS","WEST BENGAL","MURSHIDABAD","BELDANGA-I                                        ","2014-11-25 11:44:19.513"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","ASKING ABOUT SEED TREATMENT IN POTATO.","RECOMMENDED FOR APPLY MANCOZEB 75% WP @ 2.5 GM / LIT OF WATER.","WEST BENGAL","MURSHIDABAD","NABAGRAM                                          ","2014-11-25 11:55:59.110"
"RABI","AGRICULTURE","Pulses","Lentil (Masur)","	Plant Protection	","CONTROL OF BLIGHT DISEASE IN LENTIL.","RECOMMENDED FOR SPRAY MANCOZEB 75% WP @ 2.5 GM / LIT. OF WATER.","WEST BENGAL","MURSHIDABAD","RAGHUNATHGANJ-II                                  ","2014-11-25 12:22:46.073"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","CONTROL OF WHITE FLY IN CHILLIE.","RECOMMENDED FOR SPRAY IMIDACLOPRID 17.8% SL  @  1 ML / 5 LIT OF WATER.","WEST BENGAL","MURSHIDABAD","DOMKAL                                            ","2014-11-25 13:13:50.893"
"RABI","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER REPORT IN MURSHIDABAD DISTRICT.","NO RAIN FALL UPTO 27.11.2014 IN MURSHIDABAD DISTRICT.","WEST BENGAL","MURSHIDABAD","BELDANGA-II                                       ","2014-11-25 13:28:14.303"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","ASKING ABOUT SEED TREATMENT IN PADDY.","RECOMMENDED FOR APPLY CARBENDAZIM 50% WP @ 2 GM / KG OF SEED.","WEST BENGAL","MURSHIDABAD","HARIHARPARA                                       ","2014-11-25 14:28:25.397"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","CONTROL OF LEAF CURL IN CHILLIES.","RECOMENDED FOR SPRAY DIMETHOATE 30%EC @ 2 ML / LITER OF WATER.","WEST BENGAL","MURSHIDABAD","RANINAGAR-I                                       ","2014-11-25 14:33:26.240"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","CONTROL OF WHITE FLY IN CHILLIE.","RECOMMENDED FOR SPRAY IMIDACLOPRID 17.8% SL  @  1 ML / 5 LIT OF WATER.","WEST BENGAL","MURSHIDABAD","LALGOLA                                           ","2014-11-25 15:01:05.670"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER REPORT.","INDIA METEOROLOGICAL DEPARTMENT Rainfall (mm) - 26/11/14- 0 MM, 27/11/14- 0 MM, 28/11/14- 0 MM,29/11/14- 0 MM, AND 30/11/14- 0 MM,","WEST BENGAL","MURSHIDABAD","BURWAN                                            ","2014-11-25 15:01:17.853"
"KHARIF","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER FORECAST IN MURSHIDABAD DISTRICT.","WEATHER FORECAST IN MURSHIDABAD DISTRICT - NO RAINFALL FROM 26/11/2014 TO 30/11/2014 BUT MAYB CLOUDY.","WEST BENGAL","MURSHIDABAD","LALGOLA                                           ","2014-11-25 15:03:12.683"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","CONTROL OF WHITE ANT IN WHEAT.","RECOMMENDED FOR SPRAY  CHLORPYRIPHOS 20% EC @ 2.5 ML  / LIT OF WATER.","WEST BENGAL","MURSHIDABAD","DOMKAL                                            ","2014-11-25 15:21:11.623"
"RABI","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Dairy Production","WANT TO KNOW ABOUT DAIRY PRODUCTION","CONTACT WITH BLOCK LIVESTOCK DEVELOPMENT OFFICER","WEST BENGAL","MURSHIDABAD","JALANGI                                           ","2014-11-25 15:37:45.277"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER REPORT.","NO RAIN FALL.","WEST BENGAL","MURSHIDABAD","NABAGRAM                                          ","2014-11-25 16:24:30.637"
"RABI","AGRICULTURE","Others","Others","Weather","ASKING WATHER REPORT","NO RAINFAL","WEST BENGAL","MURSHIDABAD","DOMKAL                                            ","2014-11-25 16:45:04.007"
"RABI","AGRICULTURE","Others","Others","Soil Testing","ASKING ABOUT SOIL TESTING ( WHERE SHOULD I CONTACT ).","RECOMMENDED FOR CONTACT WITH BLOCK A.D.A.","WEST BENGAL","MURSHIDABAD","BERHAMPORE                                        ","2014-11-25 17:50:28.680"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","ASEKING SEED TRETMENT IN POTATO","RECOMMENDED FOR MEMC @ 2GM/LIT OF WATER","WEST BENGAL","MURSHIDABAD","LALGOLA                                           ","2014-11-25 17:55:16.330"
"RABI","AGRICULTURE","Millets","Maize (Makka)","Cultural Practices","CULTIVATION OF MAIZE","CONTACT WITH BLOCK  [ ASSISTANT DIRECTOR OF AGRICULTURE(A.D.A)]","WEST BENGAL","MURSHIDABAD","LALGOLA                                           ","2014-11-25 17:56:16.657"
"RABI","AGRICULTURE","Others","Others","Weather","WANT TO KNOW ABOUT WEATHER REPORT IN THE DISTRICT OF MURSHIDABAD","NO RAIN FALL IN THE DISTRICT OF MURSHIDABAD","WEST BENGAL","MURSHIDABAD","JALANGI                                           ","2014-11-25 17:59:58.543"
"RABI","AGRICULTURE","Others","Others","Government Schemes","WANT TO KNOW ABOUT KISAN CREDIT CARD","CONTACT WITH BLOCK  [ ASSISTANT DIRECTOR OF AGRICULTURE(A.D.A)]","WEST BENGAL","MURSHIDABAD","JALANGI                                           ","2014-11-25 18:02:18.530"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","ASKING ABOUT SEED TREATMENT IN POTATO.","RECOMMENDED FOR APPLY TRICODARMA VIRIDI @ 5 GM / LIT OF WATER.","WEST BENGAL","MURSHIDABAD","MURSHIDABAD-JIAGUNJ                               ","2014-11-25 18:05:18.633"
"RABI","HORTICULTURE","Vegetables","Chillies","Cultural Practices","CONTROL OF MICRONUTRIENT DEFICIENCY IN CHILLIES.","RECOMMENDED FOR SPRAY GRADE 2  @  2-3 ML / LIT OF WATER.","WEST BENGAL","MURSHIDABAD","DOMKAL                                            ","2014-11-25 18:17:05.260"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","CONTROL OF LEAF CURL IN CHILLI.","RECOMMENDED FOR SPRAY FIPRONIL 5% SC  @ 1 ML / LIT. OF WATER.","WEST BENGAL","MURSHIDABAD","BHAGAWANGOLA-I                                    ","2014-11-25 19:48:12.643"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF COLD INJURY IN BORO PADDY.","RECOMMENDED FOR SPRAY CARBENDAZIM 12% + MANCOZEB 63% (75% WP) @ 2 GM / LIT. OF WATER.","WEST BENGAL","MURSHIDABAD","BURWAN                                            ","2014-11-25 19:55:19.623"
"RABI","AGRICULTURE","Cereals","Wheat","Cultural Practices","ASKING ABOUT SEED TREATMENT FOR WHEAT.","RECOMMENDED FOR USE  CARBENDAZIM 50% WP @ 2 MG  / LIT OF WATER.","WEST BENGAL","MURSHIDABAD","RANINAGAR-I                                       ","2014-11-25 20:30:10.273"
"RABI","AGRICULTURE","Cereals","Wheat","Cultural Practices","ASKING ABOUT VARIETY IN WHEAT.","WHEAT VARIETY ARE PBW-343,443,DEBA,RAJLAXMI,","WEST BENGAL","MURSHIDABAD","BERHAMPORE                                        ","2014-11-25 20:33:49.693"
"RABI","HORTICULTURE","Vegetables","Pumpkin","	Plant Protection	","CONTROL OF LEAF CATERPILLER IN PUMPKIN","RECOMMENDED FOR SPRAY CHLORPYRIPHOS 20%EC @ 2-2.5 ML / LIT. OF WATER","WEST BENGAL","MURSHIDABAD","BELDANGA-I                                        ","2014-11-26 09:05:48.933"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF FRUIT AND SHOOT BORER IN BRINJAL.","RECOMMENDED FOR SPRAY SPINOSAD 45% SC @ 1 ML / 4 LIT. OF WATER.","WEST BENGAL","MURSHIDABAD","LALGOLA                                           ","2014-11-26 09:42:14.813"
"RABI","HORTICULTURE","Medicinal and Aromatic Plants","Betel Vine","	Plant Protection	","CONTROL OF ANTHRACNOSE IN BETEL VINE.","RECOMMENDED FOR SPRAY  COPPER OXYCHLORIDE 50% WP @  4 GM / LIT. OF WATER.","WEST BENGAL","MURSHIDABAD","NAWDA                                             ","2014-11-26 09:56:22.177"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","herbicide of onion","recommended for using fluchloralin 45% EC @ 1 l /acre of land","WEST BENGAL","MURSHIDABAD","SUTI-II                                           ","2014-11-26 10:09:02.463"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER REPORT.","NO RAIN FALL.","WEST BENGAL","MURSHIDABAD","BELDANGA-I                                        ","2014-11-26 10:23:47.960"
"RABI","AGRICULTURE","Millets","Maize (Makka)","Fertilizer Use and Availability","ASKING ABOUT FERTILIZER DOSE OF MAIZE","ADVICE TO SOIL TEST ALSO CONTACT WITH BLOCK  ASSISTANT DIRECTOR OF AGRICULTURE (A.D.A).","WEST BENGAL","MURSHIDABAD","BHAGAWANGOLA-I                                    ","2014-11-26 10:36:04.353"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","ASKING ABOUT SEED TREATMENT IN PADDY","RECOMMENDED FOR  CARBENDAZIM 50% WP @ 1.5 GM  / LIT OF WATER./1 KG SEED.","WEST BENGAL","MURSHIDABAD","KANDI                                             ","2014-11-26 10:49:29.633"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","fruit rot of chilli.","RECOMMENDED FOR CARBENDAZIM  50% WP @ 1 GM./LIT. OF WATER.","WEST BENGAL","MURSHIDABAD","DOMKAL                                            ","2014-11-26 11:21:15.133"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","ASKING ABOUT SEED TREATMENT OF PADDY.","RECOMMENDED FOR SEED TREATMENT WITH CARBENDAZIM 50% @ 2 GM / LIT. OF WATER, SEEDS SOAKED UPTO LAST 8 - 10 HRS.","WEST BENGAL","MURSHIDABAD","SAGARDIGHI                                        ","2014-11-26 11:34:53.573"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF FRUIT BORER IN BRINJAL.","RECOMMENDED FOR SPRAY  FLUBENDIAMIDE 39.35% SC @ 1 ML / 5  LIT. OF WATER.","WEST BENGAL","MURSHIDABAD","DOMKAL                                            ","2014-11-26 11:51:03.450"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","CONTROL OF APHIDS IN POTATO.","RECOMMENDED FOR SPRAY DIMETHOATE 30%EC @ 2 ML / LIT. OF WATER","WEST BENGAL","MURSHIDABAD","DOMKAL                                            ","2014-11-26 11:51:22.907"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","CONTROL OF LEAF BLIGHT IN ONION","RECOMMENDED FOR SPRAY CARBENDAZIM  50 % WP 1 GM / 1 LIT OF WATER.","WEST BENGAL","MURSHIDABAD","LALGOLA                                           ","2014-11-26 12:09:26.103"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","ASKING ABOUT WEED CONTROL IN WHEAT FIELD.","RECOMMENDED FOR APPLY METRIBUZIN 75% @ 450 GM / ACRE , AFTER 25-30 DAYS OF SOWING.","WEST BENGAL","MURSHIDABAD","JALANGI                                           ","2014-11-26 12:26:52.030"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","ASKING ABOUT SEED RATE OF MUSTARD .","RECOMENDED SEED RATE OF MUSTARD @  3 KG / ACRE.","WEST BENGAL","MURSHIDABAD","DOMKAL                                            ","2014-11-26 12:39:08.880"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","ASKING ABOUT KISAN CREDIT CARD ( CONTACT PERSON ).","ADVICE TO CONTACT WITH BLOCK A.D.A.","WEST BENGAL","MURSHIDABAD","BHAGABANGOLA-II                                   ","2014-11-26 13:00:36.787"
"KHARIF","AGRICULTURE","Pulses","Lentil (Masur)","	Plant Protection	","ROOT ROT OF LENTIL (MASUR).","RECOMMENDED FOR SPRAY MANCOZEB 75%WP @ 2.5 GM./LIT. OF WATER.","WEST BENGAL","MURSHIDABAD","LALGOLA                                           ","2014-11-26 13:07:40.247"
"RABI","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER FORECAST ( RAINFALL ) IN MURSHIDABAD DISTRICT.","WEATHER FORECAST ( RAINFALL ) IN MURSHIDABAD DISTRICT = NO RAINFALL FROM 27/11/2014 TO 01/11/2014.","WEST BENGAL","MURSHIDABAD","KHARGRAM                                          ","2014-11-26 13:33:18.020"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF HAIRY CATERPILLER IN MUSTARD","RECOMMENDED FOR SPRAY  CHLORPYRIPHOS 20% EC @ 2.5 ML  / LIT OF WATER.","WEST BENGAL","MURSHIDABAD","KANDI                                             ","2014-11-26 15:31:25.337"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","CONTROL OF ZINC DEFICIENCY IN ONION.","RECOMMENDED FOR SPRAY ZINC @ 2 GM / LIT OF WATER.","WEST BENGAL","MURSHIDABAD","HARIHARPARA                                       ","2014-11-26 16:19:38.893"
"RABI","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER FORECAST ( RAINFALL ) IN MURSHIDABAD DISTRICT.","WEATHER FORECAST ( RAINFALL ) IN MURSHIDABAD DISTRICT = PARTLY CLOUDY WEATHER ( 27/11/2014 - 01/12/2014 ).","WEST BENGAL","MURSHIDABAD","HARIHARPARA                                       ","2014-11-26 16:26:28.397"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","ATTACK OF LEAF BLIGHT IN ONION","RECOMMENDED FOR SPRAY OF  COPPER OXYCHLORIDE 50 % WP @ 4 GM /LIT OF WATER","WEST BENGAL","MURSHIDABAD","HARIHARPARA                                       ","2014-11-26 16:33:23.917"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","CONTROL OF WHITE FLY IN POTATO","RECOMMENDED FOR SPRAY DIMETHIOAT 2ML/LIT OF WATER","WEST BENGAL","MURSHIDABAD","JALANGI                                           ","2014-11-26 16:34:57.720"
"RABI","HORTICULTURE","Vegetables","Pumpkin","	Plant Protection	","CONTROL OF FRUIT FLY IN PUMPKIN.","RECOMMENDED FOR SPRAY TRIAZOPHOS 40% EC @ 1 ML / LIT. OF WATER.","WEST BENGAL","MURSHIDABAD","NAWDA                                             ","2014-11-26 17:01:16.537"
"KHARIF","HORTICULTURE","Vegetables","Pumpkin","	Plant Protection	","CONTROL OF FLOWER DROPPING IN PUMPKIN","RECOMMENDED FOR SPRAY BORON 2GM/LIT OF WATER","WEST BENGAL","MURSHIDABAD","KHARGRAM                                          ","2014-11-26 17:09:13.243"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","SOIL TESTING","CONTACT A.D.A OFFICE","WEST BENGAL","MURSHIDABAD","BERHAMPORE                                        ","2014-11-26 17:16:33.730"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF COLD INJURY IN BORO PADDY.","RECOMMENDED FOR SPRAY CARBENDAZIM 12% + MANCOZEB 63% (75% WP) @ 2-2.5 GM / LIT. OF WATER.","WEST BENGAL","MURSHIDABAD","KANDI                                             ","2014-11-26 17:20:47.227"
"RABI","HORTICULTURE","Fruits","Mango","	Plant Protection	","CONTROL OF CUT WORM IN MANGO.","RECOMMENDED FOR SPRAY  CHLORPYRIPHOS 20% EC @ 2.5 ML / LIT. OF WATER.","WEST BENGAL","MURSHIDABAD","BHARATPUR-II                                      ","2014-11-26 17:31:28.640"
"RABI","HORTICULTURE","Fruits","Mango","	Plant Protection	","CONTROL OF CATTER PILLER IN MANGO","RECOMMENDED FOR SPRAY AZADIRACHTIN 1% (10000 PPM) @ 3 ML / LIT OF WATER.","WEST BENGAL","MURSHIDABAD","BHARATPUR-II                                      ","2014-11-26 17:43:12.110"
"RABI","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER REPORT.","NO RAINFALL WILL BE DONE FROM LAST FIVE DAYS.","WEST BENGAL","MURSHIDABAD","KHARGRAM                                          ","2014-11-26 17:47:28.110"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","FERTILIZER DOSE OF WHEAT.","ADVICE SOIL TEST AND CONTACT WITH ADA/KPS/BTM-ATMA, BLOCK.","WEST BENGAL","MURSHIDABAD","KHARGRAM                                          ","2014-11-26 17:50:13.910"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","CONTROL OF LEAF SPOT IN ONION","RECOMMENDED FOR SPRAY  MANCOZEB 75% WP @ 2.5 GM / LIT OF WATER.","WEST BENGAL","MURSHIDABAD","NAWDA                                             ","2014-11-26 18:08:07.057"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","VARIETIES OF PADDY","SATABDI, BIKAS, SAKET","WEST BENGAL","MURSHIDABAD","MURSHIDABAD-JIAGUNJ                               ","2014-11-26 18:18:09.703"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","control of leaf curl in potato.","REMOVED THE INFECTED PLANT. RECOMMENDED FOR SPRAY DIMETHOATE 30% EC @ 2 ML/ LIT. OF WATER AFTER THAT SPRAY GRADE-1 @ 2GM/ LIT. OF WATER.","WEST BENGAL","MURSHIDABAD","BHAGAWANGOLA-I                                    ","2014-11-26 19:18:41.357"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","ASKING SEED TRETMENT IN PADDY","RECOMMENDED FOR USE CARBANDAZIME 50% WP @ 2GM/LIT OF WATER","WEST BENGAL","MURSHIDABAD","RANINAGAR-I                                       ","2014-11-26 19:26:38.887"
"RABI","HORTICULTURE","Vegetables","Cauliflower","Nutrient Management","ASKING FOR FERTILIZER APPLICTION","RECOMMENDED FOR IFFCO 10.26.26 25KG/BIGHA.","WEST BENGAL","MURSHIDABAD","DOMKAL                                            ","2014-11-26 20:12:29.847"
"RABI","AGRICULTURE","Pulses","Lentil (Masur)","Cultural Practices","ASKING ABOUT SEED TREATMENT IN LENTIL","RECOMMENDED FOR  TRICODARMA VIRIDI @ 5 GM / 1KG SEED.","WEST BENGAL","MURSHIDABAD","KANDI                                             ","2014-11-27 06:38:27.197"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER REPORT IN MURSHIDABAD","NO RAIN FALL UP TO NEXT FIVE DAYS.(INDIA METEOROLOGICAL DEPARTMENT ).","WEST BENGAL","MURSHIDABAD","JALANGI                                           ","2014-11-27 08:33:00.367"
"KHARIF","HORTICULTURE","Condiments and Spices","Cumin","	Plant Protection	","CONTROL OF BACTERIAL WILT IN BLACK CUMIN.","RECOMMENDED FOR SPRAY STREPTOCYCLINE 9:1 SP ( 90:10 SP) @ 1 GM / 10 LIT OF WATER.","WEST BENGAL","MURSHIDABAD","BHAGAWANGOLA-I                                    ","2014-11-27 08:49:22.753"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","ASKED ABOUT GOVT SCHEMES.","ADVICE TO CONTACT WITH ADA/KPS/BTM-ATMA, BLOCK.","WEST BENGAL","MURSHIDABAD","RANINAGAR-I                                       ","2014-11-27 08:53:36.297"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER REPORT.","INDIA METEOROLOGICAL DEPARTMENT Rainfall (mm) - 27/11/14- 0 MM, 28/11/14- 0 MM,29/11/14- 0 MM, 30/11/14- 0 MM,AND 01/12/14- 0 MM,","WEST BENGAL","MURSHIDABAD","JALANGI                                           ","2014-11-27 09:12:48.050"
"KHARIF","HORTICULTURE","Fruits","Citrus","	Plant Protection	","CONTROL OF APHID IN CITRUS.","RECOMMENDED FOR APPLY THIAMETHOXAM 25%WG @ 1 GM/2LIT. OF WATER.","WEST BENGAL","MURSHIDABAD","NABAGRAM                                          ","2014-11-27 09:23:50.160"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","WEATHER REPORT","RECOMMENDED FOR NO RAIN FALL NEXT 5 DAYS","WEST BENGAL","MURSHIDABAD","RANINAGAR-I                                       ","2014-11-27 09:25:13.517"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER CONDITION.","RECOMMENDED FOR TODAY WILLNOT RAIN.","WEST BENGAL","MURSHIDABAD","RANINAGAR-I                                       ","2014-11-27 09:26:52.477"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","SEED RATE OF WHEAT","SEED RATE 50 KG/ACRE","WEST BENGAL","MURSHIDABAD","BHAGAWANGOLA-I                                    ","2014-11-27 09:29:37.620"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER REPORT IN  MURSHIDABAD","NO RAIN FALL UP TO NEXT FIVE DAYS.(INDIA METEOROLOGICAL DEPARTMENT","WEST BENGAL","MURSHIDABAD","BELDANGA-II                                       ","2014-11-27 09:40:16.767"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","CONTROL OF LEAF CURL IN POTATO.","REMOVED THE INFECTED PLANT AND RECOMMENDED FOR SPRAY DIMETHOATE 30%EC @ 2 ML/ LIT. OF WATER.","WEST BENGAL","MURSHIDABAD","DOMKAL                                            ","2014-11-27 11:24:27.780"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","CONTROL OF WHITE FLY IN POTATO.","RECOMMENDED FOR APPLY ACETAMIPRID 20%SP @ 1 GM / 5LIT. OF WATER.","WEST BENGAL","MURSHIDABAD","LALGOLA                                           ","2014-11-27 11:50:58.140"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","SEED RATE OF WHEAT","50KG/ACRE","WEST BENGAL","MURSHIDABAD","NABAGRAM                                          ","2014-11-27 13:21:00.740"
"RABI","HORTICULTURE","Vegetables","Cabbage","	Plant Protection	","CONTROL OF LEAF SPOT IN CAULIFLOWER.","RECOMMENDED FOR SPRAY  COPPER OXYCHLORIDE 50% WP @  4 GM / LIT OF WATER.","WEST BENGAL","MURSHIDABAD","NABAGRAM                                          ","2014-11-27 13:53:29.553"
"KHARIF","AGRICULTURE","Pulses","Lentil (Masur)","	Plant Protection	","SEED TREATMENT IN LENTIL","RECOMMENDED FOR APPLY MANCOZEB 2.5GM/KG SEEDS","WEST BENGAL","MURSHIDABAD","HARIHARPARA                                       ","2014-11-27 14:52:50.737"
"KHARIF","HORTICULTURE","Vegetables","Onion","	Plant Protection	","CONTROL OF LEAF SPOT IN ONION","RECOMMENDED FOR SPRAY  CARBENDAZIM 50% WP @ 1 GM  / LIT OF WATER.","WEST BENGAL","MURSHIDABAD","SUTI-II                                           ","2014-11-27 15:08:02.550"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","CONTROL OF LATE BLIGHT IN TOMATO","RECOMMENDED FOR COPPER OXYCLORIED 50% WP @ 4GM/LIT OF WATER","WEST BENGAL","MURSHIDABAD","BELDANGA-II                                       ","2014-11-27 15:23:17.210"
"RABI","HORTICULTURE","Vegetables","Potato","Cultural Practices","ASKING ABOUT SEED TREATMENT IN POTATO","RECOMMENDED FOR  MANCOZEB 75% WP @ 2.5 GM / LIT OF WATER./1 KG SEED.","WEST BENGAL","MURSHIDABAD","RANINAGAR-II                                      ","2014-11-27 15:34:30.817"
"KHARIF","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","LEAF BLAST IN BITTER GOURD","RECOMMENDED FOR SPRAY CARBENDAZIM 12% + MANCOZEB 64 % @ 2 GM/ LT. OF WATER.","WEST BENGAL","MURSHIDABAD","RANINAGAR-I                                       ","2014-11-27 16:12:43.400"
"RABI","HORTICULTURE","Fruits","Mango","	Plant Protection	","CONTROL OF FLOWER DROP IN MANGO.","RECOMMENDED FOR RECOMMENDED FOR SPRAY ALPHA NEPTHALENE ACETIC ACID  @ 1 ML / 4.5 LIT OF WATER.","WEST BENGAL","MURSHIDABAD","BELDANGA-I                                        ","2014-11-27 16:52:41.703"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","CONTROL OF YELLOWISH LEAF IN CHILLIES.","RECOMMENDED FOR APPLY MANCOZEB 64% (72%) WP 2.5 GM/LIT. OF WATER.","WEST BENGAL","MURSHIDABAD","RANINAGAR-I                                       ","2014-11-27 17:28:56.337"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","SEED TREATMENT IN POTATO","RECOMMENDED FOR APPLY MANCOZEB 2.5GM/LIT OF WATER","WEST BENGAL","MURSHIDABAD","BURWAN                                            ","2014-11-27 17:51:12.317"
"RABI","AGRICULTURE","Others","Others","Government Schemes","ASKING ABOUT SRI METHOD TRANNING ( WHERE SHOULD I CONTACT ).","RECOMMENDED FOR CONTACT WITH BLOCK A.D.A.","WEST BENGAL","MURSHIDABAD","BHARATPUR-II                                      ","2014-11-27 19:43:39.877"
