"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","CONTROL OF LEAF CURL IN CHILLI.","REMOVED THE INFECTED PLANT AND RECOMMENDED FOR SPRAY FIPRONIL 5%SC @ 1ML/ LIT. OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","KESHPUR                                           ","2014-11-25 09:52:53.550"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","ASKING ABOUT PLANTING DISTANCE IN POTATO.","RECOMMENDED FOR USE 45 CM FOR LINE TO LINE AND 15 CM FOR PLANT TO PLANT DISTANCE.","WEST BENGAL","MIDNAPUR (WEST)","GARBETA-I                                         ","2014-11-25 10:28:14.063"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","ASKING ABOUT SEED TREATMENT OF POTATO.","RECOMMENDED FOR SEED TREATMENT WITH MANCOZEB 75% @ 3 GM / LIT. OF WATER, SEEDS SOAKED UPTO MINUTE.","WEST BENGAL","MIDNAPUR (WEST)","GARBETA-I                                         ","2014-11-25 10:32:50.410"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF FRUIT BRORER IN BRINJAL","RECOMMENDED FOR SPRAY SPINOSAD AND FLUBANDIYAMIT @ 1ML /4LIT OF WATER","WEST BENGAL","MIDNAPUR (WEST)","CHANDRAKONA-II                                    ","2014-11-25 12:07:12.773"
"KHARIF","HORTICULTURE","Vegetables","Potato","Fertilizer Use and Availability","ASKING ABOUT TOP DRESSING FERTILIZERS APPLICATION TIME IN POTATO.","RECOMMENDED FOR TOP DRESSING FERTILIZERS APPLICATION TIME IN POTATO IS AFTER 21 DAYS OF SOWING.","WEST BENGAL","MIDNAPUR (WEST)","KESHPUR                                           ","2014-11-25 12:44:18.857"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","ASKING ABOUT SEED TREATMENT OF PADDY.","RECOMMENDED FOR SEED TREATMENT WITH CARBENDAZIM 50% @ 2 GM / LIT. OF WATER, SEEDS SOAKED UPTO LAST 8-10 HRS.","WEST BENGAL","MIDNAPUR (WEST)","NARAYANGARH                                       ","2014-11-25 13:32:06.960"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","ASKING ABOUT VARIETY IN PADDY.","PADDY VARIETY ARE IR-36,IR-64,MTU-1010,LALAT,RATNA.","WEST BENGAL","MIDNAPUR (WEST)","DEBRA                                             ","2014-11-25 13:34:03.617"
"RABI","AGRICULTURE","Others","Others","Soil Testing","ASKING ABOUT SOIL TESTING.","ADVICE TO CONTACT WITH ADA.","WEST BENGAL","MIDNAPUR (WEST)","JHARGRAM                                          ","2014-11-25 13:41:39.267"
"KHARIF","HORTICULTURE","Vegetables","Cucumber","Fertilizer Use and Availability","FERTILIZER DOSE OF CUCUMBER.","ADVICE SOIL TEST AND CONTACT WITH ADA/KPS/BTM-ATMA, BLOCK.","WEST BENGAL","MIDNAPUR (WEST)","PINGLA                                            ","2014-11-25 13:59:01.177"
"KHARIF","HORTICULTURE","Vegetables","Cucumber","	Plant Protection	","CONTROL OF LEAF CURL IN CUCUMBER.","RECOMMENDED FOR SPRAY  DIMETHOATE 30% EC @ 2 ML / LIT OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","GHATAL                                            ","2014-11-25 14:48:26.117"
"RABI","AGRICULTURE","Others","Others","Weather","ASKING WATHER REPORT","NO RAINFAL","WEST BENGAL","MIDNAPUR (WEST)","GHATAL                                            ","2014-11-25 15:25:01.263"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Seeds","ASKED ABOUT SEED TREATMENT OF PADDY.","RECOMMENDED FOR CARBENDAZIM  50% WP @ 3 GM./KG SEED.","WEST BENGAL","MIDNAPUR (WEST)","PINGLA                                            ","2014-11-25 16:06:11.880"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","BACTERIAL WILT OF CHILLI.","RECOMMENDED FOR SPRAY TRICHODERMA VIRIDE @ 5 GM./LIT. OF WATER AND PSEUDOMONAS FLUORESCENCE @ 5 GM./LIT. OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","DASPUR-I                                          ","2014-11-25 16:15:41.730"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","CONTROL OF BLIGHT IN MUSTARD.","RECOMENDED FOR SPRAY CARBENDAZIM + MANCOZEB @ 2 GM/ LITER OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","CHANDRAKONA-II                                    ","2014-11-25 17:23:17.560"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","CONTROL OF STEM ROT IN POTATO.","RECOMMENDED FOR SPRAY  COPPER OXYCHLORIDE 50% WP @  4 GM / LIT OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","GARBETA-III                                       ","2014-11-25 18:20:06.557"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","whitish tip in chilli","RECOMENDED FOR SPRAY BUPROFRAZIN (APPLOD) 25%EC @ 1ML/ LIT OF WATER","WEST BENGAL","MIDNAPUR (WEST)","GARBETA-II                                        ","2014-11-25 18:20:07.350"
"RABI","AGRICULTURE","Oilseeds","Mustard","Seeds","ASKING ABOUT SEED RATE OF MUSTARD.","RECOMENDED SEED RATE OF MUSTARD @ 3 KG / ACRE.","WEST BENGAL","MIDNAPUR (WEST)","GARBETA-II                                        ","2014-11-25 18:36:49.693"
"RABI","FISHERIES","Inland","Fresh Water","Water Testing for Fish Production","ASKING ABOUT FISH PRODUCTION.","ADVICE TO CONTACT WITH BLOCK FISHERY OFFICER.","WEST BENGAL","MIDNAPUR (WEST)","GHATAL                                            ","2014-11-25 18:45:35.647"
"RABI","HORTICULTURE","Fruits","Lemon","Crop Insurance","ASKING ABOUT FERTILIZER USE IN LEMON.","RECOMMENDED FOR USE FYM AND N:P:K AS PER YOUR SOIL REQUARMENT.","WEST BENGAL","MIDNAPUR (WEST)","KHARAGPUR-II                                      ","2014-11-25 19:21:38.193"
"RABI","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER REPORT IN MEDINIPUR DISTRICT.","NO RAIN FALL UPTO  27.11.2014 IN MEDINIPUR DISTRICT.","WEST BENGAL","MIDNAPUR (WEST)","GHATAL                                            ","2014-11-25 19:24:53.130"
"RABI","HORTICULTURE","Vegetables","Potato","Cultural Practices","ASKING ABOUT SEED TREATMENT IN POTATO.","RECOMMENDED FOR APPLY MANCOZEB 75% WP @ 2.5 GM / LIT OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","MIDNAPORE                                         ","2014-11-25 19:49:35.367"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","CONTROL OF BACTERIAL WILT IN TOMATO.","RECOMENDED FOR SPAY STREPTOCYCLINE @ 1 GM/ 10 LITER OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","KHARAGPUR-I                                       ","2014-11-25 20:05:46.113"
"RABI","AGRICULTURE","Others","Others","Cultural Practices","ASKING ABOUT WEATHER REPORT.","NO RAINFALL WILL BE DONE FROM LAST FIVE DAYS.","WEST BENGAL","MIDNAPUR (WEST)","GARBETA-II                                        ","2014-11-25 20:12:52.923"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","CONTROL OF LEAF CURL IN CHILLIES.","RECOMENDED FOR SPRAY DIMETHOATE 30%EC @ 2 ML/ LITER OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","GHATAL                                            ","2014-11-25 20:14:28.300"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","CONTROL OF LEAF CURL IN CHILLIES.","RECOMMENDED FOR SPRAY  DIMETHOATE 30% EC @ 2 ML  / LIT OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","GHATAL                                            ","2014-11-26 09:07:04.313"
"RABI","HORTICULTURE","Plantation Crops","Coconut","	Plant Protection	","CONTROL OF FRUIT DROP IN COCONUT.","RECOMMENDED FOR SPRAY  CARBENDAZIM 50% WP @ 1 GM / LIT. OF WATER.AFTER 7 DAYS SPRAY ALPHA NEPTHALENE ACETIC ACID  @ 1 ML / 4.5 LIT OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","SABANG                                            ","2014-11-26 09:42:57.403"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","CONTROL OF BLIGHT IN ONION.","RECOMENDED FOR SPRAY CARBENDAZIM 50 % WP @ 1 GM / LITER OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","GOPIBALLAVPUR-I                                   ","2014-11-26 11:32:04.083"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","CONTROL OF MITE IN CHILLIES","RECOMMENDED FOR SPRAY FENAZAQUIN 10%EC @ 1.5 ML /LIT.OF WATER","WEST BENGAL","MIDNAPUR (WEST)","MIDNAPORE                                         ","2014-11-26 11:42:50.430"
"KHARIF","HORTICULTURE","Vegetables","Cucumber","	Plant Protection	","CONTROL OF FLOWER DROP IN CUCUMBER.","RECOMMENDED FOR SPRAY ALPHA NEPTHALENE ACETIC ACID  @ 1 ML / 4.5 LIT OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","DANTAN-I                                          ","2014-11-26 11:51:59.333"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","ATTACK CLUB ROOT IN MUSTARD","RECOMMENDED FOR APPLY OF  CARBOFURAN 3% G @ 12 KG /ACRE ( 3 BIGHA)","WEST BENGAL","MIDNAPUR (WEST)","SABANG                                            ","2014-11-26 12:10:36.390"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","ASKING ABOUT SEED TREATMENT IN PADDY","RECOMMENDED FOR CARBENDAZIM 50 % WP 1.5 GM / 1 LIT .OF WATER. / 1 KG SEED.","WEST BENGAL","MIDNAPUR (WEST)","NARAYANGARH                                       ","2014-11-26 12:33:52.703"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER REPORT.","INDIA METEOROLOGICAL DEPARTMENT Rainfall (mm) - 27/11/14- 0 MM, 28/11/14- 0 MM,29/11/14- 0 MM, 30/11/14- 0 MM,AND 01/12/14- 0 MM,","WEST BENGAL","MIDNAPUR (WEST)","PINGLA                                            ","2014-11-26 12:49:24.680"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","SEED TREATMENT OF PADDY.","RECOMMENDED FOR APPLY CARBENDAZIM 50% WP @ 2.5 GM / 1.5LIT. OF WATER/ KG SEED.","WEST BENGAL","MIDNAPUR (WEST)","NARAYANGARH                                       ","2014-11-26 12:54:21.773"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF FRUIT AND SHOOT BORRER IN BRINJAL.","RECOMMENDED FOR SPRAY  FLUBENDIAMIDE 39.35% SC @ 1 ML  / 5  LIT OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","DASPUR-I                                          ","2014-11-26 12:55:42.360"
"RABI","HORTICULTURE","Fruits","Mango","	Plant Protection	","CONTROL OF MANGO HOPPER.","RECOMMENDED FOR SPRAY IMIDACLOPRID 17.8% SL @ 1 ML / 5 LIT. OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","KESHIARY                                          ","2014-11-26 13:46:44.643"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","ASKING FOR FERTILIZER APPLICTION","RECOMMENDED FOR IFFCO 1.26.26 15KG/LIT OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","PINGLA                                            ","2014-11-26 16:11:32.110"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","SEED TREATMENT OF PADDY","RECOMMENDED FOR TREAT THE SEEDS IN CARBENDAZIM 50 %WP @ 2GM /LIT.  OF WATER FOR 1 KG OF SEEDS","WEST BENGAL","MIDNAPUR (WEST)","PINGLA                                            ","2014-11-26 17:57:40.253"
"RABI","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER REPORT.","NO RAINFALL WILL BE DONE FROM LAST FIVE DAYS.","WEST BENGAL","MIDNAPUR (WEST)","SALBANI                                           ","2014-11-26 18:32:50.987"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","SEED TREATMENT OF POTATO","RECOMMENDED FOR TREAT THE SEEDS IN MANCOZEB 75%WP @ 2.5 GM/LIT.  OF WATER","WEST BENGAL","MIDNAPUR (WEST)","CHANDRAKONA-I                                     ","2014-11-26 19:19:51.237"
"RABI","HORTICULTURE","Medicinal and Aromatic Plants","Betel Vine","	Plant Protection	","CONTROL OF LEAF SPOT IN BETEL VINE","RECOMMENDED FOR SRAY VALIDAMYCIN 3 %L @ 2ML/LIT. OF WATER","WEST BENGAL","MIDNAPUR (WEST)","SABANG                                            ","2014-11-26 19:34:33.063"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","ATTACK OF FUNGAL WILT IN POTATO","RECOMMENDED FOR SPRAY OF  COPPER OXYCHLORIDE 50 % WP @ 4 GM /LIT OF WATER","WEST BENGAL","MIDNAPUR (WEST)","GOPIBALLAV PUR -II                                ","2014-11-26 20:09:00.447"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","CONTROL OF LEAF CURLING IN CHILLI","RECOMMENDED FOR SPRAY FEPRONIL 5% SC @ 2ML/LIT OF WATER","WEST BENGAL","MIDNAPUR (WEST)","GHATAL                                            ","2014-11-26 20:18:22.860"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER REPORT.","INDIA METEOROLOGICAL DEPARTMENT Rainfall (mm) - 27/11/14- 0 MM, 28/11/14- 0 MM,29/11/14- 0 MM, 30/11/14- 0 MM,AND 01/12/14- 0 MM,","WEST BENGAL","MIDNAPUR (WEST)","NAYAGRAM                                          ","2014-11-26 20:47:02.787"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER REPORT IN MIDINPUR","NO RAIN FALL UP TO NEXT FIVE DAYS .INDIA METEOROLOGICAL DEPARTMENT).","WEST BENGAL","MIDNAPUR (WEST)","NAYAGRAM                                          ","2014-11-26 20:54:09.413"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","ASKING WATHER REPORT","NO RAINFAL","WEST BENGAL","MIDNAPUR (WEST)","PINGLA                                            ","2014-11-26 20:56:01.950"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","LEAF CURL OF TOMATO.","RECOMMENDED FOR SPRAY ACETAMIPRID 20%SP @ 1 GM /5 LIT. OF WATER , 2-3 TIMES 12-15 DAYS INTERVAL.","WEST BENGAL","MIDNAPUR (WEST)","DEBRA                                             ","2014-11-26 20:56:47.573"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER REPORT.","NO RAIN FALL.","WEST BENGAL","MIDNAPUR (WEST)","PINGLA                                            ","2014-11-26 20:59:36.413"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","FERTILIZER DOSE OF PADDY.","ADVICE SOIL TEST AND CONTACT WITH ADA/KPS/BTM-ATMA, BLOCK.","WEST BENGAL","MIDNAPUR (WEST)","MIDNAPORE                                         ","2014-11-27 07:31:36.180"
"RABI","HORTICULTURE","Vegetables","Beans ","	Plant Protection	","CONTROL OF LEAF CURL IN BEANS","RECOMMENDED FOR SPRAY  DIMETHOATE 30% EC @ 2 ML  / LIT OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","NARAYANGARH                                       ","2014-11-27 07:43:06.223"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","ASK TO KNOWN ABOUT SEED TREATMENT IN PADDY.","SEED TREATMENT WITH CARBENDIZAM @ 2 GM/KG SEED.","WEST BENGAL","MIDNAPUR (WEST)","KHARAGPUR-II                                      ","2014-11-27 08:10:20.173"
"RABI","AGRICULTURE","Others","Others","Soil Testing","SOIL TESTING","RECOMMENDED FOR CONTACT A.D.A OFFICE","WEST BENGAL","MIDNAPUR (WEST)","NARAYANGARH                                       ","2014-11-27 08:55:54.107"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","SOIL TEST.","RECOMMENDED FOR CONTACT WITH A.D.A. IN BLOCK.","WEST BENGAL","MIDNAPUR (WEST)","MOHANPUR                                          ","2014-11-27 08:57:02.920"
"RABI","HORTICULTURE","Vegetables","Cucumber","	Plant Protection	","CONTROL OF LEAF MINER IN CUCUMBER","RECOMMENDED FOR SPRAY  ACEPHATE 75% SP @ 1.5 GM / 2 LIT OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","DANTAN-I                                          ","2014-11-27 09:55:01.290"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","SEED TREATMENT PADDY","RECOMMENDED FOR TREAT THE SEEDS IN CARBENDAZIM 50% WP @2 GM/LIT.  OF WATER FOR 1 KG OF SEEDS.","WEST BENGAL","MIDNAPUR (WEST)","SABANG                                            ","2014-11-27 12:19:35.447"
"RABI","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER FORECAST IN MIDNAPUR DISTRICT.","WEATHER FORECAST IN MIDNAPUR DISTRICT = PARTLY CLOUDY WEATHER ( 28/11/2014 TO 02/12/2014)","WEST BENGAL","MIDNAPUR (WEST)","DASPUR-I                                          ","2014-11-27 12:22:16.293"
"RABI","HORTICULTURE","Vegetables","Potato","Nutrient Management","DEFFICIENCY OF MICRONUTRIENT IN POTATO.","RECOMMENDED FOR APPLY N TRIA CONTANOL @ 1ML/3LIT. OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","CHANDRAKONA-I                                     ","2014-11-27 12:59:25.030"
"KHARIF","HORTICULTURE","Fruits","Citrus","	Plant Protection	","CITRUS CANCER OF LEMON.","RECOMMENDED FOR SPRAY COPPER OXYCHLORIDE 50% WP @ 4 GM./LIT. OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","GOPIBALLAVPUR-I                                   ","2014-11-27 13:29:00.623"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","CONTROL OF SEED TREATMENT IN POTATO","RECOMMENDED FOR APPLY MANCOZEB 2.5GM/KG SEEDS","WEST BENGAL","MIDNAPUR (WEST)","NARAYANGARH                                       ","2014-11-27 14:02:48.430"
"RABI","AGRICULTURE","Pulses","Lentil (Masur)","	Plant Protection	","ASKING FOR GRAY MOULD IN PULSES","RECOMMENDED FOR CARBENDIASM 1GM/LIT OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","KESHPUR                                           ","2014-11-27 14:26:40.753"
"RABI","AGRICULTURE","Others","Others","Soil Testing","SOIL TEST.","RECOMMENDED FOR CONTACT WITH A.D.A. IN BLOCK.","WEST BENGAL","MIDNAPUR (WEST)","JHARGRAM                                          ","2014-11-27 14:38:48.017"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","CONTROL OF APHID IN MUSTARD.","RECOMMENDED FOR APPLY THIAMETHOXAM 25%WG @ 1 GM / 2LIT. OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","JHARGRAM                                          ","2014-11-27 14:43:41.580"
"RABI","HORTICULTURE","Vegetables","Cucumber","Seeds and Planting Material","WANT TO KNOW ABOUT IMPROVE VARIETY OF CUCUMBER","IMPROVE VARIETY OF CUCUMBER -KRISHNANAGAR SELECTION, HIMANGE, JAPANEES LONG GREEN","WEST BENGAL","MIDNAPUR (WEST)","NARAYANGARH                                       ","2014-11-27 14:47:55.440"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","CONTROL OF WHITE FLY IN CHILLIES.","RECOMMENDED FOR APPLY ACETAMIPRID 20%SP @ 1 GM/5LIT. OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","GHATAL                                            ","2014-11-27 14:55:54.570"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","Asking for leaf curling in chilli","Recommended for Dimethoade 2ml/lit of water.","WEST BENGAL","MIDNAPUR (WEST)","GHATAL                                            ","2014-11-27 15:07:21.157"
"RABI","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER FORECAST IN MIDNAPUR DISTRICT.","WEATHER FORECAST IN MIDNAPUR DISTRICT - PARTLY CLOUDY WEATHER ( 28/11/2014 - 02/12/2014)","WEST BENGAL","MIDNAPUR (WEST)","SANKRAIL                                          ","2014-11-27 15:27:10.517"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","ASK TO KNOWN ABOUT SEED TREATMENT IN PADDY.","SEED TREATMENT WITH CARBENDIZAM @ 2 GM/LIT WATER.","WEST BENGAL","MIDNAPUR (WEST)","GARBETA-III                                       ","2014-11-27 15:29:10.163"
"RABI","HORTICULTURE","Vegetables","Cowpea (Vegetable)","	Plant Protection	","CONTROL OF POD BORER IN COWPEA","RECOMMENDED FOR SPRAY AZADIRACTIN 1% (10000 PPM) @ 3 ML / LIT OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","SANKRAIL                                          ","2014-11-27 15:33:08.250"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Seeds","ASKING FOR VARIETY OF PADDY","RECOMMENDED FO SWATI, IET LINE, AND MTU1010.","WEST BENGAL","MIDNAPUR (WEST)","KHARAGPUR-II                                      ","2014-11-27 15:37:53.130"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","WANT TO CONTROL WEED (MUTHA) IN OPEN FIELD","RECOMMENDED FOR APPLY GLYPHOSATE 41% SL @ 500 ML/ BIGHA IN OPEN FIELD ( WITHOUT ANY CROP).","WEST BENGAL","MIDNAPUR (WEST)","DANTAN-II                                         ","2014-11-27 15:46:32.593"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Organic Farming","ASKING FOR VERIMI COMPOST","RECOMMENDED FOR LIGHT WATER SPRAY.","WEST BENGAL","MIDNAPUR (WEST)","SALBANI                                           ","2014-11-27 16:36:07.733"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Credit","WANT TO KNOW ABOUT KISAN CREDIT CARD.","RECOMMENDED FOR CONTACT WITH A.D.A. IN BLOCK.","WEST BENGAL","MIDNAPUR (WEST)","CHANDRAKONA-I                                     ","2014-11-27 18:30:20.667"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","SEED TREATMENT OF PADDY","TREAT THE SEEDS IN CARBENDAZIM 50 % WP @  2 GM/LIT.  OF WATER FOR 1 KG OF SEEDS.","WEST BENGAL","MIDNAPUR (WEST)","DEBRA                                             ","2014-11-27 18:32:12.477"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","ASKING FOR LEAF CURLING","RECOMMENDED FOR IMIDACLOROPRID 1ML/3LITER OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","GARBETA-II                                        ","2014-11-27 18:49:31.020"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","CONTROL OF EARLY BLIGHT IN POTATO","RECOMMENDED FOR SPRAY  COPPER OXYCHLORIDE 50% WP @  4 GM / LIT OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","GOPIBALLAVPUR-I                                   ","2014-11-27 19:01:33.467"
"RABI","HORTICULTURE","Vegetables","Potato","Cultural Practices","VARIETIES OF POTATO","KUFRI CHANDRAMUKHI ,KUFRI ASHOKA, KUFRI POKHRAJ","WEST BENGAL","MIDNAPUR (WEST)","GOPIBALLAV PUR -II                                ","2014-11-27 19:05:51.633"
"RABI","HORTICULTURE","Vegetables","Potato","Market Information","ASKING ABOUT POTATO MARKET PRICE.","MARKET RATE IN POTATO-RS.1950/QUINTAL (MEDNIPUR WEST)","WEST BENGAL","MIDNAPUR (WEST)","GARBETA-II                                        ","2014-11-27 19:22:04.523"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","SEED TREATMENT OF PADDY","TREAT THE SEEDS IN CARBENDAZIM 50 % WP @  2 GM/LIT.  OF WATER FOR 1 KG OF SEEDS","WEST BENGAL","MIDNAPUR (WEST)","KHARAGPUR-II                                      ","2014-11-27 19:38:18.117"
"RABI","HORTICULTURE","Vegetables","Potato","Nutrient Management","ASKING FOR FERTILIZER APPLICTION","RECOMMENDED FOR IFFCO 10.26.26 65KG/BIGHA.","WEST BENGAL","MIDNAPUR (WEST)","KESHPUR                                           ","2014-11-27 20:39:19.603"
"RABI","HORTICULTURE","Fruits","Papaya","	Plant Protection	","CONTROL OF FLOWER DROP IN PAPAYA","RECOMMENDED FOR SPRAY ALPHA NEPTHALENE ACETIC ACID  @ 1 ML / 4.5 LIT OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","CHANDRAKONA-I                                     ","2014-11-27 21:05:03.747"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","ASKING ABOUT SEED TREATMENT IN PADDY","RECOMMENDED FOR CARBENDAZIM 50 % WP @ 1.5 - 2.0 GM /1 KG SEED./ 1 LIT. OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","DEBRA                                             ","2014-11-28 08:29:47.107"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","CONTROL OF APHIDS IN POTATO","RECOMMENDED FOR SPRAY  DIMETHOATE 30% EC @ 2 ML  / LIT OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","GARBETA-II                                        ","2014-11-28 08:42:04.407"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER REPORT IN MIDINPUR","NO RAIN FALL UP TO NEXT FIVE DAYS.(INDIA METEOROLOGICAL DEPARTMENT ).","WEST BENGAL","MIDNAPUR (WEST)","KHARAGPUR-II                                      ","2014-11-28 09:10:52.223"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER REPORTS","RECOMMENDED FOR NO RAINFAll NEXT 5 DAYS","WEST BENGAL","MIDNAPUR (WEST)","NARAYANGARH                                       ","2014-11-28 09:13:20.230"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","SEED TREATMENT IN PADDY","RECOMMENDED DOSE APPLY MANCOZEB 2.5GM/KG SEEDS","WEST BENGAL","MIDNAPUR (WEST)","KESHIARY                                          ","2014-11-28 09:26:40.720"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","ASKING ABOUT SEED TREATMENT OF PADDY SEEDS.","RECOMMENDED FOR SEED TREATMENT WITH CARBENDAZIM 50% @ 2 GM / LIT. OF WATER, SEEDS SOAKED UPTO LAST 8 - 10 HRS.","WEST BENGAL","MIDNAPUR (WEST)","BINPUR-II                                         ","2014-11-28 09:44:27.233"
"RABI","HORTICULTURE","Flowers","Chrysanthemum","	Plant Protection	","CONTROL OF NIMATOED IN CHRYSANTHEMUM","RECOMMENDED FOR USE CARBOFURAN 3G @ 4KG /BIGHA","WEST BENGAL","MIDNAPUR (WEST)","DEBRA                                             ","2014-11-28 09:48:02.357"
"KHARIF","HORTICULTURE","Flowers","Marigold","	Plant Protection	","WANT TO KNOWN ABOUT CONTROL OF MITES IN MARIGOLD.","RECOMMENDED FOR SPRAY SPIROMESIFEN 22.9% SC @ 1 ML / LIT OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","NARAYANGARH                                       ","2014-11-28 09:50:05.020"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF SHOOT AND FRUIT BORER BRINJAL.","RECOMMENDED FOR SPRAY  FLUBENDIAMIDE 39.35% SC @ 1 ML  / 5  LIT OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","BINPUR-II                                         ","2014-11-28 09:50:27.713"
