"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather report.","NO RAIN FALL.","WEST BENGAL","MALDAH","GAZOLE                                            ","2014-11-26 19:25:04.437"
"RABI","AGRICULTURE","Oilseeds","Mustard","Nutrient Management","NUTRITIONAL DEFICIENCY OF mustard","RECOMMENDED FOR SPRAY OF   GRADE -1  @ 3 GM/ LITRE OF WATER","WEST BENGAL","MALDAH","GAZOLE                                            ","2014-11-26 19:26:12.067"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","ASKING ABOUTV FERTILIZER DOSE IN POTRATO.","SOIL TEST AND CONTACK WITH BLOCK AGRICULTURE OFFICER.","WEST BENGAL","MALDAH","CHANCHAL-I                                        ","2014-11-27 11:31:58.880"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","control of fruit dropping in chilli","recommended for spray boron 2gm/lit of water","WEST BENGAL","MALDAH","HARISHCHANDRAPUR-II                               ","2014-11-27 15:39:21.887"
"RABI","AGRICULTURE","Others","Others","Soil Testing","WANT TO KNOW ABOUT SOIL TEST","ADVICE TO CONTACT WIT A.D.A. (BLOCK)","WEST BENGAL","MALDAH","HARISHCHANDRAPUR-I                                ","2014-11-27 16:35:57.573"
"RABI","HORTICULTURE","Vegetables","Potato","Seeds and Planting Material","ASKING FOR VARIETY OF POTATO","RECOMMENDED FOR JOTI VARIETY.","WEST BENGAL","MALDAH","OLD MALDA                                         ","2014-11-27 17:50:23.530"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","LEAF CURL IN POTATO","RECOMMENDED FOR SPRAY DIMETHOATE @ 2 ML/ LT. OF WATER.","WEST BENGAL","MALDAH","BAMONGOLA                                         ","2014-11-27 17:53:49.313"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","CONTROL OF WEED IN WHEAT FIELD SOWING AFTER 30 DAYS.","RECOMMENDED FOR APPLY METRIBUZIN 70% W.P. @ 500GM/ACRE SOWING AFTER 30-35 DAYS.","WEST BENGAL","MALDAH","CHANCHAL-II                                       ","2014-11-27 17:59:02.723"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF STEM BORER IN PADDY.","RECOMMENDED FOR APPLY ACEPHATE 75%SP @ 0.75 GM/LIT. OF WATER.","WEST BENGAL","MALDAH","CHANCHAL-II                                       ","2014-11-27 18:00:30.260"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","ASKING ABOUT PLANT GROWTH REGULATOR IN MUSTARD","RECOMMENDED FOR SPRAY N-TRIACONTANAL  @ 1 ML / 3 LIT OF WATER.","WEST BENGAL","MALDAH","HARISHCHANDRAPUR-II                               ","2014-11-27 18:22:34.500"
"RABI","AGRICULTURE","Oilseeds","Mustard","Cultural Practices","ASKING ABOUT CULTURAL PRACTICES IN MUSTARD","RECOMMENDED FOR SEED RATE = 2.5 - 3 KG /3 BIGHA.","WEST BENGAL","MALDAH","HARISHCHANDRAPUR-II                               ","2014-11-28 09:26:07.440"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","SOME VARIETY OF WHEAT.","RECOMMENDED FOR APPLY SONALIKA , UP 262 ETC.","WEST BENGAL","MALDAH","MANIKCHAK                                         ","2014-11-28 09:49:07.267"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF FRUIT BRORER IN BRINJAL","RECOMMENDED FOR SPRAY SPINOSAD @ 1ML/4LIT OF WATER","WEST BENGAL","MALDAH","MANIKCHAK                                         ","2014-11-28 10:04:27.013"
"RABI","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","Cultural Practices","ASKING ABOUT CULTURAL PRACTICES IN OKRA","VARIETIES IN OKRA = RECOMMENDED FOR 
MDU 1, ARKA ANAMIKA, ARKA ABHAY AND PARBHANI KRANTI","WEST BENGAL","MALDAH","MANIKCHAK                                         ","2014-11-28 10:19:28.443"
"RABI","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER FORECAST ( RAINFALL ) IN MALDAH DISTRICT.","WEATHER FORECAST ( RAINFALL ) IN MALDAH DISTRICT - PARTLY CLOUDY WEATHER NEXT 5 DAYS.","WEST BENGAL","MALDAH","MANIKCHAK                                         ","2014-11-28 10:22:57.197"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","asking for balck spot","recommended for mancozeb 2.5gm/lit of water.","WEST BENGAL","MALDAH","HARISHCHANDRAPUR-I                                ","2014-11-28 11:09:31.190"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","WANT TO KNOW ABOUT DOSE OF CARBOFURAN 3G","RECOMMENDED FOR APPLY CARBOFURAN 3G @ 4 KG/ BIGHA.","WEST BENGAL","MALDAH","HARISHCHANDRAPUR-II                               ","2014-11-28 11:55:31.947"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Credit","WANT TO KNOW ABOUT KISAN CREDIT CARD.","RECOMMENDED FOR CONTACT WITH A.D.A. IN BLOCK.","WEST BENGAL","MALDAH","HARISHCHANDRAPUR-II                               ","2014-11-28 12:21:09.483"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","SEED TREATMENT IN PADDY","RECOMMENDED FOR SPRAY  MANCOZEB 75% WP @ 2.5 GM / KG SEEDS","WEST BENGAL","MALDAH","GAZOLE                                            ","2014-11-28 13:26:20.427"
"RABI","HORTICULTURE","Fruits","Mango","	Plant Protection	","CONTROL OF TERMITE IN MANGO","RECOMMENDED FOR SPRAY  CHLORPYRIPHOS 20% EC @ 2.5 ML  / LIT OF WATER","WEST BENGAL","MALDAH","CHANCHAL-II                                       ","2014-11-28 13:47:52.483"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF LEAF YELLOWING IN PADDY","RECOMMENDED FOR SPRAY  CARBENDAZIM 50% WP @ 1 GM  / LIT OF WATER.","WEST BENGAL","MALDAH","HARISHCHANDRAPUR-II                               ","2014-11-28 15:16:55.923"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","WANT TO KNOW ABOUT WEATHERING REPORT IN MALDAH","INDIA METEOROLOGICAL DEPARTMENT NEXT 5 DAYS (29/11/2014-3/11/2014)RAIN FALL-0,0,0,0,0,MM","WEST BENGAL","MALDAH","HARISHCHANDRAPUR-II                               ","2014-11-28 15:42:53.323"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","CONTROL OF WHITE FLY IN MUSTARD","RECOMMENDED FOR SPRAY AZADIRACTIN 1% (10000 PPM) @ 3 ML / LIT OF WATER.","WEST BENGAL","MALDAH","HARISHCHANDRAPUR-II                               ","2014-11-28 16:47:15.180"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Government Schemes","WANT TO KNOW ABOUT GOVERNMENT SCHEMES","CONTUCT LOCAL BLOCK A.D.A OFFICER","WEST BENGAL","MALDAH","RATUA-II                                          ","2014-11-28 18:19:10.197"
"RABI","AGRICULTURE","Cereals","Wheat","Cultural Practices","WANT TO KNOW ABOUT SEED TREATMENT IN WHEAT","RECOMMENDED FOR APPLY CARBENDAZIM 50% WP @ 2GM/KG SEED","WEST BENGAL","MALDAH","CHANCHAL-I                                        ","2014-11-28 19:04:52.757"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF STEM ROT OF BRINJAL","RECOMMENDED FOR SPRAY COPPER OXYCHLORIDE 50% W.P. @ 4 GM/LT. OF WATER","WEST BENGAL","MALDAH","CHANCHAL-I                                        ","2014-11-28 20:00:19.870"
"RABI","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER REPORT.","NO RAINFALL WILL BE DONE FROM LAST FIVE DAYS.","WEST BENGAL","MALDAH","HARISHCHANDRAPUR-I                                ","2014-11-29 12:44:28.713"
"KHARIF","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","CONTROL OF CATTER PILLER OF OF MAIZE","RECOMMENDED FOR SPRAY CHLORPYRIPHOS 20% E.C. @ 2 ML/LT. OF WATER","WEST BENGAL","MALDAH","HARISHCHANDRAPUR-II                               ","2014-11-29 14:57:53.360"
"RABI","AGRICULTURE","Oilseeds","Mustard","Nutrient Management","DEFFICIENCY OF MICRONUTRIENT IN MUSTARD.","RECOMMENDED FOR APPLY N TRIA CONTANOL @ 1ML/3LIT. OF WATER.","WEST BENGAL","MALDAH","GAZOLE                                            ","2014-11-29 15:28:56.743"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","SEED TREATMENT IN POTATO","RECOMMENDED FOR TREAT THE SEEDS WITH MANCOZEB 75% WP @ 2.5GM/LIT. OF WATER","WEST BENGAL","MALDAH","BAMONGOLA                                         ","2014-11-29 19:35:38.310"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","CONTROL OF WHITE FLY IN POTATO","RECOMMENDED FOR SPRAY  DIMETHOATE 30% EC @ 2 ML  / LIT OF WATER.","WEST BENGAL","MALDAH","MANIKCHAK                                         ","2014-11-29 20:15:15.840"
"RABI","AGRICULTURE","Others","Others","Weather","WANT TO KNOW ABOUT WEATHER","NO CHANCES OF RAINFALL IN MALDAH","WEST BENGAL","MALDAH","KALIACHAK-I                                       ","2014-11-29 20:20:21.460"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","GENERAL PRICUTION FROM INSECT.","RECOMMENDED FOR SPRAY AZADIRECHTIN 1% @ 3 ml./LIT. OF WATER.","WEST BENGAL","MALDAH","KALIACHAK-I                                       ","2014-11-29 20:24:51.270"
"KHARIF","AGRICULTURE","Cereals","Wheat","	Plant Protection	","WEED CONTROL IN WHEAT","RECOMMENDED FOR APPLY 2,4-D 80% WP @ 150 GM/ BIGHA (33 SATAK) 30 DAYS AFTER SOWING","WEST BENGAL","MALDAH","BAMONGOLA                                         ","2014-11-30 09:24:07.617"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","ROTTING OF POTATO STEM","RECOMMENDED FOR SPRAYING MANCOZEB @ 2.5 GM/L OF WATER","WEST BENGAL","MALDAH","HABIBPUR                                          ","2014-11-30 10:12:04.723"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","WANT TO KNOW ABOUT INCREASE YIELD IN POTATO.","REOMMENDED FOR SPRAY MIX MICRONUTRIANT (GRED-2)@3 ML/LIT OF WATER.","WEST BENGAL","MALDAH","HABIBPUR                                          ","2014-11-30 10:44:24.757"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","WANT TO KNOW ABOUT INCREASE YIELD TIOPS IN POTATO.","RECOMMENDED FOR SPRAY MIX MICRONUTRIANT(GRED-2)@3 ML/LIT OF WATER.","WEST BENGAL","MALDAH","HARISHCHANDRAPUR-II                               ","2014-11-30 11:02:09.213"
"KHARIF","AGRICULTURE","Cereals","Wheat","	Plant Protection	","WANT TO KNOW ABOUT SEEDS RAT IN WHEAT.","RECOMMENDED FOR APPLY  WHEAT SEEDS RAT @100 KG/HA.","WEST BENGAL","MALDAH","CHANCHAL-I                                        ","2014-11-30 11:20:30.353"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF BROWN SPOT OF BORO PADDY SEED BED","RECOMMENDED FOR SPRAY CARBENDAZIM 50% W.P. @ 1 GM/LT. OF WATER","WEST BENGAL","MALDAH","HARISHCHANDRAPUR-II                               ","2014-11-30 15:03:53.087"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","WANT TO KNOW ABOUT WEATHERING REPORT IN MALDAH","NEXT FIVE DAYS NO RAIN FALL","WEST BENGAL","MALDAH","CHANCHAL-II                                       ","2014-11-30 15:10:27.440"
"KHARIF","AGRICULTURE","Others","Others","Weather","WANT TO KNOW ABOUT WEATHER REPORTS IN MALDAH.","INDIA METEOROLOGICAL DEPARTMENT (RAINFALL MM)1/12/14 NO RAINFALL.","WEST BENGAL","MALDAH","HABIBPUR                                          ","2014-11-30 15:21:23.210"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF MITE IN BRINJAL.","RECOMMENDED FOR SPRAY PROPERGITES 57% EC @ 2 ML / LIT OF WATER.","WEST BENGAL","MALDAH","KALIACHAK-I                                       ","2014-11-30 18:54:36.213"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","SEED RATE OF WHEAT","SEED RATE -50KG/ACRE","WEST BENGAL","MALDAH","HARISHCHANDRAPUR-I                                ","2014-11-30 19:14:52.227"
"RABI","HORTICULTURE","Condiments and Spices","Pepper","Cultural Practices","WANT TO ABOUT VARIETIES IN BLACK PEPPER","VARIETIES -W-36,47,125,128","WEST BENGAL","MALDAH","KALIACHAK-I                                       ","2014-11-30 19:20:29.237"
"RABI","HORTICULTURE","Fruits","Jack Fruit","Fertilizer Use and Availability","ASKING ABOUT FERTILIZER DOSE OF JACK FRUIT PLANT","CONTACT WITH BLOCK  ASSISTANT DIRECTOR OF AGRICULTURE (A.D.A).","WEST BENGAL","MALDAH","KALIACHAK-III                                     ","2014-11-30 21:49:28.890"
