"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","HORTICULTURE","Vegetables","Broad Bean","	Plant Protection	","CONTROL OF LEAF CUTTERPILLAR AND FLOWER DROPPING IN BROAD BEAN.","RECOMMENDED FOR SPRAY  CHLORPYRIPHOS 20% EC @ 2.5 ML  / LIT OF WATER. AFTER 4 DAYS SPRAY ALPHA NEPTHALENE ACETIC ACID  @ 1 ML / 4.5 LIT OF WATER.","WEST BENGAL","BANKURA","SONAMUKHI                                         ","2014-11-12 19:26:00.480"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","ASKING FOR FLOWERING PROBLEM","RECOMMENDED FOR N.P.K 19.19.19 15GM/LIT OF WATER AND TRICONTANAL (TASITA) 1ML/LIT OF WATER.","WEST BENGAL","BANKURA","KOTULPUR                                          ","2014-11-12 20:14:43.883"
"KHARIF","AGRICULTURE","Oilseeds","Mustard","Seeds","SEED RATE OF MUSTARD","3 KG/ACRE","WEST BENGAL","BANKURA","KHATRA-I                                          ","2014-11-13 07:54:52.927"
"RABI","HORTICULTURE","Vegetables","Potato","Cultural Practices","SEED TREATMENT IN POTATO.","RECOMMENDED FOR SEED TREATMENT IN POTATO USE MANCOZEB 75% WP @ 2.5 GM / LIT OF WATER.","WEST BENGAL","BANKURA","SONAMUKHI                                         ","2014-11-13 09:09:46.890"
"KHARIF","HORTICULTURE","Vegetables","Pumpkin","	Plant Protection	","CONTROL OF STEM ROT IN PUMPKIN.","RECOMMENDED FOR SPRAY  COPPER OXYCHLORIDE 50% WP @  4 GM / LIT OF WATER.","WEST BENGAL","BANKURA","BANKURA-I                                         ","2014-11-13 10:14:05.967"
"RABI","HORTICULTURE","Vegetables","Potato","Fertilizer Use and Availability","ASKING ABOUT SOIL TESTING AND FERTILIZER DOSE","CONTACT WITH LOCAL BLOCK OFFICE -A.D.A .","WEST BENGAL","BANKURA","VISHNUPUR                                         ","2014-11-13 10:38:52.583"
"RABI","HORTICULTURE","Vegetables","Mushroom","Cultural Practices","ASKING ABOUT CULTURAL PRACTICES IN MUSHROOM","CONTACT WITH LOCAL BLOCK OFFICE A.D.A .","WEST BENGAL","BANKURA","SONAMUKHI                                         ","2014-11-13 11:39:33.260"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","CONTROL OF WHITE FLY IN CHILLIES.","RECOMMENDED FOR SPRAY  DIMETHOATE 30% EC @ 2 ML  / LIT OF WATER.AFTER 7 DAYS  SPRAY GRADE 2  @  2-3 ML / LIT OF WATER.","WEST BENGAL","BANKURA","GANGAJAL GHATI                                    ","2014-11-13 13:27:53.400"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF STEM BORRER IN PADDY.","RECOMMENDED FOR SPRAY BUPROFEZIN 25% EC @ 1 ML/LIT OF WATER.","WEST BENGAL","BANKURA","SALTORA                                           ","2014-11-13 16:24:40.267"
"KHARIF","HORTICULTURE","Vegetables","Onion","	Plant Protection	","ASKING ABOUT SEED TREATMENT OF ONION.","RECOMMENDED FOR USE CARBENDAZIM 50% @ 2 GM/ KG SEEDS.","WEST BENGAL","BANKURA","ONDA                                              ","2014-11-13 16:43:35.620"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","CONTROL OF ROOT ROT IN POTATO","RECOMMENDED FOR SPRAY CARBANDAZIME 12% +MANCONAZEB 63% @ 2GM/LIT OF WATER","WEST BENGAL","BANKURA","BANKURA-II                                        ","2014-11-13 18:34:00.967"
"RABI","HORTICULTURE","Vegetables","Beans ","	Plant Protection	","DEFICIENCY OF BORON IN POTATO.","RECOMENDED FOR SPRAY BORON @ 2 GM / LITER OF WATER.","WEST BENGAL","BANKURA","INDUS                                             ","2014-11-13 18:42:36.823"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF FRUIT BRORER IN BRINJAL","RECOMMENDED FOR SPRAY SPINOSAD @ 1ML/4LIT OF WATER","WEST BENGAL","BANKURA","RAIPUR-I                                          ","2014-11-13 18:42:53.617"
"KHARIF","HORTICULTURE","Vegetables","Potato","Seeds and Planting Material","ASKING ABOUT SEED TREATMENT IN POTATO.","RECOMMENDED FOR USE MANCOZEB @ 2.5 GM / KG OF SEED FOR SOCKING.","WEST BENGAL","BANKURA","VISHNUPUR                                         ","2014-11-13 18:57:02.133"
"KHARIF","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","CONTROL OF WEED MANAGEMENT IN MUSTARD.","RECOMMENDED FOR USE FLUCHLORALINE 45% EC @ 1.2 LIT / ACRE.","WEST BENGAL","BANKURA","SONAMUKHI                                         ","2014-11-13 19:24:09.650"
"KHARIF","HORTICULTURE","Vegetables","Spinach (Palak)","Seeds and Planting Material","ASKING ABOUT SEED RATE OF SPINACH","RECOMMENDED FOR USE 3 KG/BIGHA","WEST BENGAL","BANKURA","SONAMUKHI                                         ","2014-11-13 19:33:22.770"
"RABI","HORTICULTURE","Vegetables","Brinjal","Cultural Practices","CULTIVATION OF BRINJAL","CONTACT WITH BLOCK  [ ASSISTANT DIRECTOR OF AGRICULTURE(A.D.A)]","WEST BENGAL","BANKURA","SARENGA                                           ","2014-11-14 07:22:18.557"
"RABI","HORTICULTURE","Vegetables","Cauliflower","	Plant Protection	","CONTROL OF LEAF CURL IN CAULIFLOWER.","RECOMENDED FOR SPRAY DIMETHOATE 30%EC @ 2 ML/ LITER OF WATER.","WEST BENGAL","BANKURA","BANKURA-II                                        ","2014-11-14 09:00:05.747"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Market Information","I HAVE GOT A SMS FROM KISAAN SMS PORTAL BUT I CANNOT UNDERSTAND.","SMS FROM KISAAN SMS PORTAL IS MARKET PRICE OF I.R.-36 PADDY VARIETY - RS. - 1550/QUINTAL.","WEST BENGAL","BANKURA","GANGAJAL GHATI                                    ","2014-11-14 09:08:46.553"
"RABI","HORTICULTURE","Fruits","Ber","Weather","WEATHER REPORT","NO RAINFALL FOR NEXT FIVE DAYS","WEST BENGAL","BANKURA","BARJORA                                           ","2014-11-14 09:14:13.863"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","ASKING ABOUT SEED TREATMENT OF POTATO SEEDS.","RECOMMENDED FOR USE TRICHODERMA VIRIDE @ 4-5 GM / LIT. OF WATER, SEEDS SOAKED UPTO 10 MIN.","WEST BENGAL","BANKURA","INDUS                                             ","2014-11-14 09:26:14.493"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","Seeds","ASKING ABOUT SEED RATE OF BENGAL GRAM.","RECOMENDED SEED RATE OF BENGAL GRAM @ 6.5-8 KG / BIGHA.","WEST BENGAL","BANKURA","TALDANGRA                                         ","2014-11-14 09:43:32.337"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF LEAF HOPPER IN PADDY","RECOMMENDED FOR SPRAY  ACEPHATE 75% SP @ 1.5 GM / 2 LIT OF WATER.","WEST BENGAL","BANKURA","TALDANGRA                                         ","2014-11-14 09:48:33.300"
"RABI","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER FORECAST (RAINFALL) IN BANKURA DISTRICT.","WEATHER FORECAST (RAINFALL) IN BANKURA DISTRICT - NO RAINFALL FROM 15/11/2014 TO 19/11/2014.","WEST BENGAL","BANKURA","CHHATNA                                           ","2014-11-14 10:10:14.157"
"RABI","HORTICULTURE","Vegetables","Potato","Seeds and Planting Material","ASKING ABOUT SEED TREATMENT OF POTATO.","SEED TREATMENT WITH MANCOZEB 75 % WP @ 3 GM / LITER OF WATER.","WEST BENGAL","BANKURA","INDUS                                             ","2014-11-14 11:24:28.120"
"RABI","HORTICULTURE","Vegetables","Potato","Seeds and Planting Material","ASKING ABOUT SEED TREATMENT IN POTATO.","SEED TREATMENT WITH MANCOZEB 75 % WP @ 3 GM / LITER OF WATER.","WEST BENGAL","BANKURA","BARJORA                                           ","2014-11-14 13:41:57.340"
"KHARIF","HORTICULTURE","Vegetables","Potato","Fertilizer Use and Availability","FERTILIZER DOSE OF POTATO.","ADVICE SOIL TEST AND CONTACT WITH ADA/KPS/BTM-ATMA, BLOCK-03244274953","WEST BENGAL","BANKURA","SONAMUKHI                                         ","2014-11-14 13:46:49.917"
"RABI","HORTICULTURE","Plantation Crops","Arecanut","Nutrient Management","CONTROL OF FLOWER DROPPING IN ARECANUT.","RECOMENDED FOR SPRAY NAA @ 1 ML /4.5 LITER OF WATER.","WEST BENGAL","BANKURA","VISHNUPUR                                         ","2014-11-14 14:15:58.250"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF NAKE BLAST IN PADDY","RECOMMENDED FOR SPRAY TRIFLOXASTROBIN + TABUCONAZOL @ 1GM/LIT OF WATER","WEST BENGAL","BANKURA","SONAMUKHI                                         ","2014-11-14 14:22:56.920"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF BLAST IN PADDY","SPRAY TRICYCLAZOLE 75% WP @ 0.35GM/LT. OF WATER","WEST BENGAL","BANKURA","TALDANGRA                                         ","2014-11-14 14:41:38.233"
"RABI","HORTICULTURE","Vegetables","Potato","Cultural Practices","ASKING ABOUT SEED TREATMENT IN POTATO.","RECOMMENDED FOR APPLY MANCOZEB 75% WP @ 2.5 GM / LIT OF WATER.","WEST BENGAL","BANKURA","INDPUR                                            ","2014-11-14 14:51:27.560"
"RABI","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER REPORT.","MAINLY CLEAR SKY.","WEST BENGAL","BANKURA","PATRASAYER                                        ","2014-11-14 17:13:02.970"
"RABI","HORTICULTURE","Plantation Crops","Coconut","	Plant Protection	","CONTROL OF RHINOCEROS BEETLE IN COCONUT.","RECOMMENDED FOR SPRAY CHLORPYRIPHOS 20% EC @ 2.5 ML  / LIT OF WATER.","WEST BENGAL","BANKURA","BANKURA-II                                        ","2014-11-14 19:01:25.027"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","ASKING WATHER REPORT IN BANKURA","NO RAINFAL","WEST BENGAL","BANKURA","INDUS                                             ","2014-11-14 19:08:02.363"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","SEED TREATMENT IN POTATO.","SEED TREATMENT WITH MANCOZEB 75% WP @ 2.5 GM / LIT OF WATER FOR 10 -12 MINUTE.","WEST BENGAL","BANKURA","PATRASAYER                                        ","2014-11-14 19:23:03.243"
"RABI","HORTICULTURE","Vegetables","","	Plant Protection	","ASKING ABOUT SEED TREATMENT IN PADDY.","RECOMMENDED FOR APPLY MANCOZEB 75% WP @ 2.5 GM / LIT OF WATER.","WEST BENGAL","BANKURA","GANGAJAL GHATI                                    ","2014-11-14 20:19:42.737"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF LEAF SPOT IN PADDY","RECOMMENDED FOR SPRAY HEXACONAZOLE 5%SC @ 1.5 ML/ LIT. OF WATER.","WEST BENGAL","BANKURA","GANGAJAL GHATI                                    ","2014-11-14 21:00:22.183"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","WANT TO KNOW ABOUT SEEDS TREATMANT IN POTATO.","RECOMMENDED FOR BEGALOL -6 @2 GM/LIT OF WATER AT DURATION 4 MIN SOAKING.","WEST BENGAL","BANKURA","JAYPUR                                            ","2014-11-14 21:31:28.857"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","CONTROL OF LEAF CURL DISEASE IN CHILLIES.","RECOMMENDED FOR SPRAY DIMETHOATE 30% EC @ 2 ML / LIT. OF WATER.","WEST BENGAL","BANKURA","ONDA                                              ","2014-11-15 08:27:06.733"
"RABI","AGRICULTURE","Others","Others","Weather","ASKING WATHER REPORT","NO RAINFAL","WEST BENGAL","BANKURA","SONAMUKHI                                         ","2014-11-15 08:28:11.780"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","CONTROL OF LEAF BLIGHT IN POTATO.","RECOMMENDED FOR SPRAY  COPPER OXYCHLORIDE 50% WP @  4 GM / LIT OF WATER.","WEST BENGAL","BANKURA","PATRASAYER                                        ","2014-11-15 08:55:07.810"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","CONTROL OF APHID IN MUSTARD.","RECOMMENDED FOR SPRAY  DIMETHOATE 30% EC @ 2 ML / LIT OF WATER.","WEST BENGAL","BANKURA","ONDA                                              ","2014-11-15 10:11:38.243"
"RABI","HORTICULTURE","Vegetables","Potato","Cultural Practices","CULTIVATION OF POTATO","CONTACT WITH BLOCK  [ ASSISTANT DIRECTOR OF AGRICULTURE(A.D.A)]","WEST BENGAL","BANKURA","TALDANGRA                                         ","2014-11-15 13:27:19.857"
"RABI","HORTICULTURE","Vegetables","Carrot","Seeds and Planting Material","ASKING ABOUT SOME CARROT VARIETIES.","RECOMMENDED FOR SOME CARROT VARIETIES-PUSA KESWAR, PUSA MEGHALI, GOLD KING,SCAELET HORN.","WEST BENGAL","BANKURA","TALDANGRA                                         ","2014-11-15 13:36:24.810"
"KHARIF","HORTICULTURE","Vegetables","Potato","Fertilizer Use and Availability","FERTILIZER DOSE OF POTATO.","ADVICE SOIL TEST AND CONTACT WITH ADA/KPS/BTM-ATMA, BLOCK-03244203001 .","WEST BENGAL","BANKURA","INDUS                                             ","2014-11-15 14:51:54.370"
"KHARIF","AGRICULTURE","Pulses","Lentil (Masur)","Fertilizer Use and Availability","FERTILIZER DOSE OF LENTIL (MASUR).","ADVICE SOIL TEST AND CONTACT WITH ADA/KPS/BTM-ATMA, BLOCK-03241256430.","WEST BENGAL","BANKURA","BARJORA                                           ","2014-11-15 16:00:37.057"
"RABI","AGRICULTURE","Pulses","Lentil (Masur)","Fertilizer Use and Availability","ASKING ABOUT FERTILIZER DOSE OF LENTIL","ADVICE TO SOIL TEST ALSO CONTACT WITH LOCAL A.D.A","WEST BENGAL","BANKURA","BARJORA                                           ","2014-11-15 16:22:59.270"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","CONTROL OF WILT IN CHILLI.","RECOMMENDED FOR SPRAY STEPTOMYCINE @ 1 GM/ 10 LIT WATER.","WEST BENGAL","BANKURA","ONDA                                              ","2014-11-15 16:41:05.033"
"RABI","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER REPORT OF BANKURA DISTRICT","PARTLY CLOUDY SKY WITH POSSIBILITY OF NO RAINFALL","WEST BENGAL","BANKURA","ONDA                                              ","2014-11-15 18:14:57.013"
"RABI","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER REPORT OF BANKURA DISTRICT","PARTLY CLOUDY SKY WITH POSSIBILITY OF NO RAINFALL","WEST BENGAL","BANKURA","PATRASAYER                                        ","2014-11-15 18:23:24.490"
"KHARIF","AGRICULTURE","Others","Others","Weather","WANT TO KNOW ABOUT WEATHER REPORTS IN BANKURA.","INDIA METEOROLOGICAL DEPARTMENT?(RAINFALL MM)16/11/14 NO RAINFALL.","WEST BENGAL","BANKURA","PATRASAYER                                        ","2014-11-15 18:30:07.477"
"RABI","AGRICULTURE","Others","Others","Soil Testing","WANT TO KNOW ABOUT SOIL","ADVICE TO CONTACT WITH A.D.A. (BLOCK).","WEST BENGAL","BANKURA","PATRASAYER                                        ","2014-11-15 18:32:46.573"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER REPORT IN BANKURA","INDIA METEOROLOGICAL DEPARTMENT RAINFAIL (MM)NEXT FIVE (16/11-20/11) DAYS 0,0,0,0,0","WEST BENGAL","BANKURA","VISHNUPUR                                         ","2014-11-15 19:56:30.357"
"RABI","AGRICULTURE","Others","Others","Soil Testing","WANT TO KNOW ABOUT SOIL TEST","CONTACT WITH BLOCK  [ ASSISTANT DIRECTOR OF AGRICULTURE(A.D.A)]","WEST BENGAL","BANKURA","SONAMUKHI                                         ","2014-11-15 20:10:48.170"
"RABI","HORTICULTURE","Vegetables","Broad Bean","	Plant Protection	","APHID IN BROAD BEAN","RECOMMENDED FOR SPRAY DIMETHOATE @ 2 ML/ LT. OF WATER.","WEST BENGAL","BANKURA","CHHATNA                                           ","2014-11-15 20:25:09.730"
"RABI","HORTICULTURE","Vegetables","Potato","Cultural Practices","CULTIVATION OF POTATO","CONTACT WITH BLOCK  [ ASSISTANT DIRECTOR OF AGRICULTURE(A.D.A)]","WEST BENGAL","BANKURA","TALDANGRA                                         ","2014-11-15 21:20:27.930"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","CONTROL OF LEAF CURL IN CHILLI.","RECOMMENDED FOR SPRAY  DIMETHOATE 30% EC @ 2 ML  / LIT OF WATER.","WEST BENGAL","BANKURA","BANKURA-I                                         ","2014-11-16 08:07:13.550"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","CONTROL OF SEED TREATMENT IN POTATO","RECOMMENDED FOR APLY  MANCOZEB 75% WP @ 2.5 GM / KG SEEDS WITH ONE LIT OF WATER.","WEST BENGAL","BANKURA","INDUS                                             ","2014-11-16 09:19:27.693"
"RABI","HORTICULTURE","Vegetables","Potato","Cultural Practices","ASKING ABOUT SEED RATE IN POTATO.","POTATO SEED RATE 6-7.5 QUINTAL / ACRE","WEST BENGAL","BANKURA","INDPUR                                            ","2014-11-16 09:55:39.700"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","WEED MANAGEMENT IN POTATO FIELD","RECOMMENDED FOR APPLY OF METRIBUZIN 70% WP @ 500 GRAM /ACRE(3 BIGHA)","WEST BENGAL","BANKURA","PATRASAYER                                        ","2014-11-16 10:11:50.093"
"KHARIF","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","CONTROL OF HORMONE DEFICIENCY IN BITTER GOURD.","RECOMMENDED FOR SPRAY ALPHA NEPTHALENE ACETIC ACID  @ 1 ML / 4.5 LIT OF WATER.","WEST BENGAL","BANKURA","MEJHIA                                            ","2014-11-16 10:11:58.343"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","ASKING ABOUT SEED TREATMENT IN POTATO.","RECOMMENDED FOR SPRAY TRICODARMA VIRIDI @ 4-5 GM / LIT OF WATER.","WEST BENGAL","BANKURA","PATRASAYER                                        ","2014-11-16 10:55:11.730"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","LEAF YELLOWING IN TOMATO","RECOMMENDED FOR SPRAYING MANCOZEB @ 2.5 GM/L OF WATER","WEST BENGAL","BANKURA","BANKURA-II                                        ","2014-11-16 11:00:42.637"
"KHARIF","HORTICULTURE","Vegetables","Onion","	Plant Protection	","WANT TO KNOW ABOUT VARITES OF ONION.","RECOMMENDED FOR ANSWER-SHUKH SAGAR ,PUSA MADHABI","WEST BENGAL","BANKURA","SALTORA                                           ","2014-11-16 13:15:06.273"
"KHARIF","HORTICULTURE","Condiments and Spices","Ginger","	Plant Protection	","CONTROL OF STEM ROT IN GINGER.","RECOMMENDED FOR SPRAY  COPPER OXYCHLORIDE 50% WP @  4 GM / LIT OF WATER.","WEST BENGAL","BANKURA","JAYPUR                                            ","2014-11-16 13:48:50.620"
"RABI","HORTICULTURE","Vegetables","Potato","Market Information","ASKING ABOUT MARKET INFORMATION IN POTATO.","BANKURA SADAR MARKET (JYOTI)-1770-1790 RS/QUINTAL.","WEST BENGAL","BANKURA","GANGAJAL GHATI                                    ","2014-11-16 13:52:04.127"
"RABI","AGRICULTURE","Oilseeds","Mustard","Seeds","WANT TO KNOW ABOUT IMPROVE VARIETY OF MUSTARD","RECOMMENDED MUSTARD VARIETIES B-9, SUBINAY, JHUMKA, KALYAN","WEST BENGAL","BANKURA","KHATRA-I                                          ","2014-11-16 14:19:54.663"
"RABI","HORTICULTURE","Vegetables","Onion","Seeds and Planting Material","WANT TO KNOW ABOUT PLANTING MATERIAL","ALL INFORMATION GIVEN IN DETAILS","WEST BENGAL","BANKURA","VISHNUPUR                                         ","2014-11-16 19:34:23.293"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER REPORT OF BANKURA DISTRICT.","NO RAINFALL UPTO 20/11/14.","WEST BENGAL","BANKURA","VISHNUPUR                                         ","2014-11-16 19:42:39.630"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF BACTERIAL WILT IN BRINJAL","RECOMMENDED FOR SPRAY STREPTOCYCLINE 9:1 SP ( 90:10 SP) @ 1 GM / 10 LIT OF WATER.","WEST BENGAL","BANKURA","CHHATNA                                           ","2014-11-16 19:54:33.400"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","CONTROL OF LATE BLIGHT IN POTATO.","RECOMMENDED FOR SPRAY  COPPER OXYCHLORIDE 50% WP @ 4 GM / LIT. OF WATER.","WEST BENGAL","BANKURA","PATRASAYER                                        ","2014-11-16 20:19:48.203"
"RABI","HORTICULTURE","Fruits","Mango","	Plant Protection	","CONTROL OF WHITE FLY IN MANGO","RECOMMENDED FOR SPRAY  TRICYCLOZOLE 75 %WP @ 0.5GM/ LIT.OF WATER.","WEST BENGAL","BANKURA","INDPUR                                            ","2014-11-16 21:21:33.320"
"RABI","HORTICULTURE","Vegetables","Cucumber","	Plant Protection	","CONTROL OF FLOWER DROP IN CUCUMBER.","RECOMMENDED FOR SPRAY N-TRICONTRONAL  @ 1 ML / 3 LIT OF WATER.","WEST BENGAL","BANKURA","KOTULPUR                                          ","2014-11-17 08:16:41.860"
"RABI","HORTICULTURE","Vegetables","Cabbage","	Plant Protection	","DIMOND BLACK MOTH IN CABBAGE","RECOMMENDED FOR SPRAYING NOVALURON @ 1ML/L OF WATER","WEST BENGAL","BANKURA","INDPUR                                            ","2014-11-17 08:42:34.343"
"KHARIF","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","CONTROL OF FRUITFLY IN BITTER GURD.","RECOMMENDED FOR APPLY TOPS PREPARATION SOLUTION MIXTURE WITH WATER@5 LIT+SUGARCANE JUCE@600 GM +TRYZOPHOS @70 ML IN SMALL PLASTIC GLASS.","WEST BENGAL","BANKURA","MEJHIA                                            ","2014-11-17 10:42:47.773"
"KHARIF","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","CONTROL OF ROOT ROT IN MUSTARD","RECOMMENDED FOR SPRAY  MANCOZEB 75% WP @ 2.5 GM / LIT OF WATER.","WEST BENGAL","BANKURA","PATRASAYER                                        ","2014-11-17 19:20:35.077"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF FRUIT ROT IN BRINJAL","RECOMMNDED FOR SPRAY CARBANDAZIMWE 12% + MANCOZEB 63% WP @ 2GM /LIT OF WATER","WEST BENGAL","BANKURA","MEJHIA                                            ","2014-11-17 19:37:56.167"
"RABI","AGRICULTURE","Pulses","Lentil (Masur)","Seeds","ASKING ABOUT SEED RATE OF LENTIL.","RECOMMENDED SEED RATE OF LENTIL 4-5 KG/ BIGHA.","WEST BENGAL","BANKURA","ONDA                                              ","2014-11-17 19:57:14.557"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","ASKING ABOUT SEED TREATMENT OF PADDY.","RECOMMENDED FOR USE CARBENDAZIM 50% @ 2 GM/ LIT. OF WATER, SEEDS SOAKED UPTO LAST 8 - 10 HOURS.","WEST BENGAL","BANKURA","CHHATNA                                           ","2014-11-18 08:46:53.510"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Market Information","ASKING ABOUT MARKET INFORMATION IN PADDY","ANSWER GIVEN FROM AGMARKNET.NIC.IN","WEST BENGAL","BANKURA","ONDA                                              ","2014-11-18 09:56:10.283"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","CONTROL OF APHIDS IN ONION.","RECOMMENDED FOR SPRAY ACEPHATE 75%SP @ 0.75 GM/ LIT. OF WATER.","WEST BENGAL","BANKURA","ONDA                                              ","2014-11-18 11:37:32.443"
"KHARIF","FISHERIES","Inland","Fresh Water","Water Testing for Fish Production","ASKING ABOUT WATER TESTING IN POND","CONTACT WITH LOCAL BLOCK OFFICES .","WEST BENGAL","BANKURA","BARJORA                                           ","2014-11-18 11:40:02.980"
"KHARIF","FISHERIES","Inland","Fresh Water","Breeding and culture of ornamental fish","ASKED ABOUT TRAINING FOR FISHERY.","ADVICE FOR TRAINING AND CONTACT WITH FEO, BLOCK.","WEST BENGAL","BANKURA","BARJORA                                           ","2014-11-18 11:51:27.783"
"RABI","HORTICULTURE","Vegetables","Potato","Soil Testing","WANTB TO KNOPW ABOUT SOIL TEST","ADVICE TO CONTACT WITH A.D.A. (BLOCK) FOR SOIL TEST","WEST BENGAL","BANKURA","INDUS                                             ","2014-11-18 12:03:27.583"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","WANT TO KNOW ABOUT HERBICIDE APPLICATION IN POTATO","ALL INFORMATION GIVEN IN DETAILS","WEST BENGAL","BANKURA","INDUS                                             ","2014-11-18 12:08:25.073"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","SOIL TESTING","CONTACT A.D.A OFFICE","WEST BENGAL","BANKURA","ONDA                                              ","2014-11-18 17:26:43.910"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","CONTROL OF LEAF CURL IN CHILLI.","RECOMMENDED FOR SPRAY  DIMETHOATE 30% EC @ 2 ML  / LIT OF WATER.","WEST BENGAL","BANKURA","PATRASAYER                                        ","2014-11-18 18:26:43.903"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","ASKING SEDD TRETMENT POTATO","RECOMMENDED FOR USE MANCOZEB / MEMC @ 2GM/LIT OF WATER","WEST BENGAL","BANKURA","ONDA                                              ","2014-11-18 19:05:35.600"
"KHARIF","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","Weather","WANT TO KNOW ABOUT WEATHERING REPORT IN BANKURA","INDIA METEOROLOGICAL DEPARTMENT NEXT 5 DAYS(19/11/2014-23/11/2014)RAIN FALL-0,0,0,0,0MM","WEST BENGAL","BANKURA","BARJORA                                           ","2014-11-18 19:18:45.333"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","ASKING FOR SHOOT BORER IN BRINJAL","RECOMMENDED FOR SPRAY EMAMCTINE BENZOIED 5GM/10 LIT OF WATER.","WEST BENGAL","BANKURA","KOTULPUR                                          ","2014-11-18 19:59:17.853"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","CONTROL OF LEAF CURL IN POTATO.","RECOMMENDED FOR SPRAY  DIMETHOATE 30% EC @ 2 ML  / LIT OF WATER.","WEST BENGAL","BANKURA","INDUS                                             ","2014-11-18 20:02:40.357"
"RABI","HORTICULTURE","Vegetables","Potato","Market Information","WANT TO UPDATE MARKET INFORMATION","SUCCESSFULLY UPDATE MARKET INFORMATION","WEST BENGAL","BANKURA","ONDA                                              ","2014-11-18 20:45:03.763"
"KHARIF","AGRICULTURE","Others","Others","Sowing Time and Weather","WEATHER REPORT.","NO RAIN FALL.","WEST BENGAL","BANKURA","VISHNUPUR                                         ","2014-11-18 20:46:41.973"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","WANT TO KNOW ABOUT WEATHERING REPORT IN BANKURA","INDIA METEOROLOGICAL DEPARTMENT NEXT 5 DAYS(19/11/2014-23/11/2014)RAIN FALL-0,0,0,0,0 MM","WEST BENGAL","BANKURA","TALDANGRA                                         ","2014-11-18 20:55:09.123"
